archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO NEGATIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00017796,0.47112,0.38646,1,1
1,GO REGULATION OF RIBOSOME BIOGENESIS,9.3916e-06,0.47109,0.48614,1,1
1,GO BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,5.7413e-06,0.47004,0.41467,1,1
1,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,7.5427e-07,0.46997,0.44826,1,1
1,GO NEGATIVE REGULATION OF MULTI ORGANISM PROCESS,0.00084609,0.46959,0.5178,1,1
1,GO REGULATION OF GLOMERULUS DEVELOPMENT,0.00032948,0.46759,0.55347,1,1
1,GO RIBOSOMAL LARGE SUBUNIT BIOGENESIS,6.7596e-05,0.46682,0.41295,1,1
1,GO REGULATION OF HORMONE METABOLIC PROCESS,2.8418e-05,0.46674,0.45041,1,1
1,GO NEGATIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.0031536,0.46592,0.3599,1,1
1,GO HYALURONAN METABOLIC PROCESS,0.00057693,0.4653,0.41293,1,1
1,GO MATURATION OF LSU RRNA,3.4421e-05,0.46526,0.43546,1,1
1,GO REGULATION OF T CELL CYTOKINE PRODUCTION,5.0226e-05,0.46466,0.45385,1,1
1,GO NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,0.00023468,0.46432,0.40627,1,1
1,GO REGULATION OF CELL CELL ADHESION MEDIATED BY INTEGRIN,0.00041602,0.46362,0.53531,1,1
1,GO POSITIVE REGULATION OF VASCULOGENESIS,0.0033369,0.46336,0.3715,1,1
1,GO NUCLEOTIDE SUGAR BIOSYNTHETIC PROCESS,2.9301e-06,0.46315,0.40489,1,1
1,GO BLOOD VESSEL REMODELING,0.00038934,0.46169,0.38287,1,1
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,5.0226e-05,0.46006,0.3728,1,1
1,GO VASCULAR TRANSPORT,0.010773,0.45944,0.48247,1,1
1,GO MODULATION BY HOST OF VIRAL PROCESS,2.0784e-06,0.45851,0.53559,1,1
1,GO PYRIMIDINE NUCLEOSIDE BIOSYNTHETIC PROCESS,5.986e-08,0.45798,0.57621,1,1
1,GO VIRAL RNA GENOME REPLICATION,1.7806e-05,0.45743,0.39811,1,1
1,GO THYMOCYTE APOPTOTIC PROCESS,1.0184e-05,0.45741,0.42617,1,1
1,GO EXTRACELLULAR MATRIX DISASSEMBLY,6.2786e-05,0.45732,0.49397,1,1
1,GO OSTEOBLAST DEVELOPMENT,0.0013872,0.45708,0.37524,1,1
1,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,6.8936e-07,0.45701,0.42799,1,1
1,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,0.00010462,0.45558,0.3937,1,1
1,GO MEMBRANE PROTEIN PROTEOLYSIS,5.0226e-05,0.45501,0.40837,1,1
1,GO PROTEASOME ASSEMBLY,9.7801e-06,0.45437,0.36929,1,1
1,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,3.9418e-06,0.45382,0.42082,1,1
1,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.00035231,0.45355,0.36823,1,1
1,GO LYMPHANGIOGENESIS,2.6307e-05,0.45312,0.43197,1,1
1,GO EXTRACELLULAR REGULATION OF SIGNAL TRANSDUCTION,0.00010845,0.45309,0.566,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.0037331,0.45272,0.31321,1,1
1,GO MESODERMAL CELL DIFFERENTIATION,5.8301e-05,0.4525,0.3613,1,1
1,GO MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,7.547e-05,0.45187,0.35253,1,1
1,GO CHAPERONE MEDIATED PROTEIN TRANSPORT,0.02068,0.45146,0.27093,1,1
1,GO L ASCORBIC ACID METABOLIC PROCESS,0.00013917,0.45014,0.44052,1,1
1,GO ZYMOGEN ACTIVATION,0.00013433,0.4498,0.46531,1,1
1,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,3.1888e-05,0.44959,0.41967,1,1
1,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,4.8379e-05,0.44939,0.37433,1,1
1,GO ENDOTHELIAL CELL CHEMOTAXIS,0.001662,0.4477,0.4105,1,1
1,GO REGULATION OF TRANSLATIONAL TERMINATION,2.4346e-05,0.44693,0.39313,1,1
1,GO POSITIVE REGULATION OF GONAD DEVELOPMENT,0.0042883,0.44665,0.35545,1,1
1,GO REGULATION OF STEM CELL POPULATION MAINTENANCE,1.2862e-06,0.44643,0.44712,1,1
1,GO TYROSINE PHOSPHORYLATION OF STAT PROTEIN,1.8521e-05,0.44636,0.35093,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN,7.0571e-06,0.44634,0.36313,1,1
1,GO MYELOID CELL APOPTOTIC PROCESS,5.2837e-06,0.44554,0.47337,1,1
1,GO POSITIVE REGULATION OF CELLULAR EXTRAVASATION,0.0016129,0.44472,0.4285,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION,7.6603e-06,0.44429,0.35908,1,1
1,GO T CELL MEDIATED IMMUNITY,1.6455e-05,0.44399,0.44019,1,1
1,GO REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,3.9418e-06,0.44195,0.44942,1,1
1,GO TETRAPYRROLE BIOSYNTHETIC PROCESS,4.1112e-06,0.44187,0.36826,1,1
1,GO CYCLOOXYGENASE PATHWAY,0.0099891,0.44142,0.42713,1,1
1,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,8.3127e-06,0.44108,0.52002,1,1
1,GO RETINA VASCULATURE DEVELOPMENT IN CAMERA TYPE EYE,3.4728e-06,0.43986,0.45943,1,1
1,GO CELLULAR RESPONSE TO IRON ION,0.00065623,0.43798,0.44836,1,1
1,GO NEGATIVE REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,0.00069957,0.43773,0.3929,1,1
1,GO DEFENSE RESPONSE TO VIRUS,5.0226e-05,0.43748,0.38821,1,1
1,GO REGULATION OF MYOBLAST FUSION,2.8418e-05,0.43551,0.5295,1,1
1,GO CELLULAR RESPONSE TO OSMOTIC STRESS,3.1888e-05,0.4354,0.3623,1,1
1,GO CYTOKINE METABOLIC PROCESS,5.7413e-06,0.43528,0.38692,1,1
1,GO NEGATIVE REGULATION OF NIK NF KAPPAB SIGNALING,0.00011241,0.43489,0.35804,1,1
1,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,1.7118e-05,0.43475,0.38092,1,1
1,GO TYPE I INTERFERON PRODUCTION,2.6307e-05,0.43431,0.32374,1,1
1,GO PROTEIN ACTIVATION CASCADE,6.0504e-05,0.43358,0.33842,1,1
1,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,4.6597e-05,0.43259,0.42029,1,1
1,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,2.5308e-05,0.43222,0.45964,1,1
1,GO POSITIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,3.0576e-06,0.43197,0.42723,1,1
1,GO LOW DENSITY LIPOPROTEIN PARTICLE RECEPTOR CATABOLIC PROCESS,0.00020448,0.43182,0.46406,1,1
1,GO RESPONSE TO FLUID SHEAR STRESS,8.4205e-05,0.43172,0.40175,1,1
1,GO REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY,0.00052342,0.4317,0.59067,1,1
1,GO REGULATION OF INTEGRIN MEDIATED SIGNALING PATHWAY,0.00041602,0.43066,0.588,1,1
1,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,2.1702e-06,0.43063,0.41276,1,1
1,GO PLATELET AGGREGATION,3.9418e-06,0.42999,0.36779,1,1
1,GO RESPONSE TO HYPEROXIA,0.0010206,0.42895,0.3871,1,1
1,GO NEGATIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,0.00029782,0.42878,0.35594,1,1
1,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,2.6307e-05,0.42834,0.46916,1,1
1,GO CELLULAR RESPONSE TO ARSENIC CONTAINING SUBSTANCE,3.0689e-05,0.42819,0.38271,1,1
1,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,0.00072223,0.42792,0.3295,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE MIGRATION,1.1267e-06,0.42778,0.48554,1,1
1,GO REGULATION OF NECROTIC CELL DEATH,3.3287e-06,0.42704,0.51867,1,1
1,GO BONE TRABECULA MORPHOGENESIS,0.022165,0.42704,0.34952,1,1
1,GO RIBOSOME ASSEMBLY,0.00024286,0.42689,0.3497,1,1
1,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.00059588,0.42516,0.36825,1,1
1,GO LYMPH VESSEL MORPHOGENESIS,0.00017186,0.42445,0.37402,1,1
1,GO POSITIVE REGULATION OF TYPE 2 IMMUNE RESPONSE,0.00024286,0.42438,0.42738,1,1
1,GO LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,3.1904e-06,0.42407,0.49715,1,1
1,GO MONONUCLEAR CELL DIFFERENTIATION,2.5308e-05,0.42354,0.39264,1,1
1,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,6.5896e-07,0.42324,0.39679,1,1
1,GO FORMATION OF PRIMARY GERM LAYER,2.9532e-05,0.42319,0.41115,1,1
1,GO GROWTH PLATE CARTILAGE DEVELOPMENT,0.00035231,0.42266,0.36727,1,1
1,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,5.6174e-05,0.42213,0.35591,1,1
1,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.00034072,0.42118,0.48596,1,1
1,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,3.6228e-06,0.42029,0.47223,1,1
1,GO RIG I SIGNALING PATHWAY,1.2308e-06,0.42013,0.42217,1,1
1,GO POSITIVE REGULATION OF TELOMERASE RNA LOCALIZATION TO CAJAL BODY,0.0007696,0.41998,0.32896,1,1
1,GO SCF DEPENDENT PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,3.17e-07,0.41976,0.37884,1,1
1,GO PROTEIN PEPTIDYL PROLYL ISOMERIZATION,2.1702e-06,0.41965,0.3618,1,1
1,GO CHONDROCYTE DIFFERENTIATION INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,0.00030804,0.41962,0.42806,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE CHEMOTAXIS,9.0179e-06,0.41924,0.44085,1,1
1,GO RESPONSE TO INTERFERON GAMMA,6.7596e-05,0.41907,0.4504,1,1
1,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,7.013e-05,0.4188,0.37173,1,1
1,GO ENAMEL MINERALIZATION,0.0023671,0.4175,0.39553,1,1
1,GO PEPTIDYL PROLINE MODIFICATION,6.4994e-06,0.41743,0.35322,1,1
1,GO INTERLEUKIN 1 PRODUCTION,6.5149e-05,0.41731,0.42745,1,1
1,GO REGULATION OF MEMBRANE INVAGINATION,0.0029794,0.41636,0.35585,1,1
1,GO MITOTIC NUCLEAR ENVELOPE REASSEMBLY,1.8521e-05,0.41634,0.37541,1,1
1,GO PURINE NUCLEOSIDE BIOSYNTHETIC PROCESS,1.0604e-05,0.4163,0.49943,1,1
1,GO NIK NF KAPPAB SIGNALING,2.3975e-07,0.41583,0.41891,1,1
1,GO RESPONSE TO INTERLEUKIN 12,1.2862e-06,0.41524,0.40942,1,1
1,GO UDP N ACETYLGLUCOSAMINE BIOSYNTHETIC PROCESS,2.0033e-05,0.41479,0.39851,1,1
1,GO PROTEIN LOCALIZATION TO CELL CELL JUNCTION,3.7145e-05,0.41397,0.43676,1,1
1,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,6.2786e-05,0.41374,0.32954,1,1
1,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00010462,0.41326,0.32554,1,1
1,GO REGULATION OF SYMBIOTIC PROCESS,6.4994e-06,0.41222,0.37462,1,1
1,GO NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,1.4609e-05,0.41215,0.37737,1,1
1,GO VIRAL TRANSLATION,8.3127e-06,0.41209,0.40113,1,1
1,GO POSITIVE REGULATION OF FATTY ACID BETA OXIDATION,0.00017796,0.41167,0.38638,1,1
1,GO INTERFERON BETA PRODUCTION,0.00028792,0.41142,0.29094,1,1
1,GO SUBSTRATE DEPENDENT CELL MIGRATION,0.00044439,0.41112,0.3662,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,0.00026903,0.41096,0.31868,1,1
1,GO REGULATION OF MONONUCLEAR CELL MIGRATION,2.5308e-05,0.41019,0.38181,1,1
1,GO MODULATION BY HOST OF SYMBIONT PROCESS,2.1702e-06,0.40973,0.36644,1,1
1,GO PEPTIDE CROSS LINKING,0.00014418,0.40915,0.41479,1,1
1,GO RESPONSE TO SALT STRESS,5.8301e-05,0.40877,0.33836,1,1
1,GO REGULATION OF MRNA BINDING,3.5759e-05,0.40814,0.35005,1,1
1,GO GUANOSINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.00014418,0.40814,0.42286,1,1
1,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,9.0179e-06,0.40786,0.36058,1,1
1,GO POSITIVE REGULATION OF NATURAL KILLER CELL ACTIVATION,0.00031859,0.40708,0.40465,1,1
1,GO MOVEMENT IN HOST ENVIRONMENT,2.3654e-06,0.40661,0.45676,1,1
1,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,7.3528e-06,0.40585,0.37122,1,1
1,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.017549,0.40564,0.25729,1,1
1,GO NEGATIVE REGULATION OF CHEMOKINE PRODUCTION,0.00074557,0.40549,0.38426,1,1
1,GO HYPEROSMOTIC SALINITY RESPONSE,0.014138,0.40547,0.24713,1,1
1,GO REGULATION OF AUTOPHAGOSOME MATURATION,2.8077e-06,0.40446,0.39325,1,1
1,GO REGULATION OF MONOCYTE CHEMOTAXIS,0.00012964,0.40416,0.39912,1,1
1,GO COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE,0.0007696,0.40416,0.4134,1,1
1,GO POSITIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.0060989,0.40414,0.38711,1,1
1,GO REGULATION OF PROTEIN COMPLEX STABILITY,0.0075304,0.4034,0.2807,1,1
1,GO PROGRAMMED NECROTIC CELL DEATH,2.3654e-06,0.40325,0.50001,1,1
1,GO REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,8.1192e-05,0.40277,0.31562,1,1
1,GO BENZENE CONTAINING COMPOUND METABOLIC PROCESS,0.00025131,0.40267,0.37434,1,1
1,GO NUCLEOTIDE SUGAR METABOLIC PROCESS,5.7413e-06,0.40259,0.36302,1,1
1,GO INTERLEUKIN 2 PRODUCTION,5.0194e-07,0.40247,0.44664,1,1
1,GO NEGATIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.00049035,0.40197,0.37879,1,1
1,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.00011241,0.4013,0.32563,1,1
1,GO REGULATION OF ACTIN CYTOSKELETON REORGANIZATION,0.00012512,0.40103,0.32796,1,1
1,GO POSITIVE REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,2.0829e-07,0.40024,0.37577,1,1
1,GO INTERLEUKIN 8 PRODUCTION,1.104e-05,0.40007,0.38686,1,1
1,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,0.0017641,0.39942,0.35823,1,1
1,GO COLLAGEN FIBRIL ORGANIZATION,0.00026903,0.39886,0.5765,1,1
1,GO POSITIVE REGULATION OF G1 S TRANSITION OF MITOTIC CELL CYCLE,6.2985e-07,0.39783,0.39293,1,1
1,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,5.9841e-06,0.39555,0.39463,1,1
1,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.00050664,0.39517,0.37929,1,1
1,GO PROTOPORPHYRINOGEN IX METABOLIC PROCESS,1.6455e-05,0.39374,0.33596,1,1
1,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,0.00020448,0.39326,0.39399,1,1
1,GO REGULATION OF PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.00353,0.39324,0.29497,1,1
1,GO POSITIVE REGULATION OF MITOPHAGY,0.00020448,0.39213,0.33452,1,1
1,GO REGULATION OF PROTEIN DEUBIQUITINATION,3.5759e-05,0.39202,0.44151,1,1
1,GO REGULATION OF STORE OPERATED CALCIUM ENTRY,0.00034072,0.39137,0.33879,1,1
1,GO CERAMIDE CATABOLIC PROCESS,0.00059588,0.38996,0.33874,1,1
1,GO POSITIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.00017796,0.38981,0.41786,1,1
1,GO I KAPPAB PHOSPHORYLATION,0.00019079,0.38911,0.27387,1,1
1,GO REGULATION OF PROTEIN IMPORT,1.6455e-05,0.38812,0.35451,1,1
1,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,3.3287e-06,0.38802,0.38266,1,1
1,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,0.00014418,0.38793,0.44647,1,1
1,GO POSITIVE REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,2.3654e-06,0.38731,0.35839,1,1
1,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,9.7801e-06,0.38699,0.38555,1,1
1,GO ARGININE METABOLIC PROCESS,0.0006154,0.38692,0.35517,1,1
1,GO ANIMAL ORGAN REGENERATION,4.0073e-05,0.38657,0.41983,1,1
1,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,1.3441e-06,0.38657,0.36958,1,1
1,GO RESPONSE TO ESTROGEN,9.0221e-07,0.38605,0.38119,1,1
1,GO KERATAN SULFATE CATABOLIC PROCESS,0.00095906,0.38584,0.50672,1,1
1,GO REGULATION OF PROTEIN MATURATION,1.5331e-06,0.38382,0.37193,1,1
1,GO ERBB2 SIGNALING PATHWAY,3.5759e-05,0.38381,0.32344,1,1
1,GO IMMATURE T CELL PROLIFERATION,0.00010092,0.3835,0.43102,1,1
1,GO AMINOGLYCAN CATABOLIC PROCESS,9.389e-05,0.38349,0.43474,1,1
1,GO T CELL APOPTOTIC PROCESS,2.6902e-06,0.3831,0.35687,1,1
1,GO REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,3.6228e-06,0.38288,0.35237,1,1
1,GO NEGATIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,4.6597e-05,0.38263,0.32527,1,1
1,GO DNA DEALKYLATION INVOLVED IN DNA REPAIR,0.00019079,0.38245,0.35777,1,1
1,GO REGULATION OF STEM CELL DIFFERENTIATION,2.2879e-07,0.38216,0.36336,1,1
1,GO CYTOPLASMIC TRANSLATION,0.00035231,0.38197,0.31249,1,1
1,GO REGULATION OF IMMUNOGLOBULIN PRODUCTION,7.2754e-05,0.38189,0.33714,1,1
1,GO NEGATIVE REGULATION OF INTERFERON BETA PRODUCTION,0.0024367,0.38078,0.33635,1,1
1,GO POSITIVE REGULATION OF VIRAL GENOME REPLICATION,2.4692e-06,0.38061,0.32855,1,1
1,GO MATURATION OF 5 8S RRNA,0.00013433,0.38036,0.3235,1,1
1,GO EMBRYO IMPLANTATION,1.349e-05,0.38029,0.45298,1,1
1,GO AORTIC VALVE DEVELOPMENT,0.00047456,0.38022,0.38993,1,1
1,GO VIRAL LIFE CYCLE,1.6015e-06,0.37964,0.38751,1,1
1,GO REGULATION OF NATURAL KILLER CELL ACTIVATION,8.7323e-05,0.3792,0.38873,1,1
1,GO HISTONE SERINE PHOSPHORYLATION,0.00026003,0.37907,0.37146,1,1
1,GO GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS,3.4772e-07,0.3785,0.49066,1,1
1,GO POSITIVE REGULATION OF MYOTUBE DIFFERENTIATION,2.7343e-05,0.37758,0.40848,1,1
1,GO REGULATION OF T CELL MEDIATED IMMUNITY,6.5149e-05,0.37717,0.37394,1,1
1,GO REGULATION OF LAMELLIPODIUM ORGANIZATION,4.4712e-06,0.37702,0.35211,1,1
1,GO CHEMICAL HOMEOSTASIS WITHIN A TISSUE,0.0081404,0.37698,0.29958,1,1
1,GO MAMMARY GLAND MORPHOGENESIS,0.00014935,0.37681,0.34428,1,1
1,GO TELOMERASE RNA LOCALIZATION,0.0010206,0.37609,0.29272,1,1
1,GO POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.0014299,0.37539,0.33708,1,1
1,GO NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.0025817,0.37515,0.39316,1,1
1,GO POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY,9.3916e-06,0.37484,0.35914,1,1
1,GO PYRIMIDINE CONTAINING COMPOUND CATABOLIC PROCESS,3.8583e-05,0.37424,0.32326,1,1
1,GO REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION,0.00010845,0.37407,0.34837,1,1
1,GO CLEAVAGE INVOLVED IN RRNA PROCESSING,0.00018427,0.37329,0.3228,1,1
1,GO REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,2.4346e-05,0.37311,0.36972,1,1
1,GO MUSCLE FILAMENT SLIDING,0.00081984,0.37288,0.28691,1,1
1,GO RESPONSE TO MITOCHONDRIAL DEPOLARISATION,2.7343e-05,0.3719,0.32281,1,1
1,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,8.4205e-05,0.37172,0.35973,1,1
1,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,1.5331e-06,0.37093,0.34489,1,1
1,GO POSITIVE REGULATION OF PHAGOCYTOSIS,3.5759e-05,0.37033,0.41627,1,1
1,GO REGULATION OF NIK NF KAPPAB SIGNALING,2.5774e-06,0.37029,0.3434,1,1
1,GO REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,1.7806e-05,0.36936,0.32184,1,1
1,GO LENS FIBER CELL DEVELOPMENT,0.0013457,0.36913,0.38082,1,1
1,GO POSITIVE REGULATION OF CARDIAC MUSCLE CELL PROLIFERATION,8.7323e-05,0.36896,0.40233,1,1
1,GO POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,2.1663e-05,0.36874,0.343,1,1
1,GO REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,7.9801e-06,0.36865,0.31596,1,1
1,GO NECROTIC CELL DEATH,4.1112e-06,0.36814,0.44593,1,1
1,GO RESPONSE TO ARSENIC CONTAINING SUBSTANCE,0.00081984,0.36799,0.28299,1,1
1,GO PENTOSE METABOLIC PROCESS,0.00024286,0.36797,0.33323,1,1
1,GO COPPER ION HOMEOSTASIS,3.4728e-06,0.3673,0.48764,1,1
1,GO REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO CHROMOSOME,0.0056288,0.36694,0.26514,1,1
1,GO POSITIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION,0.00055855,0.36672,0.37102,1,1
1,GO SEMI LUNAR VALVE DEVELOPMENT,0.001191,0.36662,0.35455,1,1
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.0015189,0.36644,0.36814,1,1
1,GO SNRNA PROCESSING,0.0022992,0.36635,0.54944,1,1
1,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,3.1888e-05,0.366,0.33115,1,1
1,GO MEMBRANE INVAGINATION,0.00012964,0.36568,0.2944,1,1
1,GO RRNA CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS,0.00025131,0.36564,0.37206,1,1
1,GO IRES DEPENDENT VIRAL TRANSLATIONAL INITIATION,4.8612e-06,0.36556,0.37817,1,1
1,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,2.6307e-05,0.36524,0.36146,1,1
1,GO NCRNA PROCESSING,5.0226e-05,0.36512,0.27569,1,1
1,GO CYTOPLASMIC TRANSLATIONAL INITIATION,0.00022676,0.36469,0.31645,1,1
1,GO PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.00041602,0.36445,0.33006,1,1
1,GO NEGATIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,0.00021909,0.36311,0.33094,1,1
1,GO OUTFLOW TRACT SEPTUM MORPHOGENESIS,0.0033369,0.36296,0.36455,1,1
1,GO POSITIVE REGULATION OF T CELL PROLIFERATION,7.8282e-05,0.36261,0.31856,1,1
1,GO POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.0010206,0.36223,0.3005,1,1
1,GO CELLULAR COPPER ION HOMEOSTASIS,1.5816e-05,0.36166,0.52746,1,1
1,GO BEHAVIORAL RESPONSE TO PAIN,0.0017123,0.36132,0.29715,1,1
1,GO CRISTAE FORMATION,0.0029794,0.36054,0.24261,1,1
1,GO POSITIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,9.7801e-06,0.35955,0.32196,1,1
1,GO CHAPERONE MEDIATED PROTEIN FOLDING,0.0040578,0.35893,0.25076,1,1
1,GO INTERACTION WITH HOST,2.0784e-06,0.3588,0.39129,1,1
1,GO NEGATIVE REGULATION OF CELL SIZE,2.1663e-05,0.35848,0.30594,1,1
1,GO TRANSLATIONAL TERMINATION,6.2786e-05,0.35841,0.28834,1,1
1,GO UBIQUITIN DEPENDENT ERAD PATHWAY,0.0001165,0.35821,0.26886,1,1
1,GO SKELETAL MUSCLE CELL PROLIFERATION,5.4121e-05,0.35803,0.35521,1,1
1,GO LEUKOCYTE APOPTOTIC PROCESS,2.8077e-06,0.35759,0.34389,1,1
1,GO RIBOSOMAL SMALL SUBUNIT ASSEMBLY,0.0028141,0.35747,0.30386,1,1
1,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,3.4421e-05,0.3573,0.36868,1,1
1,GO BONE GROWTH,0.0022332,0.35588,0.32952,1,1
1,GO ENDONUCLEOLYTIC CLEAVAGE IN ITS1 TO SEPARATE SSU RRNA FROM 5 8S RRNA AND LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.0022332,0.35573,0.36319,1,1
1,GO RIBOSOME BIOGENESIS,0.00014935,0.35553,0.28966,1,1
1,GO REGULATION OF HEMATOPOIETIC STEM CELL DIFFERENTIATION,4.5813e-07,0.35527,0.37973,1,1
1,GO REGULATION OF STEROL TRANSPORT,0.00010462,0.35505,0.30199,1,1
1,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,2.9301e-06,0.35458,0.30137,1,1
1,GO POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.00074557,0.35432,0.26522,1,1
