archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT,0.035953,14.1224,6.1544,0,1
1,GO_MEMBRANE_DOCKING,0.197,13.6022,12.2149,0,1
1,GO_NUCLEOTIDE_EXCISION_REPAIR,0.040368,13.5778,12.6283,0,1
1,GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,0.10811,13.5647,14.0497,0,1
1,GO_REGULATION_OF_RIBOSOME_BIOGENESIS,0.045233,13.362,11.0072,0,1
1,GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION,0.060677,13.2482,1.5532,0,1
1,GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.4521,13.221,4.8914,0,1
1,GO_ESTROUS_CYCLE,0.20256,13.0403,8.8717,0,1
1,GO_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS,0.46168,13.0354,4.0147,0,1
1,GO_CHROMATIN_REMODELING,0.067497,12.9729,12.4991,0,1
1,GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.10468,12.7885,7.7204,0,1
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.060677,12.74,10.6531,0,1
1,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,0.17091,12.6627,10.387,0,1
1,GO_TERPENOID_METABOLIC_PROCESS,0.056456,12.5612,11.703,0,1
1,GO_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.12273,12.3181,19.8089,0,1
1,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,0.080256,11.973,9.3921,0,1
1,GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION,0.27821,11.8959,5.0821,0,1
1,GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.043559,11.3268,7.746,0,1
1,GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.080256,11.3044,19.1795,0,1
1,GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR,0.19156,11.1802,4.9951,0,1
1,GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION,0.10134,11.0154,8.2982,0,1
1,GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.037377,10.9051,6.7892,0,1
1,GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.19156,10.7412,7.5565,0,1
1,GO_ENDODERMAL_CELL_FATE_COMMITMENT,0.24463,10.6228,3.0403,0,1
1,GO_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,0.16602,10.4864,5.4062,0,1
1,GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION,0.42405,10.4697,5.0849,0,1
1,GO_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION,0.054439,10.3649,5.7546,0,1
1,GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION,0.33029,10.2876,2.1062,0,1
1,GO_RNA_CAPPING,0.10134,10.2715,6.7608,0,1
1,GO_MAST_CELL_MEDIATED_IMMUNITY,0.26442,10.2518,2.0665,0,1
1,GO_SYNAPSE_ORGANIZATION,0.3148,10.2151,5.3313,0,1
1,GO_PEROXISOMAL_TRANSPORT,0.046961,10.0793,11.1502,0,1
1,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.2998,10.0235,8.9314,0,1
1,GO_RETINAL_ROD_CELL_DIFFERENTIATION,0.12273,9.9345,3.0883,0,1
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.094909,9.8299,6.071,0,1
1,GO_PEROXISOME_ORGANIZATION,0.060677,9.7445,9.7976,0,1
1,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.12662,9.7365,9.6614,0,1
1,GO_MICROTUBULE_BASED_PROCESS,0.18102,9.642,6.0844,0,1
1,GO_CRANIAL_NERVE_DEVELOPMENT,0.048745,9.6085,7.1676,0,1
1,GO_AUDITORY_RECEPTOR_CELL_DEVELOPMENT,0.2577,9.5508,5.0037,0,1
1,GO_LIPID_DIGESTION,0.10134,9.5489,15.235,0,1
1,GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.10811,9.4989,6.8623,0,1
1,GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.18102,9.4891,7.0847,0,1
1,GO_EXIT_FROM_MITOSIS,0.10468,9.4334,9.288,0,1
1,GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,0.19156,9.4054,8.5319,0,1
1,GO_REGULATION_OF_AMINO_ACID_TRANSPORT,0.11163,9.2745,7.3316,0,1
1,GO_ENDOTHELIAL_CELL_MORPHOGENESIS,0.66333,9.1953,0.42111,0,1
1,GO_MICROTUBULE_BASED_MOVEMENT,0.11894,9.021,5.9714,0,1
1,GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.048745,8.9803,10.2569,0,1
1,GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING,0.043559,8.911,9.0923,0,1
1,GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.78176,8.8082,-0.19689,0,1
1,GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH,0.62923,8.8063,0.38208,0,1
1,GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,0.11163,8.6778,7.3446,0,1
1,GO_RESPONSE_TO_PH,0.21989,8.6224,31.6195,0,1
1,GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,0.37111,8.5948,7.6951,0,1
1,GO_DIGESTION,0.052482,8.4554,11.6915,0,1
1,GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.20256,8.4344,4.4114,0,1
1,GO_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.10468,8.4244,7.7619,0,1
1,GO_HISTONE_H2A_ACETYLATION,0.1306,8.251,9.1783,0,1
1,GO_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT,0.36271,8.1071,8.4195,0,1
1,GO_REGULATION_OF_MITOTIC_CELL_CYCLE,0.24463,8.0655,4.1619,0,1
1,GO_CATECHOLAMINE_SECRETION,0.08881,7.5974,2.7215,0,1
1,GO_WATER_HOMEOSTASIS,0.33029,7.5607,3.903,0,1
1,GO_LEYDIG_CELL_DIFFERENTIATION,0.1475,7.5365,1.5928,0,1
1,GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.13885,7.5146,6.8541,0,1
1,GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION,0.35442,7.4974,2.0596,0,1
1,GO_CELLULAR_RESPONSE_TO_FATTY_ACID,0.19156,7.3828,4.7828,0,1
1,GO_ORGANELLE_MEMBRANE_FUSION,0.214,7.3348,5.9373,0,1
1,GO_L_AMINO_ACID_TRANSPORT,0.046961,7.3076,4.9226,0,1
1,GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,0.11163,7.2921,5.2634,0,1
1,GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,0.32248,7.2484,4.0953,0,1
1,GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.037377,7.2435,5.3157,0,1
1,GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.08588,7.2347,-0.00077634,0,1
1,GO_NEURAL_RETINA_DEVELOPMENT,0.11894,7.131,2.5653,0,1
1,GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS,0.10134,6.984,5.7619,0,1
1,GO_DENDRITIC_SPINE_DEVELOPMENT,0.75756,6.9474,-0.17941,0,1
1,GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.035953,6.8575,8.3857,0,1
1,GO_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.34626,6.7819,2.8773,0,1
1,GO_MEMBRANE_FUSION,0.056456,6.735,6.6888,0,1
1,GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.050584,6.6998,2.8482,0,1
1,GO_DNA_BIOSYNTHETIC_PROCESS,0.214,6.6587,7.4787,0,1
1,GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY,0.058535,6.5632,6.8701,0,1
1,GO_LEFT_RIGHT_PATTERN_FORMATION,0.069906,6.4432,5.5512,0,1
1,GO_BONE_MINERALIZATION,0.64051,6.2798,0.57731,0,1
1,GO_LEFT_RIGHT_AXIS_SPECIFICATION,0.23827,6.09,4.4068,0,1
1,GO_LYSOSOME_LOCALIZATION,0.27821,6.0732,1.1751,0,1
1,GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.080256,6.0441,4.6396,0,1
1,GO_PROTEIN_POLYUBIQUITINATION,0.4521,6.0231,3.78,0,1
1,GO_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY,0.214,5.9475,4.4526,0,1
1,GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER,0.08303,5.9473,0.38512,0,1
1,GO_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS,0.18102,5.8782,4.6886,0,1
1,GO_CARDIAC_CONDUCTION,0.052482,5.8518,5.6656,0,1
1,GO_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,0.11163,5.7977,4.2954,0,1
1,GO_DOPAMINE_BIOSYNTHETIC_PROCESS,0.37111,5.7674,1.2104,0,1
1,GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.15655,5.6715,6.1132,0,1
1,GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.040368,5.6682,4.0712,0,1
1,GO_RETINAL_GANGLION_CELL_AXON_GUIDANCE,0.046961,5.5952,10.2981,0,1
1,GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.35442,5.5709,4.1344,0,1
1,GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS,0.43329,5.5674,2.2039,0,1
1,GO_RESPONSE_TO_CALCIUM_ION,0.51122,5.5365,2.0652,0,1
1,GO_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION,0.27821,5.5202,4.1679,0,1
1,GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.62923,5.4445,0.14479,0,1
1,GO_POSITIVE_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.33029,5.4415,5.1469,0,1
1,GO_REGULATION_OF_HEART_RATE,0.043559,5.3825,6.2487,0,1
1,GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER,0.53179,5.3632,0.42845,0,1
1,GO_CELL_PART_MORPHOGENESIS,0.33821,5.2792,3.4741,0,1
1,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.214,5.2469,2.9753,0,1
1,GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.19156,5.1487,7.0173,0,1
1,GO_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY,0.93062,5.1328,-0.25767,0,1
1,GO_DOPAMINE_TRANSPORT,0.34626,5.1072,2.5489,0,1
1,GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.045233,5.0755,6.2299,0,1
1,GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.21989,5.0696,2.7464,0,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION,0.20256,5.0364,3.682,0,1
1,GO_CELLULAR_RESPONSE_TO_AMYLOID_BETA,0.55277,5.0158,1.2764,0,1
1,GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS,0.1306,4.8695,2.9723,0,1
1,GO_NEURON_PROJECTION_ORGANIZATION,0.75756,4.7775,-0.42979,0,1
1,GO_MELANOCYTE_DIFFERENTIATION,0.10134,4.7089,3.0346,0,1
1,GO_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY,0.83078,4.6468,0.11284,0,1
1,GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION,0.46168,4.6154,1.7812,0,1
1,GO_CELLULAR_COMPONENT_MORPHOGENESIS,0.28529,4.5577,4.1802,0,1
1,GO_DIGESTIVE_SYSTEM_PROCESS,0.20822,4.4701,3.6346,0,1
1,GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,0.10811,4.4564,3.2977,0,1
1,GO_ORGAN_GROWTH,0.56341,4.3753,1.1703,0,1
1,GO_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.19156,4.2126,2.8341,0,1
1,GO_PROTEIN_K63_LINKED_UBIQUITINATION,0.38829,4.1495,4.211,0,1
1,GO_MULTICELLULAR_ORGANISMAL_SIGNALING,0.069906,4.1232,4.1149,0,1
1,GO_ORGANIC_ACID_CATABOLIC_PROCESS,0.050584,4.0506,4.5675,0,1
1,GO_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING,0.27821,4.0311,6.4567,0,1
1,GO_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,0.072385,4.0209,5.3566,0,1
1,GO_TRACHEA_MORPHOGENESIS,0.56341,3.8396,0.47425,0,1
1,GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.51122,3.7656,1.4872,0,1
1,GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.49108,3.742,1.6008,0,1
1,GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.1306,3.7369,5.05,0,1
1,GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.14312,3.7084,2.4201,0,1
1,GO_POSITIVE_REGULATION_OF_HEAT_GENERATION,0.13467,3.667,2.1185,0,1
1,GO_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION,0.38829,3.6454,1.0866,0,1
1,GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,0.38829,3.5079,2.338,0,1
1,GO_SUCKLING_BEHAVIOR,0.041938,3.4866,4.5564,0,1
1,GO_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,0.18102,3.3928,1.6459,0,1
1,GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.37111,3.3555,0.73076,0,1
1,GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.37111,3.3083,1.8172,0,1
1,GO_PROTEIN_MANNOSYLATION,0.16602,3.2469,2.9009,0,1
1,GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.48117,3.218,1.0632,0,1
1,GO_COENZYME_A_BIOSYNTHETIC_PROCESS,0.12662,3.2042,2.8116,0,1
1,GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.20822,3.0938,3.0311,0,1
1,GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE,0.43329,2.9733,2.2235,0,1
1,GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS,0.28529,2.9092,3.0513,0,1
1,GO_DICARBOXYLIC_ACID_CATABOLIC_PROCESS,0.18624,2.8786,3.8549,0,1
1,GO_SIALYLATION,0.37111,2.8648,1.4922,0,1
1,GO_REGULATION_OF_MYELINATION,0.56341,2.7136,0.1129,0,1
1,GO_DOPAMINE_METABOLIC_PROCESS,0.27126,2.7114,0.93989,0,1
1,GO_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT,0.20822,2.6878,-0.018919,0,1
1,GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.27126,2.6615,2.8063,0,1
1,GO_REGULATION_OF_GLUCOSE_IMPORT,0.37111,2.6613,0.91506,0,1
1,GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.24463,2.5648,6.2798,0,1
1,GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.18624,2.4034,-0.57415,0,1
1,GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH,0.36271,2.3837,1.9259,0,1
1,GO_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,0.36271,2.3587,0.021005,0,1
1,GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,0.19156,2.2581,0.95256,0,1
1,GO_PHASIC_SMOOTH_MUSCLE_CONTRACTION,0.11163,2.2333,3.716,0,1
1,GO_DENDRITE_EXTENSION,0.39705,2.2124,1.8173,0,1
1,GO_EMBRYONIC_EYE_MORPHOGENESIS,0.62923,2.086,0.061244,0,1
1,GO_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.49108,1.8199,4.674,0,1
1,GO_AMYLOID_FIBRIL_FORMATION,0.49108,114.6564,64.0281,0,0
1,GO_CELLULAR_RESPONSE_TO_IRON_ION,0.49108,114.3991,122.1179,0,0
1,GO_ADHERENS_JUNCTION_ASSEMBLY,0.24463,114.3518,68.4058,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB,0.55277,107.2693,87.4622,0,0
1,GO_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING,0.46168,96.2435,102.8027,0,0
1,GO_CATECHOLAMINE_UPTAKE,0.24463,95.4428,68.9123,0,0
1,GO_SEQUESTERING_OF_METAL_ION,0.7336,90.5758,-59.0341,0,0
1,GO_POSITIVE_REGULATION_OF_CELL_AGING,0.52145,87.2685,89.9479,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN,0.7336,80.0289,45.0267,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN,0.69814,70.0582,26.4014,0,0
1,GO_SEMINIFEROUS_TUBULE_DEVELOPMENT,0.048745,63.8125,70.2488,0,0
1,GO_REGULATION_OF_RECEPTOR_BINDING,0.44264,63.3863,55.1658,0,0
1,GO_NOREPINEPHRINE_TRANSPORT,0.23827,59.1478,39.8356,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,0.46168,58.6782,28.1829,0,0
1,GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION,0.035953,56.7774,44.1551,0,0
1,GO_IRON_ION_TRANSPORT,0.4521,53.0837,7.2824,0,0
1,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS,0.41494,51.8292,47.7559,0,0
1,GO_IRON_ION_HOMEOSTASIS,0.37964,51.7606,9.3392,0,0
1,GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,0.46168,49.1453,57.7168,0,0
1,GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS,0.37964,48.5411,19.5438,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,0.50109,48.4405,21.8392,0,0
1,GO_PROTEIN_REFOLDING,0.5959,48.3846,48.6167,0,0
1,GO_CELLULAR_SENESCENCE,0.33821,46.5027,32.9942,0,0
1,GO_TRANSITION_METAL_ION_HOMEOSTASIS,0.33821,45.0255,8.9792,0,0
1,GO_REGULATION_OF_TRANSLATIONAL_ELONGATION,0.40594,43.3012,17.9625,0,0
1,GO_RESPONSE_TO_IRON_ION,0.55277,41.0092,33.8849,0,0
1,GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.52145,40.3986,25.5784,0,0
1,GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.54223,40.1254,0.21257,0,0
1,GO_NEURAL_NUCLEUS_DEVELOPMENT,0.12273,39.7334,32.3713,0,0
1,GO_MALE_MEIOSIS_I,0.043559,37.8429,41.83,0,0
1,GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,0.65188,37.0284,39.2975,0,0
1,GO_DIVALENT_METAL_ION_EXPORT,0.26442,36.5145,12.9468,0,0
1,GO_RETINA_HOMEOSTASIS,0.18624,35.7617,36.7838,0,0
1,GO_RESPONSE_TO_CADMIUM_ION,0.2998,35.2995,28.8536,0,0
1,GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,0.46168,34.937,40.6113,0,0
1,GO_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.08881,34.513,147.4152,0,0
1,GO_TRANSITION_METAL_ION_TRANSPORT,0.41494,34.4403,5.7831,0,0
1,GO_SIGNAL_PEPTIDE_PROCESSING,0.33029,34.146,-12.4875,0,0
1,GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY,0.69814,34.0381,5.1496,0,0
1,GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION,0.074935,32.9484,32.323,0,0
1,GO_PLATELET_AGGREGATION,0.20256,32.8911,25.7369,0,0
1,GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,0.052482,31.8287,19.7363,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.51122,31.8136,10.3183,0,0
1,GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.28529,31.6274,11.8298,0,0
1,GO_RESPONSE_TO_LITHIUM_ION,0.13885,30.7436,33.1605,0,0
1,GO_FOREBRAIN_NEURON_DEVELOPMENT,0.094909,30.6827,27.3001,0,0
1,GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC,0.51122,30.3296,22.6096,0,0
1,GO_DETOXIFICATION_OF_INORGANIC_COMPOUND,0.32248,30.2739,37.4695,0,0
1,GO_GLYCOLIPID_CATABOLIC_PROCESS,0.89296,30.0236,-4.6843,0,0
1,GO_RESPONSE_TO_NICOTINE,0.50109,29.7578,28.2142,0,0
1,GO_PROSTATE_GLAND_GROWTH,0.80618,29.1421,-4.2342,0,0
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION,0.53179,29.139,7.9165,0,0
1,GO_NK_T_CELL_DIFFERENTIATION,0.80618,28.6453,-3.4358,0,0
1,GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,0.66333,28.3367,29.3837,0,0
1,GO_CERAMIDE_TRANSPORT,0.80618,28.2114,-4.9014,0,0
1,GO_TETRAHYDROFOLATE_INTERCONVERSION,0.30724,26.8771,10.7597,0,0
1,GO_DETECTION_OF_OTHER_ORGANISM,0.89296,26.7913,-13.9981,0,0
1,GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.072385,26.4556,34.8367,0,0
1,GO_TROPHOBLAST_CELL_MIGRATION,0.20822,26.4237,66.9718,0,0
1,GO_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE,0.046961,26.3431,29.635,0,0
1,GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD,0.2998,26.2514,6.8299,0,0
1,GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.86799,25.9319,-20.7052,0,0
1,GO_T_CELL_CYTOKINE_PRODUCTION,0.46168,25.8854,32.1024,0,0
1,GO_T_CELL_MEDIATED_CYTOTOXICITY,0.61803,25.8466,21.8161,0,0
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,0.88046,25.2567,-17.2772,0,0
1,GO_L_GLUTAMATE_IMPORT,0.037377,24.7503,19.5232,0,0
1,GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY,0.51122,24.1375,13.3396,0,0
1,GO_CELLULAR_RESPONSE_TO_COPPER_ION,0.42405,23.9923,19.5365,0,0
1,GO_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS,0.91805,23.8578,-11.7592,0,0
1,GO_VIRAL_LATENCY,0.091819,23.5154,41.0914,0,0
1,GO_MONOAMINE_TRANSPORT,0.27821,23.4533,13.9147,0,0
1,GO_CELLULAR_RESPONSE_TO_ZINC_ION,0.42405,23.3998,21.3267,0,0
1,GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,0.27821,23.2996,18.9238,0,0
1,GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.56341,22.799,9.8951,0,0
1,GO_SYNAPSE_PRUNING,0.85555,22.7769,-14.3215,0,0
1,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.47137,22.5425,12.1139,0,0
1,GO_CERAMIDE_CATABOLIC_PROCESS,0.84314,22.2642,-3.0251,0,0
1,GO_ADHERENS_JUNCTION_ORGANIZATION,0.33029,21.8093,12.2561,0,0
1,GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT,0.68646,21.6527,2.9451,0,0
1,GO_MALE_MEIOTIC_NUCLEAR_DIVISION,0.058535,21.167,22.5192,0,0
1,GO_HISTONE_EXCHANGE,0.197,21.13,35.3054,0,0
1,GO_CELLULAR_IRON_ION_HOMEOSTASIS,0.53179,21.0428,-9.041,0,0
1,GO_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM,0.23203,20.9498,13.3875,0,0
1,GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,0.20822,20.7664,13.7365,0,0
1,GO_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION,0.79394,20.6336,-3.5758,0,0
1,GO_T_CELL_DIFFERENTIATION_IN_THYMUS,0.57414,20.5976,14.1227,0,0
1,GO_KERATINOCYTE_DEVELOPMENT,0.79394,20.5922,-5.4883,0,0
1,GO_FOREBRAIN_NEURON_DIFFERENTIATION,0.3148,20.5853,42.2958,0,0
1,GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION,0.072385,20.4733,28.9571,0,0
1,GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.10134,20.4606,13.9979,0,0
1,GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS,0.5959,20.4326,8.9077,0,0
1,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.90549,20.3214,-6.9989,0,0
1,GO_HOMOTYPIC_CELL_CELL_ADHESION,0.30724,20.1515,15.259,0,0
1,GO_REVERSE_CHOLESTEROL_TRANSPORT,0.91805,19.9238,-17.2056,0,0
1,GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.15197,19.7258,26.4076,0,0
