archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO MICROTUBULE ORGANIZING CENTER ORGANIZATION,2.8267e-05,0.32213,0.35652,1,1
1,GO RESPONSE TO NICOTINE,0.00028019,0.32176,0.32827,1,1
1,GO NEGATIVE REGULATION OF PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.007293,0.32159,0.32704,1,1
1,GO BRANCHING MORPHOGENESIS OF A NERVE,0.013235,0.32151,0.30283,1,1
1,GO RAB PROTEIN SIGNAL TRANSDUCTION,0.0024341,0.32127,0.28698,1,1
1,GO REGULATION OF SISTER CHROMATID COHESION,1.1191e-05,0.32027,0.42531,1,1
1,GO CHROMOSOME SEGREGATION,2.4576e-05,0.32004,0.32898,1,1
1,GO PROTEIN LOCALIZATION TO PRESYNAPSE,0.0092139,0.31979,0.33769,1,1
1,GO PROTEIN LOCALIZATION TO POSTSYNAPSE,0.0012758,0.31877,0.31547,1,1
1,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,0.00042807,0.31862,0.32322,1,1
1,GO NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING,7.1973e-06,0.31861,0.40002,1,1
1,GO RESPONSE TO L GLUTAMATE,0.0028457,0.31836,0.29282,1,1
1,GO KERATINOCYTE DEVELOPMENT,0.013235,0.31816,0.3106,1,1
1,GO GLIAL CELL FATE COMMITMENT,0.0028457,0.31788,0.32206,1,1
1,GO CHROMATIN ORGANIZATION INVOLVED IN REGULATION OF TRANSCRIPTION,3.248e-05,0.31768,0.35167,1,1
1,GO VENTRAL SPINAL CORD INTERNEURON DIFFERENTIATION,0.0080134,0.3172,0.40597,1,1
1,GO MRNA CIS SPLICING VIA SPLICEOSOME,0.00010866,0.31679,0.3241,1,1
1,GO NEGATIVE REGULATION OF GENE EXPRESSION EPIGENETIC,1.4947e-05,0.31654,0.35945,1,1
1,GO REGULATION OF SEQUESTERING OF TRIGLYCERIDE,0.0044907,0.31649,0.28803,1,1
1,GO NOREPINEPHRINE SECRETION,0.011574,0.31638,0.31366,1,1
1,GO NON MOTILE CILIUM ASSEMBLY,9.5377e-05,0.31574,0.3396,1,1
1,GO VENTRAL SPINAL CORD DEVELOPMENT,0.00096503,0.31554,0.31518,1,1
1,GO NEGATIVE REGULATION OF CENTROSOME CYCLE,0.00010181,0.31524,0.30958,1,1
1,GO HISTONE H4 K16 ACETYLATION,4.2763e-05,0.31503,0.36731,1,1
1,GO REGULATION OF HIPPO SIGNALING,0.0031545,0.31481,0.29673,1,1
1,GO NEURON MIGRATION,0.00014062,0.31412,0.37121,1,1
1,GO OPIOID RECEPTOR SIGNALING PATHWAY,0.020391,0.314,0.29759,1,1
1,GO NEGATIVE REGULATION OF AXONOGENESIS,0.00048214,0.31384,0.33241,1,1
1,GO CELL JUNCTION MAINTENANCE,0.0018673,0.31372,0.33659,1,1
1,GO POSITIVE REGULATION OF COLLATERAL SPROUTING,0.008797,0.31342,0.36456,1,1
1,GO FEAR RESPONSE,0.00072571,0.31162,0.28742,1,1
1,GO FOREBRAIN NEURON DEVELOPMENT,0.016475,0.31161,0.25182,1,1
1,GO REGULATION OF EXCITATORY SYNAPSE ASSEMBLY,0.0057394,0.31154,0.29738,1,1
1,GO CARNITINE SHUTTLE,0.0016767,0.31149,0.29629,1,1
1,GO REGULATION OF NUCLEAR CELL CYCLE DNA REPLICATION,2.4576e-05,0.31136,0.37746,1,1
1,GO NEGATIVE REGULATION OF CHROMOSOME SEGREGATION,7.8298e-05,0.31113,0.36159,1,1
1,GO RECEPTOR LOCALIZATION TO SYNAPSE,0.0016767,0.31101,0.32284,1,1
1,GO SPINAL CORD DEVELOPMENT,0.00011593,0.31098,0.39648,1,1
1,GO THALAMUS DEVELOPMENT,0.00017019,0.31084,0.37194,1,1
1,GO MISMATCH REPAIR,1.9888e-05,0.31058,0.33732,1,1
1,GO REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION,9.5377e-05,0.31042,0.32429,1,1
1,GO REGULATION OF MRNA SPLICING VIA SPLICEOSOME,8.9327e-05,0.31028,0.30645,1,1
1,GO CELLULAR RESPONSE TO ESTRADIOL STIMULUS,0.00057531,0.31007,0.33025,1,1
1,GO STRESS GRANULE ASSEMBLY,1.0403e-05,0.30984,0.36177,1,1
1,GO CELL CYCLE DNA REPLICATION,3.248e-05,0.30953,0.36649,1,1
1,GO MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,0.00035748,0.30889,0.32562,1,1
1,GO REGULATION OF DNA DEPENDENT DNA REPLICATION,1.9888e-05,0.30884,0.36439,1,1
1,GO CHROMOSOME ORGANIZATION INVOLVED IN MEIOTIC CELL CYCLE,0.00012367,0.30875,0.33725,1,1
1,GO DNA REPLICATION INDEPENDENT NUCLEOSOME ORGANIZATION,5.6086e-05,0.30854,0.38774,1,1
1,GO NEUROTRANSMITTER SECRETION,0.00064645,0.30852,0.31331,1,1
1,GO PROTEIN METHYLATION,1.8524e-05,0.30811,0.35638,1,1
1,GO V D J RECOMBINATION,0.00057531,0.30804,0.31135,1,1
1,GO REGULATION OF INCLUSION BODY ASSEMBLY,0.00076864,0.30779,0.35135,1,1
1,GO DENDRITIC SPINE MORPHOGENESIS,0.00051151,0.30705,0.32993,1,1
1,GO REGULATION OF EXIT FROM MITOSIS,7.3279e-05,0.30694,0.3654,1,1
1,GO PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER,5.2428e-05,0.30671,0.36028,1,1
1,GO FEMALE MEIOTIC NUCLEAR DIVISION,0.00042807,0.30657,0.30108,1,1
1,GO AUDITORY RECEPTOR CELL MORPHOGENESIS,0.0080134,0.30645,0.29214,1,1
1,GO INOSITOL METABOLIC PROCESS,0.0012071,0.30643,0.34268,1,1
1,GO REGULATION OF MRNA PROCESSING,5.9985e-05,0.30635,0.30931,1,1
1,GO CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS,0.00042807,0.30623,0.34544,1,1
1,GO REGULATION OF DENDRITE MORPHOGENESIS,8.3641e-05,0.3062,0.34149,1,1
1,GO NUCLEAR PORE ORGANIZATION,0.00017019,0.30618,0.37118,1,1
1,GO POSTSYNAPSE ORGANIZATION,0.00024771,0.30607,0.31804,1,1
1,GO SPINAL CORD MOTOR NEURON DIFFERENTIATION,0.0012758,0.30603,0.30632,1,1
1,GO REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,2.636e-05,0.30595,0.35998,1,1
1,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.0063209,0.30591,0.27818,1,1
1,GO RESPONSE TO HYDROXYUREA,2.8267e-05,0.30583,0.3577,1,1
1,GO TELOMERE MAINTENANCE VIA SEMI CONSERVATIVE REPLICATION,0.00033648,0.30578,0.28406,1,1
1,GO NEGATIVE REGULATION OF CILIUM ASSEMBLY,0.0003797,0.30577,0.3531,1,1
1,GO CHROMATIN REMODELING,1.7249e-05,0.30569,0.34266,1,1
1,GO RETINAL ROD CELL DIFFERENTIATION,0.0063209,0.30537,0.2448,1,1
1,GO CHROMATIN SILENCING AT TELOMERE,0.00033648,0.3052,0.32322,1,1
1,GO PROTEIN LOCALIZATION TO CELL JUNCTION,0.00064645,0.3045,0.29133,1,1
1,GO HISTONE H4 DEACETYLATION,5.9985e-05,0.30412,0.29122,1,1
1,GO TYPE B PANCREATIC CELL DEVELOPMENT,0.0010209,0.30383,0.36955,1,1
1,GO CHROMATIN MEDIATED MAINTENANCE OF TRANSCRIPTION,0.0017696,0.30378,0.33698,1,1
1,GO REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,0.00048214,0.30377,0.35402,1,1
1,GO NEURAL RETINA DEVELOPMENT,0.00048214,0.30351,0.31746,1,1
1,GO UTERUS DEVELOPMENT,0.00023283,0.30333,0.40971,1,1
1,GO HISTONE EXCHANGE,0.00014989,0.303,0.32654,1,1
1,GO APICAL PROTEIN LOCALIZATION,0.00042807,0.30281,0.34563,1,1
1,GO REGULATION OF CHROMATIN ASSEMBLY OR DISASSEMBLY,0.00028019,0.30243,0.33272,1,1
1,GO ATP DEPENDENT CHROMATIN REMODELING,1.6059e-05,0.30239,0.36553,1,1
1,GO PROTEIN LOCALIZATION TO SYNAPSE,0.0012071,0.30189,0.30707,1,1
1,GO PROTEIN LOCALIZATION TO CHROMATIN,2.2907e-05,0.30177,0.36192,1,1
1,GO REGULATION OF DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,0.00010181,0.30147,0.3751,1,1
1,GO METAPHASE ANAPHASE TRANSITION OF CELL CYCLE,2.2907e-05,0.30128,0.32075,1,1
1,GO SYNAPTIC VESICLE PRIMING,0.010572,0.30098,0.27389,1,1
1,GO SECRETORY GRANULE LOCALIZATION,0.017954,0.30028,0.29262,1,1
1,GO POSITIVE REGULATION OF SYNAPSE ASSEMBLY,0.0038653,0.2997,0.26703,1,1
1,GO NEGATIVE REGULATION OF TELOMERE MAINTENANCE,1.2035e-05,0.29965,0.37951,1,1
1,GO PROSTATE GLAND MORPHOGENESIS,0.02951,0.29946,0.27904,1,1
1,GO CHROMATIN SILENCING,2.2907e-05,0.29903,0.33441,1,1
1,GO REGULATION OF CHROMOSOME SEPARATION,2.1347e-05,0.299,0.32408,1,1
1,GO LEARNING,0.00021879,0.29848,0.31438,1,1
1,GO MEMBRANE DISASSEMBLY,0.00060992,0.29771,0.33287,1,1
1,GO REGULATION OF TORC1 SIGNALING,0.00011593,0.29754,0.34045,1,1
1,GO ENDOSOME TO PLASMA MEMBRANE PROTEIN TRANSPORT,0.0047188,0.29747,0.30896,1,1
1,GO DOUBLE STRAND BREAK REPAIR VIA BREAK INDUCED REPLICATION,0.0015882,0.29741,0.32732,1,1
1,GO GAMMA AMINOBUTYRIC ACID TRANSPORT,0.018736,0.29722,0.2477,1,1
1,GO AMMONIUM ION METABOLIC PROCESS,0.041938,0.29714,0.22703,1,1
1,GO VESICLE MEDIATED TRANSPORT IN SYNAPSE,0.00064645,0.29684,0.30275,1,1
1,GO SYNAPTIC VESICLE EXOCYTOSIS,0.00045436,0.29672,0.33817,1,1
1,GO TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE,0.00015974,0.2959,0.32495,1,1
1,GO CHROMATIN REMODELING AT CENTROMERE,0.00018128,0.29542,0.37758,1,1
1,GO SYNAPTIC TRANSMISSION GABAERGIC,8.9327e-05,0.29509,0.35772,1,1
1,GO TONGUE DEVELOPMENT,0.015776,0.29505,0.2128,1,1
1,GO MICROTUBULE POLYMERIZATION,0.00051151,0.29502,0.31864,1,1
1,GO RESPONSE TO ACETYLCHOLINE,0.0012758,0.29479,0.35534,1,1
1,GO OVARIAN FOLLICLE DEVELOPMENT,0.00048214,0.29468,0.3033,1,1
1,GO PROTEIN DEMETHYLATION,0.00031664,0.29468,0.35257,1,1
1,GO REGULATION OF HISTONE H3 K9 TRIMETHYLATION,0.00023283,0.29452,0.32847,1,1
1,GO MODIFICATION OF SYNAPTIC STRUCTURE,0.00048214,0.29452,0.34235,1,1
1,GO DNA RECOMBINATION,3.4805e-05,0.29424,0.29828,1,1
1,GO DENDRITE DEVELOPMENT,0.00010181,0.29402,0.34108,1,1
1,GO DENDRITIC SPINE DEVELOPMENT,5.9985e-05,0.29377,0.34562,1,1
1,GO DNA GEOMETRIC CHANGE,1.1191e-05,0.29375,0.34927,1,1
1,GO PRO B CELL DIFFERENTIATION,0.00332,0.29348,0.35802,1,1
1,GO REGULATION OF MICROTUBULE POLYMERIZATION,0.0024341,0.29345,0.29732,1,1
1,GO DNA DEPENDENT DNA REPLICATION,2.2907e-05,0.29342,0.35329,1,1
1,GO LOCOMOTION INVOLVED IN LOCOMOTORY BEHAVIOR,0.00014062,0.2934,0.34209,1,1
1,GO REGULATION OF SMOOTHENED SIGNALING PATHWAY,0.00021879,0.29339,0.32872,1,1
1,GO PROTECTION FROM NON HOMOLOGOUS END JOINING AT TELOMERE,0.00081392,0.29326,0.27961,1,1
1,GO EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS,0.008797,0.29315,0.32596,1,1
1,GO SKELETAL MUSCLE CELL PROLIFERATION,0.0054671,0.29312,0.25362,1,1
1,GO NEGATIVE REGULATION OF MEMBRANE POTENTIAL,0.0012071,0.29309,0.2873,1,1
1,GO CRANIAL NERVE DEVELOPMENT,0.0042727,0.29308,0.32678,1,1
1,GO SHORT TERM MEMORY,0.0060238,0.29262,0.26958,1,1
1,GO NEUROTRANSMITTER RECEPTOR TRANSPORT,0.0047188,0.29255,0.30375,1,1
1,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION,0.0028457,0.29242,0.32656,1,1
1,GO ECTODERM DEVELOPMENT,0.00026348,0.2919,0.28854,1,1
1,GO EMBRYONIC SKELETAL SYSTEM DEVELOPMENT,0.0092139,0.29175,0.27398,1,1
1,GO MICROTUBULE CYTOSKELETON ORGANIZATION,0.00011593,0.29171,0.30667,1,1
1,GO NOTOCHORD DEVELOPMENT,0.025096,0.29127,0.28001,1,1
1,GO REGULATION OF SYNAPSE ASSEMBLY,0.00076864,0.29054,0.31999,1,1
1,GO MAINTENANCE OF ORGANELLE LOCATION,0.00019306,0.29051,0.38111,1,1
1,GO SISTER CHROMATID SEGREGATION,2.636e-05,0.29048,0.32221,1,1
1,GO NEGATIVE REGULATION OF NEURON PROJECTION REGENERATION,0.006955,0.29012,0.29051,1,1
1,GO ADHERENS JUNCTION ASSEMBLY,0.0042727,0.28995,0.3194,1,1
1,GO SPINDLE ASSEMBLY,4.5779e-05,0.28988,0.32861,1,1
1,GO SPLICEOSOMAL COMPLEX ASSEMBLY,3.4805e-05,0.28964,0.33011,1,1
1,GO HISTONE H2A UBIQUITINATION,2.1347e-05,0.28908,0.36978,1,1
1,GO PRIMARY MIRNA PROCESSING,0.0027019,0.28891,0.24821,1,1
1,GO EPITHELIAL CELL MATURATION,0.0036751,0.28873,0.30083,1,1
1,GO POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,0.0021907,0.28863,0.37683,1,1
1,GO REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION,0.0020776,0.28858,0.27848,1,1
1,GO POSITIVE REGULATION OF CYCLASE ACTIVITY,0.0029965,0.28834,0.29426,1,1
1,GO TORC1 SIGNALING,0.00013188,0.28833,0.34347,1,1
1,GO REGULATION OF RNA SPLICING,8.3641e-05,0.28825,0.29217,1,1
1,GO POSITIVE REGULATION OF MESONEPHROS DEVELOPMENT,0.010101,0.28749,0.29543,1,1
1,GO POSITIVE REGULATION OF CYTOKINESIS,2.1347e-05,0.28699,0.32314,1,1
1,GO PROXIMAL DISTAL PATTERN FORMATION,0.008797,0.28675,0.29923,1,1
1,GO NEURONAL STEM CELL POPULATION MAINTENANCE,0.00076864,0.28602,0.32636,1,1
1,GO REGULATION OF DENDRITE DEVELOPMENT,6.8565e-05,0.2859,0.33364,1,1
1,GO RESPONSE TO VITAMIN A,0.0017696,0.28583,0.25067,1,1
1,GO GASTRULATION WITH MOUTH FORMING SECOND,0.00057531,0.28573,0.37214,1,1
1,GO POSITIVE REGULATION OF TOR SIGNALING,0.00014062,0.28557,0.29044,1,1
1,GO REGULATION OF RNA POLYMERASE II REGULATORY REGION SEQUENCE SPECIFIC DNA BINDING,0.0038653,0.28512,0.27158,1,1
1,GO RESPONSE TO GLUCAGON,0.0012758,0.28509,0.2988,1,1
1,GO POSITIVE REGULATION OF ORGANELLE ASSEMBLY,4.2763e-05,0.28471,0.34893,1,1
1,GO REGULATION OF HISTONE METHYLATION,3.0304e-05,0.28446,0.35785,1,1
1,GO HISTONE H2B UBIQUITINATION,0.0015882,0.28427,0.22407,1,1
1,GO REGULATION OF LONG TERM SYNAPTIC DEPRESSION,0.013235,0.28421,0.31007,1,1
1,GO TONGUE MORPHOGENESIS,0.0083971,0.28349,0.25257,1,1
1,GO NEGATIVE REGULATION OF TORC1 SIGNALING,0.0010798,0.28329,0.3418,1,1
1,GO CARDIAC MYOFIBRIL ASSEMBLY,0.0057394,0.28326,0.27366,1,1
1,GO COVALENT CHROMATIN MODIFICATION,3.9936e-05,0.28322,0.32235,1,1
1,GO REGULATION OF TRANS SYNAPTIC SIGNALING,0.00057531,0.28308,0.28732,1,1
1,GO CHROMATIN ORGANIZATION,3.0304e-05,0.28308,0.32596,1,1
1,GO ADENYLATE CYCLASE INHIBITING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.00051151,0.28302,0.31475,1,1
1,GO ASYMMETRIC CELL DIVISION,0.00060992,0.28278,0.29299,1,1
1,GO HISTONE DEUBIQUITINATION,0.00033648,0.28211,0.36577,1,1
1,GO MITOTIC CHROMOSOME CONDENSATION,0.00035748,0.28183,0.43688,1,1
1,GO SYNAPTIC SIGNALING,0.00054254,0.2817,0.27397,1,1
1,GO DOUBLE STRAND BREAK REPAIR,1.7249e-05,0.28162,0.33115,1,1
1,GO POSITIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.0066311,0.28152,0.32906,1,1
1,GO CEREBRAL CORTEX NEURON DIFFERENTIATION,0.00035748,0.28147,0.39553,1,1
1,GO MICROTUBULE BASED PROCESS,0.00021879,0.28104,0.28465,1,1
1,GO POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,0.00019306,0.281,0.37453,1,1
1,GO REGULATION OF SYNAPTIC VESICLE CYCLE,0.0012758,0.28083,0.32078,1,1
1,GO DNA REPLICATION CHECKPOINT,0.00035748,0.28069,0.3616,1,1
1,GO REGULATION OF CYTOKINESIS,2.8267e-05,0.28065,0.32942,1,1
1,GO INNER EAR RECEPTOR CELL DEVELOPMENT,0.00086166,0.28056,0.25289,1,1
1,GO TUBULIN DEACETYLATION,0.0024341,0.2804,0.31301,1,1
1,GO NEGATIVE REGULATION OF MRNA PROCESSING,7.3279e-05,0.28018,0.30177,1,1
1,GO ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE,2.1347e-05,0.28013,0.33175,1,1
1,GO HINDBRAIN DEVELOPMENT,5.2428e-05,0.28003,0.31076,1,1
1,GO HETEROCHROMATIN ORGANIZATION,5.2428e-05,0.28,0.33762,1,1
1,GO REGULATION OF AXONOGENESIS,0.00057531,0.27998,0.32568,1,1
1,GO METANEPHRIC NEPHRON MORPHOGENESIS,0.0036751,0.27996,0.28086,1,1
1,GO HISTONE SERINE PHOSPHORYLATION,0.00015974,0.2797,0.29312,1,1
1,GO MITOTIC SPINDLE ORGANIZATION,5.6086e-05,0.27907,0.33646,1,1
1,GO LATERAL VENTRICLE DEVELOPMENT,0.008797,0.2786,0.30425,1,1
1,GO HINDBRAIN MORPHOGENESIS,0.00019306,0.27843,0.30073,1,1
1,GO PROTEIN LOCALIZATION TO CYTOSKELETON,5.2428e-05,0.2782,0.33346,1,1
1,GO NEGATIVE REGULATION OF NUCLEAR DIVISION,6.8565e-05,0.27805,0.2998,1,1
1,GO POSITIVE REGULATION OF HISTONE METHYLATION,1.2035e-05,0.27797,0.38499,1,1
1,GO MEIOTIC CELL CYCLE PROCESS,7.8298e-05,0.2775,0.30678,1,1
1,GO REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III,3.4805e-05,0.27746,0.29694,1,1
1,GO MRNA CLEAVAGE,0.00023283,0.27745,0.2825,1,1
1,GO REGULATION OF NERVOUS SYSTEM PROCESS,0.00076864,0.27743,0.30117,1,1
1,GO PROTEIN LOCALIZATION TO LYSOSOME,0.0016767,0.27705,0.28409,1,1
1,GO NEUROPEPTIDE SIGNALING PATHWAY,0.0047188,0.27704,0.23558,1,1
1,GO MAINTENANCE OF APICAL BASAL CELL POLARITY,0.010572,0.27703,0.25607,1,1
1,GO REGULATION OF EXTENT OF CELL GROWTH,0.00060992,0.27672,0.31845,1,1
1,GO REGULATION OF SPINDLE ASSEMBLY,0.00042807,0.27662,0.27813,1,1
1,GO MUSCLE FIBER DEVELOPMENT,0.0054671,0.27619,0.24992,1,1
1,GO HISTONE H3 DEACETYLATION,0.00076864,0.27579,0.2846,1,1
1,GO INTRA S DNA DAMAGE CHECKPOINT,0.00040321,0.2755,0.32722,1,1
1,GO MAMMARY GLAND DUCT MORPHOGENESIS,0.028348,0.27505,0.25232,1,1
1,GO SMOOTHENED SIGNALING PATHWAY,0.00013188,0.27483,0.30581,1,1
1,GO NEURON PROJECTION ORGANIZATION,0.00051151,0.27483,0.29817,1,1
1,GO REGULATION OF BROWN FAT CELL DIFFERENTIATION,0.00057531,0.27475,0.35417,1,1
1,GO HISTONE DEACETYLATION,0.00064645,0.27441,0.29029,1,1
1,GO EXPLORATION BEHAVIOR,0.011063,0.27438,0.26869,1,1
1,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,0.0034935,0.27435,0.29262,1,1
1,GO HISTONE H2A MONOUBIQUITINATION,3.9936e-05,0.27418,0.38416,1,1
1,GO SPINDLE ORGANIZATION,5.9985e-05,0.27391,0.32914,1,1
1,GO PROTEIN LOCALIZATION TO MICROTUBULE,0.00015974,0.27347,0.32799,1,1
1,GO REGULATION OF FEEDING BEHAVIOR,0.00054254,0.27277,0.25387,1,1
1,GO DORSAL VENTRAL PATTERN FORMATION,0.00014062,0.27273,0.32555,1,1
1,GO METANEPHRIC RENAL VESICLE MORPHOGENESIS,0.010572,0.27262,0.32706,1,1
1,GO NEUROTRANSMITTER TRANSPORT,0.00064645,0.27236,0.29641,1,1
1,GO RECEPTOR CLUSTERING,0.0029965,0.27229,0.28841,1,1
1,GO REGULATION OF NEUROTRANSMITTER TRANSPORT,0.0003797,0.2719,0.31809,1,1
1,GO S ADENOSYLMETHIONINE METABOLIC PROCESS,0.0024341,0.27169,0.21201,1,1
1,GO MITOTIC SPINDLE ASSEMBLY,5.2428e-05,0.27164,0.32688,1,1
1,GO REGULATION OF MICROTUBULE BASED PROCESS,0.00015974,0.27127,0.29221,1,1
1,GO NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION,1.6059e-05,0.27088,0.32061,1,1
1,GO REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY,0.00024771,0.27086,0.30361,1,1
1,GO CENTRAL NERVOUS SYSTEM NEURON DEVELOPMENT,0.0010209,0.27059,0.29825,1,1
1,GO NEUROMUSCULAR PROCESS,0.0021907,0.27039,0.26292,1,1
1,GO SYNAPSE ORGANIZATION,0.00045436,0.27036,0.29227,1,1
1,GO ASPARTATE FAMILY AMINO ACID BIOSYNTHETIC PROCESS,0.0016767,0.26999,0.24316,1,1
1,GO MITOCHONDRIAL TRANSCRIPTION,0.0034935,0.26982,0.18904,1,1
1,GO ANATOMICAL STRUCTURE ARRANGEMENT,0.030713,0.26965,0.24043,1,1
1,GO MECHANOSENSORY BEHAVIOR,0.0083971,0.26948,0.41964,1,1
1,GO POSITIVE REGULATION OF CHROMOSOME SEGREGATION,2.4576e-05,0.26938,0.32663,1,1
1,GO DNA REPLICATION,1.8524e-05,0.26934,0.3473,1,1
1,GO REGULATION OF POSTSYNAPSE ORGANIZATION,0.00057531,0.26924,0.29681,1,1
1,GO MEIOTIC CELL CYCLE,4.5779e-05,0.26862,0.31395,1,1
1,GO REGULATION OF POSTSYNAPTIC MEMBRANE NEUROTRANSMITTER RECEPTOR LEVELS,0.00060992,0.26843,0.28874,1,1
1,GO POST ANAL TAIL MORPHOGENESIS,0.0025648,0.26787,0.29934,1,1
1,GO CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION,0.00086166,0.26782,0.2871,1,1
1,GO NEGATIVE REGULATION OF DNA REPAIR,0.00010181,0.26766,0.28497,1,1
1,GO NEGATIVE REGULATION OF BEHAVIOR,0.0025648,0.26723,0.23794,1,1
1,GO CELLULAR COMPONENT MAINTENANCE,0.00029789,0.26711,0.31364,1,1
1,GO NEUROBLAST PROLIFERATION,0.00045436,0.2671,0.32333,1,1
1,GO DNA CONFORMATION CHANGE,1.3909e-05,0.2671,0.34717,1,1
1,GO FATTY ACID HOMEOSTASIS,0.025096,0.26676,0.19146,1,1
1,GO REGULATION OF DNA REPAIR,2.8267e-05,0.26665,0.30878,1,1
1,GO MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS,7.3279e-05,0.26646,0.3153,1,1
1,GO ACTIVATION OF JNKK ACTIVITY,0.0015041,0.26633,0.33067,1,1
1,GO POSITIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION,2.636e-05,0.26622,0.31222,1,1
1,GO SOMITE DEVELOPMENT,0.00040321,0.26593,0.29464,1,1
1,GO EMBRYONIC AXIS SPECIFICATION,5.9985e-05,0.26591,0.30834,1,1
1,GO LEFT RIGHT AXIS SPECIFICATION,0.0025648,0.26581,0.30309,1,1
1,GO NEPHRIC DUCT DEVELOPMENT,0.0172,0.26577,0.31521,1,1
1,GO CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION,0.00072571,0.26557,0.30531,1,1
1,GO NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE,1.2035e-05,0.26506,0.35152,1,1
1,GO ATP TRANSPORT,0.0013481,0.26481,0.23157,1,1
1,GO NEGATIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.00096503,0.26448,0.28791,1,1
1,GO RNA POLYADENYLATION,6.8565e-05,0.26439,0.29138,1,1
1,GO NEGATIVE REGULATION OF SODIUM ION TRANSPORT,0.00019306,0.26418,0.32953,1,1
1,GO MITOTIC SISTER CHROMATID SEGREGATION,4.2763e-05,0.26416,0.31069,1,1
1,GO POSITIVE REGULATION OF DNA REPAIR,2.636e-05,0.26353,0.30696,1,1
1,GO DNA REPLICATION INITIATION,0.00013188,0.26334,0.30915,1,1
1,GO SPLICEOSOMAL TRI SNRNP COMPLEX ASSEMBLY,0.0012071,0.2631,0.28531,1,1
1,GO NUCLEOSOME ORGANIZATION,3.7287e-05,0.26297,0.31652,1,1
1,GO COCHLEA DEVELOPMENT,0.0025648,0.26279,0.27489,1,1
1,GO REGULATION OF PROTEIN LOCALIZATION TO CENTROSOME,0.00033648,0.2626,0.36238,1,1
1,GO CIRCADIAN REGULATION OF GENE EXPRESSION,0.0012758,0.26238,0.27805,1,1
1,GO REGULATION OF MRNA POLYADENYLATION,9.5377e-05,0.26232,0.31151,1,1
1,GO MRNA PROCESSING,3.248e-05,0.26215,0.2752,1,1
1,GO OOCYTE MATURATION,0.0038653,0.2619,0.28408,1,1
1,GO RETROGRADE TRANSPORT ENDOSOME TO PLASMA MEMBRANE,0.00028019,0.26178,0.30471,1,1
1,GO BETA CATENIN TCF COMPLEX ASSEMBLY,0.0015882,0.26086,0.30799,1,1
1,GO CELL PART MORPHOGENESIS,0.00051151,0.26086,0.29533,1,1
1,GO HISTONE H4 K5 ACETYLATION,0.00015974,0.26075,0.32393,1,1
1,GO RRNA 3 END PROCESSING,0.00040321,0.26021,0.21417,1,1
1,GO CHROMOSOME ORGANIZATION,1.9888e-05,0.25997,0.30783,1,1
1,GO DNA PACKAGING,2.2907e-05,0.25987,0.34917,1,1
1,GO METHIONINE METABOLIC PROCESS,0.00035748,0.25944,0.28692,1,1
1,GO RNA INTERFERENCE,0.0023095,0.25934,0.24031,1,1
1,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE,0.048745,0.25926,0.1624,1,1
1,GO SINGLE STRAND BREAK REPAIR,4.5779e-05,0.25819,0.32895,1,1
1,GO POSITIVE REGULATION OF NEUROTRANSMITTER SECRETION,0.0083971,0.25818,0.33926,1,1
1,GO EMBRYONIC BODY MORPHOGENESIS,0.0012071,0.25807,0.35305,1,1
