archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO GLYCOSYL COMPOUND METABOLIC PROCESS,1.2035e-05,-0.32884,-0.33219,1,0
1,GO REGULATION OF POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.034576,-0.32954,-0.41112,1,0
1,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00081392,-0.32959,-0.39104,1,0
1,GO INTRACILIARY RETROGRADE TRANSPORT,0.00042807,-0.32997,-0.43005,1,0
1,GO PROTON TRANSMEMBRANE TRANSPORT,1.7249e-05,-0.33003,-0.34675,1,0
1,GO NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,0.00017019,-0.33032,-0.32475,1,0
1,GO SULFUR AMINO ACID METABOLIC PROCESS,0.00013188,-0.33036,-0.36111,1,0
1,GO PURINE NUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.00040321,-0.33114,-0.30785,1,0
1,GO CIRCADIAN SLEEP WAKE CYCLE,0.00035748,-0.33166,-0.36309,1,0
1,GO REGULATION OF T CELL CYTOKINE PRODUCTION,0.0052065,-0.33195,-0.51967,1,0
1,GO REGULATION OF LIPOPROTEIN LIPASE ACTIVITY,0.00024771,-0.33214,-0.40754,1,0
1,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,2.8267e-05,-0.3324,-0.40502,1,0
1,GO POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION,0.0042727,-0.33241,-0.37554,1,0
1,GO PRIMARY ALCOHOL METABOLIC PROCESS,4.2763e-05,-0.33284,-0.37448,1,0
1,GO TRANSCRIPTION ELONGATION FROM RNA POLYMERASE I PROMOTER,4.2763e-05,-0.33385,-0.34552,1,0
1,GO RETINAL CONE CELL DIFFERENTIATION,0.00048214,-0.33387,-0.30694,1,0
1,GO DETECTION OF LIGHT STIMULUS INVOLVED IN SENSORY PERCEPTION,6.8565e-05,-0.33389,-0.39137,1,0
1,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.006955,-0.3342,-0.4165,1,0
1,GO CELLULAR AMINO ACID METABOLIC PROCESS,7.7514e-06,-0.33445,-0.3688,1,0
1,GO TRICARBOXYLIC ACID CYCLE,1.7249e-05,-0.33456,-0.38528,1,0
1,GO EYE PHOTORECEPTOR CELL DEVELOPMENT,1.0403e-05,-0.33485,-0.37443,1,0
1,GO TETRAPYRROLE BIOSYNTHETIC PROCESS,7.1973e-06,-0.33502,-0.42991,1,0
1,GO REGULATION OF TOLERANCE INDUCTION,0.030713,-0.3351,-0.58081,1,0
1,GO IMMUNE RESPONSE TO TUMOR CELL,0.0042727,-0.33539,-0.45644,1,0
1,GO PROTEIN ADP RIBOSYLATION,3.248e-05,-0.33572,-0.47808,1,0
1,GO PEROXISOMAL TRANSPORT,1.7249e-05,-0.33576,-0.35407,1,0
1,GO MITOCHONDRION ORGANIZATION,6.2007e-06,-0.3359,-0.37988,1,0
1,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.00026348,-0.33596,-0.44702,1,0
1,GO MITOCHONDRIAL TRANSPORT,2.8267e-05,-0.3365,-0.37365,1,0
1,GO CELLULAR RESPONSE TO TOXIC SUBSTANCE,5.6086e-05,-0.33691,-0.31083,1,0
1,GO POSITIVE REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,5.7533e-06,-0.33714,-0.43582,1,0
1,GO NEGATIVE REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,2.8267e-05,-0.33739,-0.44368,1,0
1,GO GERM CELL DEVELOPMENT,2.1347e-05,-0.33791,-0.38813,1,0
1,GO NUCLEOTIDE EXCISION REPAIR DNA DUPLEX UNWINDING,1.2939e-05,-0.3384,-0.3532,1,0
1,GO T CELL CYTOKINE PRODUCTION,0.0015041,-0.33847,-0.51844,1,0
1,GO REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.012106,-0.33918,-0.38848,1,0
1,GO POSITIVE REGULATION OF TYPE 2 IMMUNE RESPONSE,0.028348,-0.33992,-0.47895,1,0
1,GO NEGATIVE REGULATION OF RECEPTOR INTERNALIZATION,5.9985e-05,-0.34069,-0.53388,1,0
1,GO NUCLEOTIDE EXCISION REPAIR PREINCISION COMPLEX STABILIZATION,1.0403e-05,-0.34072,-0.41273,1,0
1,GO PLASMA MEMBRANE FUSION,0.00026348,-0.34114,-0.36848,1,0
1,GO HYDROGEN PEROXIDE METABOLIC PROCESS,6.4139e-05,-0.34126,-0.33698,1,0
1,GO ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I,0.007293,-0.34132,-0.3497,1,0
1,GO T HELPER 2 CELL CYTOKINE PRODUCTION,0.016475,-0.34136,-0.34028,1,0
1,GO POSITIVE REGULATION OF FERTILIZATION,0.0015041,-0.34161,-0.33035,1,0
1,GO DETECTION OF LIGHT STIMULUS,5.337e-06,-0.34171,-0.37878,1,0
1,GO CARDIAC CONDUCTION SYSTEM DEVELOPMENT,0.00068502,-0.34178,-0.39438,1,0
1,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE,0.00045436,-0.34184,-0.39119,1,0
1,GO SPERMATID DIFFERENTIATION,3.4805e-05,-0.34197,-0.37131,1,0
1,GO INTERFERON GAMMA PRODUCTION,0.0052065,-0.34218,-0.51221,1,0
1,GO AXONAL TRANSPORT OF MITOCHONDRION,0.00045436,-0.34232,-0.4799,1,0
1,GO RESPONSE TO INTERFERON BETA,0.010101,-0.34238,-0.50761,1,0
1,GO GASTRO INTESTINAL SYSTEM SMOOTH MUSCLE CONTRACTION,0.0025648,-0.3428,-0.35355,1,0
1,GO SULFUR AMINO ACID BIOSYNTHETIC PROCESS,4.2763e-05,-0.34321,-0.38954,1,0
1,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,8.3461e-06,-0.34324,-0.38469,1,0
1,GO RESPONSE TO UV C,2.636e-05,-0.34412,-0.48307,1,0
1,GO INTERLEUKIN 13 PRODUCTION,0.013834,-0.34434,-0.45021,1,0
1,GO CELLULAR HORMONE METABOLIC PROCESS,5.9985e-05,-0.34458,-0.33778,1,0
1,GO SPERM CAPACITATION,0.0083971,-0.34514,-0.2401,1,0
1,GO NEGATIVE REGULATION OF MULTI ORGANISM PROCESS,0.00072571,-0.34539,-0.28989,1,0
1,GO BICARBONATE TRANSPORT,0.00015974,-0.34548,-0.37364,1,0
1,GO FEEDING BEHAVIOR,0.00018128,-0.34549,-0.3916,1,0
1,GO PREPULSE INHIBITION,0.0047188,-0.34559,-0.47726,1,0
1,GO PHOTORECEPTOR CELL DEVELOPMENT,1.7249e-05,-0.34643,-0.40406,1,0
1,GO PEPTIDYL ARGININE METHYLATION,5.2428e-05,-0.34668,-0.39786,1,0
1,GO PROTEIN LOCALIZATION TO NUCLEOLUS,6.4139e-05,-0.34715,-0.3574,1,0
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.030713,-0.34729,-0.5568,1,0
1,GO PH REDUCTION,8.3461e-06,-0.34752,-0.41937,1,0
1,GO NODAL SIGNALING PATHWAY,0.00054254,-0.34773,-0.3031,1,0
1,GO REGULATION OF MEIOTIC NUCLEAR DIVISION,0.00035748,-0.34816,-0.36574,1,0
1,GO POSITIVE REGULATION OF MRNA PROCESSING,3.248e-05,-0.34827,-0.38165,1,0
1,GO VIRAL TRANSLATION,3.7287e-05,-0.34827,-0.36515,1,0
1,GO ICOSANOID BIOSYNTHETIC PROCESS,0.00029789,-0.3486,-0.45063,1,0
1,GO MULTIVESICULAR BODY SORTING PATHWAY,2.4576e-05,-0.34863,-0.38298,1,0
1,GO LIPID DIGESTION,0.030713,-0.34867,-0.29197,1,0
1,GO POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,1.1191e-05,-0.34888,-0.36753,1,0
1,GO SECRETION BY TISSUE,9.5377e-05,-0.34892,-0.34119,1,0
1,GO TERPENOID METABOLIC PROCESS,5.6086e-05,-0.349,-0.36531,1,0
1,GO DENTATE GYRUS DEVELOPMENT,5.9985e-05,-0.35001,-0.39575,1,0
1,GO NEGATIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.0063209,-0.35021,-0.44861,1,0
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I,0.0016767,-0.35049,-0.38697,1,0
1,GO DETECTION OF VISIBLE LIGHT,4.5891e-06,-0.35065,-0.37957,1,0
1,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,0.0052065,-0.35131,-0.42737,1,0
1,GO REGULATION OF BEHAVIOR,7.7514e-06,-0.35166,-0.43407,1,0
1,GO NEGATIVE REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,7.8298e-05,-0.35172,-0.38941,1,0
1,GO GLUTATHIONE METABOLIC PROCESS,5.2428e-05,-0.35247,-0.3332,1,0
1,GO C TERMINAL PROTEIN AMINO ACID MODIFICATION,5.6086e-05,-0.35259,-0.35656,1,0
1,GO EPOXYGENASE P450 PATHWAY,0.019548,-0.35275,-0.22756,1,0
1,GO LIPOPROTEIN CATABOLIC PROCESS,0.00017019,-0.35314,-0.43649,1,0
1,GO LYMPHOCYTE APOPTOTIC PROCESS,0.00035748,-0.3534,-0.50582,1,0
1,GO POSITIVE REGULATION OF MEMBRANE POTENTIAL,0.00332,-0.35344,-0.33007,1,0
1,GO HOMOCYSTEINE METABOLIC PROCESS,0.00011593,-0.35345,-0.37671,1,0
1,GO SEMINIFEROUS TUBULE DEVELOPMENT,2.636e-05,-0.35384,-0.49268,1,0
1,GO ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION,0.00029789,-0.35393,-0.39882,1,0
1,GO INTERLEUKIN 10 PRODUCTION,0.0076456,-0.35417,-0.52957,1,0
1,GO MUSCLE CELL FATE COMMITMENT,0.00010181,-0.35432,-0.40095,1,0
1,GO CHEMOKINE BIOSYNTHETIC PROCESS,0.0019699,-0.35478,-0.62401,1,0
1,GO ISOPRENOID METABOLIC PROCESS,5.9985e-05,-0.35519,-0.3489,1,0
1,GO INTERSTRAND CROSS LINK REPAIR,3.248e-05,-0.35519,-0.41836,1,0
1,GO NEGATIVE REGULATION OF AMINE TRANSPORT,0.00096503,-0.35578,-0.41804,1,0
1,GO ETHANOL OXIDATION,0.0057394,-0.35595,-0.45123,1,0
1,GO PHOTORECEPTOR CELL OUTER SEGMENT ORGANIZATION,0.00014062,-0.35649,-0.46385,1,0
1,GO MACROPHAGE APOPTOTIC PROCESS,0.012106,-0.35664,-0.3107,1,0
1,GO RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY ENDOPLASMIC RETICULUM,3.7287e-05,-0.35735,-0.39331,1,0
1,GO AMINE METABOLIC PROCESS,2.1347e-05,-0.3574,-0.34564,1,0
1,GO PORPHYRIN CONTAINING COMPOUND METABOLIC PROCESS,1.1191e-05,-0.35766,-0.40182,1,0
1,GO DEFENSE RESPONSE TO OTHER ORGANISM,0.00013188,-0.35794,-0.50076,1,0
1,GO CHROMATIN SILENCING AT TELOMERE,0.00021879,-0.35811,-0.3742,1,0
1,GO POSITIVE REGULATION OF CHROMOSOME SEPARATION,5.6086e-05,-0.35813,-0.427,1,0
1,GO CELL CYCLE G2 M PHASE TRANSITION,9.6689e-06,-0.35856,-0.43054,1,0
1,GO NEGATIVE REGULATION OF NUCLEAR DIVISION,3.7287e-05,-0.35921,-0.40544,1,0
1,GO GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR,6.6813e-06,-0.35923,-0.39922,1,0
1,GO KERATINOCYTE DIFFERENTIATION,0.00024771,-0.35984,-0.35907,1,0
1,GO HEART FIELD SPECIFICATION,0.00028019,-0.36004,-0.48913,1,0
1,GO REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE,7.3279e-05,-0.36022,-0.4398,1,0
1,GO SLEEP,3.9936e-05,-0.36027,-0.38682,1,0
1,GO ONE CARBON METABOLIC PROCESS,1.4947e-05,-0.36028,-0.37221,1,0
1,GO POSITIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,0.0038653,-0.36034,-0.33176,1,0
1,GO LEUKOTRIENE BIOSYNTHETIC PROCESS,0.00068502,-0.36041,-0.46465,1,0
1,GO GLUTAMATE METABOLIC PROCESS,0.00011593,-0.36043,-0.40294,1,0
1,GO TRANSCRIPTION BY RNA POLYMERASE III,6.2007e-06,-0.36051,-0.41663,1,0
1,GO REGULATION OF RESPONSE TO TUMOR CELL,0.0025648,-0.36112,-0.42759,1,0
1,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,0.0047188,-0.36122,-0.56955,1,0
1,GO NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION,7.1973e-06,-0.36129,-0.42875,1,0
1,GO PROSTATE GLAND GROWTH,0.00086166,-0.36147,-0.2998,1,0
1,GO REGULATION OF ACROSOME REACTION,0.013235,-0.36154,-0.30387,1,0
1,GO NEGATIVE REGULATION OF DNA BINDING,1.2939e-05,-0.36183,-0.43581,1,0
1,GO GENERATION OF PRECURSOR METABOLITES AND ENERGY,8.3461e-06,-0.36206,-0.36797,1,0
1,GO EXPLORATION BEHAVIOR,0.00014989,-0.36227,-0.45627,1,0
1,GO ARACHIDONIC ACID METABOLIC PROCESS,9.5377e-05,-0.36291,-0.42508,1,0
1,GO RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,4.2763e-05,-0.36332,-0.35725,1,0
1,GO NEGATIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.00026348,-0.36351,-0.34703,1,0
1,GO DNA PACKAGING,2.636e-05,-0.36371,-0.44455,1,0
1,GO REGULATION OF CELL FATE COMMITMENT,0.00014989,-0.36388,-0.41586,1,0
1,GO POSITIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.0057394,-0.36397,-0.4751,1,0
1,GO POLY N ACETYLLACTOSAMINE METABOLIC PROCESS,0.00068502,-0.36479,-0.40255,1,0
1,GO NEGATIVE REGULATION OF TRANSLATIONAL INITIATION,7.7514e-06,-0.36485,-0.39618,1,0
1,GO REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.0076456,-0.36514,-0.50503,1,0
1,GO CILIUM OR FLAGELLUM DEPENDENT CELL MOTILITY,7.8298e-05,-0.36529,-0.34224,1,0
1,GO LEUKOCYTE MEDIATED CYTOTOXICITY,0.0063209,-0.36555,-0.45748,1,0
1,GO REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,2.1347e-05,-0.36607,-0.46071,1,0
1,GO REGULATION OF PRESYNAPTIC CYTOSOLIC CALCIUM ION CONCENTRATION,0.0042727,-0.36616,-0.4624,1,0
1,GO PEPTIDYL GLUTAMIC ACID MODIFICATION,4.5779e-05,-0.36674,-0.42267,1,0
1,GO POSITIVE REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.0054671,-0.36679,-0.41305,1,0
1,GO PROTEIN LOCALIZATION TO ORGANELLE,4.5891e-06,-0.36711,-0.41511,1,0
1,GO REGULATION OF OLIGODENDROCYTE DIFFERENTIATION,4.8997e-05,-0.36741,-0.41386,1,0
1,GO NEURAL NUCLEUS DEVELOPMENT,7.8298e-05,-0.36749,-0.476,1,0
1,GO ICOSANOID METABOLIC PROCESS,9.5377e-05,-0.36757,-0.40373,1,0
1,GO NEGATIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.012106,-0.36768,-0.64459,1,0
1,GO T CELL CHEMOTAXIS,0.019548,-0.36802,-0.51976,1,0
1,GO PYRIMIDINE NUCLEOSIDE CATABOLIC PROCESS,0.0017696,-0.36819,-0.40656,1,0
1,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.0027019,-0.36847,-0.55638,1,0
1,GO CELLULAR KETONE METABOLIC PROCESS,7.1973e-06,-0.36891,-0.39873,1,0
1,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,1.7249e-05,-0.36894,-0.53413,1,0
1,GO CELLULAR PROTEIN CONTAINING COMPLEX ASSEMBLY,4.9495e-06,-0.369,-0.40758,1,0
1,GO ACID SECRETION,0.00028019,-0.36902,-0.35197,1,0
1,GO POSITIVE REGULATION OF GRANULOCYTE MACROPHAGE COLONY STIMULATING FACTOR PRODUCTION,0.0052065,-0.36923,-0.39092,1,0
1,GO REGULATION OF T CELL APOPTOTIC PROCESS,0.012106,-0.36931,-0.47086,1,0
1,GO REGULATION OF RNA BINDING,9.6689e-06,-0.36951,-0.42679,1,0
1,GO PROTEIN AUTOPROCESSING,0.00057531,-0.36952,-0.34206,1,0
1,GO CEREBRAL CORTEX NEURON DIFFERENTIATION,0.013235,-0.36977,-0.45085,1,0
1,GO PYRIMIDINE CONTAINING COMPOUND CATABOLIC PROCESS,1.8524e-05,-0.37035,-0.41575,1,0
1,GO PHOTOTRANSDUCTION VISIBLE LIGHT,4.9495e-06,-0.37036,-0.41549,1,0
1,GO SINGLE FERTILIZATION,4.2763e-05,-0.37039,-0.35221,1,0
1,GO PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,8.9843e-06,-0.37058,-0.37895,1,0
1,GO T CELL APOPTOTIC PROCESS,0.0015882,-0.37067,-0.47587,1,0
1,GO NEGATIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,2.8267e-05,-0.37069,-0.4134,1,0
1,GO NUCLEOTIDE SALVAGE,0.00014062,-0.37075,-0.35987,1,0
1,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION,9.6689e-06,-0.37105,-0.34614,1,0
1,GO INNATE IMMUNE RESPONSE,0.00019306,-0.37141,-0.50842,1,0
1,GO RESPONSE TO L GLUTAMATE,2.2907e-05,-0.3717,-0.43408,1,0
1,GO REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.0023095,-0.37193,-0.49405,1,0
1,GO SARCOPLASMIC RETICULUM CALCIUM ION TRANSPORT,5.2428e-05,-0.37194,-0.39679,1,0
1,GO POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.010101,-0.37197,-0.49429,1,0
1,GO REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,4.5891e-06,-0.37205,-0.45933,1,0
1,GO POSITIVE REGULATION OF LYMPHOCYTE MIGRATION,0.011063,-0.37212,-0.48671,1,0
1,GO POSITIVE REGULATION OF T CELL PROLIFERATION,0.0076456,-0.37225,-0.53061,1,0
1,GO POSITIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION,0.0049572,-0.37243,-0.58166,1,0
1,GO POSITIVE REGULATION OF INNATE IMMUNE RESPONSE,5.9985e-05,-0.37253,-0.42162,1,0
1,GO AMINO SUGAR CATABOLIC PROCESS,0.0029965,-0.37254,-0.48824,1,0
1,GO CILIUM MOVEMENT,0.00018128,-0.37262,-0.36615,1,0
1,GO TISSUE REGENERATION,4.5779e-05,-0.37289,-0.43147,1,0
1,GO REGULATION OF TRANSCRIPTION INVOLVED IN G1 S TRANSITION OF MITOTIC CELL CYCLE,0.00020554,-0.37297,-0.40352,1,0
1,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0172,-0.37334,-0.48671,1,0
1,GO ORGANONITROGEN COMPOUND BIOSYNTHETIC PROCESS,4.9495e-06,-0.37346,-0.38607,1,0
1,GO SPERM MOTILITY,6.8565e-05,-0.3735,-0.35948,1,0
1,GO MITOCHONDRION MORPHOGENESIS,9.6689e-06,-0.37353,-0.40368,1,0
1,GO UNSATURATED FATTY ACID METABOLIC PROCESS,3.7287e-05,-0.37353,-0.40213,1,0
1,GO NUCLEOSOME ORGANIZATION,2.4576e-05,-0.37405,-0.415,1,0
1,GO POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.00031664,-0.37418,-0.49875,1,0
1,GO CELLULAR ALDEHYDE METABOLIC PROCESS,0.00011593,-0.37421,-0.36519,1,0
1,GO SIGNAL TRANSDUCTION INVOLVED IN REGULATION OF GENE EXPRESSION,1.7249e-05,-0.37453,-0.41025,1,0
1,GO REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,1.8524e-05,-0.37466,-0.41693,1,0
1,GO NEGATIVE REGULATION OF MYOBLAST DIFFERENTIATION,0.0042727,-0.37551,-0.39797,1,0
1,GO SYNAPTIC TRANSMISSION DOPAMINERGIC,0.00060992,-0.37568,-0.37508,1,0
1,GO ACUTE PHASE RESPONSE,0.00028019,-0.37615,-0.46752,1,0
1,GO RNA SPLICING VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION,2.1347e-05,-0.37617,-0.40299,1,0
1,GO POSITIVE REGULATION OF DEFENSE RESPONSE,7.3279e-05,-0.37617,-0.45359,1,0
1,GO RESPONSE TO COPPER ION,0.0012758,-0.37642,-0.35765,1,0
1,GO EYE PHOTORECEPTOR CELL DIFFERENTIATION,1.2035e-05,-0.37645,-0.41687,1,0
1,GO REGULATION OF DNA CATABOLIC PROCESS,1.2035e-05,-0.37658,-0.40595,1,0
1,GO POSITIVE REGULATION OF SMOOTH MUSCLE CONTRACTION,3.7287e-05,-0.37659,-0.40218,1,0
1,GO RESPONSE TO TOXIC SUBSTANCE,9.6689e-06,-0.37694,-0.39167,1,0
1,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION,0.00013188,-0.37698,-0.39517,1,0
1,GO HEME METABOLIC PROCESS,1.9888e-05,-0.37743,-0.4124,1,0
1,GO REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL,3.7287e-05,-0.3776,-0.37713,1,0
1,GO CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM,8.9843e-06,-0.3776,-0.41053,1,0
1,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS,4.9495e-06,-0.37788,-0.39521,1,0
1,GO REGULATION OF ATPASE ACTIVITY,8.9843e-06,-0.37803,-0.3707,1,0
1,GO POSITIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,6.8565e-05,-0.37803,-0.44205,1,0
1,GO PROTEIN CONTAINING COMPLEX DISASSEMBLY,5.337e-06,-0.37816,-0.42397,1,0
1,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,1.4947e-05,-0.37816,-0.44866,1,0
1,GO REGULATION OF OOGENESIS,7.1973e-06,-0.37819,-0.45551,1,0
1,GO ETHANOL CATABOLIC PROCESS,0.00035748,-0.3783,-0.40222,1,0
1,GO NEGATIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,3.9422e-06,-0.37844,-0.48297,1,0
1,GO SECONDARY METABOLIC PROCESS,4.8997e-05,-0.37874,-0.36691,1,0
1,GO NEGATIVE REGULATION OF T CELL PROLIFERATION,0.0015041,-0.37883,-0.50421,1,0
1,GO MALE GAMETE GENERATION,1.0403e-05,-0.37905,-0.40582,1,0
1,GO TERTIARY ALCOHOL METABOLIC PROCESS,0.00029789,-0.37912,-0.43238,1,0
1,GO SERINE FAMILY AMINO ACID CATABOLIC PROCESS,0.00017019,-0.37939,-0.42218,1,0
1,GO REGULATION OF CELL COMMUNICATION BY ELECTRICAL COUPLING,1.3909e-05,-0.38012,-0.42362,1,0
1,GO OXIDATIVE DEMETHYLATION,2.1347e-05,-0.38015,-0.43979,1,0
1,GO MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT,7.3279e-05,-0.38017,-0.43019,1,0
1,GO RESPONSE TO INTERFERON GAMMA,0.0027019,-0.38038,-0.55562,1,0
1,GO PROSTANOID METABOLIC PROCESS,0.00021879,-0.38049,-0.43003,1,0
1,GO POSITIVE REGULATION OF PHOSPHOLIPID TRANSPORT,0.0010798,-0.38059,-0.36809,1,0
1,GO PROTEIN CONTAINING COMPLEX REMODELING,0.00023283,-0.38063,-0.45247,1,0
1,GO DIGESTION,4.8997e-05,-0.38095,-0.34738,1,0
1,GO NEUTROPHIL MIGRATION,0.007293,-0.3811,-0.47331,1,0
1,GO NCRNA TRANSCRIPTION,8.9843e-06,-0.38155,-0.4478,1,0
1,GO POSITIVE REGULATION OF INTERLEUKIN 13 PRODUCTION,0.0017696,-0.38169,-0.57069,1,0
1,GO EXTRACELLULAR VESICLE BIOGENESIS,1.4947e-05,-0.38174,-0.49031,1,0
1,GO FERTILIZATION,3.0304e-05,-0.38175,-0.36462,1,0
1,GO PROTEIN LOCALIZATION TO MEMBRANE,4.9495e-06,-0.38234,-0.39962,1,0
1,GO DETECTION OF STIMULUS,4.9495e-06,-0.38237,-0.38647,1,0
1,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,1.1191e-05,-0.3825,-0.4812,1,0
1,GO OXIDATION REDUCTION PROCESS,7.7514e-06,-0.38258,-0.38162,1,0
1,GO NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.0010209,-0.38267,-0.51167,1,0
1,GO RESPONSE TO MINERALOCORTICOID,2.636e-05,-0.38305,-0.47295,1,0
1,GO ALPHA AMINO ACID METABOLIC PROCESS,5.337e-06,-0.38326,-0.4097,1,0
1,GO NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,6.6813e-06,-0.38341,-0.42705,1,0
1,GO REGULATION OF PRESYNAPSE ORGANIZATION,0.0013481,-0.38352,-0.43835,1,0
1,GO TETRAPYRROLE METABOLIC PROCESS,1.0403e-05,-0.38355,-0.41488,1,0
1,GO REGULATION OF WATER LOSS VIA SKIN,0.0015041,-0.38364,-0.31579,1,0
1,GO ANTERIOR POSTERIOR AXIS SPECIFICATION,1.7249e-05,-0.38376,-0.41104,1,0
1,GO POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT,9.5377e-05,-0.38392,-0.46783,1,0
1,GO CHROMATIN ASSEMBLY OR DISASSEMBLY,1.4947e-05,-0.38397,-0.46998,1,0
1,GO REGULATION OF STEM CELL DIFFERENTIATION,1.2035e-05,-0.38426,-0.40705,1,0
1,GO MYOBLAST MIGRATION,0.0017696,-0.38431,-0.36448,1,0
1,GO NEGATIVE REGULATION OF VOLTAGE GATED POTASSIUM CHANNEL ACTIVITY,3.4805e-05,-0.38479,-0.36549,1,0
1,GO PYROPTOSIS,0.00064645,-0.38485,-0.39933,1,0
1,GO ACTIVATED T CELL PROLIFERATION,0.00019306,-0.38494,-0.51921,1,0
1,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.00068502,-0.38528,-0.53619,1,0
1,GO INTRACILIARY TRANSPORT,0.00010181,-0.38621,-0.39397,1,0
1,GO AXONEMAL DYNEIN COMPLEX ASSEMBLY,0.0019699,-0.38627,-0.39303,1,0
1,GO CHEMOSENSORY BEHAVIOR,3.7287e-05,-0.38658,-0.41131,1,0
1,GO REGULATION OF MYOBLAST DIFFERENTIATION,6.4139e-05,-0.38683,-0.43214,1,0
1,GO FEMALE GAMETE GENERATION,5.7533e-06,-0.38713,-0.44649,1,0
1,GO SUBSTANTIA NIGRA DEVELOPMENT,9.6689e-06,-0.38719,-0.43126,1,0
1,GO REGULATION OF DOPAMINE SECRETION,0.0025648,-0.38725,-0.43877,1,0
1,GO NEUROTRANSMITTER CATABOLIC PROCESS,0.00026348,-0.38742,-0.43827,1,0
