archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_TERPENOID_BIOSYNTHETIC_PROCESS,0.0023095,24.8622,23.8626,1,1
2,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,6.8565e-05,24.6377,23.9286,1,1
2,GO_REGULATION_OF_ION_TRANSPORT,0.00072571,23.086,23.2991,1,1
2,GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS,4.5779e-05,23.0395,23.5901,1,1
2,GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS,0.022172,22.9466,18.3551,1,1
2,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.00048214,22.8803,27.064,1,1
2,GO_TAXIS,8.9327e-05,22.6841,23.4093,1,1
2,GO_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.00014989,21.9998,20.824,1,1
2,GO_CATION_TRANSMEMBRANE_TRANSPORT,0.00010866,21.4651,20.1305,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSPORT,0.0060238,21.1027,16.981,1,1
2,GO_CYTOSKELETON_ORGANIZATION,0.00045436,20.5348,17.7593,1,1
2,GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,1.8524e-05,20.2737,20.7542,1,1
2,GO_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION,0.019548,19.2243,12.5404,1,1
2,GO_INFLAMMATORY_RESPONSE,0.0092139,19.0558,15.7596,1,1
2,GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT,0.034576,18.4053,16.0982,1,1
2,GO_REGULATION_OF_DEFENSE_RESPONSE,0.0047188,18.3345,18.0376,1,1
2,GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY,0.010101,18.1329,10.8696,1,1
2,GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.0021907,17.8972,16.7621,1,1
2,GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION,0.030713,17.4316,14.8414,1,1
2,GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR,0.033245,16.8538,9.4289,1,1
2,GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT,0.0066311,16.6108,14.8882,1,1
2,GO_SECONDARY_HEART_FIELD_SPECIFICATION,0.010572,15.7643,16.523,1,1
2,GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_ORGANIZATION,0.030713,15.6207,9.5301,1,1
2,GO_TRIGEMINAL_NERVE_DEVELOPMENT,0.0054671,15.4651,19.3479,1,1
2,GO_ION_TRANSMEMBRANE_TRANSPORT,0.00014062,15.4298,15.6475,1,1
2,GO_REGULATION_OF_ORGANELLE_ORGANIZATION,4.5779e-05,15.0763,16.3985,1,1
2,GO_CELLULAR_HORMONE_METABOLIC_PROCESS,0.0040644,14.9967,13.9312,1,1
2,GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.0031545,14.71,16.0234,1,1
2,GO_MEIOTIC_CELL_CYCLE,0.014457,14.5282,12.3073,1,1
2,GO_CHROMATIN_REMODELING,0.01266,14.1633,16.0627,1,1
2,GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT,0.028348,14.1224,6.8019,1,1
2,GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.00086166,14.0641,12.4696,1,1
2,GO_CELL_MOTILITY,0.011574,13.5765,10.8211,1,1
2,GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.0080134,13.5711,12.5646,1,1
2,GO_VITAMIN_METABOLIC_PROCESS,0.0096484,13.4391,12.2975,1,1
2,GO_CARDIAC_ATRIUM_MORPHOGENESIS,0.038848,13.1992,12.2174,1,1
2,GO_CATION_TRANSPORT,0.017954,13.114,12.794,1,1
2,GO_MEIOTIC_CELL_CYCLE_PROCESS,0.011063,13.0145,13.9715,1,1
2,GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.014457,12.9529,11.6036,1,1
2,GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.024086,12.5,11.097,1,1
2,GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.017954,12.1999,11.3292,1,1
2,GO_CRANIAL_NERVE_DEVELOPMENT,0.0076456,12.1106,10.9956,1,1
2,GO_DIENCEPHALON_DEVELOPMENT,0.026142,12.0728,11.3217,1,1
2,GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION,0.033245,11.7765,10.1799,1,1
2,GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.0031545,11.6909,16.4049,1,1
2,GO_HEART_FIELD_SPECIFICATION,0.0092139,11.5125,11.0002,1,1
2,GO_CARDIAC_CELL_FATE_COMMITMENT,0.0029965,11.4692,16.4491,1,1
2,GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION,0.0049572,11.4109,9.1707,1,1
2,GO_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,0.0042727,11.1626,16.2577,1,1
2,GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.0012758,10.8861,12.1573,1,1
2,GO_TRANSMEMBRANE_TRANSPORT,0.00048214,10.673,12.1988,1,1
2,GO_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.00020554,10.552,12.8541,1,1
2,GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.0015882,10.4719,8.9619,1,1
2,GO_STRESS_FIBER_ASSEMBLY,0.02951,10.1652,9.8326,1,1
2,GO_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION,0.0057394,10.1125,14.2136,1,1
2,GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.0036751,10.0541,8.9533,1,1
2,GO_REGULATION_OF_TRANSPORT,0.013235,10.0381,8.7924,1,1
2,GO_ISOPRENOID_BIOSYNTHETIC_PROCESS,0.013834,9.9254,10.1775,1,1
2,GO_NEGATIVE_REGULATION_OF_SIGNALING,0.0021907,9.7458,10.4241,1,1
2,GO_HORMONE_METABOLIC_PROCESS,0.006955,9.7374,8.6805,1,1
2,GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.027226,9.6891,3.8754,1,1
2,GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.018736,9.1939,11.5203,1,1
2,GO_PITUITARY_GLAND_DEVELOPMENT,0.021265,9.0713,8.7257,1,1
2,GO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,0.0057394,9.059,13.499,1,1
2,GO_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS,0.035953,8.738,6.339,1,1
2,GO_PRESYNAPTIC_MEMBRANE_ORGANIZATION,0.033245,8.5956,8.9576,1,1
2,GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.00081392,8.3616,9.0884,1,1
2,GO_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION,0.022172,8.2557,5.4137,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,0.026142,8.0258,7.1338,1,1
2,GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.0066311,7.9745,6.7753,1,1
2,GO_L_AMINO_ACID_TRANSPORT,0.007293,7.8644,6.463,1,1
2,GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY,0.033245,7.7823,7.5113,1,1
2,GO_CARDIAC_MUSCLE_CONTRACTION,0.0066311,7.7648,6.8704,1,1
2,GO_CATECHOLAMINE_SECRETION,0.038848,7.6928,3.7067,1,1
2,GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS,0.0014241,7.5927,7.4351,1,1
2,GO_TRNA_METHYLATION,0.023112,7.5821,5.794,1,1
2,GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.013235,7.4112,7.7873,1,1
2,GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS,0.031957,7.2089,6.5121,1,1
2,GO_OPTIC_NERVE_DEVELOPMENT,0.015776,7.1968,10.9691,1,1
2,GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION,0.026142,7.0863,3.3929,1,1
2,GO_RETINAL_GANGLION_CELL_AXON_GUIDANCE,0.010101,6.6107,11.5742,1,1
2,GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,0.027226,6.302,9.0905,1,1
2,GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.0054671,6.1964,5.4257,1,1
2,GO_PRESYNAPSE_ORGANIZATION,0.030713,6.1536,5.4157,1,1
2,GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER,0.023112,6.0966,1.9982,1,1
2,GO_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION,0.02951,5.7355,11.7716,1,1
2,GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.021265,5.6438,6.2755,1,1
2,GO_UTERINE_SMOOTH_MUSCLE_CONTRACTION,0.024086,4.6763,2.631,1,1
2,GO_PHASIC_SMOOTH_MUSCLE_CONTRACTION,0.013235,4.6743,6.2064,1,1
2,GO_PHARYNGEAL_SYSTEM_DEVELOPMENT,0.015104,4.561,8.6945,1,1
2,GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS,0.030713,4.5524,10.6417,1,1
2,GO_HEART_PROCESS,0.01266,3.9815,3.5702,1,1
2,GO_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT,0.022172,3.6714,1.3897,1,1
2,GO_REGULATION_OF_BLOOD_CIRCULATION,0.017954,3.6123,3.2941,1,1
3,GO_CELLULAR_RESPONSE_TO_IRON_ION,2.4576e-05,1088.4165,1080.9736,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB,2.4576e-05,998.6396,961.9558,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN,6.4139e-05,939.4889,979.0056,1,1
3,GO_SEQUESTERING_OF_METAL_ION,5.2428e-05,934.1939,906.445,1,1
3,GO_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING,2.4576e-05,893.7943,876.7713,1,1
3,GO_AMYLOID_FIBRIL_FORMATION,1.8524e-05,826.6664,768.9361,1,1
3,GO_POSITIVE_REGULATION_OF_CELL_AGING,2.4576e-05,810.1262,809.3706,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN,5.2428e-05,776.961,772.9573,1,1
3,GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,4.8997e-05,646.8735,675.1416,1,1
3,GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,2.1347e-05,608.4382,578.6147,1,1
3,GO_REGULATION_OF_RECEPTOR_BINDING,2.636e-05,500.673,486.8442,1,1
3,GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,4.5779e-05,488.6808,510.1058,1,1
3,GO_PROTEIN_REFOLDING,2.2907e-05,462.657,459.9721,1,1
3,GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,2.1347e-05,439.5722,418.1166,1,1
3,GO_T_CELL_MEDIATED_CYTOTOXICITY,3.9936e-05,386.065,400.0978,1,1
3,GO_RESPONSE_TO_IRON_ION,2.1347e-05,378.1258,364.8196,1,1
3,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS,2.1347e-05,368.2778,364.3012,1,1
3,GO_PHAGOCYTOSIS_RECOGNITION,0.00072571,356.1031,327.2707,1,1
3,GO_IRON_ION_TRANSPORT,1.2035e-05,344.8129,328.628,1,1
3,GO_T_CELL_CYTOKINE_PRODUCTION,2.2907e-05,338.4609,325.4645,1,1
3,GO_IRON_ION_HOMEOSTASIS,1.1191e-05,331.3133,312.6216,1,1
3,GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,3.9936e-05,324.7705,341.412,1,1
3,GO_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION,0.0029965,312.2372,240.1639,1,1
3,GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.0019699,307.9867,239.2409,1,1
3,GO_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.00015974,299.0894,259.5016,1,1
3,GO_LIPOPROTEIN_CATABOLIC_PROCESS,0.00015974,290.5493,236.3843,1,1
3,GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY,3.0304e-05,290.1903,264.0723,1,1
3,GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,1.8524e-05,287.9315,263.9351,1,1
3,GO_POSITIVE_REGULATION_OF_CELL_KILLING,0.00021879,283.2366,261.6485,1,1
3,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,2.2907e-05,277.4526,260.9321,1,1
3,GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,3.7287e-05,274.1364,241.6796,1,1
3,GO_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION,4.8997e-05,264.1797,229.8422,1,1
3,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,0.0017696,261.698,206.1251,1,1
3,GO_T_CELL_TOLERANCE_INDUCTION,0.0029965,260.7513,200.7327,1,1
3,GO_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION,0.0021907,260.7063,201.4944,1,1
3,GO_RESPONSE_TO_NICOTINE,2.4576e-05,256.1682,257.7264,1,1
3,GO_DETECTION_OF_OTHER_ORGANISM,0.0024341,238.6853,187.2521,1,1
3,GO_RESPONSE_TO_CADMIUM_ION,2.4576e-05,238.3891,220.3335,1,1
3,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,3.7287e-05,235.0347,242.1441,1,1
3,GO_NEGATIVE_REGULATION_OF_CELL_KILLING,0.0017696,230.7995,181.1019,1,1
3,GO_RETINA_HOMEOSTASIS,1.9888e-05,229.1764,234.0538,1,1
3,GO_COMPLEMENT_ACTIVATION,4.8997e-05,227.6806,193.7204,1,1
3,GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,3.0304e-05,223.8423,237.8543,1,1
3,GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,3.9936e-05,223.4932,239.4121,1,1
3,GO_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION,8.3641e-05,213.3523,180.453,1,1
3,GO_REGULATION_OF_CELL_AGING,4.8997e-05,212.1277,205.9805,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,0.00010181,207.8303,211.8591,1,1
3,GO_CELLULAR_IRON_ION_HOMEOSTASIS,4.8997e-05,205.4682,200.607,1,1
3,GO_SYNAPSE_PRUNING,8.3641e-05,204.5109,240.6278,1,1
3,GO_REGULATION_OF_TOLERANCE_INDUCTION,0.0020776,204.4584,153.6108,1,1
3,GO_TRANSITION_METAL_ION_TRANSPORT,1.2035e-05,204.0594,195.68,1,1
3,GO_PROTEIN_HOMOTETRAMERIZATION,2.4576e-05,200.0507,193.4393,1,1
3,GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,2.1347e-05,199.7307,185.2544,1,1
3,GO_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.00051151,199.3118,186.9374,1,1
3,GO_TRANSITION_METAL_ION_HOMEOSTASIS,1.1191e-05,199.0688,194.6965,1,1
3,GO_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS,0.0023095,198.4347,155.0157,1,1
3,GO_REGULATION_OF_CELL_KILLING,0.00014989,194.0753,180.2566,1,1
3,GO_POSITIVE_REGULATION_OF_CHEMOKINE_BIOSYNTHETIC_PROCESS,5.2428e-05,193.8268,175.0109,1,1
3,GO_FOREBRAIN_NEURON_DIFFERENTIATION,4.8997e-05,186.6687,191.2449,1,1
3,GO_T_CELL_DIFFERENTIATION_IN_THYMUS,2.1347e-05,183.2567,178.2377,1,1
3,GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,5.2428e-05,180.6446,181.5736,1,1
3,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,3.9936e-05,178.4445,179.8246,1,1
3,GO_TOLERANCE_INDUCTION,0.00068502,176.2517,141.9314,1,1
3,GO_NEGATIVE_T_CELL_SELECTION,6.4139e-05,173.8587,144.6556,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,0.00011593,172.7342,172.5023,1,1
3,GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,1.9888e-05,171.3515,167.7091,1,1
3,GO_CELLULAR_SENESCENCE,3.248e-05,166.6617,162.3027,1,1
3,GO_T_CELL_MEDIATED_IMMUNITY,3.0304e-05,166.4747,173.2187,1,1
3,GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS,1.4947e-05,160.2514,145.4699,1,1
3,GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY,5.2428e-05,160.2431,162.9309,1,1
3,GO_FOREBRAIN_GENERATION_OF_NEURONS,4.8997e-05,157.3986,161.052,1,1
3,GO_CYTOLYSIS,1.0403e-05,156.937,157.8549,1,1
3,GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,1.6059e-05,155.6859,145.5285,1,1
3,GO_RESPONSE_TO_INTERFERON_GAMMA,7.3279e-05,155.4689,140.8471,1,1
3,GO_HYPERSENSITIVITY,1.8524e-05,152.646,156.8904,1,1
3,GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING,2.4576e-05,151.9296,145.5548,1,1
3,GO_POSITIVE_THYMIC_T_CELL_SELECTION,7.3279e-05,150.4273,124.5721,1,1
3,GO_CERAMIDE_TRANSPORT,0.00051151,150.1489,128.3421,1,1
3,GO_NK_T_CELL_DIFFERENTIATION,0.00048214,148.619,129.7673,1,1
3,GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,7.3279e-05,148.4666,124.5849,1,1
3,GO_KERATINOCYTE_DEVELOPMENT,0.00064645,144.7681,122.3899,1,1
3,GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,3.9936e-05,144.6364,143.0378,1,1
3,GO_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.00019306,143.4469,132.7527,1,1
3,GO_CHEMOKINE_BIOSYNTHETIC_PROCESS,4.5779e-05,143.0552,130.9503,1,1
3,GO_PROTEIN_TETRAMERIZATION,2.4576e-05,142.9801,141.2563,1,1
3,GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION,4.8997e-05,141.7981,122.4686,1,1
3,GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,7.8298e-05,140.6968,128.4477,1,1
3,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.0014241,139.2798,108.3663,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,5.2428e-05,136.7769,134.7915,1,1
3,GO_GLYCOLIPID_CATABOLIC_PROCESS,0.00026348,136.5448,129.7373,1,1
3,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,3.7287e-05,134.8235,136.1417,1,1
3,GO_DETECTION_OF_BIOTIC_STIMULUS,0.0019699,133.7694,107.879,1,1
3,GO_B_CELL_MEDIATED_IMMUNITY,2.636e-05,133.6648,123.235,1,1
3,GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,6.4139e-05,133.5512,153.1299,1,1
3,GO_PROSTATE_GLAND_GROWTH,0.00045436,133.2379,112.8671,1,1
3,GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,2.636e-05,132.8388,138.9803,1,1
3,GO_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.00051151,132.3735,126.0738,1,1
3,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,1.8524e-05,131.0604,115.2983,1,1
3,GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.00028019,129.3134,101.1727,1,1
3,GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS,0.0015882,128.856,129.9154,1,1
3,GO_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.0003797,128.7544,114.1355,1,1
3,GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.0017696,127.8548,100.0777,1,1
3,GO_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL,3.9936e-05,127.8122,112.9166,1,1
3,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.00091199,126.4746,107.824,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION,3.9936e-05,125.4216,123.5242,1,1
3,GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,3.9936e-05,123.5244,125.5985,1,1
3,GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,2.1347e-05,122.5688,118.7541,1,1
3,GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS,3.7287e-05,120.5061,120.6562,1,1
3,GO_LYMPHOCYTE_MEDIATED_IMMUNITY,2.2907e-05,120.255,122.0122,1,1
3,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS,0.0003797,119.901,103.521,1,1
3,GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,1.3909e-05,118.8004,124.6714,1,1
3,GO_CELL_JUNCTION_DISASSEMBLY,7.8298e-05,117.729,140.5893,1,1
3,GO_CELL_KILLING,0.00023283,117.5399,111.0585,1,1
3,GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,4.8997e-05,116.9676,119.533,1,1
3,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.0012758,115.6522,90.9013,1,1
3,GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY,0.00033648,115.1987,175.8162,1,1
3,GO_MACROPHAGE_CYTOKINE_PRODUCTION,0.00011593,114.5418,96.2263,1,1
3,GO_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION,0.00040321,112.9044,131.4872,1,1
3,GO_NEGATIVE_REGULATION_OF_BINDING,0.00057531,112.3894,93.3898,1,1
3,GO_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION,0.00064645,112.0006,100.7743,1,1
3,GO_CERAMIDE_CATABOLIC_PROCESS,0.00029789,111.9614,97.4976,1,1
3,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION,0.00048214,110.7971,95.3049,1,1
3,GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,4.2763e-05,110.0182,107.8339,1,1
3,GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,1.6059e-05,109.6678,99.1601,1,1
3,GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,0.0003797,109.4745,104.1831,1,1
3,GO_RESPONSE_TO_TYPE_I_INTERFERON,0.00091199,108.5936,84.0908,1,1
3,GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL,0.00040321,107.1884,116.7041,1,1
3,GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.00076864,105.4835,83.665,1,1
3,GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,5.9985e-05,104.7371,87.6773,1,1
3,GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00021879,104.2058,99.801,1,1
3,GO_ADAPTIVE_IMMUNE_RESPONSE,1.6059e-05,102.4838,99.1175,1,1
3,GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,4.5779e-05,101.6521,105.1011,1,1
3,GO_DENDRITIC_CELL_DIFFERENTIATION,0.0012071,101.395,81.7557,1,1
3,GO_PROTEIN_LIPID_COMPLEX_ASSEMBLY,0.00033648,101.2714,105.7891,1,1
3,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.0010209,100.1949,82.9984,1,1
3,GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION,0.00086166,98.7308,90.3381,1,1
3,GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,2.4576e-05,98.3344,104.1788,1,1
3,GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.00057531,96.9533,101.1292,1,1
3,GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,5.9985e-05,96.868,82.3396,1,1
3,GO_MEMBRANE_INVAGINATION,0.00014062,96.7414,94.1713,1,1
3,GO_THYMIC_T_CELL_SELECTION,6.8565e-05,96.5567,80.2979,1,1
3,GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,3.7287e-05,96.2486,93.654,1,1
3,GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,1.6059e-05,94.8006,83.5712,1,1
3,GO_PROSTANOID_BIOSYNTHETIC_PROCESS,0.013834,94.7483,70.5968,1,1
3,GO_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS,8.9327e-05,94.5119,102.106,1,1
3,GO_NATURAL_KILLER_CELL_CHEMOTAXIS,5.2428e-05,94.0066,71.6489,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II,4.8997e-05,93.8291,97.8984,1,1
3,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,3.4805e-05,93.1952,92.7977,1,1
3,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION,3.9936e-05,93.0284,90.8494,1,1
3,GO_TYPE_2_IMMUNE_RESPONSE,0.00040321,92.6817,86.7067,1,1
3,GO_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,0.00028019,92.5708,90.7006,1,1
3,GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS,6.8565e-05,91.8503,77.2537,1,1
3,GO_KERATAN_SULFATE_CATABOLIC_PROCESS,5.2428e-05,91.3291,116.537,1,1
