archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO XENOBIOTIC CATABOLIC PROCESS,0.00049053,0.38974,0.35871,1,1
1,GO CHAPERONE MEDIATED AUTOPHAGY,0.00022208,0.38972,0.33249,1,1
1,GO REGULATION OF GLOMERULAR FILTRATION,3.0395e-05,0.38898,0.4773,1,1
1,GO AMYLOID BETA CLEARANCE,4.0678e-07,0.38887,0.32295,1,1
1,GO REGULATION OF UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS,2.6352e-05,0.38852,0.39159,1,1
1,GO POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY,1.3693e-05,0.38825,0.31315,1,1
1,GO POSITIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,2.2015e-05,0.38793,0.37053,1,1
1,GO CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,5.7536e-08,0.38785,0.32856,1,1
1,GO NEGATIVE REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,1.0212e-06,0.38717,0.40608,1,1
1,GO NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,2.856e-06,0.3864,0.31083,1,1
1,GO POSITIVE REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.00010673,0.38628,0.28111,1,1
1,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,1.2482e-05,0.38554,0.38695,1,1
1,GO VIRAL GENOME REPLICATION,7.0522e-08,0.38468,0.33961,1,1
1,GO REGULATION OF KETONE BIOSYNTHETIC PROCESS,1.1086e-06,0.38399,0.41426,1,1
1,GO NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,7.9617e-06,0.38314,0.39647,1,1
1,GO MACROPHAGE PROLIFERATION,1.3196e-05,0.38297,0.37743,1,1
1,GO REGULATION OF AMYLOID BETA CLEARANCE,8.5858e-05,0.38178,0.30941,1,1
1,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,7.2414e-06,0.38064,0.37097,1,1
1,GO PROSTANOID BIOSYNTHETIC PROCESS,3.2784e-06,0.37959,0.33162,1,1
1,GO MYOBLAST PROLIFERATION,7.3739e-05,0.37936,0.28467,1,1
1,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,8.1138e-06,0.37927,0.38887,1,1
1,GO CELLULAR RESPONSE TO MECHANICAL STIMULUS,8.8389e-07,0.3792,0.367,1,1
1,GO NEGATIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY,6.5837e-06,0.37833,0.34918,1,1
1,GO POSITIVE REGULATION OF PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,5.0563e-05,0.37828,0.32968,1,1
1,GO RESPONSE TO INTERLEUKIN 12,1.5713e-07,0.37818,0.32164,1,1
1,GO POSITIVE REGULATION OF NITRIC OXIDE METABOLIC PROCESS,2.3891e-06,0.37748,0.32397,1,1
1,GO T CELL APOPTOTIC PROCESS,9.8716e-08,0.37727,0.30057,1,1
1,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,4.6202e-07,0.37725,0.34224,1,1
1,GO REGULATION OF TRANSPOSITION,1.1588e-05,0.37674,0.37846,1,1
1,GO BASE CONVERSION OR SUBSTITUTION EDITING,7.3739e-05,0.37662,0.32478,1,1
1,GO EXTRACELLULAR REGULATION OF SIGNAL TRANSDUCTION,2.913e-06,0.37637,0.42313,1,1
1,GO VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,2.4837e-07,0.37604,0.32247,1,1
1,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,2.6362e-08,0.37529,0.4226,1,1
1,GO CHEMICAL HOMEOSTASIS WITHIN A TISSUE,8.0256e-05,0.37457,0.34822,1,1
1,GO REGULATION OF ALPHA BETA T CELL ACTIVATION,2.2416e-05,0.37409,0.26206,1,1
1,GO INTERLEUKIN 2 PRODUCTION,2.9602e-08,0.37391,0.33279,1,1
1,GO NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,1.1858e-08,0.37322,0.41519,1,1
1,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,3.9822e-07,0.3731,0.42829,1,1
1,GO COLLAGEN METABOLIC PROCESS,1.9064e-09,0.37081,0.43084,1,1
1,GO CYTOKINE MEDIATED SIGNALING PATHWAY,8.4805e-07,0.37069,0.27494,1,1
1,GO POSITIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,3.0811e-07,0.37066,0.31862,1,1
1,GO POSITIVE REGULATION OF CELLULAR EXTRAVASATION,2.2958e-06,0.3697,0.3806,1,1
1,GO NEGATIVE REGULATION OF LIPID STORAGE,5.8698e-06,0.36904,0.31028,1,1
1,GO HEME METABOLIC PROCESS,2.1375e-08,0.36867,0.34928,1,1
1,GO RIBONUCLEOSIDE CATABOLIC PROCESS,1.996e-06,0.36805,0.42598,1,1
1,GO POSITIVE REGULATION OF SPROUTING ANGIOGENESIS,4.6881e-08,0.36765,0.37768,1,1
1,GO NEGATIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,3.6567e-07,0.36668,0.41482,1,1
1,GO SERTOLI CELL DEVELOPMENT,4.8416e-06,0.36576,0.35791,1,1
1,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,6.9323e-10,0.36571,0.39669,1,1
1,GO MYELOID DENDRITIC CELL ACTIVATION,0.00020178,0.36488,0.27019,1,1
1,GO GENITALIA MORPHOGENESIS,6.8888e-05,0.36449,0.31239,1,1
1,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,2.6981e-08,0.3641,0.35301,1,1
1,GO NEGATIVE REGULATION OF VIRAL TRANSCRIPTION,1.3769e-07,0.36329,0.37142,1,1
1,GO ESTABLISHMENT OF EPITHELIAL CELL APICAL BASAL POLARITY,1.1034e-07,0.36324,0.40357,1,1
1,GO NEGATIVE REGULATION OF MULTI ORGANISM PROCESS,1.7534e-07,0.36303,0.36746,1,1
1,GO REGULATION OF KERATINOCYTE PROLIFERATION,2.7804e-05,0.36252,0.34439,1,1
1,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,2.5934e-07,0.36217,0.37987,1,1
1,GO REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,4.9361e-06,0.36148,0.28515,1,1
1,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,2.0429e-07,0.36039,0.35046,1,1
1,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,7.1819e-07,0.36039,0.29055,1,1
1,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,8.4415e-08,0.35991,0.39649,1,1
1,GO REGULATION OF T CELL MEDIATED IMMUNITY,1.1165e-05,0.35985,0.27615,1,1
1,GO POSITIVE REGULATION OF INTERFERON ALPHA PRODUCTION,0.00015583,0.35984,0.28521,1,1
1,GO RESPONSE TO VIRUS,7.333e-07,0.35982,0.27844,1,1
1,GO RETINA VASCULATURE DEVELOPMENT IN CAMERA TYPE EYE,3.357e-07,0.35971,0.40375,1,1
1,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,2.7804e-05,0.35899,0.25278,1,1
1,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,1.2032e-06,0.35857,0.3145,1,1
1,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,1.5713e-07,0.3585,0.32503,1,1
1,GO CHEMOKINE PRODUCTION,1.1806e-05,0.35849,0.26952,1,1
1,GO POSITIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,1.5037e-07,0.35812,0.43341,1,1
1,GO MAMMARY GLAND DUCT MORPHOGENESIS,1.9175e-06,0.35788,0.35148,1,1
1,GO NEGATIVE REGULATION OF CHONDROCYTE DIFFERENTIATION,9.2118e-07,0.3578,0.44172,1,1
1,GO PLATELET AGGREGATION,4.6881e-08,0.35755,0.35445,1,1
1,GO TROPHOBLAST CELL MIGRATION,2.4371e-06,0.35689,0.38792,1,1
1,GO EXTRACELLULAR MATRIX ASSEMBLY,3.0395e-05,0.35669,0.45205,1,1
1,GO T CELL CYTOKINE PRODUCTION,6.8396e-06,0.35632,0.27707,1,1
1,GO REGULATION OF COAGULATION,1.2886e-07,0.35577,0.38737,1,1
1,GO MUSCLE CELL FATE COMMITMENT,4.4285e-07,0.35522,0.3709,1,1
1,GO MEMBRANE PROTEIN INTRACELLULAR DOMAIN PROTEOLYSIS,9.795e-06,0.35479,0.31024,1,1
1,GO MEMBRANE PROTEIN PROTEOLYSIS,2.402e-08,0.35418,0.36432,1,1
1,GO BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,2.457e-10,0.35367,0.38844,1,1
1,GO INTERLEUKIN 5 PRODUCTION,0.00084997,0.35365,0.29849,1,1
1,GO POSITIVE REGULATION OF CHEMOKINE PRODUCTION,8.1623e-05,0.35347,0.26864,1,1
1,GO AMINOGLYCAN CATABOLIC PROCESS,5.6245e-08,0.35275,0.3865,1,1
1,GO HYALURONAN METABOLIC PROCESS,9.4157e-10,0.35268,0.363,1,1
1,GO INTERFERON BETA PRODUCTION,3.5461e-06,0.35204,0.27011,1,1
1,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.00018323,0.35194,0.27511,1,1
1,GO RESPONSE TO LAMINAR FLUID SHEAR STRESS,8.1623e-05,0.35191,0.41177,1,1
1,GO LEUKOCYTE MEDIATED CYTOTOXICITY,9.9844e-05,0.35084,0.25048,1,1
1,GO CD40 SIGNALING PATHWAY,7.5451e-08,0.35071,0.37463,1,1
1,GO REGULATION OF T CELL CYTOKINE PRODUCTION,5.332e-06,0.35035,0.29273,1,1
1,GO COLLAGEN CATABOLIC PROCESS,5.4982e-08,0.34996,0.35834,1,1
1,GO POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION,1.0322e-07,0.34975,0.34841,1,1
1,GO PROSTANOID METABOLIC PROCESS,2.5868e-06,0.34947,0.29751,1,1
1,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR BIOSYNTHETIC PROCESS,0.00043435,0.34931,0.27901,1,1
1,GO NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,1.9749e-05,0.34884,0.26375,1,1
1,GO CELLULAR COPPER ION HOMEOSTASIS,2.0364e-06,0.34882,0.339,1,1
1,GO THROMBIN ACTIVATED RECEPTOR SIGNALING PATHWAY,0.0025961,0.34855,0.2569,1,1
1,GO PROSTATE GLAND DEVELOPMENT,1.5994e-06,0.3477,0.36842,1,1
1,GO POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,5.7059e-05,0.34768,0.30865,1,1
1,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,4.2444e-07,0.34722,0.3301,1,1
1,GO CELLULAR RESPONSE TO SALT STRESS,1.0094e-07,0.34715,0.40708,1,1
1,GO SKELETAL MUSCLE TISSUE REGENERATION,2.0879e-07,0.34634,0.34605,1,1
1,GO RENAL FILTRATION,0.0001179,0.34606,0.3849,1,1
1,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,2.0364e-06,0.34576,0.31515,1,1
1,GO ENAMEL MINERALIZATION,6.1119e-05,0.34551,0.37478,1,1
1,GO NEGATIVE REGULATION OF LIPID TRANSPORT,2.5868e-06,0.34532,0.29887,1,1
1,GO REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,1.8318e-07,0.3453,0.32532,1,1
1,GO REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,1.5037e-07,0.34506,0.2975,1,1
1,GO NEGATIVE REGULATION OF WOUND HEALING,1.5037e-07,0.34495,0.35912,1,1
1,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.00022927,0.34469,0.24572,1,1
1,GO AORTIC VALVE DEVELOPMENT,8.8389e-07,0.34387,0.39924,1,1
1,GO PLATELET DEGRANULATION,1.8723e-07,0.34366,0.35774,1,1
1,GO POSITIVE REGULATION OF HAIR CYCLE,0.004156,0.34352,0.24213,1,1
1,GO NEGATIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,9.2118e-07,0.3435,0.27949,1,1
1,GO NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.000286,0.34334,0.31378,1,1
1,GO POSITIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,7.6446e-07,0.34256,0.33264,1,1
1,GO POSITIVE REGULATION OF FATTY ACID BETA OXIDATION,5.1446e-05,0.34168,0.27299,1,1
1,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,1.2281e-06,0.34152,0.29164,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN,3.0905e-06,0.34138,0.25871,1,1
1,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,1.2032e-06,0.34125,0.32866,1,1
1,GO I KAPPAB PHOSPHORYLATION,2.3274e-07,0.34121,0.30172,1,1
1,GO VENTRICULAR CARDIAC MUSCLE CELL DIFFERENTIATION,2.4972e-05,0.3412,0.33863,1,1
1,GO TYPE I INTERFERON PRODUCTION,1.475e-06,0.34086,0.26161,1,1
1,GO REGULATION OF SYMBIOTIC PROCESS,1.1282e-07,0.3408,0.28909,1,1
1,GO POSITIVE REGULATION OF STEROL TRANSPORT,6.4699e-07,0.34078,0.36742,1,1
1,GO NEGATIVE REGULATION OF INTERFERON BETA PRODUCTION,6.337e-06,0.34031,0.33331,1,1
1,GO MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,1.7693e-06,0.33969,0.27557,1,1
1,GO NEGATIVE REGULATION OF EXOCYTOSIS,1.3693e-05,0.3393,0.31762,1,1
1,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,4.3946e-06,0.33905,0.29475,1,1
1,GO CELLULAR RESPONSE TO BIOTIC STIMULUS,9.5999e-07,0.33905,0.26863,1,1
1,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,1.9136e-07,0.33901,0.31044,1,1
1,GO NEGATIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,2.1196e-06,0.33828,0.27835,1,1
1,GO RESPONSE TO INTERLEUKIN 15,0.00034485,0.33805,0.2669,1,1
1,GO POSITIVE REGULATION OF VACUOLE ORGANIZATION,2.2958e-06,0.33803,0.35266,1,1
1,GO GLYCOSYL COMPOUND CATABOLIC PROCESS,2.856e-06,0.33768,0.29789,1,1
1,GO GLAND MORPHOGENESIS,1.5674e-06,0.33718,0.35434,1,1
1,GO EXTRACELLULAR STRUCTURE ORGANIZATION,4.4787e-08,0.33704,0.38153,1,1
1,GO POSITIVE REGULATION OF CHOLESTEROL EFFLUX,4.9694e-05,0.33678,0.29206,1,1
1,GO RESPONSE TO DSRNA,2.3784e-07,0.33621,0.2885,1,1
1,GO REGULATION OF MYOBLAST FUSION,6.4592e-06,0.33602,0.3632,1,1
1,GO PIGMENT ACCUMULATION,3.1494e-05,0.33571,0.31555,1,1
1,GO POSITIVE REGULATION OF VASCULATURE DEVELOPMENT,1.9014e-08,0.33553,0.31927,1,1
1,GO STORE OPERATED CALCIUM ENTRY,2.4528e-05,0.33551,0.26152,1,1
1,GO REGULATION OF RECEPTOR BINDING,0.0025277,0.33498,0.25464,1,1
1,GO NEGATIVE REGULATION OF COLLAGEN METABOLIC PROCESS,9.2321e-08,0.33483,0.38355,1,1
1,GO LYMPHANGIOGENESIS,1.9465e-08,0.33456,0.37191,1,1
1,GO PULMONARY VALVE DEVELOPMENT,0.00013451,0.33452,0.37882,1,1
1,GO MYELOID LEUKOCYTE MEDIATED IMMUNITY,2.8001e-06,0.33409,0.25262,1,1
1,GO ENDOTHELIAL CELL MORPHOGENESIS,0.0021798,0.33404,0.37043,1,1
1,GO MACROPHAGE CHEMOTAXIS,3.8161e-07,0.33342,0.30494,1,1
1,GO MACROPHAGE MIGRATION,2.9602e-08,0.33331,0.31823,1,1
1,GO CELL CELL JUNCTION MAINTENANCE,4.8839e-05,0.33287,0.34595,1,1
1,GO ENDOTHELIAL CELL APOPTOTIC PROCESS,6.5837e-06,0.33233,0.30424,1,1
1,GO MOVEMENT IN HOST ENVIRONMENT,8.8282e-08,0.33154,0.31893,1,1
1,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,5.8262e-07,0.33131,0.35722,1,1
1,GO NEGATIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,3.9941e-08,0.33092,0.36833,1,1
1,GO CHONDROITIN SULFATE CATABOLIC PROCESS,6.7105e-06,0.33079,0.40666,1,1
1,GO POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.00023667,0.32953,0.23319,1,1
1,GO PERICARDIUM DEVELOPMENT,7.5001e-05,0.32953,0.3084,1,1
1,GO PROGRAMMED NECROTIC CELL DEATH,4.4807e-06,0.32947,0.29413,1,1
1,GO PHAGOCYTOSIS RECOGNITION,2.1624e-06,0.32914,0.35141,1,1
1,GO POSITIVE REGULATION OF CELL SUBSTRATE ADHESION,9.6538e-08,0.32907,0.38449,1,1
1,GO KERATAN SULFATE METABOLIC PROCESS,2.9514e-07,0.32861,0.29671,1,1
1,GO DERMATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.00015838,0.32831,0.34211,1,1
1,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,3.094e-05,0.32818,0.30516,1,1
1,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,3.8983e-07,0.32797,0.34773,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION,8.1361e-07,0.32733,0.26545,1,1
1,GO NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT,3.6162e-06,0.32666,0.36589,1,1
1,GO I KAPPAB KINASE NF KAPPAB SIGNALING,5.8856e-08,0.32599,0.29494,1,1
1,GO CELLULAR DEFENSE RESPONSE,0.00013232,0.32588,0.25119,1,1
1,GO REGULATION OF STEROL TRANSPORT,1.3599e-06,0.32503,0.31079,1,1
1,GO REGULATION OF SEQUESTERING OF TRIGLYCERIDE,6.4341e-05,0.32485,0.28226,1,1
1,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,1.0036e-08,0.32483,0.38772,1,1
1,GO NATURAL KILLER CELL MEDIATED IMMUNITY,0.00016901,0.32418,0.25224,1,1
1,GO TRANSPOSITION,1.8701e-05,0.32359,0.32581,1,1
1,GO EPITHELIAL TO MESENCHYMAL TRANSITION INVOLVED IN ENDOCARDIAL CUSHION FORMATION,0.00049053,0.32356,0.33485,1,1
1,GO T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,1.3056e-06,0.32346,0.27946,1,1
1,GO NEGATIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.00048316,0.32329,0.36197,1,1
1,GO RESPONSE TO PARATHYROID HORMONE,0.00020178,0.3229,0.25339,1,1
1,GO REGULATION OF NIK NF KAPPAB SIGNALING,2.0881e-08,0.32279,0.28228,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,2.538e-07,0.32256,0.38924,1,1
1,GO BRANCHING INVOLVED IN MAMMARY GLAND DUCT MORPHOGENESIS,2.1624e-06,0.32225,0.34074,1,1
1,GO REGULATION OF ISOTYPE SWITCHING,2.2416e-05,0.32188,0.25311,1,1
1,GO MODULATION BY HOST OF VIRAL PROCESS,1.7687e-09,0.32127,0.35196,1,1
1,GO REGULATION OF PODOSOME ASSEMBLY,6.1119e-05,0.32126,0.35781,1,1
1,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,5.7059e-05,0.32113,0.23806,1,1
1,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,1.7534e-07,0.32093,0.2929,1,1
1,GO OSTEOBLAST DEVELOPMENT,7.2414e-06,0.32077,0.29409,1,1
1,GO POSITIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,3.5038e-07,0.32038,0.25682,1,1
1,GO FATTY ACID BETA OXIDATION USING ACYL COA DEHYDROGENASE,4.8839e-05,0.32021,0.32068,1,1
1,GO RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,4.3355e-07,0.31989,0.28797,1,1
1,GO P38MAPK CASCADE,9.795e-06,0.31949,0.25336,1,1
1,GO NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,5.8698e-06,0.31935,0.38156,1,1
1,GO REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,0.00045468,0.31897,0.2308,1,1
1,GO POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,5.5412e-06,0.31878,0.28132,1,1
1,GO REGULATION OF STEM CELL DIFFERENTIATION,2.5164e-08,0.31795,0.27384,1,1
1,GO POSITIVE REGULATION OF VASOCONSTRICTION,8.7237e-10,0.31794,0.34027,1,1
1,GO ENTRY OF BACTERIUM INTO HOST CELL,0.00034485,0.31771,0.32808,1,1
1,GO EMBRYO IMPLANTATION,3.4296e-07,0.31711,0.31467,1,1
1,GO POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,2.7452e-06,0.31644,0.2528,1,1
1,GO POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,4.6359e-05,0.31629,0.25774,1,1
1,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,2.4837e-07,0.31625,0.33594,1,1
1,GO HYPOTONIC RESPONSE,2.011e-05,0.3161,0.28773,1,1
1,GO ODONTOGENESIS,9.1829e-05,0.31601,0.25261,1,1
1,GO FIBROBLAST MIGRATION,4.1815e-08,0.31573,0.33802,1,1
1,GO NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK STAT,5.7059e-05,0.31556,0.26644,1,1
1,GO REGULATION OF IMMUNOGLOBULIN PRODUCTION,1.8419e-06,0.31543,0.24308,1,1
1,GO POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,7.6657e-06,0.31492,0.35121,1,1
1,GO POSITIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION,6.4592e-06,0.31469,0.30084,1,1
1,GO PROSTATE GLAND MORPHOGENESIS,0.00033432,0.31462,0.35333,1,1
1,GO PULMONARY VALVE MORPHOGENESIS,0.0025277,0.31439,0.35879,1,1
1,GO TUMOR NECROSIS FACTOR BIOSYNTHETIC PROCESS,3.4409e-05,0.31422,0.28561,1,1
1,GO FORMATION OF PRIMARY GERM LAYER,2.3467e-08,0.31407,0.33768,1,1
1,GO TRABECULA MORPHOGENESIS,2.4528e-05,0.31395,0.28676,1,1
1,GO REGULATION OF PLATELET ACTIVATION,0.00012594,0.31393,0.33407,1,1
1,GO TYROSINE PHOSPHORYLATION OF STAT PROTEIN,6.2169e-06,0.31357,0.27776,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,5.8049e-05,0.31355,0.25331,1,1
1,GO EXTRACELLULAR MATRIX DISASSEMBLY,1.6129e-08,0.31345,0.39497,1,1
1,GO RESPONSE TO ESTROGEN,3.8118e-09,0.31318,0.30803,1,1
1,GO FOCAL ADHESION ASSEMBLY,2.1338e-07,0.31291,0.35171,1,1
1,GO SUBSTRATE DEPENDENT CELL MIGRATION,2.4305e-07,0.31247,0.33624,1,1
1,GO POSITIVE REGULATION OF RECEPTOR RECYCLING,0.00041488,0.31176,0.27336,1,1
1,GO HOMOCYSTEINE METABOLIC PROCESS,0.00039622,0.31169,0.23189,1,1
1,GO RESPONSE TO ANGIOTENSIN,2.0429e-07,0.31097,0.3177,1,1
1,GO CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,3.152e-06,0.31071,0.24899,1,1
1,GO CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,7.105e-06,0.31061,0.26686,1,1
1,GO CELL SUBSTRATE ADHESION,3.4796e-08,0.31016,0.34292,1,1
1,GO POSITIVE REGULATION OF MYOTUBE DIFFERENTIATION,9.0235e-07,0.31002,0.3309,1,1
1,GO OUTFLOW TRACT SEPTUM MORPHOGENESIS,7.9617e-06,0.30977,0.38865,1,1
1,GO MITRAL VALVE DEVELOPMENT,0.00019857,0.30945,0.3179,1,1
1,GO COPPER ION HOMEOSTASIS,3.5038e-07,0.30873,0.31465,1,1
1,GO ETHER BIOSYNTHETIC PROCESS,0.00012804,0.30812,0.33964,1,1
1,GO DERMATAN SULFATE METABOLIC PROCESS,0.00053704,0.30809,0.35866,1,1
1,GO LIVER REGENERATION,4.6356e-09,0.30798,0.30841,1,1
1,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,4.2444e-07,0.30785,0.32988,1,1
1,GO POSITIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.0033361,0.30722,0.31324,1,1
1,GO PHOSPHOLIPID HOMEOSTASIS,0.0023009,0.30701,0.23172,1,1
1,GO ALDEHYDE BIOSYNTHETIC PROCESS,0.00042777,0.307,0.32967,1,1
1,GO MEMBRANE INVAGINATION,9.4407e-08,0.30697,0.30086,1,1
1,GO REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.0001862,0.30677,0.35187,1,1
1,GO ARGININE METABOLIC PROCESS,1.8419e-06,0.30653,0.31202,1,1
1,GO POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,3.9102e-06,0.30602,0.28099,1,1
1,GO REGULATION OF PHAGOCYTOSIS,9.4407e-08,0.30588,0.33401,1,1
1,GO POSITIVE REGULATION OF VASCULOGENESIS,7.2497e-05,0.30582,0.32584,1,1
1,GO VIRAL LIFE CYCLE,5.4982e-08,0.30545,0.27379,1,1
1,GO VITAMIN D METABOLIC PROCESS,0.0020092,0.30542,0.23358,1,1
1,GO REGULATION OF MACROPHAGE MIGRATION,6.8885e-07,0.30537,0.28414,1,1
1,GO PORPHYRIN CONTAINING COMPOUND METABOLIC PROCESS,1.6782e-07,0.30524,0.28188,1,1
1,GO RESPONSE TO TUMOR CELL,0.0019285,0.30522,0.25385,1,1
1,GO POSITIVE REGULATION OF INTERFERON BETA PRODUCTION,0.00033432,0.30505,0.20782,1,1
1,GO PROTEIN DEGLYCOSYLATION,1.1588e-05,0.30487,0.29848,1,1
1,GO EMBRYONIC SKELETAL JOINT MORPHOGENESIS,0.001483,0.30485,0.31841,1,1
1,GO BEHAVIORAL RESPONSE TO PAIN,0.00016098,0.30332,0.31113,1,1
1,GO KERATINOCYTE PROLIFERATION,0.0011021,0.30303,0.25023,1,1
1,GO APOPTOTIC PROCESS INVOLVED IN MORPHOGENESIS,0.00019857,0.303,0.30035,1,1
1,GO MYELOID LEUKOCYTE ACTIVATION,1.0169e-05,0.30284,0.23847,1,1
1,GO RESPONSE TO NITROSATIVE STRESS,3.3214e-05,0.30266,0.28425,1,1
1,GO PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.00025215,0.30081,0.26684,1,1
1,GO POSITIVE REGULATION OF HORMONE METABOLIC PROCESS,0.0010259,0.30042,0.32445,1,1
1,GO RESPONSE TO CYTOKINE,9.5999e-07,0.30033,0.23899,1,1
