archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO REGULATION OF T CELL APOPTOTIC PROCESS,1.6729e-06,0.52287,0.45135,1,1
1,GO NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS,5.0194e-07,0.52137,0.50984,1,1
1,GO POSITIVE REGULATION OF FIBROBLAST PROLIFERATION,6.5149e-05,0.52076,0.45961,1,1
1,GO FORMATION OF CYTOPLASMIC TRANSLATION INITIATION COMPLEX,0.00041602,0.51955,0.4455,1,1
1,GO NEGATIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.0019282,0.51884,0.38198,1,1
1,GO NEGATIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,5.4977e-07,0.51825,0.46919,1,1
1,GO VIRAL GENOME REPLICATION,6.8936e-07,0.51779,0.47932,1,1
1,GO POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,3.3202e-07,0.51749,0.47658,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,3.3287e-06,0.51692,0.53205,1,1
1,GO CELLULAR RESPONSE TO INTERFERON BETA,4.0073e-05,0.51528,0.50871,1,1
1,GO POSITIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,1.349e-05,0.51489,0.44234,1,1
1,GO NEGATIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,2.1663e-05,0.51455,0.53631,1,1
1,GO THYMOCYTE APOPTOTIC PROCESS,1.4674e-06,0.51362,0.47492,1,1
1,GO INTEGRIN MEDIATED SIGNALING PATHWAY,1.725e-07,0.51143,0.54693,1,1
1,GO REGULATION OF MEMBRANE INVAGINATION,3.4421e-05,0.51102,0.50668,1,1
1,GO PULMONARY VALVE DEVELOPMENT,8.1192e-05,0.51006,0.51078,1,1
1,GO COLLAGEN FIBRIL ORGANIZATION,4.5813e-07,0.50975,0.75055,1,1
1,GO NEGATIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,6.7596e-05,0.50867,0.44217,1,1
1,GO REGULATION OF T HELPER CELL DIFFERENTIATION,2.8077e-06,0.50831,0.45265,1,1
1,GO SEMI LUNAR VALVE DEVELOPMENT,3.0576e-06,0.5083,0.53335,1,1
1,GO POSITIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,5.6999e-08,0.50793,0.52023,1,1
1,GO T CELL MEDIATED IMMUNITY,1.6729e-06,0.50765,0.49809,1,1
1,GO ENAMEL MINERALIZATION,6.7596e-05,0.5076,0.50329,1,1
1,GO OSTEOBLAST DEVELOPMENT,6.7596e-05,0.50516,0.46095,1,1
1,GO REGULATION OF RECEPTOR CATABOLIC PROCESS,0.0001165,0.50438,0.478,1,1
1,GO ESTABLISHMENT OF EPITHELIAL CELL APICAL BASAL POLARITY,3.8583e-05,0.50344,0.39677,1,1
1,GO RESPONSE TO HYPEROXIA,1.0184e-05,0.50157,0.52224,1,1
1,GO 3 UTR MEDIATED MRNA DESTABILIZATION,1.2308e-06,0.50143,0.48073,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,2.9301e-06,0.50099,0.58244,1,1
1,GO NEGATIVE REGULATION OF PROTEIN MATURATION,9.0221e-07,0.5007,0.6274,1,1
1,GO REGULATION OF T CELL MEDIATED CYTOTOXICITY,7.8282e-05,0.4997,0.50542,1,1
1,GO NEGATIVE REGULATION OF T CELL APOPTOTIC PROCESS,4.7955e-07,0.49959,0.51994,1,1
1,GO MAMMARY GLAND MORPHOGENESIS,2.2658e-06,0.49926,0.49037,1,1
1,GO PEPTIDE CROSS LINKING,5.4121e-05,0.49844,0.5217,1,1
1,GO REGULATION OF KETONE BIOSYNTHETIC PROCESS,2.9532e-05,0.4983,0.52124,1,1
1,GO AMINOGLYCAN CATABOLIC PROCESS,1.5331e-06,0.49778,0.54084,1,1
1,GO POSITIVE REGULATION OF ERAD PATHWAY,9.3916e-06,0.4976,0.43014,1,1
1,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,2.6322e-07,0.49739,0.56731,1,1
1,GO IMMUNOLOGICAL SYNAPSE FORMATION,0.00041602,0.49693,0.47921,1,1
1,GO LYMPHANGIOGENESIS,2.5122e-07,0.49659,0.52339,1,1
1,GO FATTY ACID BETA OXIDATION USING ACYL COA DEHYDROGENASE,0.00030804,0.49644,0.42953,1,1
1,GO POSITIVE REGULATION OF HORMONE METABOLIC PROCESS,0.001191,0.49603,0.42872,1,1
1,GO STORE OPERATED CALCIUM ENTRY,6.4994e-06,0.49539,0.4176,1,1
1,GO COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE,0.001662,0.49509,0.40113,1,1
1,GO RESPONSE TO LAMINAR FLUID SHEAR STRESS,0.0010528,0.49409,0.40842,1,1
1,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,1.8251e-06,0.49401,0.46549,1,1
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,7.013e-05,0.49286,0.36739,1,1
1,GO GLAND MORPHOGENESIS,2.6902e-06,0.49221,0.47366,1,1
1,GO DETECTION OF BIOTIC STIMULUS,2.1702e-06,0.49201,0.50412,1,1
1,GO EMBRYONIC SKELETAL JOINT DEVELOPMENT,0.00084609,0.49094,0.46949,1,1
1,GO FOREGUT MORPHOGENESIS,7.0571e-06,0.49031,0.50204,1,1
1,GO FIBROBLAST ACTIVATION,0.00012512,0.48989,0.42295,1,1
1,GO ENDOTHELIAL CELL MORPHOGENESIS,0.0029794,0.48779,0.41499,1,1
1,GO GROWTH PLATE CARTILAGE DEVELOPMENT,9.8628e-07,0.48769,0.52434,1,1
1,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,0.011326,0.48596,0.40804,1,1
1,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO TELOMERE,0.00072223,0.48586,0.37189,1,1
1,GO PINOCYTOSIS,2.7578e-07,0.48579,0.61965,1,1
1,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,5.4272e-08,0.48568,0.50204,1,1
1,GO CELLULAR RESPONSE TO ARSENIC CONTAINING SUBSTANCE,2.5308e-05,0.48508,0.39866,1,1
1,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY CIRCULATORY RENIN ANGIOTENSIN,0.00074557,0.48507,0.52123,1,1
1,GO MITOTIC NUCLEAR ENVELOPE REASSEMBLY,5.2533e-07,0.48502,0.46893,1,1
1,GO PROTEIN OXIDATION,0.00031859,0.48447,0.47647,1,1
1,GO MYELOID CELL APOPTOTIC PROCESS,6.4994e-06,0.48286,0.47391,1,1
1,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,1.1493e-05,0.4825,0.39885,1,1
1,GO POSITIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,1.2962e-05,0.48197,0.52592,1,1
1,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,7.6603e-06,0.48118,0.48768,1,1
1,GO MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,1.5201e-05,0.48084,0.4311,1,1
1,GO NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.00055855,0.48059,0.37338,1,1
1,GO PROGESTERONE METABOLIC PROCESS,0.007729,0.48008,0.26905,1,1
1,GO RESPONSE TO ANGIOTENSIN,9.4334e-07,0.47974,0.46273,1,1
1,GO REGULATION OF RESPONSE TO OSMOTIC STRESS,5.7413e-06,0.47935,0.48012,1,1
1,GO MAMMARY GLAND DUCT MORPHOGENESIS,2.1702e-06,0.47868,0.48843,1,1
1,GO VIRAL RNA GENOME REPLICATION,5.6999e-08,0.47778,0.47308,1,1
1,GO REGULATION OF TRANSPOSITION,1.5816e-05,0.47764,0.5152,1,1
1,GO REGULATION OF T CELL MEDIATED IMMUNITY,3.1904e-06,0.47736,0.43811,1,1
1,GO MEMBRANE PROTEIN INTRACELLULAR DOMAIN PROTEOLYSIS,3.3132e-05,0.47718,0.45458,1,1
1,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,3.9926e-07,0.4766,0.40141,1,1
1,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.00013433,0.47632,0.39817,1,1
1,GO NIK NF KAPPAB SIGNALING,1.1788e-07,0.4751,0.44192,1,1
1,GO CYTOKINE METABOLIC PROCESS,1.7474e-06,0.47403,0.41172,1,1
1,GO BLOOD VESSEL REMODELING,4.8379e-05,0.47379,0.42356,1,1
1,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,5.2533e-07,0.47301,0.51739,1,1
1,GO MATURATION OF LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,4.4878e-05,0.47298,0.41503,1,1
1,GO HYALURONAN METABOLIC PROCESS,2.5122e-07,0.47297,0.50941,1,1
1,GO REGULATION OF STEM CELL POPULATION MAINTENANCE,4.1802e-07,0.47221,0.49903,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,2.2524e-05,0.47181,0.44653,1,1
1,GO NEGATIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION,1.0184e-05,0.47136,0.49741,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE MIGRATION,4.1112e-06,0.4713,0.48348,1,1
1,GO REGULATION OF T CELL CYTOKINE PRODUCTION,3.3287e-06,0.47005,0.50663,1,1
1,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY RENIN ANGIOTENSIN,0.00079435,0.46966,0.45714,1,1
1,GO CHONDROCYTE DIFFERENTIATION INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,2.9301e-06,0.46884,0.53929,1,1
1,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,2.1663e-05,0.46861,0.41337,1,1
1,GO REGULATION OF PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,1.1964e-05,0.46829,0.43867,1,1
1,GO MOVEMENT IN HOST ENVIRONMENT,3.8131e-07,0.46814,0.51002,1,1
1,GO REGULATION OF MYOBLAST FUSION,4.6597e-05,0.46731,0.53485,1,1
1,GO DEFENSE RESPONSE TO VIRUS,5.2837e-06,0.46678,0.43157,1,1
1,GO REGULATION OF HORMONE METABOLIC PROCESS,2.2524e-05,0.46674,0.45194,1,1
1,GO REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,4.3763e-07,0.46666,0.51311,1,1
1,GO NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,1.6729e-06,0.4665,0.42559,1,1
1,GO KERATAN SULFATE CATABOLIC PROCESS,1.6455e-05,0.46564,0.59884,1,1
1,GO DERMATAN SULFATE METABOLIC PROCESS,0.0019282,0.46498,0.59317,1,1
1,GO HYPEROSMOTIC SALINITY RESPONSE,9.0551e-05,0.46484,0.39138,1,1
1,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,8.628e-07,0.46434,0.47518,1,1
1,GO LYMPH VESSEL MORPHOGENESIS,1.0779e-06,0.46341,0.46979,1,1
1,GO POSITIVE REGULATION OF VASCULOGENESIS,0.0018173,0.46336,0.38856,1,1
1,GO RESPONSE TO INTERLEUKIN 12,3.0264e-07,0.4632,0.44406,1,1
1,GO BONE GROWTH,1.1267e-06,0.4616,0.5596,1,1
1,GO POSITIVE REGULATION OF PROTEIN IMPORT,3.7791e-06,0.46152,0.41941,1,1
1,GO MEMBRANE PROTEIN PROTEOLYSIS,6.0198e-07,0.46152,0.47516,1,1
1,GO POSITIVE REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,4.6826e-08,0.46133,0.4494,1,1
1,GO MACROPHAGE PROLIFERATION,0.00057693,0.46034,0.46996,1,1
1,GO GLOMERULAR EPITHELIUM DEVELOPMENT,0.00018427,0.46009,0.42487,1,1
1,GO DENDRITIC CELL CYTOKINE PRODUCTION,0.0060989,0.45999,0.32449,1,1
1,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,9.3916e-06,0.45962,0.41041,1,1
1,GO NEGATIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,5.2837e-06,0.45935,0.44055,1,1
1,GO POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,7.013e-05,0.45863,0.39536,1,1
1,GO NEGATIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.00034072,0.45763,0.41108,1,1
1,GO INTERLEUKIN 1 BETA PRODUCTION,5.0683e-06,0.45696,0.45277,1,1
1,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,3.7791e-06,0.45695,0.41965,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN,9.8628e-07,0.4567,0.40206,1,1
1,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,4.8612e-06,0.45662,0.41288,1,1
1,GO REPLICATIVE SENESCENCE,0.00036427,0.4566,0.45109,1,1
1,GO NEGATIVE REGULATION OF BIOMINERALIZATION,1.5201e-05,0.45603,0.53236,1,1
1,GO NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.0013457,0.45586,0.43816,1,1
1,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,7.0571e-06,0.45585,0.45832,1,1
1,GO POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,7.5427e-07,0.45481,0.41386,1,1
1,GO PORPHYRIN CONTAINING COMPOUND METABOLIC PROCESS,5.508e-06,0.45459,0.41183,1,1
1,GO ANIMAL ORGAN REGENERATION,9.7275e-08,0.45455,0.51689,1,1
1,GO SCF DEPENDENT PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,1.4268e-07,0.45439,0.40297,1,1
1,GO PROTEASOME ASSEMBLY,0.00017186,0.45437,0.31453,1,1
1,GO NEGATIVE REGULATION OF PATHWAY RESTRICTED SMAD PROTEIN PHOSPHORYLATION,3.3132e-05,0.45359,0.69859,1,1
1,GO SMAD PROTEIN COMPLEX ASSEMBLY,7.6603e-06,0.45257,0.49676,1,1
1,GO POSITIVE REGULATION OF PHAGOCYTOSIS,1.3605e-07,0.4525,0.51194,1,1
1,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,6.5896e-07,0.45234,0.48177,1,1
1,GO REGULATION OF RECEPTOR BINDING,0.0018173,0.45175,0.36868,1,1
1,GO TRABECULA FORMATION,0.00011241,0.4515,0.48904,1,1
1,GO MRNA TRANSCRIPTION,2.7343e-05,0.45148,0.37433,1,1
1,GO CHAPERONE MEDIATED PROTEIN TRANSPORT,0.014486,0.45146,0.28393,1,1
1,GO MUSCLE CELL FATE COMMITMENT,3.1888e-05,0.45136,0.45821,1,1
1,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,2.7343e-05,0.45131,0.35745,1,1
1,GO NEGATIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,0.00052342,0.45123,0.32221,1,1
1,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,1.0311e-06,0.45052,0.41222,1,1
1,GO RESPONSE TO SALT STRESS,3.0264e-07,0.45042,0.41909,1,1
1,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.001191,0.45035,0.36474,1,1
1,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,1.3441e-06,0.45007,0.39798,1,1
1,GO EXTRACELLULAR STRUCTURE ORGANIZATION,3.17e-07,0.44967,0.52049,1,1
1,GO MODULATION BY HOST OF SYMBIONT PROCESS,7.5427e-07,0.44963,0.42391,1,1
1,GO POSITIVE REGULATION OF VASCULATURE DEVELOPMENT,3.0264e-07,0.44781,0.42852,1,1
1,GO TONGUE MORPHOGENESIS,0.01282,0.44763,0.31539,1,1
1,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,3.3132e-05,0.44759,0.40291,1,1
1,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,3.9926e-07,0.44684,0.4321,1,1
1,GO POSITIVE REGULATION OF CELLULAR EXTRAVASATION,0.00018427,0.44657,0.4854,1,1
1,GO HAIR FOLLICLE MATURATION,0.00087311,0.44653,0.36396,1,1
1,GO TYROSINE PHOSPHORYLATION OF STAT PROTEIN,2.1663e-05,0.44636,0.36603,1,1
1,GO MATURATION OF LSU RRNA,0.00013917,0.4463,0.38091,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.00027832,0.44597,0.36682,1,1
1,GO RESPONSE TO PROGESTERONE,0.0060989,0.44549,0.29835,1,1
1,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,5.4977e-07,0.44516,0.43554,1,1
1,GO RETINA VASCULATURE DEVELOPMENT IN CAMERA TYPE EYE,2.6902e-06,0.44463,0.51177,1,1
1,GO ETHANOL OXIDATION,0.013798,0.44459,0.38118,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION,6.8936e-07,0.44452,0.39721,1,1
1,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,3.0576e-06,0.44436,0.4461,1,1
1,GO CELLULAR COPPER ION HOMEOSTASIS,2.7343e-05,0.44397,0.53568,1,1
1,GO REGULATION OF KIDNEY DEVELOPMENT,4.1112e-06,0.44386,0.39086,1,1
1,GO REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,5.8301e-05,0.44368,0.32778,1,1
1,GO POSITIVE REGULATION OF CYTOPLASMIC TRANSLATION,0.00013433,0.44332,0.39958,1,1
1,GO CELLULAR RESPONSE TO OSMOTIC STRESS,6.5896e-07,0.4425,0.41131,1,1
1,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,5.9841e-06,0.44232,0.47999,1,1
1,GO REGULATION OF RETINOIC ACID RECEPTOR SIGNALING PATHWAY,0.00081984,0.44133,0.33266,1,1
1,GO EMBRYO IMPLANTATION,3.0264e-07,0.44132,0.53216,1,1
1,GO GLOMERULAR EPITHELIAL CELL DIFFERENTIATION,0.00065623,0.44109,0.40692,1,1
1,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,1.7474e-06,0.44108,0.54439,1,1
1,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,7.6603e-06,0.43997,0.47511,1,1
1,GO ENDOTHELIAL CELL CHEMOTAXIS,2.1663e-05,0.43992,0.49914,1,1
1,GO POSITIVE REGULATION OF FIBROBLAST MIGRATION,0.00090094,0.43989,0.46246,1,1
1,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,9.8628e-07,0.43934,0.45692,1,1
1,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,1.349e-05,0.43912,0.41624,1,1
1,GO REGULATION OF HIPPO SIGNALING,5.4121e-05,0.43903,0.40661,1,1
1,GO NEGATIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT,0.023205,0.43896,0.27247,1,1
1,GO POSITIVE REGULATION OF HEART GROWTH,4.6597e-05,0.4387,0.35116,1,1
1,GO DERMATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.00074557,0.43804,0.54122,1,1
1,GO REGULATION OF INTEGRIN MEDIATED SIGNALING PATHWAY,9.0551e-05,0.43779,0.6396,1,1
1,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.0017641,0.43741,0.31401,1,1
1,GO NEGATIVE REGULATION OF COLLAGEN METABOLIC PROCESS,0.00057693,0.4374,0.51477,1,1
1,GO VIRAL TRANSLATION,5.2837e-06,0.4367,0.41455,1,1
1,GO NEGATIVE REGULATION OF INTERFERON BETA PRODUCTION,3.4421e-05,0.43643,0.41067,1,1
1,GO RESPONSE TO FLUID SHEAR STRESS,3.9418e-06,0.43604,0.45408,1,1
1,GO POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.00067758,0.43512,0.32015,1,1
1,GO DISTAL TUBULE DEVELOPMENT,0.012203,0.43499,0.34738,1,1
1,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,8.3127e-06,0.43469,0.41498,1,1
1,GO INTERLEUKIN 2 PRODUCTION,5.4977e-07,0.43407,0.45457,1,1
1,GO POSITIVE REGULATION OF CHOLESTEROL EFFLUX,5.508e-06,0.43402,0.48004,1,1
1,GO CELL ADHESION MEDIATED BY INTEGRIN,2.2524e-05,0.434,0.4691,1,1
1,GO RRNA CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS,6.2786e-05,0.4337,0.39049,1,1
1,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,6.7596e-05,0.43294,0.35645,1,1
1,GO REGULATION OF PROTEIN POLYUBIQUITINATION,2.3418e-05,0.43243,0.31654,1,1
1,GO ENDOTHELIAL CELL APOPTOTIC PROCESS,7.2754e-05,0.43216,0.3845,1,1
1,GO CAVEOLIN MEDIATED ENDOCYTOSIS,0.00057693,0.43181,0.35482,1,1
1,GO NEGATIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,4.4878e-05,0.43171,0.37885,1,1
1,GO ENDONUCLEOLYTIC CLEAVAGE INVOLVED IN RRNA PROCESSING,0.0050528,0.43133,0.26081,1,1
1,GO TOLL LIKE RECEPTOR 2 SIGNALING PATHWAY,0.00084609,0.43072,0.46835,1,1
1,GO MYD88 INDEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,1.9263e-05,0.43051,0.47308,1,1
1,GO FOCAL ADHESION ASSEMBLY,3.3287e-06,0.4299,0.43249,1,1
1,GO NEGATIVE REGULATION OF NEURON MIGRATION,0.0039469,0.42942,0.28778,1,1
1,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,2.1702e-06,0.42879,0.41876,1,1
1,GO CHONDROITIN SULFATE BIOSYNTHETIC PROCESS,1.5331e-06,0.42869,0.59202,1,1
1,GO REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION,9.0551e-05,0.42777,0.38098,1,1
1,GO EPITHELIAL TO MESENCHYMAL TRANSITION INVOLVED IN ENDOCARDIAL CUSHION FORMATION,0.0034322,0.42732,0.3936,1,1
1,GO DETERMINATION OF DORSAL VENTRAL ASYMMETRY,0.0011549,0.42653,0.3326,1,1
1,GO NUCLEOTIDE SUGAR BIOSYNTHETIC PROCESS,6.2367e-06,0.42639,0.38131,1,1
1,GO FIBROBLAST MIGRATION,4.1802e-07,0.42632,0.44796,1,1
1,GO REGULATION OF KERATINOCYTE PROLIFERATION,0.00059588,0.4263,0.49259,1,1
1,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,1.4963e-07,0.42609,0.45895,1,1
1,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,4.6623e-06,0.42585,0.46272,1,1
1,GO REGULATION OF SYMBIOTIC PROCESS,6.2985e-07,0.4255,0.41943,1,1
1,GO UDP N ACETYLGLUCOSAMINE BIOSYNTHETIC PROCESS,1.2862e-06,0.4253,0.43484,1,1
1,GO NEGATIVE REGULATION OF NIK NF KAPPAB SIGNALING,5.7413e-06,0.42502,0.39932,1,1
1,GO POSITIVE REGULATION OF VIRAL GENOME REPLICATION,1.2971e-07,0.42501,0.39221,1,1
1,GO POSITIVE REGULATION OF ORGAN GROWTH,4.4712e-06,0.42487,0.37314,1,1
1,GO I KAPPAB PHOSPHORYLATION,5.0683e-06,0.42378,0.34683,1,1
1,GO RECEPTOR CATABOLIC PROCESS,4.8612e-06,0.42329,0.42185,1,1
1,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,5.753e-07,0.42324,0.39979,1,1
1,GO REGULATION OF FIBROBLAST MIGRATION,1.1776e-06,0.42312,0.46262,1,1
1,GO REGULATION OF ACTIN CYTOSKELETON REORGANIZATION,3.8583e-05,0.42129,0.34644,1,1
1,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.00047456,0.42118,0.48173,1,1
1,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,1.2962e-05,0.4211,0.40813,1,1
1,GO REGULATION OF TRANSLATIONAL TERMINATION,4.4878e-05,0.42104,0.36792,1,1
1,GO POSITIVE REGULATION OF FATTY ACID BETA OXIDATION,4.1617e-05,0.42058,0.38039,1,1
1,GO PROTEIN PEPTIDYL PROLYL ISOMERIZATION,1.2308e-06,0.41965,0.3758,1,1
1,GO CYTOPLASMIC TRANSLATION,0.00063551,0.41955,0.30059,1,1
1,GO VIRAL LIFE CYCLE,1.6452e-07,0.41928,0.43742,1,1
1,GO IRON ION TRANSMEMBRANE TRANSPORT,6.2985e-07,0.41881,0.36738,1,1
1,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,2.2658e-06,0.4188,0.40225,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEAR BODY,0.00034072,0.41814,0.35916,1,1
1,GO TOOTH MINERALIZATION,0.00031859,0.41799,0.35106,1,1
1,GO IMMATURE T CELL PROLIFERATION,6.4994e-06,0.41788,0.47812,1,1
1,GO HISTONE SERINE PHOSPHORYLATION,3.7791e-06,0.41779,0.44856,1,1
1,GO PEPTIDYL PROLINE MODIFICATION,3.9418e-06,0.41743,0.36297,1,1
1,GO MULTI ORGANISM LOCALIZATION,6.6003e-08,0.41721,0.41753,1,1
1,GO PARAXIAL MESODERM DEVELOPMENT,8.7323e-05,0.41665,0.42495,1,1
1,GO BRANCHING INVOLVED IN MAMMARY GLAND DUCT MORPHOGENESIS,1.2454e-05,0.41629,0.42609,1,1
1,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,0.00016595,0.41575,0.34953,1,1
1,GO POSITIVE REGULATION OF KIDNEY DEVELOPMENT,0.00029782,0.41551,0.33804,1,1
1,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS NONSENSE MEDIATED DECAY,0.001986,0.41542,0.33184,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE CHEMOTAXIS,0.00013433,0.41503,0.39286,1,1
1,GO LENS FIBER CELL DIFFERENTIATION,2.0833e-05,0.41442,0.39404,1,1
1,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,2.7343e-05,0.41398,0.4873,1,1
1,GO POSITIVE REGULATION OF CARDIOCYTE DIFFERENTIATION,4.4712e-06,0.41343,0.40083,1,1
1,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,2.0829e-07,0.4132,0.41919,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,1.349e-05,0.4132,0.35796,1,1
1,GO REGULATION OF STEM CELL DIFFERENTIATION,9.2696e-08,0.41314,0.40922,1,1
1,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.00074557,0.41258,0.35594,1,1
1,GO L ASCORBIC ACID METABOLIC PROCESS,0.0057817,0.41251,0.32307,1,1
1,GO POSITIVE REGULATION OF HAIR CYCLE,0.0023671,0.4121,0.41985,1,1
1,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,4.4712e-06,0.41181,0.41574,1,1
