archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO ANGIOGENESIS INVOLVED IN WOUND HEALING,4.1617e-05,0.44788,0.40945,1,1
2,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.01282,0.44746,0.31903,1,1
2,GO EPITHELIAL CELL MORPHOGENESIS,0.00030804,0.44739,0.4123,1,1
2,GO REGULATION OF ASTROCYTE DIFFERENTIATION,1.7118e-05,0.44678,0.37012,1,1
2,GO REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,0.0067808,0.44677,0.23859,1,1
2,GO MICROVILLUS ASSEMBLY,0.0011549,0.44592,0.37962,1,1
2,GO NEURONAL ION CHANNEL CLUSTERING,0.00017796,0.44495,0.45732,1,1
2,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.0013872,0.44474,0.26376,1,1
2,GO REGULATION OF CHOLESTEROL ESTERIFICATION,0.00090094,0.44457,0.45494,1,1
2,GO NEGATIVE REGULATION OF LYMPHOCYTE MIGRATION,0.00020448,0.44411,0.44191,1,1
2,GO NEGATIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.0007696,0.44321,0.41829,1,1
2,GO RESPONSE TO COLD,1.8521e-05,0.4426,0.38122,1,1
2,GO RESPONSE TO PAIN,0.0017123,0.44201,0.28913,1,1
2,GO GLIAL CELL APOPTOTIC PROCESS,0.00079435,0.44183,0.44899,1,1
2,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.00022676,0.4413,0.37198,1,1
2,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.00028792,0.44097,0.31138,1,1
2,GO MYOBLAST FUSION,0.00019753,0.43896,0.33289,1,1
2,GO REGULATION OF T CELL MEDIATED IMMUNITY,0.00036427,0.43886,0.27495,1,1
2,GO DOPAMINE BIOSYNTHETIC PROCESS,0.03245,0.43868,0.30757,1,1
2,GO MYD88 INDEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.00092958,0.43627,0.30281,1,1
2,GO TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,0.00010462,0.43602,0.33867,1,1
2,GO REGULATION OF VIRAL GENOME REPLICATION,0.0049174,0.43544,0.27156,1,1
2,GO REGULATION OF HOMOTYPIC CELL CELL ADHESION,3.7145e-05,0.4344,0.41149,1,1
2,GO TRANSPOSITION,7.013e-05,0.43392,0.39051,1,1
2,GO MINERALOCORTICOID METABOLIC PROCESS,0.011047,0.43358,0.33801,1,1
2,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,4.4878e-05,0.43325,0.40592,1,1
2,GO STEROID HORMONE SECRETION,0.00011241,0.43318,0.35223,1,1
2,GO REGULATION OF MORPHOGENESIS OF A BRANCHING STRUCTURE,0.00040247,0.43136,0.30683,1,1
2,GO CHEMOKINE C C MOTIF LIGAND 5 PRODUCTION,3.8583e-05,0.4295,0.35907,1,1
2,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,9.0179e-06,0.42898,0.52616,1,1
2,GO REGULATION OF EXOSOMAL SECRETION,0.0001547,0.42821,0.29734,1,1
2,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.00030804,0.4266,0.36579,1,1
2,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.0022992,0.42564,0.32049,1,1
2,GO ZYMOGEN ACTIVATION,0.00044439,0.42489,0.37464,1,1
2,GO NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,1.9263e-05,0.42449,0.38888,1,1
2,GO REGULATION OF GLIAL CELL PROLIFERATION,2.0033e-05,0.42435,0.36588,1,1
2,GO NEGATIVE REGULATION OF TISSUE REMODELING,0.00065623,0.42349,0.4085,1,1
2,GO POSITIVE REGULATION OF RENAL SODIUM EXCRETION,0.0045306,0.42289,0.30769,1,1
2,GO RADIAL GLIAL CELL DIFFERENTIATION,0.00027832,0.42232,0.41997,1,1
2,GO NEGATIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.0042883,0.42215,0.26423,1,1
2,GO REGULATION OF PROTEIN KINASE C SIGNALING,0.00040247,0.42212,0.43602,1,1
2,GO POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.0021689,0.42139,0.37792,1,1
2,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.0064317,0.42028,0.29,1,1
2,GO SIALYLATION,0.0015653,0.41957,0.31781,1,1
2,GO COLLAGEN ACTIVATED TYROSINE KINASE RECEPTOR SIGNALING PATHWAY,0.021165,0.41952,0.41683,1,1
2,GO INDUCTION OF POSITIVE CHEMOTAXIS,1.2962e-05,0.41899,0.45396,1,1
2,GO CD4 POSITIVE ALPHA BETA T CELL PROLIFERATION,0.013798,0.41874,0.27741,1,1
2,GO CAMP BIOSYNTHETIC PROCESS,2.6307e-05,0.41758,0.39945,1,1
2,GO CELLULAR DEFENSE RESPONSE,0.0031536,0.41631,0.23474,1,1
2,GO REGULATION OF RESPONSE TO INTERFERON GAMMA,7.8282e-05,0.41601,0.4084,1,1
2,GO DETECTION OF TEMPERATURE STIMULUS INVOLVED IN SENSORY PERCEPTION,0.00092958,0.41586,0.39684,1,1
2,GO POSITIVE REGULATION OF KERATINOCYTE DIFFERENTIATION,0.00011241,0.41575,0.3851,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.00030804,0.41481,0.27609,1,1
2,GO FUCOSE METABOLIC PROCESS,0.00016023,0.41471,0.3092,1,1
2,GO POSITIVE REGULATION OF CELL CELL ADHESION MEDIATED BY CADHERIN,7.2754e-05,0.41455,0.48196,1,1
2,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.00028792,0.41361,0.42896,1,1
2,GO REGULATION OF MYOBLAST FUSION,0.0073363,0.41356,0.2911,1,1
2,GO REGULATION OF PLATELET ACTIVATION,7.2754e-05,0.4132,0.36905,1,1
2,GO REGULATION OF WATER LOSS VIA SKIN,0.00047456,0.4131,0.38867,1,1
2,GO POSITIVE REGULATION OF FAT CELL DIFFERENTIATION,5.2837e-06,0.41288,0.35073,1,1
2,GO COMMISSURAL NEURON AXON GUIDANCE,0.0087944,0.41254,0.39114,1,1
2,GO NEUROTRANSMITTER RECEPTOR LOCALIZATION TO POSTSYNAPTIC SPECIALIZATION MEMBRANE,0.0028957,0.41241,0.28244,1,1
2,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,0.00019753,0.40983,0.33835,1,1
2,GO MYELIN ASSEMBLY,0.00026003,0.40967,0.33067,1,1
2,GO LUNG EPITHELIUM DEVELOPMENT,2.9532e-05,0.40925,0.38996,1,1
2,GO RESPONSE TO DIETARY EXCESS,0.00017186,0.40908,0.41308,1,1
2,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.00024286,0.40906,0.27366,1,1
2,GO INTESTINAL EPITHELIAL CELL DIFFERENTIATION,7.547e-05,0.40891,0.32494,1,1
2,GO REGULATION OF EPIDERMAL CELL DIFFERENTIATION,7.547e-05,0.40878,0.34322,1,1
2,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.00059588,0.40766,0.29233,1,1
2,GO POSITIVE REGULATION OF WOUND HEALING,1.9263e-05,0.40622,0.39025,1,1
2,GO PROTEIN O LINKED GLYCOSYLATION,0.00037661,0.40593,0.25096,1,1
2,GO LUNG ALVEOLUS DEVELOPMENT,3.4728e-06,0.40589,0.37282,1,1
2,GO RESPONSE TO MACROPHAGE COLONY STIMULATING FACTOR,3.8583e-05,0.40557,0.34287,1,1
2,GO REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,0.0030654,0.40511,0.26942,1,1
2,GO REGULATION OF BONE REMODELING,9.7346e-05,0.40482,0.31747,1,1
2,GO GLIAL CELL PROLIFERATION,0.00038934,0.40442,0.27907,1,1
2,GO REGULATION OF B CELL APOPTOTIC PROCESS,0.0064317,0.40396,0.31311,1,1
2,GO REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.00022676,0.4039,0.31411,1,1
2,GO RESPONSE TO INTERFERON GAMMA,0.00012512,0.40359,0.39105,1,1
2,GO INDOLALKYLAMINE METABOLIC PROCESS,0.001191,0.40106,0.3758,1,1
2,GO RESPONSE TO AUDITORY STIMULUS,2.8418e-05,0.40039,0.42082,1,1
2,GO POSITIVE REGULATION OF AMINO ACID TRANSPORT,0.00019753,0.40039,0.39171,1,1
2,GO CELLULAR RESPONSE TO MECHANICAL STIMULUS,0.0006154,0.40012,0.33284,1,1
2,GO REGULATION OF MESONEPHROS DEVELOPMENT,0.001986,0.39962,0.31609,1,1
2,GO CERAMIDE CATABOLIC PROCESS,0.0081404,0.39926,0.24616,1,1
2,GO POSITIVE REGULATION OF AMYLOID BETA FORMATION,0.0012662,0.39915,0.37058,1,1
2,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.0042883,0.39895,0.27908,1,1
2,GO POSITIVE REGULATION OF ATP METABOLIC PROCESS,1.4039e-05,0.39864,0.35101,1,1
2,GO REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,5.4121e-05,0.39859,0.45841,1,1
2,GO MAGNESIUM ION TRANSPORT,0.00010092,0.39815,0.29342,1,1
2,GO PRESYNAPTIC MEMBRANE ORGANIZATION,0.001986,0.39804,0.39507,1,1
2,GO CD8 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,3.1904e-06,0.39744,0.50954,1,1
2,GO PROTEIN KINASE C SIGNALING,0.00013433,0.39736,0.35171,1,1
2,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,5.508e-06,0.3969,0.42055,1,1
2,GO STEROID ESTERIFICATION,0.00049035,0.39682,0.42797,1,1
2,GO CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS,0.0054795,0.39459,0.25544,1,1
2,GO VIRAL GENOME REPLICATION,0.0026572,0.39392,0.25109,1,1
2,GO RELAXATION OF CARDIAC MUSCLE,0.0053338,0.39385,0.31638,1,1
2,GO LEUKOCYTE MIGRATION INVOLVED IN INFLAMMATORY RESPONSE,2.6307e-05,0.39289,0.45814,1,1
2,GO NERVE DEVELOPMENT,3.1904e-06,0.39288,0.36064,1,1
2,GO AMYLOID FIBRIL FORMATION,0.0022332,0.39251,0.30383,1,1
2,GO REGULATION OF MESENCHYMAL CELL PROLIFERATION,0.00045924,0.3925,0.34827,1,1
2,GO SKELETAL MUSCLE ACETYLCHOLINE GATED CHANNEL CLUSTERING,7.2754e-05,0.39235,0.4714,1,1
2,GO MACROPHAGE ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0012662,0.39135,0.34592,1,1
2,GO STABILIZATION OF MEMBRANE POTENTIAL,0.00059588,0.39108,0.41953,1,1
2,GO NEGATIVE REGULATION OF LIPID STORAGE,2.0033e-05,0.3908,0.34295,1,1
2,GO POSITIVE REGULATION OF RESPONSE TO WOUNDING,7.6603e-06,0.39036,0.40141,1,1
2,GO POSITIVE REGULATION OF BONE MINERALIZATION,0.00031859,0.3903,0.33778,1,1
2,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.023205,0.38998,0.2814,1,1
2,GO ALPHA BETA T CELL PROLIFERATION,0.0001165,0.38925,0.34348,1,1
2,GO VASCULAR WOUND HEALING,2.7343e-05,0.38848,0.46922,1,1
2,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE,3.4421e-05,0.38827,0.31829,1,1
2,GO SERTOLI CELL DIFFERENTIATION,0.0021689,0.38803,0.34698,1,1
2,GO POSITIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS,0.0022992,0.38755,0.3689,1,1
2,GO REGULATION OF INSULIN LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00014935,0.38748,0.39814,1,1
2,GO NEGATIVE REGULATION OF BONE MINERALIZATION,0.00084609,0.38743,0.27421,1,1
2,GO DENDRITIC CELL DIFFERENTIATION,5.2139e-05,0.38693,0.37731,1,1
2,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION,6.2786e-05,0.38668,0.37158,1,1
2,GO POSITIVE REGULATION OF CAMP MEDIATED SIGNALING,0.00035231,0.38658,0.32987,1,1
2,GO REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,5.2139e-05,0.38574,0.38658,1,1
2,GO NEGATIVE REGULATION OF CELL CELL ADHESION,6.7728e-06,0.38551,0.32446,1,1
2,GO MATURE B CELL DIFFERENTIATION,0.018398,0.38543,0.26822,1,1
2,GO REGULATION OF B CELL PROLIFERATION,0.00038934,0.38528,0.29925,1,1
2,GO TYPE 2 IMMUNE RESPONSE,0.00040247,0.38474,0.39884,1,1
2,GO POSTSYNAPTIC MEMBRANE ORGANIZATION,0.00049035,0.3847,0.34225,1,1
2,GO SMOOTH MUSCLE CELL MIGRATION,7.8282e-05,0.38462,0.33328,1,1
2,GO REGULATION OF TISSUE REMODELING,0.00017796,0.38448,0.28397,1,1
2,GO POSITIVE REGULATION OF CELL KILLING,8.7323e-05,0.38431,0.31075,1,1
2,GO CELLULAR RESPONSE TO THYROID HORMONE STIMULUS,0.00084609,0.38428,0.42754,1,1
2,GO DEFENSE RESPONSE TO VIRUS,0.0010528,0.3841,0.26066,1,1
2,GO GLAND MORPHOGENESIS,0.00013917,0.38335,0.32344,1,1
2,GO COCHLEA MORPHOGENESIS,0.0075304,0.3825,0.23959,1,1
2,GO VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,0.00026903,0.38244,0.26347,1,1
2,GO REGULATION OF POSTSYNAPTIC MEMBRANE ORGANIZATION,0.001191,0.38211,0.33651,1,1
2,GO LABYRINTHINE LAYER DEVELOPMENT,2.0833e-05,0.382,0.35925,1,1
2,GO BONE RESORPTION,0.00054072,0.38143,0.25884,1,1
2,GO NEGATIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.00014418,0.38134,0.31262,1,1
2,GO NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.00021909,0.38126,0.32799,1,1
2,GO RIBONUCLEOSIDE CATABOLIC PROCESS,0.0056288,0.38109,0.27557,1,1
2,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,1.1267e-06,0.38093,0.35498,1,1
2,GO POSITIVE REGULATION OF NATURAL KILLER CELL ACTIVATION,5.0226e-05,0.37983,0.32228,1,1
2,GO NEGATIVE REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS,0.00065623,0.37975,0.28853,1,1
2,GO OLIGODENDROCYTE DEVELOPMENT,2.9301e-06,0.37887,0.32083,1,1
2,GO NEGATIVE REGULATION OF B CELL ACTIVATION,4.1617e-05,0.37837,0.35225,1,1
2,GO REGULATION OF SHORT TERM NEURONAL SYNAPTIC PLASTICITY,0.038561,0.37736,0.32114,1,1
2,GO CEREBRAL CORTEX GABAERGIC INTERNEURON DIFFERENTIATION,0.017549,0.37709,0.52276,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,4.1617e-05,0.37684,0.30152,1,1
2,GO ESTROUS CYCLE,7.547e-05,0.37674,0.36999,1,1
2,GO B CELL APOPTOTIC PROCESS,0.0013054,0.3767,0.35004,1,1
2,GO POSITIVE REGULATION OF T CELL APOPTOTIC PROCESS,0.0039469,0.37666,0.32425,1,1
2,GO VOCALIZATION BEHAVIOR,0.0094949,0.37636,0.4099,1,1
2,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.00035231,0.37608,0.30297,1,1
2,GO PARAXIAL MESODERM MORPHOGENESIS,0.00067758,0.37596,0.42544,1,1
2,GO BRONCHUS DEVELOPMENT,0.0017641,0.37562,0.40139,1,1
2,GO POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,4.0073e-05,0.37531,0.36127,1,1
2,GO NEGATIVE REGULATION OF MYELOID CELL APOPTOTIC PROCESS,6.2367e-06,0.37519,0.402,1,1
2,GO REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION,1.7806e-05,0.37481,0.32147,1,1
2,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,0.00030804,0.37478,0.28367,1,1
2,GO EPITHELIAL CELL MATURATION,0.00010092,0.3744,0.37058,1,1
2,GO CENTRAL NERVOUS SYSTEM PROJECTION NEURON AXONOGENESIS,0.014841,0.37429,0.24854,1,1
2,GO CELLULAR RESPONSE TO COPPER ION,0.027803,0.37356,0.27108,1,1
2,GO LIPID DROPLET ORGANIZATION,1.104e-05,0.37349,0.34697,1,1
2,GO NEGATIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,2.7343e-05,0.37334,0.35427,1,1
2,GO NEGATIVE REGULATION OF MUSCLE HYPERTROPHY,0.00055855,0.37306,0.29438,1,1
2,GO CELL DIFFERENTIATION INVOLVED IN EMBRYONIC PLACENTA DEVELOPMENT,0.00021167,0.37291,0.44189,1,1
2,GO NEGATIVE REGULATION OF HUMORAL IMMUNE RESPONSE,0.0090226,0.37249,0.28847,1,1
2,GO EPITHELIAL CELL PROLIFERATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,0.031748,0.37205,0.21529,1,1
2,GO NEGATIVE REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.0019282,0.37194,0.32606,1,1
2,GO TOXIN METABOLIC PROCESS,0.00090094,0.37189,0.34614,1,1
2,GO EPITHELIAL TUBE BRANCHING INVOLVED IN LUNG MORPHOGENESIS,0.011047,0.37185,0.28572,1,1
2,GO REGULATION OF SKELETAL MUSCLE ADAPTATION,0.00079435,0.37184,0.37603,1,1
2,GO ASTROCYTE ACTIVATION,1.9263e-05,0.37182,0.37734,1,1
2,GO POSITIVE REGULATION OF HISTONE DEACETYLATION,0.00017186,0.37165,0.37331,1,1
2,GO ASYMMETRIC CELL DIVISION,0.0038387,0.3715,0.26998,1,1
2,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00020448,0.37109,0.35703,1,1
2,GO POSITIVE REGULATION OF CIRCADIAN RHYTHM,0.0010206,0.37075,0.38093,1,1
2,GO RENAL FILTRATION,0.011612,0.37062,0.33934,1,1
2,GO POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.00019079,0.37039,0.23697,1,1
2,GO ACTIVATION OF ADENYLATE CYCLASE ACTIVITY,0.00023468,0.37021,0.28396,1,1
2,GO GALACTOSE METABOLIC PROCESS,0.0075304,0.36957,0.25916,1,1
2,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.00028792,0.36918,0.29255,1,1
2,GO BRANCH ELONGATION OF AN EPITHELIUM,0.02068,0.36904,0.34142,1,1
2,GO ENDOTHELIAL CELL APOPTOTIC PROCESS,0.00037661,0.3688,0.27643,1,1
2,GO TONGUE DEVELOPMENT,0.031059,0.36861,0.2587,1,1
2,GO REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.00013433,0.36853,0.23759,1,1
2,GO REGULATION OF AMINO ACID TRANSPORT,0.00028792,0.36844,0.29059,1,1
2,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO OXIDATIVE STRESS,0.00072223,0.36807,0.31695,1,1
2,GO OSTEOBLAST PROLIFERATION,2.6307e-05,0.36775,0.36192,1,1
2,GO REGULATION OF EPITHELIAL CELL DIFFERENTIATION,1.4039e-05,0.36751,0.29313,1,1
2,GO ATRIOVENTRICULAR VALVE DEVELOPMENT,0.018398,0.36749,0.26156,1,1
2,GO NEGATIVE REGULATION OF T CELL PROLIFERATION,2.8418e-05,0.36693,0.3091,1,1
2,GO NEGATIVE REGULATION OF STEM CELL PROLIFERATION,0.004408,0.36647,0.39811,1,1
2,GO CRANIAL NERVE DEVELOPMENT,5.508e-06,0.36617,0.34017,1,1
2,GO NEGATIVE REGULATION OF MUSCLE ADAPTATION,0.024288,0.36542,0.31032,1,1
2,GO OPTIC NERVE DEVELOPMENT,0.00090094,0.36464,0.37739,1,1
2,GO MESENCHYMAL CELL PROLIFERATION,0.0010206,0.36464,0.28377,1,1
2,GO VITAMIN D METABOLIC PROCESS,0.00054072,0.36423,0.30286,1,1
2,GO GLYCINE TRANSPORT,0.025414,0.3641,0.27049,1,1
2,GO REGULATION OF TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,0.0010859,0.36368,0.26999,1,1
2,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,0.03939,0.36358,0.27892,1,1
2,GO NEGATIVE REGULATION OF FATTY ACID OXIDATION,0.018398,0.36182,0.25694,1,1
2,GO POSITIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.0081404,0.36086,0.2717,1,1
2,GO REGULATION OF THE FORCE OF HEART CONTRACTION,0.00022676,0.36048,0.31906,1,1
2,GO VASODILATION,0.00353,0.3604,0.24819,1,1
2,GO VENTRICULAR CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.0036303,0.36032,0.26472,1,1
2,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY INVOLVED IN NEURON PROJECTION GUIDANCE,0.0099891,0.36005,0.3421,1,1
2,GO EMBRYONIC PLACENTA DEVELOPMENT,3.7791e-06,0.35932,0.3477,1,1
2,GO POSITIVE REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,0.00010462,0.35887,0.3106,1,1
2,GO NATURAL KILLER CELL MEDIATED IMMUNITY,0.00040247,0.35876,0.2549,1,1
2,GO INNER EAR AUDITORY RECEPTOR CELL DIFFERENTIATION,0.00010845,0.3586,0.30849,1,1
2,GO ACTIVATION OF JANUS KINASE ACTIVITY,0.012203,0.35831,0.28826,1,1
2,GO REGULATION OF CGMP MEDIATED SIGNALING,0.0019282,0.3583,0.3037,1,1
2,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.001228,0.35803,0.28651,1,1
2,GO CELLULAR RESPONSE TO LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.00095906,0.35717,0.29763,1,1
2,GO RESPONSE TO THYROID HORMONE,0.0019282,0.35641,0.31157,1,1
2,GO REGULATION OF AMPA RECEPTOR ACTIVITY,0.042857,0.3563,0.2328,1,1
2,GO REGULATION OF B CELL MEDIATED IMMUNITY,0.0001165,0.35614,0.27993,1,1
2,GO NEGATIVE REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00010092,0.35606,0.36233,1,1
2,GO RESPONSE TO COPPER ION,0.0028141,0.35584,0.29646,1,1
2,GO LYMPHOCYTE MEDIATED IMMUNITY,0.00017796,0.35571,0.27646,1,1
2,GO B CELL MEDIATED IMMUNITY,0.00021909,0.35547,0.33139,1,1
2,GO ACUTE INFLAMMATORY RESPONSE,1.4609e-05,0.35545,0.33507,1,1
2,GO LEUKOCYTE MEDIATED CYTOTOXICITY,0.00067758,0.35516,0.22197,1,1
2,GO POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION,0.0023671,0.35488,0.26507,1,1
2,GO PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.0071468,0.35479,0.25628,1,1
2,GO POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM,0.0021062,0.35475,0.26796,1,1
2,GO POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.00035231,0.3546,0.22712,1,1
2,GO RETINAL ROD CELL DIFFERENTIATION,0.011612,0.35441,0.2695,1,1
2,GO NEGATIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY,0.00092958,0.35398,0.32496,1,1
2,GO POSITIVE REGULATION OF T CELL CYTOKINE PRODUCTION,5.8301e-05,0.35358,0.27885,1,1
2,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,7.547e-05,0.35355,0.30694,1,1
2,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,0.00040247,0.35335,0.32665,1,1
2,GO AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.00016023,0.35311,0.28733,1,1
2,GO ENDOCARDIUM DEVELOPMENT,9.7346e-05,0.35277,0.38677,1,1
2,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,0.0090226,0.35274,0.2656,1,1
2,GO ASTROCYTE DIFFERENTIATION,0.00013917,0.3525,0.28426,1,1
2,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,0.00017186,0.35237,0.28745,1,1
2,GO AUTONOMIC NERVOUS SYSTEM DEVELOPMENT,1.7118e-05,0.35217,0.34147,1,1
2,GO AMMONIUM TRANSPORT,0.00010845,0.35196,0.33547,1,1
2,GO NEUROTRANSMITTER METABOLIC PROCESS,0.00072223,0.3518,0.30341,1,1
2,GO MESONEPHRIC TUBULE MORPHOGENESIS,0.00022676,0.35176,0.25343,1,1
2,GO CEREBRAL CORTEX NEURON DIFFERENTIATION,0.00028792,0.35142,0.46759,1,1
2,GO REGULATION OF VIRAL LIFE CYCLE,0.0090226,0.35083,0.24112,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,5.0226e-05,0.35082,0.27503,1,1
2,GO POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION,0.00028792,0.35076,0.3317,1,1
2,GO POSITIVE REGULATION OF NEUTROPHIL MIGRATION,0.00079435,0.35074,0.24693,1,1
2,GO REGULATION OF NEUROTRANSMITTER UPTAKE,0.0011549,0.3507,0.28244,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION,1.5816e-05,0.3506,0.27944,1,1
2,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,0.0031536,0.35049,0.28526,1,1
2,GO REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.0010528,0.35027,0.2992,1,1
2,GO REGULATION OF MEMBRANE REPOLARIZATION,0.0012662,0.35021,0.26219,1,1
2,GO AMINE BIOSYNTHETIC PROCESS,0.00055855,0.35006,0.31487,1,1
2,GO FOAM CELL DIFFERENTIATION,0.00017186,0.34981,0.35755,1,1
2,GO ANTIBACTERIAL HUMORAL RESPONSE,1.1493e-05,0.34961,0.33545,1,1
2,GO CYCLIC NUCLEOTIDE BIOSYNTHETIC PROCESS,0.00084609,0.34945,0.27844,1,1
2,GO ENDOTHELIAL CELL DEVELOPMENT,2.7343e-05,0.34933,0.2798,1,1
2,GO GAMMA DELTA T CELL ACTIVATION,0.00035231,0.34931,0.36663,1,1
2,GO NEGATIVE REGULATION OF VASCULAR PERMEABILITY,0.0046564,0.34907,0.27653,1,1
2,GO CELLULAR RESPONSE TO NUTRIENT,0.00045924,0.34818,0.30055,1,1
2,GO REGULATION OF FAT CELL DIFFERENTIATION,8.628e-07,0.34817,0.31214,1,1
2,GO HYALURONAN BIOSYNTHETIC PROCESS,0.00021909,0.34815,0.27545,1,1
2,GO REGULATION OF POLYSACCHARIDE METABOLIC PROCESS,7.5427e-07,0.34807,0.33252,1,1
