archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS,0.0034322,-40.0014,-41.8495,1,0
1,GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,0.021165,-40.2247,-167.7571,1,0
1,GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.027803,-40.2996,-79.4672,1,0
1,GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.0038387,-40.351,-74.1673,1,0
1,GO_STEROID_BIOSYNTHETIC_PROCESS,0.0075304,-40.3822,-82.5978,1,0
1,GO_SNARE_COMPLEX_ASSEMBLY,0.0018173,-40.4519,-36.6169,1,0
1,GO_PROTEIN_K48_LINKED_DEUBIQUITINATION,0.014841,-40.5107,-66.7207,1,0
1,GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.00029782,-40.6686,-63.223,1,0
1,GO_STEROL_METABOLIC_PROCESS,0.009256,-40.8327,-87.5383,1,0
1,GO_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.00052342,-41.2459,-55.1044,1,0
1,GO_TRNA_MODIFICATION,0.00040247,-41.3735,-80.6582,1,0
1,GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.0025817,-41.6142,-53.6142,1,0
1,GO_ERK1_AND_ERK2_CASCADE,0.00059588,-41.659,-57.1659,1,0
1,GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION,0.0027346,-41.8875,-150.6418,1,0
1,GO_CHRONIC_INFLAMMATORY_RESPONSE,0.015203,-42.0707,-58.6551,1,0
1,GO_TRNA_PROCESSING,0.00012074,-42.0989,-77.1717,1,0
1,GO_HISTONE_METHYLATION,0.00017796,-42.2445,-60.9737,1,0
1,GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.0056288,-42.3393,-71.6964,1,0
1,GO_REGULATION_OF_NUCLEAR_DIVISION,0.013139,-42.3463,-44.5954,1,0
1,GO_MUSCLE_TISSUE_DEVELOPMENT,0.009256,-42.5952,-51.5391,1,0
1,GO_HEAD_DEVELOPMENT,0.0019282,-42.6262,-63.4872,1,0
1,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC,0.026586,-42.7263,-42.9053,1,0
1,GO_HAIR_CELL_DIFFERENTIATION,0.0016129,-42.7717,-118.8783,1,0
1,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.0020453,-43.081,-50.6205,1,0
1,GO_INTERLEUKIN_6_PRODUCTION,0.018398,-43.0978,-54.6247,1,0
1,GO_IMMUNOGLOBULIN_PRODUCTION,0.010245,-43.1753,-65.605,1,0
1,GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.001191,-43.2306,-70.479,1,0
1,GO_SULFUR_COMPOUND_METABOLIC_PROCESS,0.0028141,-43.2643,-51.0309,1,0
1,GO_NUCLEOSIDE_SALVAGE,0.0053338,-43.4304,-62.7263,1,0
1,GO_TRNA_5_END_PROCESSING,0.0039469,-43.4371,-69.0989,1,0
1,GO_TUBE_MORPHOGENESIS,0.0028957,-43.5007,-64.2859,1,0
1,GO_PURINE_CONTAINING_COMPOUND_SALVAGE,0.0064317,-43.5024,-72.0002,1,0
1,GO_EMBRYONIC_MORPHOGENESIS,0.00023468,-43.6414,-73.9236,1,0
1,GO_HEART_PROCESS,0.0032441,-43.659,-72.0933,1,0
1,GO_REGULATION_OF_NECROTIC_CELL_DEATH,0.00098941,-44.0093,-71.9004,1,0
1,GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT,0.0025083,-44.099,-67.063,1,0
1,GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION,0.012203,-44.2941,-79.6335,1,0
1,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.00090094,-44.4078,-92.0588,1,0
1,GO_REGULATION_OF_CELL_SHAPE,0.011047,-44.5924,-105.5742,1,0
1,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.013798,-44.7064,-60.5994,1,0
1,GO_CELL_MORPHOGENESIS,0.0047853,-44.7884,-65.769,1,0
1,GO_PROTEIN_COMPLEX_OLIGOMERIZATION,0.0059384,-44.8683,-97.0156,1,0
1,GO_BONE_CELL_DEVELOPMENT,0.0012662,-45.0496,-126.7069,1,0
1,GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS,0.0023671,-45.1963,-64.1737,1,0
1,GO_EPITHELIUM_DEVELOPMENT,0.00041602,-45.28,-74.393,1,0
1,GO_SEXUAL_REPRODUCTION,0.00014935,-45.3348,-54.9021,1,0
1,GO_REGULATION_OF_BLOOD_CIRCULATION,0.0033369,-45.4198,-67.2411,1,0
1,GO_MITOCHONDRIAL_FUSION,0.0067808,-45.4625,-48.4998,1,0
1,GO_THIOESTER_METABOLIC_PROCESS,0.015203,-45.5399,-65.443,1,0
1,GO_TRNA_5_LEADER_REMOVAL,0.0012662,-45.6013,-60.5811,1,0
1,GO_CELLULAR_RESPONSE_TO_LIPID,0.00032948,-45.7138,-70.1408,1,0
1,GO_REGULATION_OF_LIPID_TRANSPORT,0.0039469,-45.727,-87.4562,1,0
1,GO_FATTY_ACID_DERIVATIVE_TRANSPORT,0.00074557,-45.7864,-158.6344,1,0
1,GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.00024286,-45.939,-78.1763,1,0
1,GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION,0.0022992,-45.9487,-78.1631,1,0
1,GO_SELECTIVE_AUTOPHAGY,0.0022992,-46.0921,-55.8411,1,0
1,GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.0040578,-46.1354,-70.7787,1,0
1,GO_TRNA_METABOLIC_PROCESS,9.0179e-06,-46.1599,-76.5194,1,0
1,GO_SENSORY_PERCEPTION,0.00017796,-46.1824,-66.8492,1,0
1,GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.0059384,-46.3961,-87.7941,1,0
1,GO_PROTEIN_METHYLATION,5.8301e-05,-46.4648,-66.1419,1,0
1,GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.025414,-46.4758,-53.761,1,0
1,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.0020453,-46.4821,-91.3135,1,0
1,GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.0017641,-46.5565,-66.6732,1,0
1,GO_CIRCADIAN_SLEEP_WAKE_CYCLE,0.010506,-46.5955,-124.7629,1,0
1,GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.00042998,-46.7109,-97.0044,1,0
1,GO_MONONUCLEAR_CELL_DIFFERENTIATION,0.00067758,-46.7647,-94.9656,1,0
1,GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.00042998,-46.9565,-112.8114,1,0
1,GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.025994,-47.1869,-95.6137,1,0
1,GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,8.4205e-05,-47.2983,-56.9578,1,0
1,GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.0039469,-47.3264,-87.983,1,0
1,GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS,0.01282,-47.389,-73.0021,1,0
1,GO_RNA_METHYLATION,7.6603e-06,-47.4955,-75.5258,1,0
1,GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.00017186,-47.698,-75.2286,1,0
1,GO_REGULATION_OF_CELL_DIFFERENTIATION,0.00026003,-47.8535,-61.7037,1,0
1,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.0045306,-47.9289,-56.4241,1,0
1,GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.017137,-48.1616,-41.7627,1,0
1,GO_DEVELOPMENTAL_GROWTH,0.0038387,-48.2749,-62.143,1,0
1,GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.0032441,-48.3261,-87.6069,1,0
1,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.0026572,-48.4035,-64.672,1,0
1,GO_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION,0.004408,-48.5344,-70.4987,1,0
1,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE,0.0036303,-48.5806,-77.7358,1,0
1,GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.0026572,-48.6757,-73.732,1,0
1,GO_TISSUE_MORPHOGENESIS,0.0037331,-48.7412,-89.1398,1,0
1,GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,6.0504e-05,-48.7909,-76.8308,1,0
1,GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.00013917,-48.975,-61.3412,1,0
1,GO_TUBE_DEVELOPMENT,0.00050664,-49.0651,-67.7143,1,0
1,GO_METAL_ION_TRANSPORT,0.00014935,-49.2297,-91.476,1,0
1,GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.011326,-49.2434,-95.5719,1,0
1,GO_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.0079323,-49.329,-103.6489,1,0
1,GO_COPII_COATED_VESICLE_CARGO_LOADING,0.012508,-49.4392,-41.1753,1,0
1,GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.0054795,-49.6414,-80.2,1,0
1,GO_DEVELOPMENTAL_CELL_GROWTH,0.00353,-49.699,-93.4185,1,0
1,GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,2.6307e-05,-49.8078,-66.4667,1,0
1,GO_B_CELL_HOMEOSTASIS,0.0045306,-49.8163,-97.4792,1,0
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.0075304,-49.8913,-69.4984,1,0
1,GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.0021689,-50.0078,-88.6529,1,0
1,GO_INTRACELLULAR_STEROL_TRANSPORT,0.015953,-50.4948,-193.9724,1,0
1,GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS,0.00050664,-50.5083,-63.8658,1,0
1,GO_RESPONSE_TO_CARBOHYDRATE,0.0017123,-50.5124,-108.2725,1,0
1,GO_ACETYL_COA_METABOLIC_PROCESS,0.0033369,-50.5903,-90.0957,1,0
1,GO_WOUND_HEALING,0.009256,-50.8132,-115.1896,1,0
1,GO_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.0025083,-50.8605,-98.2204,1,0
1,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.020205,-51.1809,-84.0983,1,0
1,GO_OSTEOCLAST_DEVELOPMENT,0.0062634,-51.1912,-225.2887,1,0
1,GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER,0.0032441,-51.2146,-52.3927,1,0
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.0021689,-51.2319,-75.4745,1,0
1,GO_REGULATION_OF_GROWTH,6.5149e-05,-51.5313,-67.2665,1,0
1,GO_MULTICELLULAR_ORGANISMAL_SIGNALING,0.0023671,-51.5762,-53.9376,1,0
1,GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS,7.547e-05,-51.5882,-78.87,1,0
1,GO_INFLAMMATORY_RESPONSE,0.009256,-51.941,-106.2687,1,0
1,GO_NEGATIVE_REGULATION_OF_TRANSPORT,0.00013917,-52.0357,-69.2284,1,0
1,GO_ION_TRANSPORT,0.001191,-52.1494,-76.9886,1,0
1,GO_REGULATION_OF_BODY_FLUID_LEVELS,0.0057817,-52.2669,-113.3754,1,0
1,GO_POSITIVE_REGULATION_OF_MITOPHAGY,0.013798,-52.4707,-91.8932,1,0
1,GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,0.025994,-52.4999,-78.7859,1,0
1,GO_CELL_MOTILITY,0.0013054,-52.5361,-96.9879,1,0
1,GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION,0.00055855,-52.628,-57.199,1,0
1,GO_REPRODUCTION,0.00019753,-52.7876,-61.9478,1,0
1,GO_CELL_DIVISION,0.010773,-52.7889,-112.0193,1,0
1,GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.0021689,-53.1047,-83.8523,1,0
1,GO_RESPONSE_TO_PEPTIDE,5.2139e-05,-53.3872,-87.2724,1,0
1,GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.00029782,-53.5095,-69.3769,1,0
1,GO_ALCOHOL_METABOLIC_PROCESS,9.0551e-05,-53.5208,-87.2691,1,0
1,GO_TRANSMEMBRANE_TRANSPORT,9.0551e-05,-53.6027,-91.0093,1,0
1,GO_POLYOL_METABOLIC_PROCESS,0.0017123,-53.6091,-96.3725,1,0
1,GO_SEQUESTERING_OF_CALCIUM_ION,0.023741,-53.6164,-71.4029,1,0
1,GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,1.7806e-05,-53.7316,-94.5205,1,0
1,GO_DEPHOSPHORYLATION,5.4121e-05,-53.7403,-64.566,1,0
1,GO_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.0024367,-53.779,-187.173,1,0
1,GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.0013872,-54.0658,-59.1438,1,0
1,GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS,0.00024286,-54.3114,-61.733,1,0
1,GO_SCHWANN_CELL_DIFFERENTIATION,0.0062634,-54.4016,-55.1466,1,0
1,GO_REGULATION_OF_CELL_SIZE,0.0014738,-54.581,-76.81,1,0
1,GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,0.001662,-54.7059,-119.9194,1,0
1,GO_REGULATION_OF_TRANSPORT,0.0001547,-54.773,-97.5483,1,0
1,GO_ACTIN_NUCLEATION,0.0066042,-54.8495,-82.8061,1,0
1,GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS,0.0022992,-54.9525,-102.8998,1,0
1,GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,5.0226e-05,-55.2888,-88.2742,1,0
1,GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.00032948,-55.5317,-87.9047,1,0
1,GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS,0.018398,-55.7217,-91.0941,1,0
1,GO_CELL_MATRIX_ADHESION,0.023205,-55.9757,-80.9961,1,0
1,GO_SNRNA_METABOLIC_PROCESS,6.7596e-05,-56.5797,-73.7199,1,0
1,GO_GROWTH,0.00013433,-56.802,-79.1445,1,0
1,GO_ORGANELLE_DISASSEMBLY,1.9263e-05,-56.8957,-91.4831,1,0
1,GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS,0.015203,-57.3094,-165.0635,1,0
1,GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING,3.4421e-05,-57.3917,-90.3414,1,0
1,GO_LIPID_EXPORT_FROM_CELL,0.004408,-57.6474,-93.0887,1,0
1,GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS,0.0067808,-57.6616,-54.0447,1,0
1,GO_RESPONSE_TO_ACID_CHEMICAL,0.02068,-57.7328,-90.3817,1,0
1,GO_RESPONSE_TO_ACTIVITY,0.00049035,-57.9634,-91.7107,1,0
1,GO_REGULATION_OF_CELLULAR_LOCALIZATION,9.389e-05,-57.9841,-83.9603,1,0
1,GO_GMP_METABOLIC_PROCESS,0.0039469,-58.3574,-88.7265,1,0
1,GO_POSITIVE_REGULATION_OF_AUTOPHAGY,4.4712e-06,-58.489,-76.7206,1,0
1,GO_SEX_DIFFERENTIATION,0.001986,-58.5319,-66.932,1,0
1,GO_REGULATION_OF_SYSTEM_PROCESS,0.00020448,-58.7098,-77.337,1,0
1,GO_NEGATIVE_REGULATION_OF_GROWTH,0.00021167,-58.7924,-116.3275,1,0
1,GO_RESPONSE_TO_HORMONE,9.0551e-05,-58.8325,-84.989,1,0
1,GO_POSITIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS,2.8077e-06,-58.8407,-69.7625,1,0
1,GO_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT,2.0033e-05,-58.9654,-71.3891,1,0
1,GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,0.0036303,-59.0337,-123.3945,1,0
1,GO_INTERFERON_GAMMA_PRODUCTION,0.0025817,-59.0689,-82.7091,1,0
1,GO_OSTEOBLAST_DIFFERENTIATION,0.011326,-59.3988,-90.6275,1,0
1,GO_SENSORY_ORGAN_MORPHOGENESIS,9.4334e-07,-59.4259,-82.4899,1,0
1,GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,0.0090226,-59.4424,-108.891,1,0
1,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.0022992,-59.5793,-93.0101,1,0
1,GO_B_CELL_PROLIFERATION,0.0025083,-59.764,-87.4417,1,0
1,GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.0029794,-59.7903,-87.697,1,0
1,GO_TYPE_I_INTERFERON_PRODUCTION,0.0049174,-60.0196,-58.2655,1,0
1,GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,0.00012512,-60.088,-113.5222,1,0
1,GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.0069616,-60.1294,-103.0835,1,0
1,GO_NEGATIVE_REGULATION_OF_SIGNALING,8.3127e-06,-60.2064,-104.1386,1,0
1,GO_COAGULATION,0.01282,-60.2626,-145.3295,1,0
1,GO_PROTEIN_HOMOOLIGOMERIZATION,0.012203,-60.2863,-111.9561,1,0
1,GO_NUCLEOTIDE_SALVAGE,0.0012662,-60.3493,-82.3166,1,0
1,GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY,0.01282,-60.3991,-89.1777,1,0
1,GO_RESPONSE_TO_MONOSACCHARIDE,0.00017186,-60.7356,-129.2595,1,0
1,GO_MEMBRANE_RAFT_ORGANIZATION,0.014841,-60.8928,-305.0209,1,0
1,GO_CELL_CYCLE_CHECKPOINT,0.00030804,-60.9033,-109.7357,1,0
1,GO_SCHWANN_CELL_DEVELOPMENT,0.0075304,-61.1967,-67.3184,1,0
1,GO_NEGATIVE_REGULATION_OF_GENE_SILENCING,0.001986,-61.4928,-106.019,1,0
1,GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0018173,-61.5428,-93.7506,1,0
1,GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS,0.00014418,-61.5467,-51.5425,1,0
1,GO_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.0060989,-61.7538,-119.3379,1,0
1,GO_LEUKOCYTE_HOMEOSTASIS,0.00098941,-61.7856,-133.8607,1,0
1,GO_LENS_FIBER_CELL_DIFFERENTIATION,0.0018173,-62.0419,-149.2081,1,0
1,GO_REGULATION_OF_CELL_ACTIVATION,9.7346e-05,-62.1728,-105.6952,1,0
1,GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.0017123,-62.2393,-105.7321,1,0
1,GO_CATION_TRANSPORT,0.0015189,-62.3807,-96.8243,1,0
1,GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.011047,-62.4096,-71.3508,1,0
1,GO_NADP_METABOLIC_PROCESS,0.0024367,-62.7046,-112.4697,1,0
1,GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.0046564,-62.8066,-97.9709,1,0
1,GO_MORPHOGENESIS_OF_AN_EPITHELIUM,0.0014738,-62.8428,-101.8049,1,0
1,GO_CELLULAR_RESPONSE_TO_KETONE,0.0014299,-62.8568,-83.1473,1,0
1,GO_MITOPHAGY,0.0010206,-62.8845,-102.0747,1,0
1,GO_AUTOPHAGY_OF_MITOCHONDRION,8.4205e-05,-62.9075,-104.3037,1,0
1,GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.00072223,-62.9112,-71.0303,1,0
1,GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.0049174,-63.2066,-71.5846,1,0
1,GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.0087944,-63.2473,-73.4842,1,0
1,GO_REGULATION_OF_ORGANELLE_ASSEMBLY,3.8583e-05,-63.2605,-134.9655,1,0
1,GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.0016129,-63.3332,-121.587,1,0
1,GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING,0.0060989,-63.8851,-303.9589,1,0
1,GO_REGULATION_OF_RESPONSE_TO_WOUNDING,0.014841,-64.1222,-144.3821,1,0
1,GO_ALCOHOL_BIOSYNTHETIC_PROCESS,0.00067758,-64.3448,-97.9079,1,0
1,GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS,5.2139e-05,-64.4442,-92.791,1,0
1,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5,0.00013917,-64.5952,-61.3153,1,0
1,GO_CELLULAR_RESPONSE_TO_PEPTIDE,4.3218e-05,-65.2026,-91.0108,1,0
1,GO_CARDIAC_CONDUCTION,0.0027346,-65.2249,-71.8633,1,0
1,GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.00079435,-65.3927,-98.1994,1,0
1,GO_DIVALENT_INORGANIC_CATION_TRANSPORT,4.3763e-07,-65.4366,-93.4999,1,0
1,GO_RNA_MODIFICATION,3.0576e-06,-65.6794,-86.1687,1,0
1,GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.00020448,-65.6826,-95.8155,1,0
1,GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.00095906,-65.7491,-85.2423,1,0
1,GO_LYMPHOCYTE_ACTIVATION,0.00021909,-65.7733,-111.6023,1,0
1,GO_HEMOGLOBIN_METABOLIC_PROCESS,0.027803,-65.7993,-70.2324,1,0
1,GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM,0.00087311,-66.006,-94.7503,1,0
1,GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS,0.0022992,-66.0353,-121.9816,1,0
1,GO_RESPONSE_TO_METAL_ION,0.0087944,-66.1263,-73.5067,1,0
1,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.015574,-66.2106,-141.9379,1,0
1,GO_PROSTANOID_BIOSYNTHETIC_PROCESS,0.016339,-66.3027,-290.5253,1,0
1,GO_MUSCLE_CELL_DEVELOPMENT,0.013139,-66.4203,-120.0555,1,0
1,GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.00072223,-66.4387,-99.8423,1,0
1,GO_PEPTIDYL_ARGININE_METHYLATION,0.0015653,-66.4894,-118.1841,1,0
1,GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.0036303,-66.5373,-158.5057,1,0
1,GO_CELL_CELL_SIGNALING,4.2876e-06,-66.542,-82.0402,1,0
1,GO_NEURON_PROJECTION_EXTENSION,0.0031536,-66.5772,-114.6447,1,0
1,GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.0021062,-66.6262,-78.9613,1,0
1,GO_PEPTIDYL_SERINE_MODIFICATION,4.4878e-05,-67.3716,-91.3356,1,0
1,GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.0053338,-67.5162,-96.3522,1,0
1,GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,2.3654e-06,-67.5608,-85.6972,1,0
1,GO_CELL_CELL_SIGNALING_BY_WNT,3.0689e-05,-67.6656,-108.7529,1,0
1,GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.00040247,-67.7715,-90.4976,1,0
1,GO_CELL_GROWTH,0.00026003,-67.9149,-99.6576,1,0
1,GO_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS,0.0059384,-67.9294,-388.1267,1,0
1,GO_REGULATION_OF_FATTY_ACID_TRANSPORT,0.0014738,-68.1684,-124.3397,1,0
1,GO_RESPONSE_TO_POTASSIUM_ION,0.019739,-68.2995,-83.1513,1,0
1,GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION,0.009256,-68.5246,-192.0223,1,0
1,GO_BIOLOGICAL_ADHESION,0.0015189,-68.6982,-84.3171,1,0
1,GO_CELL_CYCLE_G1_S_PHASE_TRANSITION,7.8282e-05,-68.7137,-121.2589,1,0
1,GO_NEURAL_TUBE_DEVELOPMENT,0.00030804,-68.7153,-97.2331,1,0
1,GO_THIOESTER_BIOSYNTHETIC_PROCESS,0.0087944,-68.9956,-93.1018,1,0
1,GO_REGULATION_OF_CELL_DIVISION,0.012203,-69.0049,-79.3076,1,0
1,GO_MACROMOLECULE_DEACYLATION,1.9263e-05,-69.0516,-90.099,1,0
1,GO_PROTEIN_DESTABILIZATION,0.018836,-69.1052,-69.9292,1,0
1,GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.0011199,-69.1745,-97.8445,1,0
1,GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,5.2139e-05,-69.3762,-67.6878,1,0
1,GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.00020448,-69.3806,-103.451,1,0
1,GO_MITOTIC_CELL_CYCLE,0.0033369,-69.84,-89.9348,1,0
1,GO_BODY_FLUID_SECRETION,0.00010092,-69.8708,-105.318,1,0
1,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,1.8251e-06,-70.193,-86.343,1,0
1,GO_PROTEIN_DEPHOSPHORYLATION,2.2524e-05,-70.2715,-88.0074,1,0
1,GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION,0.016339,-70.6787,-52.6096,1,0
1,GO_OSSIFICATION,0.00050664,-70.7083,-114.8674,1,0
1,GO_AUDITORY_RECEPTOR_CELL_DEVELOPMENT,0.0090226,-70.7928,-67.7877,1,0
1,GO_EMBRYO_DEVELOPMENT,5.9841e-06,-70.8501,-94.6013,1,0
1,GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.0019282,-71.2906,-80.5708,1,0
1,GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT,0.00012512,-71.3814,-146.6313,1,0
1,GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION,0.00013433,-71.4717,-109.2053,1,0
1,GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.00041602,-71.5479,-68.961,1,0
