archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.033894,-0.092611,-0.11692,1,0
1,GO RNA SPLICING VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION,0.022165,-0.092645,-0.098551,1,0
1,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,0.020205,-0.092678,-0.13475,1,0
1,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION,0.041093,-0.092764,-0.083503,1,0
1,GO PHOSPHATIDYLINOSITOL METABOLIC PROCESS,0.010773,-0.093208,-0.095733,1,0
1,GO ENDOSOME ORGANIZATION,0.012203,-0.093292,-0.10852,1,0
1,GO RESPONSE TO ESTRADIOL,0.011326,-0.093301,-0.10812,1,0
1,GO NEGATIVE REGULATION OF CELL SIZE,0.035393,-0.093316,-0.13135,1,0
1,GO PROTEIN LOCALIZATION TO ORGANELLE,0.00052342,-0.093478,-0.084922,1,0
1,GO PROTEIN TRANSMEMBRANE IMPORT INTO INTRACELLULAR ORGANELLE,0.042857,-0.093666,-0.099261,1,0
1,GO SENSORY PERCEPTION OF PAIN,0.045624,-0.093796,-0.089806,1,0
1,GO REGULATION OF CELLULAR PROTEIN LOCALIZATION,0.016734,-0.093856,-0.07126,1,0
1,GO MACROMOLECULE DEACYLATION,0.016734,-0.093966,-0.069083,1,0
1,GO ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS,0.041093,-0.094075,-0.12026,1,0
1,GO TOR SIGNALING,0.001662,-0.09412,-0.09005,1,0
1,GO NEUROMUSCULAR PROCESS CONTROLLING BALANCE,0.013139,-0.094301,-0.1433,1,0
1,GO SENSORY PERCEPTION,0.001191,-0.094316,-0.097589,1,0
1,GO REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.0022992,-0.094338,-0.08483,1,0
1,GO GLIAL CELL DIFFERENTIATION,0.034637,-0.094445,-0.10421,1,0
1,GO FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.041967,-0.09453,-0.074761,1,0
1,GO MUSCLE FIBER DEVELOPMENT,0.014841,-0.094725,-0.10978,1,0
1,GO REGULATION OF CYTOSKELETON ORGANIZATION,0.0037331,-0.094873,-0.091975,1,0
1,GO HORMONE MEDIATED SIGNALING PATHWAY,0.0027346,-0.09515,-0.095011,1,0
1,GO PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.018836,-0.095189,-0.10777,1,0
1,GO SENSORY PERCEPTION OF LIGHT STIMULUS,0.0049174,-0.095226,-0.10655,1,0
1,GO MITOPHAGY,0.026586,-0.095302,-0.11554,1,0
1,GO NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.019739,-0.095487,-0.13901,1,0
1,GO POST TRANSLATIONAL PROTEIN MODIFICATION,0.0079323,-0.095516,-0.11043,1,0
1,GO RESPONSE TO ALKALOID,0.015574,-0.095694,-0.1031,1,0
1,GO ALCOHOL CATABOLIC PROCESS,0.010506,-0.095829,-0.13345,1,0
1,GO POSITIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.015203,-0.095885,-0.078902,1,0
1,GO EPITHELIAL TUBE MORPHOGENESIS,0.040234,-0.096192,-0.076869,1,0
1,GO AMINO ACID TRANSPORT,0.02166,-0.096417,-0.089139,1,0
1,GO OVULATION CYCLE,0.047551,-0.096559,-0.10684,1,0
1,GO MULTI ORGANISM LOCALIZATION,0.02843,-0.09656,-0.11383,1,0
1,GO NEGATIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.041967,-0.096632,-0.11618,1,0
1,GO PEPTIDYL TYROSINE AUTOPHOSPHORYLATION,0.034637,-0.096645,-0.14908,1,0
1,GO REGULATION OF MUSCLE CELL DIFFERENTIATION,0.019283,-0.096664,-0.087694,1,0
1,GO DEVELOPMENTAL GROWTH,0.013798,-0.097143,-0.083971,1,0
1,GO NEGATIVE REGULATION OF PEPTIDE SECRETION,0.0027346,-0.097315,-0.11976,1,0
1,GO ERAD PATHWAY,0.0054795,-0.09744,-0.12664,1,0
1,GO RESPONSE TO FIBROBLAST GROWTH FACTOR,0.02068,-0.097658,-0.089829,1,0
1,GO MOLTING CYCLE,0.020205,-0.097872,-0.11701,1,0
1,GO POSITIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,0.041967,-0.097888,-0.1038,1,0
1,GO NEGATIVE REGULATION OF CELL DIFFERENTIATION,0.024846,-0.097986,-0.084405,1,0
1,GO POSITIVE REGULATION OF MITOCHONDRION ORGANIZATION,0.0021062,-0.097997,-0.10495,1,0
1,GO NEURON PROJECTION EXTENSION,0.031059,-0.09835,-0.10158,1,0
1,GO ENDOPLASMIC RETICULUM TO GOLGI VESICLE MEDIATED TRANSPORT,0.0011199,-0.098382,-0.11569,1,0
1,GO POSITIVE REGULATION OF HEMOPOIESIS,0.03939,-0.098553,-0.095942,1,0
1,GO REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.027803,-0.099086,-0.097024,1,0
1,GO NON CANONICAL WNT SIGNALING PATHWAY,0.02166,-0.09926,-0.096989,1,0
1,GO PROTEIN DEPHOSPHORYLATION,0.00081984,-0.099422,-0.098696,1,0
1,GO POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.046579,-0.099583,-0.0961,1,0
1,GO CARBOHYDRATE TRANSMEMBRANE TRANSPORT,0.0062634,-0.099805,-0.11526,1,0
1,GO ENDOSOMAL TRANSPORT,0.0012662,-0.099894,-0.089671,1,0
1,GO NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.017549,-0.1001,-0.13296,1,0
1,GO PROTEIN QUALITY CONTROL FOR MISFOLDED OR INCOMPLETELY SYNTHESIZED PROTEINS,0.010245,-0.10079,-0.10459,1,0
1,GO LIPID DROPLET ORGANIZATION,0.018836,-0.10085,-0.15554,1,0
1,GO POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS,0.019739,-0.10097,-0.098533,1,0
1,GO GOLGI VESICLE TRANSPORT,0.0045306,-0.10117,-0.096268,1,0
1,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION,0.014138,-0.10123,-0.079935,1,0
1,GO REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.02166,-0.1014,-0.098245,1,0
1,GO MITOCHONDRIAL TRANSMEMBRANE TRANSPORT,0.0042883,-0.10142,-0.11615,1,0
1,GO SMAD PROTEIN SIGNAL TRANSDUCTION,0.014841,-0.10144,-0.12105,1,0
1,GO REGULATION OF OXIDATIVE STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0067808,-0.10155,-0.10181,1,0
1,GO GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT,0.018836,-0.10173,-0.15047,1,0
1,GO REGULATION OF CELLULAR RESPONSE TO HEAT,0.027188,-0.10179,-0.086316,1,0
1,GO CELLULAR RESPONSE TO KETONE,0.0045306,-0.1021,-0.15494,1,0
1,GO REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.0028141,-0.10211,-0.1551,1,0
1,GO REGULATION OF GLUCOSE METABOLIC PROCESS,0.0010206,-0.10215,-0.13826,1,0
1,GO NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY,0.0019282,-0.10219,-0.12577,1,0
1,GO REGULATION OF PROTEIN LOCALIZATION,0.0027346,-0.10232,-0.091741,1,0
1,GO REGULATION OF CELLULAR LOCALIZATION,0.00049035,-0.10236,-0.096445,1,0
1,GO AUTOPHAGY OF MITOCHONDRION,0.017549,-0.10281,-0.11002,1,0
1,GO IMMUNOGLOBULIN PRODUCTION,0.00041602,-0.10303,-0.14717,1,0
1,GO FC EPSILON RECEPTOR SIGNALING PATHWAY,0.045624,-0.10306,-0.10229,1,0
1,GO EMBRYONIC ORGAN DEVELOPMENT,0.017137,-0.10314,-0.095405,1,0
1,GO PYRIMIDINE CONTAINING COMPOUND CATABOLIC PROCESS,0.0083534,-0.10344,-0.14992,1,0
1,GO PROTEIN N LINKED GLYCOSYLATION,0.0097392,-0.10352,-0.12736,1,0
1,GO REGULATION OF TOR SIGNALING,0.0020453,-0.10355,-0.097656,1,0
1,GO HOMOLOGOUS CHROMOSOME SEGREGATION,0.010773,-0.10383,-0.11998,1,0
1,GO REGULATION OF CHONDROCYTE DIFFERENTIATION,0.036948,-0.10392,-0.13374,1,0
1,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE,0.0030654,-0.10399,-0.12346,1,0
1,GO INTRACELLULAR PROTEIN TRANSPORT,0.00016023,-0.10401,-0.094224,1,0
1,GO ARACHIDONIC ACID SECRETION,0.0046564,-0.1042,-0.15248,1,0
1,GO ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION,0.047551,-0.10431,-0.092291,1,0
1,GO POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.043763,-0.10446,-0.11479,1,0
1,GO POSITIVE REGULATION OF BONE MINERALIZATION,0.033166,-0.10467,-0.18856,1,0
1,GO REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.00014418,-0.10467,-0.10587,1,0
1,GO CAVEOLIN MEDIATED ENDOCYTOSIS,0.040234,-0.10468,-0.14115,1,0
1,GO PROTEIN O LINKED GLYCOSYLATION,0.02166,-0.10472,-0.1428,1,0
1,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT,0.026586,-0.10474,-0.10727,1,0
1,GO REGULATION OF HEMOPOIESIS,0.004408,-0.1048,-0.12305,1,0
1,GO EXECUTION PHASE OF APOPTOSIS,0.0018173,-0.10487,-0.10533,1,0
1,GO ACTIN FILAMENT DEPOLYMERIZATION,0.027803,-0.1051,-0.11568,1,0
1,GO AGING,0.00081984,-0.10513,-0.13799,1,0
1,GO MITOCHONDRION DISTRIBUTION,0.029068,-0.10523,-0.11235,1,0
1,GO PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.00021909,-0.10559,-0.10369,1,0
1,GO POSITIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,0.0064317,-0.106,-0.12643,1,0
1,GO B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0010859,-0.10612,-0.19848,1,0
1,GO CELL GROWTH,0.00054072,-0.10619,-0.12367,1,0
1,GO NEGATIVE REGULATION OF LIPID TRANSPORT,0.0062634,-0.10637,-0.17752,1,0
1,GO GROWTH,0.0034322,-0.10646,-0.095816,1,0
1,GO PROTEOLYSIS,0.00021167,-0.10652,-0.11751,1,0
1,GO VACUOLAR TRANSPORT,0.0062634,-0.10652,-0.10737,1,0
1,GO CD40 SIGNALING PATHWAY,0.026586,-0.10658,-0.19074,1,0
1,GO MACROMOLECULE CATABOLIC PROCESS,0.00012964,-0.10661,-0.1049,1,0
1,GO POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION,0.022165,-0.10663,-0.13513,1,0
1,GO IMMUNE SYSTEM DEVELOPMENT,0.0037331,-0.10668,-0.10526,1,0
1,GO REGULATION OF PHOSPHOPROTEIN PHOSPHATASE ACTIVITY,0.0090226,-0.10673,-0.095886,1,0
1,GO REGULATION OF FERTILIZATION,0.0041716,-0.10679,-0.20019,1,0
1,GO ESTABLISHMENT OF CELL POLARITY,0.045624,-0.10698,-0.065482,1,0
1,GO NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY,0.0060989,-0.1072,-0.16106,1,0
1,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.033894,-0.10736,-0.10565,1,0
1,GO REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.00065623,-0.10779,-0.090719,1,0
1,GO MODULATION BY HOST OF SYMBIONT PROCESS,0.021165,-0.10793,-0.1249,1,0
1,GO REGULATION OF B CELL RECEPTOR SIGNALING PATHWAY,0.030383,-0.10797,-0.12133,1,0
1,GO REGULATION OF CELL PROJECTION ORGANIZATION,0.012203,-0.10806,-0.1001,1,0
1,GO POSITIVE REGULATION OF GROWTH,0.0059384,-0.10828,-0.092059,1,0
1,GO EMBRYONIC MORPHOGENESIS,0.029719,-0.10832,-0.090275,1,0
1,GO LONG TERM SYNAPTIC POTENTIATION,0.036164,-0.10842,-0.14313,1,0
1,GO INTRACELLULAR TRANSPORT,6.2786e-05,-0.10891,-0.094485,1,0
1,GO VIRAL LIFE CYCLE,0.0090226,-0.10901,-0.15597,1,0
1,GO TRNA 5 END PROCESSING,0.03939,-0.10908,-0.13746,1,0
1,GO REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.0079323,-0.10913,-0.12258,1,0
1,GO PROTEIN LOCALIZATION TO MITOCHONDRION,0.0007696,-0.10918,-0.10033,1,0
1,GO REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.0099891,-0.10918,-0.12257,1,0
1,GO SKELETAL SYSTEM DEVELOPMENT,0.010245,-0.10931,-0.097247,1,0
1,GO REGULATION OF RESPONSE TO FOOD,0.021165,-0.1096,-0.13265,1,0
1,GO POSITIVE REGULATION OF ATP METABOLIC PROCESS,0.016734,-0.10961,-0.14802,1,0
1,GO PROTEIN PALMITOYLATION,0.038561,-0.10962,-0.10312,1,0
1,GO POSITIVE REGULATION OF B CELL ACTIVATION,0.00072223,-0.1097,-0.17097,1,0
1,GO PROTEIN LIPID COMPLEX ASSEMBLY,0.0062634,-0.10971,-0.14116,1,0
1,GO ER NUCLEUS SIGNALING PATHWAY,0.0099891,-0.10972,-0.15101,1,0
1,GO REGULATION OF MITOCHONDRION ORGANIZATION,2.8418e-05,-0.10983,-0.14227,1,0
1,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,0.0097392,-0.11028,-0.14596,1,0
1,GO NEGATIVE REGULATION OF CATABOLIC PROCESS,0.0029794,-0.1103,-0.081995,1,0
1,GO REGULATION OF PROTEIN POLYMERIZATION,0.0018173,-0.11048,-0.11058,1,0
1,GO CELLULAR RESPONSE TO ABIOTIC STIMULUS,0.00054072,-0.11058,-0.1354,1,0
1,GO PYRIMIDINE NUCLEOSIDE CATABOLIC PROCESS,0.041093,-0.1106,-0.21165,1,0
1,GO NEUTROPHIL MIGRATION,0.0026572,-0.11091,-0.15333,1,0
1,GO POSITIVE REGULATION OF POTASSIUM ION TRANSPORT,0.014138,-0.11118,-0.14332,1,0
1,GO REGULATION OF GROWTH,0.00032948,-0.1113,-0.12202,1,0
1,GO PROTEIN TARGETING TO MITOCHONDRION,0.0010528,-0.11131,-0.12816,1,0
1,GO POST GOLGI VESICLE MEDIATED TRANSPORT,0.029719,-0.11131,-0.10089,1,0
1,GO REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.018398,-0.11139,-0.069927,1,0
1,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.025994,-0.11139,-0.13225,1,0
1,GO POSITIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.011047,-0.11166,-0.13269,1,0
1,GO POSITIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.00011241,-0.1119,-0.11532,1,0
1,GO MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY,0.0060989,-0.11192,-0.15595,1,0
1,GO REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION,0.012508,-0.11193,-0.09473,1,0
1,GO MODULATION OF PROCESS OF OTHER ORGANISM,0.014841,-0.11198,-0.10891,1,0
1,GO LYMPHOCYTE COSTIMULATION,0.018836,-0.11201,-0.12502,1,0
1,GO PEPTIDYL ARGININE MODIFICATION,0.0015653,-0.11202,-0.14088,1,0
1,GO REGULATION OF RESPONSE TO BIOTIC STIMULUS,0.035393,-0.11216,-0.11043,1,0
1,GO MORPHOGENESIS OF AN EPITHELIUM,0.0069616,-0.11223,-0.09998,1,0
1,GO REGULATION OF PROTEIN FOLDING,0.0041716,-0.11245,-0.14072,1,0
1,GO CDP DIACYLGLYCEROL METABOLIC PROCESS,0.044685,-0.11265,-0.12065,1,0
1,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00047456,-0.11278,-0.1385,1,0
1,GO RESPONSE TO CATECHOLAMINE,0.031748,-0.11299,-0.10865,1,0
1,GO POSITIVE REGULATION OF LIPASE ACTIVITY,0.0013872,-0.11326,-0.13767,1,0
1,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,0.034637,-0.11332,-0.12579,1,0
1,GO ORGANELLE INHERITANCE,0.0028957,-0.11343,-0.12086,1,0
1,GO MUSCLE ORGAN DEVELOPMENT,0.0038387,-0.11347,-0.10411,1,0
1,GO REGULATION OF POTASSIUM ION TRANSPORT,0.024288,-0.11352,-0.12148,1,0
1,GO SIGNAL RELEASE,0.019283,-0.11369,-0.08072,1,0
1,GO MESENCHYME DEVELOPMENT,0.0069616,-0.1138,-0.1078,1,0
1,GO ACTIVATION OF PHOSPHOLIPASE C ACTIVITY,0.0011549,-0.11389,-0.16166,1,0
1,GO PEPTIDYL TYROSINE DEPHOSPHORYLATION,0.0031536,-0.1139,-0.12691,1,0
1,GO GOLGI ORGANIZATION,0.0011549,-0.11399,-0.12075,1,0
1,GO OSTEOCLAST DIFFERENTIATION,0.010773,-0.11404,-0.1143,1,0
1,GO MORPHOGENESIS OF A BRANCHING STRUCTURE,0.036948,-0.11407,-0.092514,1,0
1,GO REGIONALIZATION,0.041967,-0.1141,-0.085134,1,0
1,GO CELLULAR RESPONSE TO CAMP,0.026586,-0.11412,-0.11687,1,0
1,GO TUMOR NECROSIS FACTOR BIOSYNTHETIC PROCESS,0.0059384,-0.11418,-0.16495,1,0
1,GO RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.010773,-0.11424,-0.13492,1,0
1,GO INOSITOL METABOLIC PROCESS,0.02843,-0.11429,-0.15911,1,0
1,GO INOSITOL LIPID MEDIATED SIGNALING,0.013465,-0.1144,-0.10823,1,0
1,GO CELLULAR NITROGEN COMPOUND CATABOLIC PROCESS,0.00090094,-0.11442,-0.13102,1,0
1,GO POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.0060989,-0.11459,-0.17621,1,0
1,GO REGULATION OF ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.027803,-0.11465,-0.12726,1,0
1,GO MALE SEX DIFFERENTIATION,0.038561,-0.11506,-0.1021,1,0
1,GO ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0025083,-0.11541,-0.16198,1,0
1,GO REGULATION OF SECRETION,0.0019282,-0.11545,-0.10925,1,0
1,GO REGULATION OF DEVELOPMENTAL GROWTH,0.0057817,-0.11547,-0.10195,1,0
1,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.045624,-0.11556,-0.16405,1,0
1,GO INNER MITOCHONDRIAL MEMBRANE ORGANIZATION,0.0071468,-0.11565,-0.16553,1,0
1,GO MUSCLE TISSUE DEVELOPMENT,0.01282,-0.11569,-0.086753,1,0
1,GO RNA CATABOLIC PROCESS,0.0085714,-0.11578,-0.12035,1,0
1,GO CIRCADIAN REGULATION OF GENE EXPRESSION,0.0026572,-0.11578,-0.14043,1,0
1,GO ORGANONITROGEN COMPOUND CATABOLIC PROCESS,4.3218e-05,-0.11592,-0.12374,1,0
1,GO PROTEIN KINASE A SIGNALING,0.0025083,-0.1161,-0.13292,1,0
1,GO PURINE NUCLEOTIDE TRANSPORT,0.046579,-0.11617,-0.11033,1,0
1,GO CELLULAR RESPONSE TO HEAT,0.001986,-0.1162,-0.12144,1,0
1,GO ORGAN INDUCTION,0.038561,-0.11639,-0.12695,1,0
1,GO HISTONE PHOSPHORYLATION,0.0018173,-0.11669,-0.13712,1,0
1,GO REGULATION OF CELL SIZE,0.0011549,-0.11679,-0.12172,1,0
1,GO CELLULAR RESPONSE TO STEROID HORMONE STIMULUS,0.0030654,-0.1169,-0.12147,1,0
1,GO VESICLE DOCKING,0.0054795,-0.11698,-0.13425,1,0
1,GO FATTY ACID DERIVATIVE TRANSPORT,0.0073363,-0.11709,-0.14461,1,0
1,GO ORGANIC ACID TRANSPORT,3.3132e-05,-0.11717,-0.14141,1,0
1,GO S ADENOSYLMETHIONINE METABOLIC PROCESS,0.0081404,-0.11719,-0.14879,1,0
1,GO REGULATION OF HORMONE LEVELS,0.0011199,-0.11732,-0.13992,1,0
1,GO OSSIFICATION,0.011612,-0.11757,-0.11435,1,0
1,GO CELLULAR EXTRAVASATION,0.026586,-0.11758,-0.11771,1,0
1,GO DEPHOSPHORYLATION,0.00047456,-0.11802,-0.10444,1,0
1,GO DICARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.017549,-0.11815,-0.15454,1,0
1,GO POSITIVE REGULATION OF FAT CELL DIFFERENTIATION,0.035393,-0.11826,-0.13616,1,0
1,GO POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION,0.043763,-0.11836,-0.1265,1,0
1,GO INOSITOL PHOSPHATE MEDIATED SIGNALING,0.011326,-0.11839,-0.15159,1,0
1,GO PEPTIDYL SERINE MODIFICATION,0.0017123,-0.11845,-0.098889,1,0
1,GO POSITIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.031059,-0.11848,-0.12275,1,0
1,GO RNA 5 END PROCESSING,0.044685,-0.11853,-0.1376,1,0
1,GO INTERLEUKIN 6 PRODUCTION,0.029068,-0.11855,-0.11117,1,0
1,GO ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.0023671,-0.11855,-0.13638,1,0
1,GO REGULATION OF CELLULAR AMIDE METABOLIC PROCESS,4.4878e-05,-0.11864,-0.1312,1,0
1,GO POSITIVE REGULATION OF DEFENSE RESPONSE,0.0057817,-0.11871,-0.1292,1,0
1,GO NUCLEOBASE CONTAINING SMALL MOLECULE CATABOLIC PROCESS,0.0059384,-0.11876,-0.16481,1,0
1,GO RENAL TUBULE DEVELOPMENT,0.038561,-0.11891,-0.10796,1,0
1,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,0.037747,-0.11892,-0.17895,1,0
1,GO REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,0.029068,-0.11896,-0.1144,1,0
1,GO HORMONE TRANSPORT,0.017969,-0.11898,-0.10385,1,0
1,GO REGULATION OF CELLULAR COMPONENT BIOGENESIS,0.00013917,-0.119,-0.11122,1,0
1,GO POSITIVE REGULATION OF PROTEIN POLYMERIZATION,0.00042998,-0.11918,-0.13136,1,0
1,GO REGULATION OF CELL PROJECTION ASSEMBLY,0.0011549,-0.11924,-0.12123,1,0
1,GO FC RECEPTOR SIGNALING PATHWAY,0.0038387,-0.11927,-0.1213,1,0
1,GO POSITIVE REGULATION BY HOST OF VIRAL PROCESS,0.027803,-0.11927,-0.19599,1,0
1,GO REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.022165,-0.11948,-0.14532,1,0
1,GO SEROTONIN RECEPTOR SIGNALING PATHWAY,0.027803,-0.11953,-0.10224,1,0
1,GO REGULATION OF CELL POPULATION PROLIFERATION,0.0014299,-0.11961,-0.12214,1,0
1,GO LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.034637,-0.11991,-0.11782,1,0
1,GO POSITIVE REGULATION OF PHOSPHOLIPASE ACTIVITY,0.0042883,-0.12003,-0.12402,1,0
1,GO PROTEIN POLYMERIZATION,0.00057693,-0.12007,-0.10856,1,0
1,GO RNA PHOSPHODIESTER BOND HYDROLYSIS ENDONUCLEOLYTIC,0.0025817,-0.12019,-0.1222,1,0
1,GO INTESTINAL ABSORPTION,0.044685,-0.12024,-0.20393,1,0
1,GO REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.0090226,-0.12029,-0.13474,1,0
1,GO B CELL DIFFERENTIATION,0.0018173,-0.12032,-0.13663,1,0
1,GO REGULATION OF ACTIN FILAMENT LENGTH,0.00024286,-0.12034,-0.13342,1,0
1,GO PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.00034072,-0.12036,-0.16215,1,0
1,GO GLIOGENESIS,0.014138,-0.12052,-0.11283,1,0
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN,0.035393,-0.12056,-0.15381,1,0
1,GO PROTEIN LIPID COMPLEX SUBUNIT ORGANIZATION,0.001986,-0.12056,-0.1461,1,0
1,GO T CELL CHEMOTAXIS,0.02068,-0.12065,-0.13494,1,0
1,GO LIPOSACCHARIDE METABOLIC PROCESS,0.0051916,-0.12071,-0.14108,1,0
1,GO POSITIVE REGULATION OF ERBB SIGNALING PATHWAY,0.030383,-0.12071,-0.13343,1,0
1,GO UROGENITAL SYSTEM DEVELOPMENT,0.026586,-0.12079,-0.095463,1,0
1,GO OSTEOBLAST DIFFERENTIATION,0.011612,-0.12086,-0.12728,1,0
1,GO ADENYLATE CYCLASE INHIBITING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.03245,-0.12096,-0.1114,1,0
1,GO NEGATIVE REGULATION OF CELL DEATH,0.0014738,-0.121,-0.11239,1,0
1,GO DEFENSE RESPONSE TO FUNGUS,0.0045306,-0.12116,-0.15011,1,0
1,GO POSITIVE REGULATION OF MITOCHONDRIAL TRANSLATION,0.034637,-0.12127,-0.17304,1,0
1,GO POSITIVE REGULATION OF DEVELOPMENTAL PROCESS,0.0016129,-0.12153,-0.11891,1,0
1,GO REGULATION OF PROTEIN CATABOLIC PROCESS,0.0031536,-0.12161,-0.084743,1,0
1,GO POSITIVE REGULATION OF TRANSLATION,0.0032441,-0.12183,-0.14931,1,0
1,GO REGULATION OF LIPID KINASE ACTIVITY,0.00024286,-0.12187,-0.17723,1,0
1,GO NEGATIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.017549,-0.12227,-0.14014,1,0
1,GO SKELETAL MUSCLE ORGAN DEVELOPMENT,0.001872,-0.12245,-0.11482,1,0
1,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.00063551,-0.12254,-0.11827,1,0
1,GO POSITIVE REGULATION OF HEART GROWTH,0.023205,-0.1227,-0.14465,1,0
1,GO BILE ACID BIOSYNTHETIC PROCESS,0.0029794,-0.12273,-0.18617,1,0
1,GO GLYCOSYLATION,0.00052342,-0.12283,-0.14641,1,0
1,GO POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY,0.0038387,-0.12284,-0.16079,1,0
1,GO CELLULAR RESPONSE TO ENDOGENOUS STIMULUS,0.00034072,-0.12301,-0.12046,1,0
1,GO CELL AGGREGATION,0.029068,-0.12304,-0.16721,1,0
1,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,2.4346e-05,-0.12306,-0.1499,1,0
1,GO EPITHELIUM DEVELOPMENT,0.015574,-0.12307,-0.09201,1,0
1,GO POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION,0.0069616,-0.12308,-0.1596,1,0
1,GO ADENYLATE CYCLASE ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.040234,-0.12309,-0.084452,1,0
1,GO LYMPH VESSEL MORPHOGENESIS,0.022165,-0.12314,-0.16965,1,0
1,GO NERVOUS SYSTEM PROCESS,0.0023671,-0.12326,-0.099124,1,0
1,GO CHYLOMICRON ASSEMBLY,0.0038387,-0.12327,-0.18682,1,0
