archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO PORPHYRIN CONTAINING COMPOUND METABOLIC PROCESS,3.3287e-06,0.51344,0.4293,1,1
1,GO RESPONSE TO TYPE I INTERFERON,7.2754e-05,0.51342,0.60157,1,1
1,GO ESTABLISHMENT OF PLANAR POLARITY OF EMBRYONIC EPITHELIUM,0.0007696,0.51309,0.42695,1,1
1,GO BRANCH ELONGATION OF AN EPITHELIUM,0.001986,0.51179,0.468,1,1
1,GO INTEGRIN MEDIATED SIGNALING PATHWAY,7.5427e-07,0.51143,0.51989,1,1
1,GO GUANOSINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.00012512,0.51114,0.43642,1,1
1,GO REGULATION OF MEMBRANE INVAGINATION,4.8379e-05,0.51054,0.50322,1,1
1,GO PULMONARY VALVE DEVELOPMENT,2.9532e-05,0.51006,0.52798,1,1
1,GO COLLAGEN FIBRIL ORGANIZATION,4.1802e-07,0.50975,0.75103,1,1
1,GO THYMOCYTE APOPTOTIC PROCESS,3.9418e-06,0.50831,0.45685,1,1
1,GO SEMI LUNAR VALVE DEVELOPMENT,7.0571e-06,0.5083,0.51712,1,1
1,GO POSITIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,5.986e-08,0.50793,0.51951,1,1
1,GO T CELL MEDIATED IMMUNITY,5.7413e-06,0.50749,0.46847,1,1
1,GO POSITIVE REGULATION OF G1 S TRANSITION OF MITOTIC CELL CYCLE,3.8131e-07,0.50644,0.445,1,1
1,GO POSITIVE REGULATION OF KERATINOCYTE PROLIFERATION,8.4205e-05,0.50559,0.48982,1,1
1,GO REGULATION OF INTEGRIN MEDIATED SIGNALING PATHWAY,2.8418e-05,0.50512,0.6686,1,1
1,GO KERATAN SULFATE CATABOLIC PROCESS,2.1702e-06,0.50384,0.64394,1,1
1,GO IMMUNE RESPONSE TO TUMOR CELL,1.5201e-05,0.50369,0.49493,1,1
1,GO ESTABLISHMENT OF EPITHELIAL CELL APICAL BASAL POLARITY,3.5759e-05,0.50344,0.39801,1,1
1,GO MEMBRANE PROTEIN PROTEOLYSIS,2.7578e-07,0.50231,0.50057,1,1
1,GO NEGATIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,1.9904e-06,0.50181,0.43838,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,1.4044e-06,0.50099,0.59299,1,1
1,GO NCRNA 3 END PROCESSING,0.0023671,0.50049,0.41998,1,1
1,GO REGULATION OF SECONDARY METABOLIC PROCESS,3.1904e-06,0.49913,0.51372,1,1
1,GO REGULATION OF RECEPTOR CATABOLIC PROCESS,0.00055855,0.49904,0.43655,1,1
1,GO PEPTIDE CROSS LINKING,9.0551e-05,0.49844,0.51113,1,1
1,GO POSITIVE REGULATION OF ERAD PATHWAY,3.4772e-07,0.49818,0.48082,1,1
1,GO AMINOGLYCAN CATABOLIC PROCESS,1.1267e-06,0.49778,0.5467,1,1
1,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,1.2862e-06,0.49739,0.54362,1,1
1,GO SNRNA METABOLIC PROCESS,0.00014935,0.49715,0.50159,1,1
1,GO LYMPHANGIOGENESIS,6.8936e-07,0.49659,0.49766,1,1
1,GO FATTY ACID BETA OXIDATION USING ACYL COA DEHYDROGENASE,0.00021909,0.49644,0.44276,1,1
1,GO OUTFLOW TRACT SEPTUM MORPHOGENESIS,7.013e-05,0.49636,0.51062,1,1
1,GO POSITIVE REGULATION OF HORMONE METABOLIC PROCESS,0.0024367,0.49603,0.40703,1,1
1,GO RESPONSE TO HYPEROXIA,3.1888e-05,0.49576,0.50399,1,1
1,GO RETINA VASCULATURE MORPHOGENESIS IN CAMERA TYPE EYE,2.3418e-05,0.4957,0.60339,1,1
1,GO STORE OPERATED CALCIUM ENTRY,9.7801e-06,0.49539,0.40482,1,1
1,GO REGULATION OF KETONE BIOSYNTHETIC PROCESS,0.00042998,0.49536,0.45955,1,1
1,GO RESPONSE TO LAMINAR FLUID SHEAR STRESS,0.0006154,0.49409,0.42515,1,1
1,GO EXTRACELLULAR MATRIX ASSEMBLY,0.0006154,0.49387,0.4633,1,1
1,GO PHAGOCYTOSIS RECOGNITION,4.6597e-05,0.49342,0.56282,1,1
1,GO DETECTION OF BIOTIC STIMULUS,5.9841e-06,0.49201,0.48496,1,1
1,GO GERMINAL CENTER FORMATION,0.00014935,0.49189,0.45072,1,1
1,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,2.3654e-06,0.48985,0.42737,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,8.3127e-06,0.48682,0.50153,1,1
1,GO NEGATIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,5.0194e-07,0.4858,0.48739,1,1
1,GO PINOCYTOSIS,6.0198e-07,0.48579,0.6063,1,1
1,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,6.2859e-08,0.48568,0.49808,1,1
1,GO MITOTIC NUCLEAR ENVELOPE REASSEMBLY,1.9904e-06,0.48502,0.45136,1,1
1,GO REGULATION OF RETINOIC ACID RECEPTOR SIGNALING PATHWAY,0.00014418,0.48496,0.38321,1,1
1,GO PROTEIN OXIDATION,0.00028792,0.48447,0.48241,1,1
1,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,3.3287e-06,0.48156,0.47304,1,1
1,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,9.7801e-06,0.48118,0.48285,1,1
1,GO MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,3.8583e-05,0.48084,0.41102,1,1
1,GO NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.00040247,0.48059,0.3766,1,1
1,GO POSITIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.00013433,0.48017,0.48185,1,1
1,GO GROWTH PLATE CARTILAGE DEVELOPMENT,4.2876e-06,0.47981,0.5046,1,1
1,GO RESPONSE TO ANGIOTENSIN,6.0198e-07,0.47974,0.47927,1,1
1,GO NEGATIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00037661,0.4782,0.39544,1,1
1,GO POSITIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,5.6174e-05,0.47789,0.43376,1,1
1,GO VIRAL RNA GENOME REPLICATION,8.8325e-08,0.47778,0.45863,1,1
1,GO POSITIVE REGULATION OF TELOMERASE RNA LOCALIZATION TO CAJAL BODY,0.00014418,0.47666,0.37759,1,1
1,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,9.2696e-08,0.4766,0.42306,1,1
1,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.00025131,0.47632,0.37753,1,1
1,GO ISOTYPE SWITCHING TO IGG ISOTYPES,0.00069957,0.47561,0.34712,1,1
1,GO PEPTIDYL PROLINE MODIFICATION,9.8628e-07,0.47554,0.39637,1,1
1,GO NIK NF KAPPAB SIGNALING,4.7955e-07,0.4751,0.42039,1,1
1,GO NEGATIVE REGULATION OF T CELL APOPTOTIC PROCESS,1.2862e-06,0.47487,0.50251,1,1
1,GO CYTOKINE METABOLIC PROCESS,1.5331e-06,0.47403,0.41655,1,1
1,GO BLOOD VESSEL REMODELING,2.0833e-05,0.47379,0.43883,1,1
1,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.00021909,0.47378,0.45168,1,1
1,GO REGULATION OF SECONDARY METABOLITE BIOSYNTHETIC PROCESS,0.00011241,0.47378,0.46108,1,1
1,GO REGULATION OF TRANSPOSITION,0.00014418,0.47325,0.46463,1,1
1,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,2.5122e-07,0.47301,0.53275,1,1
1,GO HYALURONAN METABOLIC PROCESS,1.1237e-07,0.47297,0.52167,1,1
1,GO NEGATIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.0047853,0.4729,0.35353,1,1
1,GO MODULATION BY HOST OF SYMBIONT PROCESS,5.753e-07,0.47243,0.4334,1,1
1,GO REGULATION OF STEM CELL POPULATION MAINTENANCE,4.7955e-07,0.47221,0.49545,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,2.5308e-05,0.47181,0.44513,1,1
1,GO NEGATIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION,1.2962e-05,0.47136,0.48344,1,1
1,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,1.9904e-06,0.47106,0.45275,1,1
1,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,0.0087944,0.47047,0.40213,1,1
1,GO ENTRY OF BACTERIUM INTO HOST CELL,0.0010528,0.46949,0.46298,1,1
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.0014738,0.46929,0.37036,1,1
1,GO ENAMEL MINERALIZATION,0.00072223,0.4692,0.423,1,1
1,GO RRNA CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS,1.7806e-05,0.46886,0.43651,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,2.5308e-05,0.46844,0.45581,1,1
1,GO REGULATION OF PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,4.4878e-05,0.46829,0.42022,1,1
1,GO MOVEMENT IN HOST ENVIRONMENT,4.3763e-07,0.46814,0.50586,1,1
1,GO DEFENSE RESPONSE TO VIRUS,9.3916e-06,0.46678,0.41691,1,1
1,GO REGULATION OF HORMONE METABOLIC PROCESS,4.6597e-05,0.46674,0.43498,1,1
1,GO REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,5.4977e-07,0.46666,0.50854,1,1
1,GO NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,3.9418e-06,0.4665,0.41569,1,1
1,GO REGULATION OF T CELL CYTOKINE PRODUCTION,1.6455e-05,0.46553,0.46816,1,1
1,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.001662,0.46536,0.31918,1,1
1,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,3.1904e-06,0.46434,0.45831,1,1
1,GO CHONDROCYTE DIFFERENTIATION INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,2.5308e-05,0.46346,0.50702,1,1
1,GO POSITIVE REGULATION OF VASCULOGENESIS,0.0012662,0.46336,0.39519,1,1
1,GO PURINE NUCLEOSIDE BIOSYNTHETIC PROCESS,6.7728e-06,0.46328,0.52107,1,1
1,GO RESPONSE TO INTERLEUKIN 12,2.7578e-07,0.4632,0.44563,1,1
1,GO REGULATION OF STEROID HORMONE BIOSYNTHETIC PROCESS,0.0024367,0.4632,0.38962,1,1
1,GO NUCLEOTIDE SUGAR BIOSYNTHETIC PROCESS,1.9904e-06,0.46315,0.41691,1,1
1,GO NEGATIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,0.00045924,0.46295,0.33024,1,1
1,GO REGULATION OF MRNA BINDING,3.3287e-06,0.4627,0.41994,1,1
1,GO OSTEOBLAST DEVELOPMENT,0.00022676,0.46245,0.40815,1,1
1,GO POSITIVE REGULATION OF CYTOPLASMIC TRANSLATION,3.4421e-05,0.46232,0.46111,1,1
1,GO BONE GROWTH,7.0571e-06,0.4616,0.52384,1,1
1,GO PROTEIN ACTIVATION CASCADE,5.0683e-06,0.46127,0.40035,1,1
1,GO LYMPH VESSEL MORPHOGENESIS,1.1964e-05,0.46093,0.43354,1,1
1,GO NEGATIVE REGULATION OF CHONDROCYTE DIFFERENTIATION,0.00010845,0.4598,0.52745,1,1
1,GO PROGESTERONE METABOLIC PROCESS,0.020205,0.4594,0.23727,1,1
1,GO GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS,6.2985e-07,0.45774,0.50017,1,1
1,GO NEGATIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.00022676,0.45763,0.41872,1,1
1,GO ENDOTHELIAL CELL MORPHOGENESIS,0.033166,0.45761,0.29427,1,1
1,GO INTERLEUKIN 1 BETA PRODUCTION,5.2837e-06,0.45696,0.45234,1,1
1,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,7.5427e-07,0.45695,0.43908,1,1
1,GO REGULATION OF T HELPER CELL DIFFERENTIATION,1.8521e-05,0.45626,0.40839,1,1
1,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,6.2367e-06,0.45585,0.4609,1,1
1,GO RESPONSE TO PROGESTERONE,0.0017641,0.45583,0.32059,1,1
1,GO 3 UTR MEDIATED MRNA DESTABILIZATION,2.2658e-06,0.4558,0.46274,1,1
1,GO POSITIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,4.6597e-05,0.45573,0.4068,1,1
1,GO NEGATIVE REGULATION OF BIOMINERALIZATION,0.00016023,0.45571,0.4926,1,1
1,GO HYPEROSMOTIC SALINITY RESPONSE,0.00081984,0.4554,0.34936,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN,4.2876e-06,0.45535,0.36981,1,1
1,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,3.4421e-05,0.45525,0.39758,1,1
1,GO CELL ADHESION MEDIATED BY INTEGRIN,8.3127e-06,0.45515,0.49197,1,1
1,GO POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,2.5774e-06,0.45481,0.39375,1,1
1,GO ANIMAL ORGAN REGENERATION,2.3975e-07,0.45455,0.50144,1,1
1,GO SCF DEPENDENT PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,2.6322e-07,0.45439,0.3975,1,1
1,GO PROTEASOME ASSEMBLY,4.1617e-05,0.45437,0.3364,1,1
1,GO REGULATION OF MYOBLAST FUSION,0.00023468,0.45363,0.50937,1,1
1,GO POSITIVE REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,1.4268e-07,0.45311,0.41291,1,1
1,GO SMAD PROTEIN COMPLEX ASSEMBLY,1.2962e-05,0.45257,0.48879,1,1
1,GO POSITIVE REGULATION OF PHAGOCYTOSIS,2.2879e-07,0.4525,0.50145,1,1
1,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,8.628e-07,0.45234,0.47687,1,1
1,GO UDP N ACETYLGLUCOSAMINE BIOSYNTHETIC PROCESS,8.2505e-07,0.45233,0.44963,1,1
1,GO MRNA TRANSCRIPTION,1.4039e-05,0.45148,0.38383,1,1
1,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,2.3654e-06,0.45052,0.39493,1,1
1,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,1.5331e-06,0.45007,0.39722,1,1
1,GO EXTRACELLULAR STRUCTURE ORGANIZATION,7.889e-07,0.44967,0.50353,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEOPLASM,0.00017796,0.44966,0.36998,1,1
1,GO MUSCLE CELL FATE COMMITMENT,0.00027832,0.44965,0.41466,1,1
1,GO REPLICATIVE SENESCENCE,0.00353,0.44847,0.39897,1,1
1,GO NEGATIVE REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,5.4121e-05,0.44817,0.48627,1,1
1,GO CYTOPLASMIC TRANSLATION,0.00010845,0.44817,0.37787,1,1
1,GO POSITIVE REGULATION OF VASCULATURE DEVELOPMENT,9.4334e-07,0.44781,0.41043,1,1
1,GO VIRAL TRANSLATION,1.3441e-06,0.44742,0.46639,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEAR BODY,0.00010845,0.44599,0.40653,1,1
1,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,1.9904e-06,0.44516,0.41648,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION,2.2658e-06,0.44452,0.37293,1,1
1,GO PARAXIAL MESODERM DEVELOPMENT,7.8282e-05,0.44444,0.4301,1,1
1,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,2.6902e-06,0.44436,0.45121,1,1
1,GO CELLULAR COPPER ION HOMEOSTASIS,2.5308e-05,0.44397,0.53678,1,1
1,GO PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.00014935,0.4436,0.4002,1,1
1,GO POSITIVE REGULATION OF PROTEIN IMPORT,4.4712e-06,0.44329,0.41603,1,1
1,GO TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.00031859,0.44306,0.32562,1,1
1,GO REGULATION OF TRANSLATIONAL TERMINATION,1.8521e-05,0.44305,0.39401,1,1
1,GO RETINAL METABOLIC PROCESS,0.0060989,0.44287,0.33196,1,1
1,GO CELLULAR RESPONSE TO OSMOTIC STRESS,1.725e-07,0.4425,0.43634,1,1
1,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,3.3287e-06,0.44232,0.48818,1,1
1,GO MYELOID CELL APOPTOTIC PROCESS,7.547e-05,0.44199,0.42664,1,1
1,GO L ASCORBIC ACID METABOLIC PROCESS,0.0012662,0.44186,0.37157,1,1
1,GO IRON ION TRANSMEMBRANE TRANSPORT,4.5813e-07,0.44172,0.37855,1,1
1,GO POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY,2.1663e-05,0.44164,0.43129,1,1
1,GO EMBRYO IMPLANTATION,2.6322e-07,0.44132,0.5358,1,1
1,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,4.8612e-06,0.44108,0.53545,1,1
1,GO REGULATION OF AUTOPHAGOSOME MATURATION,3.1904e-06,0.44026,0.40879,1,1
1,GO POSITIVE REGULATION OF FIBROBLAST MIGRATION,0.00050664,0.43989,0.47689,1,1
1,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,1.6015e-06,0.43934,0.44559,1,1
1,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,6.4994e-06,0.43912,0.42886,1,1
1,GO LATERAL SPROUTING FROM AN EPITHELIUM,0.011047,0.43852,0.43959,1,1
1,GO DERMATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.0014299,0.43804,0.52162,1,1
1,GO NEGATIVE REGULATION OF COLLAGEN METABOLIC PROCESS,0.00063551,0.4374,0.51307,1,1
1,GO NEGATIVE REGULATION OF PATHWAY RESTRICTED SMAD PROTEIN PHOSPHORYLATION,0.00063551,0.4374,0.63563,1,1
1,GO RESPONSE TO FLUID SHEAR STRESS,5.0194e-07,0.43604,0.48761,1,1
1,GO CAVEOLIN MEDIATED ENDOCYTOSIS,6.2786e-05,0.43596,0.39399,1,1
1,GO INTERLEUKIN 2 PRODUCTION,5.753e-07,0.43407,0.45456,1,1
1,GO PROTEIN PEPTIDYL PROLYL ISOMERIZATION,5.2533e-07,0.43302,0.41205,1,1
1,GO ENDOTHELIAL CELL APOPTOTIC PROCESS,3.3132e-05,0.43244,0.39143,1,1
1,GO ENDOTHELIAL CELL CHEMOTAXIS,0.00029782,0.43191,0.44502,1,1
1,GO NEGATIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,2.7343e-05,0.43171,0.38489,1,1
1,GO MATURATION OF SSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,5.4121e-05,0.43024,0.3901,1,1
1,GO INTERFERON GAMMA MEDIATED SIGNALING PATHWAY,0.00069957,0.43016,0.44846,1,1
1,GO RECEPTOR CATABOLIC PROCESS,2.5774e-06,0.42956,0.43152,1,1
1,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS NONSENSE MEDIATED DECAY,0.00040247,0.4288,0.41113,1,1
1,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,1.6015e-06,0.42879,0.42076,1,1
1,GO CHONDROITIN SULFATE BIOSYNTHETIC PROCESS,1.906e-06,0.42869,0.58892,1,1
1,GO MAMMARY GLAND MORPHOGENESIS,1.104e-05,0.42862,0.4467,1,1
1,GO CYTOPLASMIC TRANSLATIONAL INITIATION,6.0504e-05,0.42837,0.37197,1,1
1,GO MYD88 INDEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.00016595,0.42826,0.4472,1,1
1,GO PHOSPHORYLATION OF RNA POLYMERASE II C TERMINAL DOMAIN,2.7343e-05,0.42797,0.32597,1,1
1,GO REGULATION OF PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.00045924,0.42784,0.37855,1,1
1,GO NEGATIVE REGULATION OF NEURON MIGRATION,0.027188,0.42765,0.24147,1,1
1,GO EPITHELIAL TO MESENCHYMAL TRANSITION INVOLVED IN ENDOCARDIAL CUSHION FORMATION,0.0045306,0.42732,0.38713,1,1
1,GO RIBOSOME ASSEMBLY,0.00021909,0.42689,0.37441,1,1
1,GO DETERMINATION OF DORSAL VENTRAL ASYMMETRY,0.0010859,0.42653,0.33772,1,1
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,3.5759e-05,0.42639,0.37995,1,1
1,GO FIBROBLAST MIGRATION,1.5331e-06,0.42632,0.42232,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE MIGRATION,2.0033e-05,0.4263,0.43865,1,1
1,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,1.2366e-07,0.42609,0.46131,1,1
1,GO REGULATION OF T CELL MEDIATED CYTOTOXICITY,0.00041602,0.42578,0.43941,1,1
1,GO PURINE NUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.0031536,0.42541,0.3265,1,1
1,GO POSITIVE REGULATION OF VIRAL GENOME REPLICATION,1.2366e-07,0.42501,0.39274,1,1
1,GO PYRIMIDINE NUCLEOSIDE BIOSYNTHETIC PROCESS,2.5122e-07,0.42457,0.54563,1,1
1,GO PROTEIN TARGETING TO LYSOSOME,1.8521e-05,0.42362,0.38165,1,1
1,GO SULFUR COMPOUND CATABOLIC PROCESS,7.0571e-06,0.42352,0.41672,1,1
1,GO REGULATION OF FIBROBLAST MIGRATION,4.1112e-06,0.42312,0.44122,1,1
1,GO REGULATION OF HIPPO SIGNALING,0.00025131,0.42276,0.3656,1,1
1,GO NEGATIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT,0.045624,0.42165,0.24348,1,1
1,GO CELLULAR RESPONSE TO ARSENIC CONTAINING SUBSTANCE,5.8301e-05,0.42162,0.37248,1,1
1,GO CELLULAR RESPONSE TO THYROID HORMONE STIMULUS,0.0010859,0.42149,0.38134,1,1
1,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.00045924,0.42118,0.48267,1,1
1,GO NEGATIVE REGULATION OF NIK NF KAPPAB SIGNALING,0.0001547,0.42069,0.34638,1,1
1,GO POSITIVE REGULATION OF FATTY ACID BETA OXIDATION,3.1888e-05,0.42058,0.38257,1,1
1,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,2.1663e-05,0.42048,0.38773,1,1
1,GO CERAMIDE CATABOLIC PROCESS,6.0504e-05,0.4201,0.38148,1,1
1,GO REACTIVE NITROGEN SPECIES METABOLIC PROCESS,1.1776e-06,0.42008,0.42852,1,1
1,GO VIRAL LIFE CYCLE,3.0264e-07,0.41928,0.42543,1,1
1,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.0001547,0.41923,0.36848,1,1
1,GO SEQUESTERING OF EXTRACELLULAR LIGAND FROM RECEPTOR,0.0038387,0.41914,0.53671,1,1
1,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,1.2454e-05,0.41881,0.36178,1,1
1,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,8.6584e-06,0.4188,0.38209,1,1
1,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,3.0689e-05,0.41844,0.39791,1,1
1,GO REGULATION OF RIBOSOME BIOGENESIS,7.6603e-06,0.41807,0.49516,1,1
1,GO REGULATION OF MONOCYTE DIFFERENTIATION,0.00020448,0.41777,0.40296,1,1
1,GO CHONDROITIN SULFATE CATABOLIC PROCESS,0.00014935,0.41754,0.59989,1,1
1,GO MULTI ORGANISM LOCALIZATION,4.9191e-08,0.41721,0.4244,1,1
1,GO TELOMERASE RNA LOCALIZATION,0.00010845,0.41699,0.36499,1,1
1,GO REGULATION OF GASTRULATION,2.3975e-07,0.41601,0.41245,1,1
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,0.00032948,0.41595,0.33092,1,1
1,GO REGULATION OF T CELL MEDIATED IMMUNITY,2.2524e-05,0.4159,0.39301,1,1
1,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,0.00030804,0.41575,0.33338,1,1
1,GO MAMMARY GLAND DUCT MORPHOGENESIS,4.6623e-06,0.41524,0.44584,1,1
1,GO RETINOIC ACID RECEPTOR SIGNALING PATHWAY,2.8418e-05,0.4143,0.36184,1,1
1,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,3.4772e-07,0.4132,0.40957,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,9.3916e-06,0.4132,0.36957,1,1
1,GO IMMATURE T CELL PROLIFERATION,3.8583e-05,0.41288,0.45111,1,1
1,GO POSITIVE REGULATION OF CARDIOCYTE DIFFERENTIATION,1.349e-05,0.41274,0.38678,1,1
1,GO REGULATION OF STEROL TRANSPORT,6.2985e-07,0.41259,0.38198,1,1
1,GO REGULATION OF MICROGLIAL CELL ACTIVATION,0.0015653,0.41227,0.31667,1,1
1,GO REGULATION OF SYMBIOTIC PROCESS,9.8628e-07,0.41222,0.40637,1,1
1,GO PYRIMIDINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,2.5308e-05,0.41174,0.33445,1,1
1,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,0.00069957,0.41129,0.29911,1,1
1,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,1.4044e-06,0.41099,0.39983,1,1
1,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.00019079,0.41069,0.37711,1,1
1,GO I KAPPAB PHOSPHORYLATION,3.3132e-05,0.41068,0.3092,1,1
1,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,9.0221e-07,0.41033,0.42967,1,1
1,GO RESPONSE TO SALT STRESS,2.6902e-06,0.41028,0.3857,1,1
1,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.0028141,0.41024,0.33095,1,1
1,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.00019753,0.40996,0.35024,1,1
1,GO MATURATION OF SSU RRNA,9.0551e-05,0.40983,0.37767,1,1
1,GO COPPER ION HOMEOSTASIS,2.0784e-06,0.40959,0.50766,1,1
1,GO REGULATION OF STEM CELL DIFFERENTIATION,1.5331e-06,0.40922,0.37514,1,1
1,GO PLATELET AGGREGATION,5.0683e-06,0.40867,0.36513,1,1
1,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,0.00012964,0.40854,0.45453,1,1
1,GO GALACTOSE METABOLIC PROCESS,0.00029782,0.40834,0.342,1,1
