archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO TELOMERE,0.0013457,0.48586,0.37887,1,1
1,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,6.5896e-07,0.48568,0.46434,1,1
1,GO FORMATION OF PRIMARY GERM LAYER,5.753e-07,0.48462,0.48376,1,1
1,GO BIOLOGICAL PHASE,0.0016129,0.48375,0.47289,1,1
1,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0001165,0.48285,0.39629,1,1
1,GO PROTEIN OXIDATION,0.0021062,0.48177,0.44301,1,1
1,GO SUBSTRATE ADHESION DEPENDENT CELL SPREADING,7.5427e-07,0.48147,0.49939,1,1
1,GO TOLERANCE INDUCTION,0.00054072,0.4814,0.44512,1,1
1,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,5.9841e-06,0.48118,0.49495,1,1
1,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,2.7343e-05,0.48075,0.43882,1,1
1,GO OUTFLOW TRACT SEPTUM MORPHOGENESIS,0.00029782,0.48075,0.46732,1,1
1,GO NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.0041716,0.47847,0.34278,1,1
1,GO POSITIVE REGULATION OF HORMONE METABOLIC PROCESS,0.0028141,0.47736,0.39927,1,1
1,GO REGULATION OF MEMBRANE INVAGINATION,7.547e-05,0.47731,0.48538,1,1
1,GO NEGATIVE REGULATION OF NECROTIC CELL DEATH,0.00042998,0.47719,0.58203,1,1
1,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,1.1237e-07,0.4766,0.42098,1,1
1,GO LEUKOCYTE AGGREGATION,0.0017123,0.47612,0.50773,1,1
1,GO SULFUR AMINO ACID CATABOLIC PROCESS,0.0028141,0.47559,0.36338,1,1
1,GO PEPTIDYL PROLINE MODIFICATION,2.1702e-06,0.47554,0.37848,1,1
1,GO NEGATIVE REGULATION OF T CELL APOPTOTIC PROCESS,2.6902e-06,0.47487,0.4906,1,1
1,GO NEGATIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,1.9263e-05,0.47429,0.42041,1,1
1,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.00024286,0.47378,0.44706,1,1
1,GO MATURATION OF LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,3.0689e-05,0.47298,0.46362,1,1
1,GO HYALURONAN METABOLIC PROCESS,3.6414e-07,0.47297,0.50332,1,1
1,GO COLLAGEN FIBRIL ORGANIZATION,4.2876e-06,0.47292,0.65896,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,2.1663e-05,0.47181,0.45684,1,1
1,GO POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,9.3916e-06,0.47118,0.39525,1,1
1,GO REGULATION OF TRANSPOSITION,0.00067758,0.47114,0.4247,1,1
1,GO SUBSTRATE DEPENDENT CELL MIGRATION,1.104e-05,0.47006,0.44936,1,1
1,GO ENTRY OF BACTERIUM INTO HOST CELL,0.001662,0.46949,0.4101,1,1
1,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,5.508e-06,0.4693,0.50794,1,1
1,GO MITOTIC NUCLEAR ENVELOPE REASSEMBLY,5.2139e-05,0.46878,0.38492,1,1
1,GO RIBOSOMAL LARGE SUBUNIT ASSEMBLY,0.00090094,0.46854,0.37228,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,3.7145e-05,0.46805,0.43633,1,1
1,GO REGULATION OF VIRAL GENOME REPLICATION,7.2754e-05,0.46771,0.45471,1,1
1,GO KERATAN SULFATE CATABOLIC PROCESS,3.9418e-06,0.46564,0.6276,1,1
1,GO REGULATION OF T CELL CYTOKINE PRODUCTION,1.5201e-05,0.46553,0.47111,1,1
1,GO MATURATION OF LSU RRNA,0.00012512,0.46526,0.43215,1,1
1,GO REGULATION OF SECONDARY METABOLITE BIOSYNTHETIC PROCESS,0.00072223,0.46486,0.42236,1,1
1,GO RESPONSE TO HYPEROXIA,0.00017186,0.4646,0.45097,1,1
1,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,5.7413e-06,0.46434,0.44191,1,1
1,GO GROWTH PLATE CARTILAGE DEVELOPMENT,1.7806e-05,0.46419,0.46842,1,1
1,GO CHONDROCYTE DIFFERENTIATION INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,2.7343e-05,0.46346,0.49951,1,1
1,GO POSITIVE REGULATION OF VASCULOGENESIS,0.00098941,0.46336,0.4039,1,1
1,GO PROTEIN ACTIVATION CASCADE,2.9301e-06,0.46284,0.48885,1,1
1,GO OSTEOBLAST DEVELOPMENT,0.00013433,0.46245,0.41804,1,1
1,GO PROGESTERONE METABOLIC PROCESS,0.011612,0.46232,0.34341,1,1
1,GO VIRAL RNA GENOME REPLICATION,2.4692e-06,0.46228,0.40926,1,1
1,GO NEPHRON TUBULE EPITHELIAL CELL DIFFERENTIATION,1.4609e-05,0.46103,0.58362,1,1
1,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,3.9926e-07,0.46054,0.51588,1,1
1,GO REGULATION OF SECONDARY METABOLIC PROCESS,1.8521e-05,0.46005,0.47417,1,1
1,GO REGULATION OF MRNA BINDING,5.8301e-05,0.45842,0.3778,1,1
1,GO IMMUNE RESPONSE TO TUMOR CELL,2.7343e-05,0.45818,0.47404,1,1
1,GO LYMPH VESSEL MORPHOGENESIS,0.00012512,0.45815,0.40308,1,1
1,GO PURINE NUCLEOSIDE BIOSYNTHETIC PROCESS,3.3132e-05,0.45784,0.49634,1,1
1,GO GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS,2.2658e-06,0.45774,0.48419,1,1
1,GO THYMOCYTE APOPTOTIC PROCESS,1.1493e-05,0.45741,0.42755,1,1
1,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,4.8612e-06,0.45695,0.41531,1,1
1,GO NEGATIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,7.0571e-06,0.45694,0.44243,1,1
1,GO MESODERMAL CELL DIFFERENTIATION,9.3916e-06,0.45662,0.40273,1,1
1,GO REGULATION OF AUTOPHAGOSOME MATURATION,1.906e-06,0.45594,0.4245,1,1
1,GO 3 UTR MEDIATED MRNA DESTABILIZATION,2.8077e-06,0.4558,0.44992,1,1
1,GO POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,3.0576e-06,0.45481,0.38617,1,1
1,GO PROTEASOME ASSEMBLY,3.3132e-05,0.45437,0.34344,1,1
1,GO CELLULAR RESPONSE TO SALT STRESS,4.4712e-06,0.45315,0.50815,1,1
1,GO HOMOCYSTEINE METABOLIC PROCESS,0.00026903,0.453,0.4399,1,1
1,GO POSITIVE REGULATION OF PHAGOCYTOSIS,1.0779e-06,0.4525,0.47427,1,1
1,GO REGULATION OF HORMONE METABOLIC PROCESS,0.00018427,0.4524,0.39437,1,1
1,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,1.2308e-06,0.45234,0.47015,1,1
1,GO MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,9.389e-05,0.45187,0.34083,1,1
1,GO NUCLEOTIDE SUGAR METABOLIC PROCESS,3.8131e-07,0.4502,0.4325,1,1
1,GO L ASCORBIC ACID METABOLIC PROCESS,0.00026003,0.45014,0.41233,1,1
1,GO ZYMOGEN ACTIVATION,6.2786e-05,0.4498,0.46659,1,1
1,GO MODULATION BY HOST OF SYMBIONT PROCESS,1.9904e-06,0.44963,0.37917,1,1
1,GO AMINOGLYCAN CATABOLIC PROCESS,5.2837e-06,0.44934,0.51209,1,1
1,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,3.7791e-06,0.44908,0.43108,1,1
1,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,4.3763e-07,0.44889,0.44875,1,1
1,GO REGULATION OF STEROID HORMONE BIOSYNTHETIC PROCESS,0.0073363,0.44839,0.35817,1,1
1,GO CYTOPLASMIC TRANSLATION,0.00014418,0.44817,0.37272,1,1
1,GO REGULATION OF TRANSLATIONAL TERMINATION,1.6455e-05,0.44693,0.39643,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN,1.8521e-05,0.44634,0.33629,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION,9.0179e-06,0.44429,0.34274,1,1
1,GO PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.0001547,0.4436,0.39892,1,1
1,GO ANIMAL ORGAN REGENERATION,2.8891e-07,0.44352,0.49892,1,1
1,GO POSITIVE REGULATION OF CYTOPLASMIC TRANSLATION,9.389e-05,0.44332,0.41742,1,1
1,GO RETINAL METABOLIC PROCESS,0.0062634,0.44287,0.3278,1,1
1,GO PURINE NUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.001986,0.44264,0.34268,1,1
1,GO REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,1.0779e-06,0.44195,0.47215,1,1
1,GO HYPEROSMOTIC SALINITY RESPONSE,0.0010859,0.44193,0.32697,1,1
1,GO IRON ION TRANSMEMBRANE TRANSPORT,3.6414e-07,0.44172,0.39394,1,1
1,GO REGULATION OF RETINOIC ACID RECEPTOR SIGNALING PATHWAY,0.00022676,0.44142,0.36744,1,1
1,GO PINOCYTOSIS,2.0833e-05,0.44128,0.55129,1,1
1,GO VIRAL TRANSLATION,1.0184e-05,0.44097,0.43034,1,1
1,GO NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,2.8418e-05,0.44096,0.43973,1,1
1,GO NEGATIVE REGULATION OF COLLAGEN METABOLIC PROCESS,0.00019079,0.43955,0.53118,1,1
1,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,2.0833e-05,0.43912,0.40917,1,1
1,GO POSITIVE REGULATION OF G1 S TRANSITION OF MITOTIC CELL CYCLE,6.5896e-07,0.43851,0.39324,1,1
1,GO NEGATIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,1.7806e-05,0.43848,0.39092,1,1
1,GO SEMI LUNAR VALVE DEVELOPMENT,0.00011241,0.43709,0.44855,1,1
1,GO RESPONSE TO FLUID SHEAR STRESS,7.889e-07,0.43604,0.47937,1,1
1,GO CYTOKINE METABOLIC PROCESS,5.7413e-06,0.43528,0.38378,1,1
1,GO NEGATIVE REGULATION OF PROTEIN MATURATION,1.0311e-06,0.43504,0.59842,1,1
1,GO ACTIVATION OF NF KAPPAB INDUCING KINASE ACTIVITY,0.00012512,0.43425,0.42242,1,1
1,GO CELL ADHESION MEDIATED BY INTEGRIN,2.7343e-05,0.434,0.45995,1,1
1,GO G PROTEIN COUPLED PURINERGIC NUCLEOTIDE RECEPTOR SIGNALING PATHWAY,0.0056288,0.43397,0.30406,1,1
1,GO RRNA CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS,2.8418e-05,0.4337,0.41835,1,1
1,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.00010092,0.43306,0.39178,1,1
1,GO PROTEIN PEPTIDYL PROLYL ISOMERIZATION,1.6729e-06,0.43302,0.39028,1,1
1,GO POSITIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,8.4205e-05,0.43301,0.44875,1,1
1,GO T CELL MEDIATED IMMUNITY,2.3418e-05,0.43294,0.43132,1,1
1,GO NEGATIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.0016129,0.43223,0.31898,1,1
1,GO ESTABLISHMENT OF PLANAR POLARITY OF EMBRYONIC EPITHELIUM,0.0039469,0.43152,0.3404,1,1
1,GO MATURATION OF SSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.00011241,0.43024,0.37407,1,1
1,GO ESTABLISHMENT OF EPITHELIAL CELL APICAL BASAL POLARITY,9.7346e-05,0.42954,0.3678,1,1
1,GO REGULATION OF STEROL TRANSPORT,5.4977e-07,0.42921,0.38506,1,1
1,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS NONSENSE MEDIATED DECAY,0.0010859,0.4288,0.38788,1,1
1,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,1.7474e-06,0.42879,0.41779,1,1
1,GO CELLULAR COPPER ION HOMEOSTASIS,0.00057693,0.42801,0.44989,1,1
1,GO PHOSPHORYLATION OF RNA POLYMERASE II C TERMINAL DOMAIN,3.1888e-05,0.42797,0.31308,1,1
1,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,9.7346e-05,0.42792,0.36368,1,1
1,GO RIBOSOME ASSEMBLY,0.00014935,0.42689,0.38359,1,1
1,GO VIRAL GENOME REPLICATION,9.0551e-05,0.42635,0.38899,1,1
1,GO PYRIMIDINE NUCLEOSIDE BIOSYNTHETIC PROCESS,4.7955e-07,0.42457,0.53885,1,1
1,GO NEGATIVE REGULATION OF VIRAL PROCESS,4.0073e-05,0.42431,0.5105,1,1
1,GO SULFUR COMPOUND CATABOLIC PROCESS,2.6902e-06,0.42352,0.4317,1,1
1,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.0017641,0.42316,0.36181,1,1
1,GO RIBOSOMAL LARGE SUBUNIT BIOGENESIS,0.00020448,0.42292,0.41788,1,1
1,GO RESPONSE TO INTERLEUKIN 12,8.2505e-07,0.42189,0.42007,1,1
1,GO CELLULAR RESPONSE TO ARSENIC CONTAINING SUBSTANCE,5.4121e-05,0.42162,0.37435,1,1
1,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,7.0571e-06,0.42144,0.40671,1,1
1,GO IMMATURE T CELL PROLIFERATION,2.6307e-05,0.42026,0.49836,1,1
1,GO SCF DEPENDENT PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,4.5813e-07,0.41976,0.37619,1,1
1,GO EXTRACELLULAR STRUCTURE ORGANIZATION,4.6623e-06,0.41936,0.45435,1,1
1,GO CELL CELL JUNCTION MAINTENANCE,0.0018173,0.41897,0.34452,1,1
1,GO REGULATION OF T CELL MEDIATED CYTOTOXICITY,0.00081984,0.41897,0.41049,1,1
1,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,9.3916e-06,0.4188,0.38159,1,1
1,GO DETECTION OF BIOTIC STIMULUS,2.9532e-05,0.41854,0.43909,1,1
1,GO CYTOPLASMIC TRANSLATIONAL INITIATION,0.00017796,0.41852,0.35019,1,1
1,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,6.0504e-05,0.41844,0.38278,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEAR BODY,0.0006154,0.41814,0.3531,1,1
1,GO ARGININE METABOLIC PROCESS,0.00010462,0.4181,0.41107,1,1
1,GO REGULATION OF RECEPTOR CATABOLIC PROCESS,0.00074557,0.41809,0.42156,1,1
1,GO REGULATION OF INTEGRIN MEDIATED SIGNALING PATHWAY,0.00063551,0.41768,0.5798,1,1
1,GO REGULATION OF STEM CELL POPULATION MAINTENANCE,9.0179e-06,0.41632,0.42222,1,1
1,GO POSITIVE REGULATION OF GONAD DEVELOPMENT,0.024288,0.41519,0.26605,1,1
1,GO CELLULAR RESPONSE TO OSMOTIC STRESS,3.9926e-07,0.41452,0.41836,1,1
1,GO CELLULAR RESPONSE TO MECHANICAL STIMULUS,4.8379e-05,0.41433,0.45873,1,1
1,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.0011199,0.41409,0.46453,1,1
1,GO NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT,0.00081984,0.41356,0.41999,1,1
1,GO CELLULAR RESPONSE TO OXIDISED LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.02268,0.41255,0.42416,1,1
1,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,3.5759e-05,0.41234,0.37726,1,1
1,GO POSITIVE REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,3.0264e-07,0.41168,0.36706,1,1
1,GO UBIQUITIN DEPENDENT ERAD PATHWAY,9.0221e-07,0.41158,0.35183,1,1
1,GO SEQUESTERING OF EXTRACELLULAR LIGAND FROM RECEPTOR,0.02166,0.41127,0.47968,1,1
1,GO REGULATION OF PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.0022992,0.41106,0.33093,1,1
1,GO ENDOTHELIAL CELL APOPTOTIC PROCESS,4.1617e-05,0.41104,0.37512,1,1
1,GO CHONDROITIN SULFATE BIOSYNTHETIC PROCESS,1.7806e-05,0.41091,0.55035,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,2.8077e-06,0.41089,0.55163,1,1
1,GO VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,7.6603e-06,0.41081,0.45724,1,1
1,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.00040247,0.41069,0.35544,1,1
1,GO EPOXYGENASE P450 PATHWAY,0.0015653,0.41068,0.31208,1,1
1,GO REGULATION OF T CELL APOPTOTIC PROCESS,1.104e-05,0.41012,0.39364,1,1
1,GO GLOMERULAR BASEMENT MEMBRANE DEVELOPMENT,0.00042998,0.41007,0.58424,1,1
1,GO BONE GROWTH,1.7806e-05,0.40957,0.49196,1,1
1,GO INTEGRIN MEDIATED SIGNALING PATHWAY,2.9301e-06,0.40911,0.47525,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEOPLASM,0.00081984,0.40881,0.33209,1,1
1,GO PLATELET AGGREGATION,9.7801e-06,0.40867,0.35177,1,1
1,GO GALACTOSE METABOLIC PROCESS,0.00022676,0.40834,0.34613,1,1
1,GO NEGATIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY,0.00016023,0.40829,0.42981,1,1
1,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,4.6623e-06,0.40786,0.36784,1,1
1,GO POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY,5.4121e-05,0.40756,0.40881,1,1
1,GO HISTONE SERINE PHOSPHORYLATION,3.1888e-05,0.40731,0.41164,1,1
1,GO MOVEMENT IN HOST ENVIRONMENT,1.9904e-06,0.40661,0.45923,1,1
1,GO POSITIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.00028792,0.4064,0.45695,1,1
1,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,9.7801e-06,0.40615,0.40005,1,1
1,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,5.2837e-06,0.40585,0.37506,1,1
1,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.0056288,0.40564,0.29879,1,1
1,GO RESPONSE TO INTERFERON GAMMA,1.6455e-05,0.40522,0.47059,1,1
1,GO NEGATIVE REGULATION OF LIPID STORAGE,0.00059588,0.4051,0.34899,1,1
1,GO RETINOIC ACID RECEPTOR SIGNALING PATHWAY,3.3132e-05,0.40466,0.35495,1,1
1,GO I KAPPAB PHOSPHORYLATION,0.00069957,0.40407,0.25504,1,1
1,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,3.7791e-06,0.40407,0.4811,1,1
1,GO POSITIVE REGULATION OF MITOCHONDRIAL CALCIUM ION CONCENTRATION,4.2876e-06,0.40378,0.46616,1,1
1,GO EMBRYO IMPLANTATION,1.8251e-06,0.40352,0.49936,1,1
1,GO RESPONSE TO SALT STRESS,3.6228e-06,0.40292,0.36979,1,1
1,GO POSITIVE REGULATION OF MACROPHAGE MIGRATION,7.2754e-05,0.40291,0.3783,1,1
1,GO AMINO SUGAR BIOSYNTHETIC PROCESS,6.2985e-07,0.40182,0.39726,1,1
1,GO TRANSLATIONAL INITIATION,0.00012512,0.40113,0.34676,1,1
1,GO COPPER ION HOMEOSTASIS,7.013e-05,0.40065,0.43269,1,1
1,GO POSITIVE REGULATION OF FIBROBLAST MIGRATION,0.0039469,0.40052,0.40235,1,1
1,GO POSITIVE REGULATION OF VIRAL GENOME REPLICATION,1.5331e-06,0.40003,0.35478,1,1
1,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,8.4205e-05,0.39932,0.38771,1,1
1,GO REGULATION OF HIPPO SIGNALING,0.00353,0.39848,0.28745,1,1
1,GO RECEPTOR CATABOLIC PROCESS,5.0683e-06,0.39806,0.41105,1,1
1,GO REGULATION OF VIRAL LIFE CYCLE,2.6307e-05,0.3978,0.43566,1,1
1,GO CHONDROITIN SULFATE CATABOLIC PROCESS,0.00054072,0.39738,0.56699,1,1
1,GO POSITIVE REGULATION OF MITOPHAGY,5.8301e-05,0.39652,0.36412,1,1
1,GO REACTIVE NITROGEN SPECIES METABOLIC PROCESS,1.2308e-06,0.39626,0.42411,1,1
1,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.00012512,0.39596,0.32744,1,1
1,GO EMBRYONIC SKELETAL JOINT MORPHOGENESIS,0.0050528,0.39577,0.44972,1,1
1,GO ENAMEL MINERALIZATION,0.0060989,0.3951,0.35062,1,1
1,GO REGULATION OF RIBOSOME BIOGENESIS,1.4609e-05,0.39508,0.47439,1,1
1,GO POSITIVE REGULATION OF TELOMERASE RNA LOCALIZATION TO CAJAL BODY,0.001662,0.39493,0.31427,1,1
1,GO MATURATION OF SSU RRNA,0.00018427,0.39468,0.35995,1,1
1,GO REGULATION OF TRANSLATION IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.00063551,0.39437,0.35727,1,1
1,GO PHAGOCYTOSIS RECOGNITION,9.0551e-05,0.39416,0.53215,1,1
1,GO ISOTYPE SWITCHING TO IGG ISOTYPES,0.001662,0.39414,0.30097,1,1
1,GO MUSCLE CELL FATE COMMITMENT,0.004408,0.39382,0.34936,1,1
1,GO POSITIVE REGULATION OF PROTEIN IMPORT,1.7806e-05,0.39375,0.36255,1,1
1,GO CHEMICAL HOMEOSTASIS WITHIN A TISSUE,0.001872,0.39327,0.39788,1,1
1,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,0.00025131,0.39326,0.38694,1,1
1,GO RESPONSE TO MITOCHONDRIAL DEPOLARISATION,1.2862e-06,0.3928,0.36984,1,1
1,GO PLATELET DEGRANULATION,6.2367e-06,0.39201,0.44332,1,1
1,GO CHAPERONE MEDIATED PROTEIN FOLDING,1.1493e-05,0.39129,0.34242,1,1
1,GO REGULATION OF IMMUNOGLOBULIN PRODUCTION,1.6015e-06,0.39081,0.39597,1,1
1,GO NEGATIVE REGULATION OF LIPID TRANSPORT,8.6584e-06,0.38981,0.33762,1,1
1,GO PULMONARY VALVE DEVELOPMENT,0.00092958,0.3896,0.43877,1,1
1,GO NEGATIVE REGULATION OF BIOMINERALIZATION,0.0016129,0.38956,0.44264,1,1
1,GO MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE,3.4772e-07,0.38928,0.36477,1,1
1,GO REGULATION OF T HELPER CELL DIFFERENTIATION,8.1192e-05,0.38855,0.34552,1,1
1,GO NIK NF KAPPAB SIGNALING,2.8077e-06,0.38828,0.37791,1,1
1,GO NEGATIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,7.3528e-06,0.38815,0.34372,1,1
1,GO WNT SIGNALING PATHWAY INVOLVED IN MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,0.00027832,0.38806,0.33187,1,1
1,GO NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,1.8521e-05,0.38784,0.37162,1,1
1,GO INTERLEUKIN 1 PRODUCTION,2.6307e-05,0.38763,0.42949,1,1
1,GO INTERLEUKIN 1 BETA PRODUCTION,2.6307e-05,0.38715,0.40294,1,1
1,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,1.4609e-05,0.38665,0.37361,1,1
1,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.007729,0.38663,0.26781,1,1
1,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,2.2658e-06,0.38657,0.36238,1,1
1,GO NEGATIVE REGULATION OF NIK NF KAPPAB SIGNALING,0.0042883,0.38622,0.2631,1,1
1,GO REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,6.5896e-07,0.38616,0.36261,1,1
1,GO RESPONSE TO ESTROGEN,1.8251e-06,0.38605,0.38527,1,1
1,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,1.7118e-05,0.38565,0.34917,1,1
1,GO RESPONSE TO LAMINAR FLUID SHEAR STRESS,0.001191,0.38558,0.39717,1,1
1,GO INTERACTION WITH SYMBIONT,1.4609e-05,0.38551,0.3132,1,1
1,GO MUSCLE FILAMENT SLIDING,8.3127e-06,0.38506,0.38801,1,1
1,GO REGULATION OF GASTRULATION,3.8131e-07,0.38483,0.3985,1,1
1,GO DETERMINATION OF DORSAL VENTRAL ASYMMETRY,0.0019282,0.38462,0.3193,1,1
1,GO RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.00040247,0.38394,0.35213,1,1
1,GO ERAD PATHWAY,4.3763e-07,0.3822,0.3356,1,1
1,GO NEGATIVE REGULATION OF INTERFERON BETA PRODUCTION,0.00050664,0.3818,0.35294,1,1
1,GO EXTRACELLULAR REGULATION OF SIGNAL TRANSDUCTION,0.01282,0.38142,0.44127,1,1
1,GO GLOMERULAR EPITHELIAL CELL DIFFERENTIATION,0.0016129,0.3813,0.34476,1,1
1,GO POSITIVE REGULATION OF ACUTE INFLAMMATORY RESPONSE,3.3132e-05,0.38085,0.37999,1,1
1,GO SHORT CHAIN FATTY ACID METABOLIC PROCESS,0.00065623,0.38048,0.33666,1,1
1,GO MATURATION OF 5 8S RRNA,0.00054072,0.38036,0.29417,1,1
1,GO ENDOTHELIAL CELL CHEMOTAXIS,0.0022332,0.38035,0.39456,1,1
1,GO REGULATION OF T CELL MEDIATED IMMUNITY,5.4121e-05,0.38004,0.3727,1,1
1,GO TYPE B PANCREATIC CELL APOPTOTIC PROCESS,0.011612,0.37971,0.31224,1,1
1,GO REGULATION OF PROTEIN COMPLEX STABILITY,0.0037331,0.37968,0.29113,1,1
1,GO POSITIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.00032948,0.37959,0.40143,1,1
1,GO PROTEIN TARGETING TO LYSOSOME,3.7145e-05,0.37932,0.35011,1,1
1,GO MRNA TRANSCRIPTION,1.7806e-05,0.37828,0.37027,1,1
1,GO REGULATION OF STEM CELL DIFFERENTIATION,4.8612e-06,0.37824,0.32762,1,1
1,GO TRACHEA MORPHOGENESIS,0.001228,0.37823,0.28537,1,1
1,GO NEGATIVE REGULATION OF CELL SIZE,1.2454e-05,0.37795,0.32154,1,1
1,GO POSITIVE REGULATION OF T CELL DIFFERENTIATION IN THYMUS,2.2658e-06,0.37791,0.45673,1,1
1,GO REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT,9.7801e-06,0.37751,0.41373,1,1
1,GO MAMMARY GLAND MORPHOGENESIS,2.5308e-05,0.37681,0.39881,1,1
