archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,3.0304e-05,0.68695,0.61404,1,1
2,GO REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS,3.248e-05,0.68497,0.64268,1,1
2,GO REGULATION OF B CELL DIFFERENTIATION,6.4139e-05,0.68431,0.64906,1,1
2,GO REGULATION OF ANGIOTENSIN LEVELS IN BLOOD,0.00014989,0.68287,0.70225,1,1
2,GO REGULATION OF NEUTROPHIL MIGRATION,7.3279e-05,0.68248,0.64424,1,1
2,GO RESPONSE TO INTERFERON BETA,7.8298e-05,0.68045,0.59917,1,1
2,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,5.6086e-05,0.68044,0.59768,1,1
2,GO POSITIVE REGULATION OF GRANULOCYTE CHEMOTAXIS,5.6086e-05,0.67956,0.65142,1,1
2,GO POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,3.9936e-05,0.6788,0.6033,1,1
2,GO LEUKOCYTE CELL CELL ADHESION,3.7287e-05,0.67761,0.61084,1,1
2,GO REGULATION OF ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,8.3641e-05,0.6765,0.60404,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,3.248e-05,0.67622,0.62949,1,1
2,GO REGULATION OF GRANULOCYTE CHEMOTAXIS,3.4805e-05,0.67518,0.61479,1,1
2,GO GAMMA DELTA T CELL ACTIVATION,0.00018128,0.67389,0.62311,1,1
2,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,7.1973e-06,0.67352,0.69965,1,1
2,GO ADHESION OF SYMBIONT TO HOST,0.0017696,0.6724,0.56066,1,1
2,GO MACROPHAGE MIGRATION,1.0403e-05,0.67221,0.65438,1,1
2,GO POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.00010866,0.67177,0.66531,1,1
2,GO REGULATION OF T CELL MIGRATION,5.2428e-05,0.67168,0.62863,1,1
2,GO CELLULAR EXTRAVASATION,4.5779e-05,0.67092,0.62752,1,1
2,GO MACROPHAGE ACTIVATION INVOLVED IN IMMUNE RESPONSE,7.3279e-05,0.66864,0.73163,1,1
2,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,3.9936e-05,0.66683,0.60472,1,1
2,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00042807,0.66612,0.64876,1,1
2,GO POSITIVE REGULATION OF MONOCYTE DIFFERENTIATION,6.8565e-05,0.66463,0.73663,1,1
2,GO REGULATION OF PHAGOCYTOSIS,2.4576e-05,0.66416,0.63299,1,1
2,GO TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,2.636e-05,0.66366,0.63577,1,1
2,GO NEGATIVE REGULATION OF TYPE 2 IMMUNE RESPONSE,1.3909e-05,0.66318,0.66096,1,1
2,GO REGULATION OF LEUKOCYTE CHEMOTAXIS,2.1347e-05,0.66198,0.60946,1,1
2,GO NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,3.9936e-05,0.66066,0.57802,1,1
2,GO POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,4.2763e-05,0.66043,0.59934,1,1
2,GO POSITIVE REGULATION OF CELL CELL ADHESION,3.7287e-05,0.66021,0.60971,1,1
2,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,9.5377e-05,0.65941,0.63805,1,1
2,GO INTERLEUKIN 5 PRODUCTION,0.00024771,0.65937,0.62274,1,1
2,GO CELLULAR RESPONSE TO ETHANOL,0.00012367,0.6588,0.56426,1,1
2,GO NATURAL KILLER CELL MEDIATED IMMUNITY,7.3279e-05,0.6587,0.61988,1,1
2,GO ANTIBACTERIAL HUMORAL RESPONSE,0.00045436,0.65848,0.58212,1,1
2,GO POSITIVE REGULATION OF B CELL DIFFERENTIATION,2.8267e-05,0.65759,0.64415,1,1
2,GO REGULATION OF T CELL DIFFERENTIATION,5.9985e-05,0.65699,0.57445,1,1
2,GO MACROPHAGE PROLIFERATION,0.00010181,0.65682,0.7491,1,1
2,GO POSITIVE REGULATION OF IMMUNE EFFECTOR PROCESS,2.4576e-05,0.65652,0.58519,1,1
2,GO TRANSFORMING GROWTH FACTOR BETA1 PRODUCTION,3.0304e-05,0.65573,0.70362,1,1
2,GO NEGATIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,0.00013188,0.65519,0.55971,1,1
2,GO CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,4.8997e-05,0.65423,0.60948,1,1
2,GO APOPTOTIC CELL CLEARANCE,4.5779e-05,0.65404,0.62467,1,1
2,GO MYD88 DEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,2.4576e-05,0.65264,0.59716,1,1
2,GO CYTOKINE METABOLIC PROCESS,1.0403e-05,0.65137,0.64236,1,1
2,GO REGULATION OF CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00010866,0.6512,0.6616,1,1
2,GO REGULATION OF LYMPHOCYTE DIFFERENTIATION,5.9985e-05,0.64989,0.56002,1,1
2,GO REGULATION OF MACROPHAGE MIGRATION,1.2035e-05,0.64975,0.63884,1,1
2,GO RESPONSE TO LIPOTEICHOIC ACID,1.4947e-05,0.64947,0.70589,1,1
2,GO LEUKOCYTE PROLIFERATION,4.8997e-05,0.64868,0.6048,1,1
2,GO REGULATION OF MACROPHAGE ACTIVATION,1.7249e-05,0.64742,0.66419,1,1
2,GO NEGATIVE REGULATION OF T HELPER CELL DIFFERENTIATION,6.4139e-05,0.64733,0.65464,1,1
2,GO ACTIVATION OF JANUS KINASE ACTIVITY,0.00076864,0.64651,0.54466,1,1
2,GO REGULATION OF B CELL ACTIVATION,6.4139e-05,0.64634,0.61517,1,1
2,GO MYELOID LEUKOCYTE MIGRATION,2.2907e-05,0.64531,0.59818,1,1
2,GO LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE,4.2763e-05,0.64514,0.61362,1,1
2,GO NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,1.4947e-05,0.64507,0.62117,1,1
2,GO NEGATIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,2.4576e-05,0.64507,0.64636,1,1
2,GO POSITIVE REGULATION OF B CELL PROLIFERATION,4.8997e-05,0.64424,0.59552,1,1
2,GO CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,3.248e-05,0.64337,0.57819,1,1
2,GO CELL KILLING,2.4576e-05,0.64267,0.59131,1,1
2,GO POSITIVE REGULATION OF CELL ACTIVATION,3.7287e-05,0.64237,0.60292,1,1
2,GO REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,2.4576e-05,0.64236,0.59116,1,1
2,GO REGULATION OF IMMUNE EFFECTOR PROCESS,3.0304e-05,0.64214,0.57907,1,1
2,GO CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00019306,0.64131,0.58758,1,1
2,GO LEUKOCYTE APOPTOTIC PROCESS,3.248e-05,0.64066,0.58617,1,1
2,GO POSITIVE REGULATION OF LEUKOCYTE MIGRATION,2.636e-05,0.64033,0.60829,1,1
2,GO RESPONSE TO INTERFERON ALPHA,0.00014989,0.63892,0.64357,1,1
2,GO REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,3.7287e-05,0.63831,0.59545,1,1
2,GO T CELL DIFFERENTIATION,7.3279e-05,0.63685,0.55968,1,1
2,GO FIBRINOLYSIS,3.248e-05,0.63618,0.65434,1,1
2,GO INTERLEUKIN 35 MEDIATED SIGNALING PATHWAY,0.00021879,0.63616,0.59402,1,1
2,GO POSITIVE REGULATION OF CELLULAR EXTRAVASATION,2.8267e-05,0.63443,0.69973,1,1
2,GO INTEGRIN ACTIVATION,5.6086e-05,0.63386,0.64811,1,1
2,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,3.4805e-05,0.63376,0.59177,1,1
2,GO PHAGOCYTOSIS RECOGNITION,2.4576e-05,0.63362,0.65388,1,1
2,GO ASTROCYTE ACTIVATION,2.4576e-05,0.6335,0.58124,1,1
2,GO REGULATION OF VIRAL ENTRY INTO HOST CELL,3.0304e-05,0.63333,0.66519,1,1
2,GO POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION,2.2907e-05,0.63321,0.58376,1,1
2,GO POSITIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,2.2907e-05,0.63239,0.57729,1,1
2,GO NEGATIVE REGULATION OF TISSUE REMODELING,0.00019306,0.63232,0.62451,1,1
2,GO REGULATION OF VITAMIN METABOLIC PROCESS,0.00014989,0.63208,0.52656,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,2.2907e-05,0.63149,0.59317,1,1
2,GO NEUTROPHIL EXTRAVASATION,8.9327e-05,0.63109,0.62741,1,1
2,GO RESPONSE TO TYPE I INTERFERON,0.00015974,0.63089,0.57172,1,1
2,GO REGULATION OF T CELL ACTIVATION,5.9985e-05,0.63023,0.58345,1,1
2,GO HUMORAL IMMUNE RESPONSE,2.8267e-05,0.63002,0.64573,1,1
2,GO LEUKOCYTE CHEMOTAXIS,2.4576e-05,0.62995,0.61602,1,1
2,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.00024771,0.62969,0.54539,1,1
2,GO T CELL PROLIFERATION,3.9936e-05,0.62849,0.6119,1,1
2,GO TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,2.1347e-05,0.62826,0.58326,1,1
2,GO MACROPHAGE ACTIVATION,2.4576e-05,0.62825,0.66339,1,1
2,GO REGULATION OF PLATELET ACTIVATION,0.00020554,0.62786,0.58465,1,1
2,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE,1.6059e-05,0.62769,0.58924,1,1
2,GO NEGATIVE REGULATION OF T CELL PROLIFERATION,4.2763e-05,0.62699,0.58142,1,1
2,GO POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS,2.1347e-05,0.62692,0.59663,1,1
2,GO NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION,4.8997e-05,0.62679,0.57455,1,1
2,GO POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION,4.8997e-05,0.62652,0.5948,1,1
2,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,2.636e-05,0.62558,0.6036,1,1
2,GO NEGATIVE REGULATION OF ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,6.4139e-05,0.6253,0.58564,1,1
2,GO REGULATION OF CELLULAR EXTRAVASATION,1.8524e-05,0.62503,0.67913,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE MIGRATION,8.3461e-06,0.62417,0.67401,1,1
2,GO CELL PROLIFERATION INVOLVED IN METANEPHROS DEVELOPMENT,2.1347e-05,0.62331,0.66909,1,1
2,GO REGULATION OF BONE DEVELOPMENT,4.8997e-05,0.6231,0.60402,1,1
2,GO NATURAL KILLER CELL ACTIVATION,6.8565e-05,0.62307,0.55228,1,1
2,GO REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,6.4139e-05,0.62301,0.55609,1,1
2,GO CD40 SIGNALING PATHWAY,3.4805e-05,0.62102,0.562,1,1
2,GO T HELPER 17 TYPE IMMUNE RESPONSE,4.2763e-05,0.62092,0.62074,1,1
2,GO NEGATIVE REGULATION OF MAST CELL ACTIVATION,7.8298e-05,0.61927,0.68209,1,1
2,GO REGULATION OF NEUTROPHIL CHEMOTAXIS,0.00012367,0.61864,0.59619,1,1
2,GO T CELL APOPTOTIC PROCESS,2.8267e-05,0.61848,0.58317,1,1
2,GO PLASMINOGEN ACTIVATION,0.00011593,0.61677,0.57251,1,1
2,GO REGULATION OF FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY,0.00031664,0.61619,0.56108,1,1
2,GO MACROPHAGE CHEMOTAXIS,1.2035e-05,0.61536,0.61972,1,1
2,GO NEGATIVE REGULATION OF CELL ACTIVATION,5.2428e-05,0.61532,0.55551,1,1
2,GO POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,1.9888e-05,0.61334,0.58018,1,1
2,GO NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,5.9985e-05,0.61318,0.56982,1,1
2,GO REGULATION OF MEMBRANE INVAGINATION,0.00011593,0.61282,0.66037,1,1
2,GO NEGATIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,3.7287e-05,0.61266,0.61071,1,1
2,GO REGULATION OF PLASMINOGEN ACTIVATION,0.00033648,0.61219,0.56887,1,1
2,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,4.8997e-05,0.611,0.54737,1,1
2,GO REGULATION OF LYMPHOCYTE ACTIVATION,5.9985e-05,0.61076,0.55634,1,1
2,GO REGULATION OF LEUKOCYTE DEGRANULATION,0.00015974,0.60961,0.55391,1,1
2,GO POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,5.2428e-05,0.6096,0.54213,1,1
2,GO DENDRITIC CELL CYTOKINE PRODUCTION,0.00011593,0.60959,0.60708,1,1
2,GO POSITIVE REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS,2.8267e-05,0.60948,0.63809,1,1
2,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,5.337e-06,0.60911,0.67395,1,1
2,GO PROTEIN ACTIVATION CASCADE,6.4139e-05,0.6089,0.64773,1,1
2,GO MHC CLASS II BIOSYNTHETIC PROCESS,6.8565e-05,0.60883,0.56265,1,1
2,GO REGULATION OF NATURAL KILLER CELL ACTIVATION,5.6086e-05,0.60871,0.53802,1,1
2,GO ETHANOL METABOLIC PROCESS,3.7287e-05,0.6083,0.67563,1,1
2,GO REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.00011593,0.60829,0.57189,1,1
2,GO TOLL LIKE RECEPTOR 3 SIGNALING PATHWAY,2.1347e-05,0.60823,0.63377,1,1
2,GO RESPIRATORY BURST INVOLVED IN DEFENSE RESPONSE,0.00029789,0.60811,0.53622,1,1
2,GO AMYLOID BETA CLEARANCE,5.9985e-05,0.608,0.57513,1,1
2,GO T CELL ACTIVATION,5.2428e-05,0.60757,0.56083,1,1
2,GO MONOCYTE CHEMOTACTIC PROTEIN 1 PRODUCTION,5.9985e-05,0.60722,0.62094,1,1
2,GO CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,1.6059e-05,0.60645,0.59759,1,1
2,GO REGULATION OF MACROPHAGE CHEMOTAXIS,2.1347e-05,0.60638,0.57897,1,1
2,GO NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS,3.4805e-05,0.60589,0.58218,1,1
2,GO INTERLEUKIN 6 PRODUCTION,3.4805e-05,0.60544,0.55368,1,1
2,GO I KAPPAB PHOSPHORYLATION,3.248e-05,0.60299,0.57211,1,1
2,GO POSITIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.00020554,0.60298,0.56876,1,1
2,GO REGULATION OF CELL ACTIVATION,4.8997e-05,0.60224,0.54448,1,1
2,GO INFLAMMATORY CELL APOPTOTIC PROCESS,2.636e-05,0.60138,0.60424,1,1
2,GO INNATE IMMUNE RESPONSE IN MUCOSA,0.0054671,0.60137,0.48391,1,1
2,GO NEGATIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.0003797,0.59959,0.5357,1,1
2,GO NAD BIOSYNTHESIS VIA NICOTINAMIDE RIBOSIDE SALVAGE PATHWAY,3.9936e-05,0.59809,0.62867,1,1
2,GO CYTOKINE SECRETION,2.8267e-05,0.59783,0.54156,1,1
2,GO ACUTE PHASE RESPONSE,1.9888e-05,0.59743,0.56648,1,1
2,GO NEGATIVE REGULATION OF MYELOID CELL APOPTOTIC PROCESS,1.9888e-05,0.597,0.58972,1,1
2,GO NEUTROPHIL HOMEOSTASIS,1.3909e-05,0.59535,0.60654,1,1
2,GO POSITIVE REGULATION OF GLIAL CELL PROLIFERATION,3.7287e-05,0.59507,0.52201,1,1
2,GO DEFENSE RESPONSE TO GRAM POSITIVE BACTERIUM,1.8524e-05,0.59481,0.57773,1,1
2,GO INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00010866,0.59479,0.55538,1,1
2,GO POSITIVE REGULATION OF CHEMOKINE PRODUCTION,3.0304e-05,0.59439,0.6054,1,1
2,GO REGULATION OF TAU PROTEIN KINASE ACTIVITY,1.9888e-05,0.59437,0.65703,1,1
2,GO MODULATION BY SYMBIONT OF ENTRY INTO HOST,3.9936e-05,0.59165,0.63099,1,1
2,GO PRODUCTION OF MOLECULAR MEDIATOR INVOLVED IN INFLAMMATORY RESPONSE,6.4139e-05,0.59157,0.54716,1,1
2,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,1.9888e-05,0.59156,0.58749,1,1
2,GO LYMPHOCYTE APOPTOTIC PROCESS,3.0304e-05,0.59059,0.53944,1,1
2,GO ACUTE INFLAMMATORY RESPONSE,1.7249e-05,0.58896,0.54794,1,1
2,GO LYMPHOCYTE DIFFERENTIATION,6.8565e-05,0.58857,0.53294,1,1
2,GO IMMUNE RESPONSE TO TUMOR CELL,1.8524e-05,0.58815,0.58737,1,1
2,GO REGULATION OF LEUKOCYTE MIGRATION,1.8524e-05,0.58618,0.59086,1,1
2,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,5.2428e-05,0.58501,0.55198,1,1
2,GO T CELL LINEAGE COMMITMENT,0.00013188,0.58392,0.53572,1,1
2,GO REGULATION OF ASPARTIC TYPE PEPTIDASE ACTIVITY,4.5779e-05,0.58386,0.53937,1,1
2,GO CELL ADHESION MEDIATED BY INTEGRIN,0.00019306,0.58336,0.58057,1,1
2,GO INTERLEUKIN 7 MEDIATED SIGNALING PATHWAY,0.00029789,0.58276,0.55044,1,1
2,GO BLEB ASSEMBLY,0.00045436,0.58221,0.56816,1,1
2,GO NUCLEOTIDE BINDING OLIGOMERIZATION DOMAIN CONTAINING 2 SIGNALING PATHWAY,7.8298e-05,0.58098,0.56617,1,1
2,GO NEGATIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,5.6086e-05,0.58077,0.60076,1,1
2,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SECRETION,2.2907e-05,0.57871,0.59244,1,1
2,GO POSITIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,4.5779e-05,0.57643,0.53995,1,1
2,GO NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,3.248e-05,0.57587,0.58797,1,1
2,GO POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,6.4139e-05,0.57557,0.5097,1,1
2,GO POSITIVE REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,2.4576e-05,0.57441,0.56233,1,1
2,GO POSITIVE REGULATION OF NITRIC OXIDE METABOLIC PROCESS,1.2939e-05,0.57399,0.63602,1,1
2,GO ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,4.8997e-05,0.57364,0.50677,1,1
2,GO PURINERGIC NUCLEOTIDE RECEPTOR SIGNALING PATHWAY,0.00010866,0.57351,0.5385,1,1
2,GO PROSTANOID BIOSYNTHETIC PROCESS,8.9843e-06,0.57303,0.61535,1,1
2,GO NEGATIVE REGULATION OF ACTIVATED T CELL PROLIFERATION,0.00024771,0.57242,0.53645,1,1
2,GO REGULATION OF MONOCYTE DIFFERENTIATION,3.248e-05,0.57206,0.6513,1,1
2,GO POSITIVE REGULATION OF NATURAL KILLER CELL ACTIVATION,8.9327e-05,0.57144,0.51595,1,1
2,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY CIRCULATORY RENIN ANGIOTENSIN,0.00010866,0.571,0.6585,1,1
2,GO MACROPHAGE DIFFERENTIATION,4.2763e-05,0.57069,0.55584,1,1
2,GO POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,2.8267e-05,0.57045,0.61298,1,1
2,GO RESPONSE TO MURAMYL DIPEPTIDE,4.8997e-05,0.57023,0.547,1,1
2,GO RESPONSE TO INTERLEUKIN 2,0.00072571,0.56997,0.54797,1,1
2,GO OSTEOCLAST DEVELOPMENT,8.3641e-05,0.56948,0.60491,1,1
2,GO REGULATION OF HETEROTYPIC CELL CELL ADHESION,5.2428e-05,0.56937,0.58923,1,1
2,GO INTERFERON ALPHA PRODUCTION,9.5377e-05,0.56887,0.50604,1,1
2,GO DEFENSE RESPONSE TO BACTERIUM,2.2907e-05,0.56619,0.53571,1,1
2,GO RESPIRATORY BURST,0.00010866,0.56573,0.56145,1,1
2,GO REGULATION OF IMMUNE RESPONSE,3.7287e-05,0.56336,0.50675,1,1
2,GO CD8 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.00045436,0.56285,0.5528,1,1
2,GO TOLL LIKE RECEPTOR 9 SIGNALING PATHWAY,0.00018128,0.56218,0.50159,1,1
2,GO POSITIVE REGULATION OF CYTOKINE SECRETION,5.6086e-05,0.5604,0.52112,1,1
2,GO LYMPHOCYTE ACTIVATION,6.4139e-05,0.56029,0.51623,1,1
2,GO POSITIVE REGULATION OF B CELL MEDIATED IMMUNITY,0.00012367,0.55914,0.55253,1,1
2,GO NEGATIVE REGULATION OF NITRIC OXIDE METABOLIC PROCESS,1.1191e-05,0.55708,0.63956,1,1
2,GO NEGATIVE REGULATION OF NEUROINFLAMMATORY RESPONSE,0.00024771,0.55706,0.57975,1,1
2,GO CELLULAR RESPONSE TO BIOTIC STIMULUS,2.1347e-05,0.55698,0.54351,1,1
2,GO POSITIVE REGULATION OF PHOSPHOLIPID METABOLIC PROCESS,5.6086e-05,0.55611,0.50812,1,1
2,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE,3.7287e-05,0.55541,0.5329,1,1
2,GO REGULATION OF B CELL MEDIATED IMMUNITY,6.4139e-05,0.55486,0.53859,1,1
2,GO POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,0.00035748,0.55466,0.48041,1,1
2,GO REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,0.00033648,0.55465,0.47865,1,1
2,GO PHAGOCYTOSIS,3.248e-05,0.55287,0.53318,1,1
2,GO POSITIVE REGULATION OF B CELL ACTIVATION,5.2428e-05,0.55263,0.55701,1,1
2,GO BONE TRABECULA MORPHOGENESIS,0.0063209,0.55227,0.44507,1,1
2,GO REGULATION OF THYMOCYTE APOPTOTIC PROCESS,0.00014989,0.55176,0.51257,1,1
2,GO PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,3.7287e-05,0.5511,0.52551,1,1
2,GO CELL JUNCTION DISASSEMBLY,0.00010866,0.55089,0.65717,1,1
2,GO LEUKOCYTE HOMEOSTASIS,8.9327e-05,0.55036,0.49484,1,1
2,GO REGULATION OF CELL PROLIFERATION INVOLVED IN KIDNEY DEVELOPMENT,1.9888e-05,0.5499,0.6582,1,1
2,GO POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,8.3641e-05,0.54956,0.50555,1,1
2,GO LYMPH NODE DEVELOPMENT,0.00033648,0.54951,0.53371,1,1
2,GO NEGATIVE REGULATION OF IMMUNE SYSTEM PROCESS,3.0304e-05,0.54816,0.51436,1,1
2,GO REGULATION OF LEUKOCYTE DIFFERENTIATION,2.8267e-05,0.54793,0.53692,1,1
2,GO POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE,1.9888e-05,0.54791,0.53644,1,1
2,GO ZYMOGEN INHIBITION,3.248e-05,0.54752,0.5746,1,1
2,GO NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,4.5779e-05,0.54516,0.50092,1,1
2,GO RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,1.8524e-05,0.54511,0.54365,1,1
2,GO REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,0.00014989,0.54401,0.53361,1,1
2,GO NAD BIOSYNTHETIC PROCESS,1.4947e-05,0.54313,0.51579,1,1
2,GO REGULATION OF AMYLOID BETA CLEARANCE,6.4139e-05,0.54272,0.54439,1,1
2,GO REGULATION OF OSTEOCLAST DIFFERENTIATION,9.5377e-05,0.5424,0.4713,1,1
2,GO CHEMOKINE PRODUCTION,1.1191e-05,0.54219,0.56471,1,1
2,GO B CELL HOMEOSTASIS,0.00026348,0.542,0.47315,1,1
2,GO PHOSPHATIDYLSERINE ACYL CHAIN REMODELING,9.6689e-06,0.54156,0.57814,1,1
2,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION,2.1347e-05,0.5415,0.52839,1,1
2,GO POSITIVE REGULATION OF NIK NF KAPPAB SIGNALING,3.248e-05,0.54133,0.52863,1,1
2,GO CYTIDINE TO URIDINE EDITING,7.8298e-05,0.54114,0.57808,1,1
2,GO CELL CHEMOTAXIS,3.7287e-05,0.54109,0.54591,1,1
2,GO MACROPHAGE CYTOKINE PRODUCTION,0.00024771,0.54108,0.58595,1,1
2,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,5.6086e-05,0.5397,0.49699,1,1
2,GO TOLL LIKE RECEPTOR SIGNALING PATHWAY,2.2907e-05,0.53873,0.54753,1,1
2,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,1.6059e-05,0.53743,0.61079,1,1
2,GO RESPONSE TO MACROPHAGE COLONY STIMULATING FACTOR,3.7287e-05,0.53583,0.65821,1,1
2,GO REGULATION OF CELL CELL ADHESION,5.6086e-05,0.53525,0.50452,1,1
2,GO LEUKOCYTE DIFFERENTIATION,4.8997e-05,0.53514,0.50324,1,1
2,GO IMMUNE RESPONSE REGULATING SIGNALING PATHWAY,7.3279e-05,0.53478,0.45948,1,1
2,GO LYMPHOCYTE HOMEOSTASIS,0.00013188,0.53394,0.47185,1,1
2,GO INFLAMMATORY RESPONSE,3.0304e-05,0.53273,0.51498,1,1
2,GO NEGATIVE REGULATION OF KIDNEY DEVELOPMENT,0.00010866,0.53193,0.49252,1,1
2,GO CELLULAR RESPONSE TO INTERFERON BETA,0.00013188,0.5319,0.45725,1,1
2,GO B CELL ACTIVATION,7.3279e-05,0.53161,0.52375,1,1
2,GO NEGATIVE REGULATION OF VIRAL ENTRY INTO HOST CELL,2.8267e-05,0.5309,0.60446,1,1
2,GO ACTIVATION OF IMMUNE RESPONSE,3.9936e-05,0.53061,0.48792,1,1
2,GO BENZENE CONTAINING COMPOUND METABOLIC PROCESS,3.7287e-05,0.5306,0.46415,1,1
2,GO INNATE IMMUNE RESPONSE,2.4576e-05,0.53059,0.50048,1,1
2,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION,3.4805e-05,0.5291,0.4897,1,1
2,GO POSITIVE REGULATION OF IMMUNE SYSTEM PROCESS,3.7287e-05,0.52857,0.48186,1,1
2,GO NEGATIVE REGULATION OF PROTEIN MATURATION,5.6086e-05,0.52857,0.50973,1,1
2,GO POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,7.8298e-05,0.52843,0.57684,1,1
2,GO LEUKOCYTE MIGRATION,4.5779e-05,0.52827,0.52824,1,1
