archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT,0.0054671,4.7102,4.8522,1,1
1,GO_AMMONIUM_ION_METABOLIC_PROCESS,0.010572,4.6998,10.2184,1,1
1,GO_EMBRYONIC_ORGAN_DEVELOPMENT,0.031957,4.6968,3.6255,1,1
1,GO_ACTIVATION_OF_MAPKK_ACTIVITY,0.031957,4.6965,5.5625,1,1
1,GO_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.0047188,4.6688,6.685,1,1
1,GO_ACID_SECRETION,0.011063,4.6683,3.8472,1,1
1,GO_ENAMEL_MINERALIZATION,0.038848,4.6666,7.466,1,1
1,GO_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE,0.013834,4.5942,7.2059,1,1
1,GO_CORTICOSTEROID_HORMONE_SECRETION,0.041938,4.5317,3.4123,1,1
1,GO_LEPTIN_MEDIATED_SIGNALING_PATHWAY,0.046961,4.5174,9.4275,1,1
1,GO_REGULATION_OF_GTPASE_ACTIVITY,0.052482,4.49,5.349,1,1
1,GO_ACTIVATION_OF_JNKK_ACTIVITY,0.0015882,4.4875,6.0269,1,1
1,GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.008797,4.4851,4.8276,1,1
1,GO_POSITIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS,0.021265,4.4777,5.23,1,1
1,GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS,0.048745,4.38,5.8866,1,1
1,GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS,0.0060238,4.3067,4.2896,1,1
1,GO_REGULATION_OF_PHOSPHORYLATION,0.040368,4.2986,5.2953,1,1
1,GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.020391,4.2405,13.52,1,1
1,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.021265,4.2294,5.2722,1,1
1,GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH,0.019548,4.2165,4.4607,1,1
1,GO_CAMERA_TYPE_EYE_DEVELOPMENT,0.052482,4.1677,3.6552,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.030713,4.1222,4.6361,1,1
1,GO_POSITIVE_REGULATION_OF_JNK_CASCADE,0.0172,4.1054,4.2055,1,1
1,GO_SULFATE_TRANSPORT,0.00081392,4.0523,5.6148,1,1
1,GO_MYELOID_CELL_DEVELOPMENT,0.024086,4.0467,7.2446,1,1
1,GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT,0.0080134,4.0356,3.5046,1,1
1,GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.0021907,4.0294,7.6341,1,1
1,GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS,0.0028457,4.007,14.4534,1,1
1,GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.0172,3.9944,4.5472,1,1
1,GO_OVULATION_CYCLE_PROCESS,0.046961,3.9715,6.2894,1,1
1,GO_MEMBRANE_DEPOLARIZATION,0.018736,3.9565,5.8012,1,1
1,GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.006955,3.9492,4.7249,1,1
1,GO_GERM_CELL_DEVELOPMENT,0.038848,3.9165,4.2247,1,1
1,GO_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.045233,3.9042,3.2798,1,1
1,GO_NODAL_SIGNALING_PATHWAY,0.019548,3.8789,3.5383,1,1
1,GO_UTERUS_DEVELOPMENT,0.052482,3.8621,3.3386,1,1
1,GO_PHOTORECEPTOR_CELL_MAINTENANCE,0.017954,3.8568,4.8016,1,1
1,GO_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION,0.0054671,3.8312,3.5096,1,1
1,GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.011574,3.7793,4.369,1,1
1,GO_SECONDARY_METABOLIC_PROCESS,0.010572,3.7743,10.5912,1,1
1,GO_PROGRAMMED_NECROTIC_CELL_DEATH,0.0031545,3.7537,4.5555,1,1
1,GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,0.0057394,3.7529,4.075,1,1
1,GO_COPII_COATED_VESICLE_CARGO_LOADING,0.052482,3.7515,7.5344,1,1
1,GO_STORE_OPERATED_CALCIUM_ENTRY,0.010101,3.6632,4.842,1,1
1,GO_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS,0.0024341,3.6501,6.53,1,1
1,GO_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION,0.0042727,3.5381,3.926,1,1
1,GO_DRUG_METABOLIC_PROCESS,0.0060238,3.471,4.6835,1,1
1,GO_VITAMIN_TRANSPORT,0.0042727,3.4681,4.7029,1,1
1,GO_FEMALE_GENITALIA_DEVELOPMENT,0.013834,3.3911,5.062,1,1
1,GO_SNRNA_METABOLIC_PROCESS,0.050584,3.3426,6.0361,1,1
1,GO_SUCKLING_BEHAVIOR,0.031957,3.3343,9.3215,1,1
1,GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS,0.0076456,3.3294,4.5762,1,1
1,GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.01266,3.3214,4.2252,1,1
1,GO_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.0031545,3.2891,4.2604,1,1
1,GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.035953,3.2845,4.6221,1,1
1,GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.030713,3.2604,16.4565,1,1
1,GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION,0.0021907,3.2265,5.0314,1,1
1,GO_LATERAL_MESODERM_DEVELOPMENT,0.052482,3.1865,1.6239,1,1
1,GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS,0.041938,3.1761,6.6241,1,1
1,GO_POSITIVE_REGULATION_OF_ACROSOME_REACTION,0.00017019,3.0315,2.5892,1,1
1,GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS,0.041938,2.9695,2.7379,1,1
1,GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS,0.021265,2.7442,4.2924,1,1
1,GO_PHOTORECEPTOR_CELL_DEVELOPMENT,0.013235,2.7258,10.5287,1,1
1,GO_FUCOSYLATION,0.0024341,2.6167,3.0093,1,1
1,GO_SENSORY_PERCEPTION_OF_SMELL,0.017954,2.4381,2.9968,1,1
1,GO_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,0.048745,2.3466,1.9683,1,1
1,GO_BILE_ACID_BIOSYNTHETIC_PROCESS,0.040368,1.897,2.7267,1,1
2,GO_CELLULAR_RESPONSE_TO_IRON_ION,6.6813e-06,1188.6013,1193.9767,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB,6.6813e-06,1050.9038,1042.9085,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN,2.1347e-05,1013.6848,1037.9849,1,1
2,GO_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING,6.6813e-06,970.8703,969.2692,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_AGING,6.6813e-06,888.5616,892.5191,1,1
2,GO_AMYLOID_FIBRIL_FORMATION,7.7514e-06,862.8609,824.5136,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN,1.7249e-05,808.2785,816.0736,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,1.6059e-05,693.6823,714.5131,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,6.6813e-06,642.1283,631.0028,1,1
2,GO_REGULATION_OF_RECEPTOR_BINDING,6.6813e-06,543.6277,536.9499,1,1
2,GO_SEQUESTERING_OF_ACTIN_MONOMERS,0.020391,533.3394,642.9122,1,1
2,GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,1.4947e-05,523.7014,539.8065,1,1
2,GO_PROTEIN_REFOLDING,6.6813e-06,494.9196,509.3586,1,1
2,GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,6.6813e-06,462.3239,455.6057,1,1
2,GO_T_CELL_MEDIATED_CYTOTOXICITY,1.2939e-05,409.2809,422.8918,1,1
2,GO_RESPONSE_TO_IRON_ION,6.6813e-06,409.0468,398.9425,1,1
2,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS,6.6813e-06,406.4845,401.6943,1,1
2,GO_T_CELL_CYTOKINE_PRODUCTION,6.6813e-06,355.6902,354.2879,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,1.2939e-05,344.6951,358.3547,1,1
2,GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,8.3461e-06,299.394,284.249,1,1
2,GO_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.00026348,299.0894,252.5916,1,1
2,GO_IRON_ION_TRANSPORT,3.4805e-05,292.7978,299.6173,1,1
2,GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY,1.8524e-05,290.1903,274.2222,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_KILLING,0.00010866,285.2264,273.6961,1,1
2,GO_IRON_ION_HOMEOSTASIS,3.0304e-05,284.6647,286.7666,1,1
2,GO_RESPONSE_TO_NICOTINE,6.6813e-06,280.5146,284.5577,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,8.3461e-06,277.4725,275.0987,1,1
2,GO_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION,3.9936e-05,264.1797,230.4508,1,1
2,GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,6.6813e-06,253.5898,267.5234,1,1
2,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,1.3909e-05,249.7489,255.5868,1,1
2,GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,6.4139e-05,244.2323,224.3413,1,1
2,GO_RESPONSE_TO_CADMIUM_ION,5.337e-06,238.3891,239.7058,1,1
2,GO_RETINA_HOMEOSTASIS,6.6813e-06,237.9369,245.2873,1,1
2,GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,1.3909e-05,234.2326,251.6426,1,1
2,GO_REGULATION_OF_CELL_AGING,1.2035e-05,228.2845,225.5362,1,1
2,GO_FOREBRAIN_NEURON_DIFFERENTIATION,8.9843e-06,227.3631,222.3771,1,1
2,GO_PHAGOCYTOSIS_RECOGNITION,0.0012071,221.6475,287.2571,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,4.2763e-05,218.484,221.1294,1,1
2,GO_PROTEIN_HOMOTETRAMERIZATION,6.6813e-06,214.8384,212.8607,1,1
2,GO_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION,5.6086e-05,213.3523,185.8862,1,1
2,GO_COMPLEMENT_ACTIVATION,6.8565e-05,203.0725,182.4744,1,1
2,GO_SYNAPSE_PRUNING,0.00014989,200.1779,233.8398,1,1
2,GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,8.9843e-06,199.7307,195.2552,1,1
2,GO_REGULATION_OF_CELL_KILLING,9.5377e-05,194.0753,185.666,1,1
2,GO_POSITIVE_REGULATION_OF_CHEMOKINE_BIOSYNTHETIC_PROCESS,3.9936e-05,193.8268,178.4266,1,1
2,GO_FOREBRAIN_GENERATION_OF_NEURONS,8.9843e-06,191.1874,187.6805,1,1
2,GO_T_CELL_DIFFERENTIATION_IN_THYMUS,6.2007e-06,189.9216,194.1833,1,1
2,GO_CELLULAR_SENESCENCE,7.1973e-06,189.3748,182.8347,1,1
2,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,1.3909e-05,184.8585,188.7969,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,5.9985e-05,177.8759,178.9355,1,1
2,GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,4.2763e-05,174.5825,178.2958,1,1
2,GO_NEGATIVE_T_CELL_SELECTION,5.6086e-05,173.8587,147.0655,1,1
2,GO_TRANSITION_METAL_ION_TRANSPORT,3.4805e-05,172.7138,178.0129,1,1
2,GO_T_CELL_MEDIATED_IMMUNITY,1.2939e-05,172.1209,181.2074,1,1
2,GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,8.9843e-06,171.3515,176.4538,1,1
2,GO_TRANSITION_METAL_ION_HOMEOSTASIS,3.4805e-05,170.7238,178.2703,1,1
2,GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY,1.4947e-05,169.7537,174.3533,1,1
2,GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS,8.3461e-06,160.2514,152.7621,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING,8.9843e-06,158.6416,156.7728,1,1
2,GO_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.00091199,157.7973,104.8147,1,1
2,GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,9.6689e-06,155.6859,152.087,1,1
2,GO_RESPONSE_TO_INTERFERON_GAMMA,4.8997e-05,155.4689,144.1993,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,5.337e-06,153.6098,155.12,1,1
2,GO_ADHERENS_JUNCTION_ASSEMBLY,0.026142,152.9672,154.0358,1,1
2,GO_HYPERSENSITIVITY,1.4947e-05,152.646,160.0746,1,1
2,GO_PROTEIN_TETRAMERIZATION,6.6813e-06,152.4639,156.18,1,1
2,GO_POSITIVE_THYMIC_T_CELL_SELECTION,5.9985e-05,150.4273,127.3398,1,1
2,GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,5.9985e-05,148.4666,127.036,1,1
2,GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,1.4947e-05,146.9256,152.6714,1,1
2,GO_CHEMOKINE_BIOSYNTHETIC_PROCESS,3.4805e-05,143.0552,133.1427,1,1
2,GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION,4.5779e-05,141.7981,122.2881,1,1
2,GO_NEGATIVE_REGULATION_OF_BINDING,2.636e-05,138.7072,131.0665,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,1.4947e-05,138.4904,142.9761,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,2.8267e-05,137.238,138.2491,1,1
2,GO_CYTOLYSIS,2.8267e-05,135.8075,137.3939,1,1
2,GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,8.3641e-05,135.5814,125.69,1,1
2,GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,6.4139e-05,132.2872,151.7792,1,1
2,GO_B_CELL_MEDIATED_IMMUNITY,5.2428e-05,132.2071,117.0606,1,1
2,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,5.337e-06,131.0604,125.2419,1,1
2,GO_NK_T_CELL_DIFFERENTIATION,0.0003797,130.5706,129.4555,1,1
2,GO_CERAMIDE_TRANSPORT,0.00045436,128.5157,125.62,1,1
2,GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,1.3909e-05,126.0768,132.1231,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION,2.8267e-05,125.4216,126.4302,1,1
2,GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.00068502,123.0831,88.9966,1,1
2,GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,8.9843e-06,122.5688,125.6134,1,1
2,GO_LYMPHOCYTE_MEDIATED_IMMUNITY,1.8524e-05,120.255,123.8007,1,1
2,GO_KERATINOCYTE_DEVELOPMENT,0.00081392,119.8998,118.8316,1,1
2,GO_GLYCOLIPID_CATABOLIC_PROCESS,0.00029789,119.6199,126.1293,1,1
2,GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,2.4576e-05,118.8004,120.958,1,1
2,GO_CELL_KILLING,4.2763e-05,117.5399,121.0145,1,1
2,GO_CELL_JUNCTION_DISASSEMBLY,0.00011593,116.4729,138.0192,1,1
2,GO_MACROPHAGE_CYTOKINE_PRODUCTION,7.8298e-05,114.5418,100.2204,1,1
2,GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.00081392,112.81,83.129,1,1
2,GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,3.9936e-05,112.6692,117.8397,1,1
2,GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.011063,110.6116,126.5826,1,1
2,GO_PROSTATE_GLAND_GROWTH,0.0003797,110.2149,110.7218,1,1
2,GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,2.4576e-05,110.0182,113.1111,1,1
2,GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,5.7533e-06,109.6678,106.684,1,1
2,GO_REVERSE_CHOLESTEROL_TRANSPORT,0.00051151,108.4584,103.3479,1,1
2,GO_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL,9.5377e-05,107.4569,102.2979,1,1
2,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.00060992,107.2359,107.7442,1,1
2,GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL,0.00042807,107.1884,115.3858,1,1
2,GO_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION,0.00033648,107.0417,131.6195,1,1
2,GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,6.4139e-05,104.7371,86.7208,1,1
2,GO_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.0011418,103.2735,69.4858,1,1
2,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION,0.00048214,102.5719,93.6824,1,1
2,GO_ADAPTIVE_IMMUNE_RESPONSE,2.4576e-05,102.4838,97.0309,1,1
2,GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,5.9985e-05,101.6521,103.1305,1,1
2,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION,5.2428e-05,99.8473,91.4876,1,1
2,GO_CERAMIDE_CATABOLIC_PROCESS,0.00028019,99.4617,95.4028,1,1
2,GO_ERYTHROCYTE_HOMEOSTASIS,1.1191e-05,98.8047,103.6983,1,1
2,GO_CELL_AGING,1.9888e-05,98.3707,99.0106,1,1
2,GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,2.8267e-05,98.3344,104.3165,1,1
2,GO_INTERLEUKIN_8_PRODUCTION,0.0038653,97.6706,99.5112,1,1
2,GO_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION,0.00051151,97.6134,101.0975,1,1
2,GO_REGULATION_OF_AMYLOID_BETA_CLEARANCE,0.00051151,97.5817,94.8189,1,1
2,GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.011063,96.9574,107.8973,1,1
2,GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,5.2428e-05,96.868,81.6745,1,1
2,GO_THYMIC_T_CELL_SELECTION,5.6086e-05,96.5567,81.6448,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,9.5377e-05,96.0354,89.541,1,1
2,GO_MAINTENANCE_OF_LOCATION_IN_CELL,0.00024771,95.4443,98.3239,1,1
2,GO_PLATELET_DEGRANULATION,0.00020554,95.2805,101.1152,1,1
2,GO_NEGATIVE_REGULATION_OF_AMYLOID_BETA_FORMATION,0.00057531,95.2429,91.0569,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,5.7533e-06,94.8006,90.2041,1,1
2,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,1.4947e-05,94.1482,97.4154,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II,4.2763e-05,93.8291,98.2549,1,1
2,GO_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS,0.0010209,92.097,89.433,1,1
2,GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS,5.9985e-05,91.8503,76.9707,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.016475,91.6751,99.7096,1,1
2,GO_KERATAN_SULFATE_CATABOLIC_PROCESS,2.8267e-05,91.3291,117.5427,1,1
2,GO_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.00042807,90.7713,98.6628,1,1
2,GO_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,1.9888e-05,87.9936,89.8659,1,1
2,GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE,0.0024341,87.2709,119.9232,1,1
2,GO_NEURON_REMODELING,3.4805e-05,85.911,88.6048,1,1
2,GO_MYELOID_CELL_HOMEOSTASIS,3.248e-05,84.2269,86.8415,1,1
2,GO_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,0.00054254,83.7862,86.0743,1,1
2,GO_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY,0.00010866,82.657,151.2089,1,1
2,GO_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.00064645,82.6025,79.6986,1,1
2,GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,0.00068502,82.3958,65.539,1,1
2,GO_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.00081392,82.1754,58.1089,1,1
2,GO_NATURAL_KILLER_CELL_CHEMOTAXIS,0.00010181,82.0527,66.9975,1,1
2,GO_CHOLESTEROL_EFFLUX,0.00054254,81.7235,77.0341,1,1
2,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,1.3909e-05,81.4844,85.4616,1,1
2,GO_POSITIVE_REGULATION_OF_BINDING,1.2939e-05,79.7363,75.9974,1,1
2,GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,3.9422e-06,79.5421,81.3176,1,1
2,GO_MONONUCLEAR_CELL_DIFFERENTIATION,7.3279e-05,79.3639,69.5408,1,1
2,GO_REGULATION_OF_ENDOCYTOSIS,1.0403e-05,78.7687,78.7183,1,1
2,GO_REGULATION_OF_PROTEIN_BINDING,8.3461e-06,78.5589,77.3817,1,1
2,GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.00019306,76.6964,131.2302,1,1
2,GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS,0.00060992,76.1588,74.1638,1,1
2,GO_TISSUE_HOMEOSTASIS,7.1973e-06,75.819,74.2357,1,1
2,GO_REGULATION_OF_NEUTROPHIL_MIGRATION,5.9985e-05,75.7747,64.9167,1,1
2,GO_NOREPINEPHRINE_TRANSPORT,0.030713,75.7494,86.2945,1,1
2,GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS,0.00064645,75.4204,77.5617,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.0012758,74.7426,77.6248,1,1
2,GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,3.4805e-05,74.4977,69.2829,1,1
2,GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00064645,74.008,88.2497,1,1
2,GO_HUMORAL_IMMUNE_RESPONSE,0.0015041,73.547,63.8403,1,1
2,GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,0.00040321,73.1293,73.688,1,1
2,GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,4.5891e-06,73.1225,70.0895,1,1
2,GO_RECEPTOR_MEDIATED_ENDOCYTOSIS,5.337e-06,72.4591,72.2071,1,1
2,GO_MEMBRANE_INVAGINATION,0.00029789,70.9577,85.9903,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,9.5377e-05,70.8602,64.967,1,1
2,GO_MAINTENANCE_OF_PROTEIN_LOCATION,0.010101,70.8357,76.7196,1,1
2,GO_NEGATIVE_REGULATION_OF_NEURON_MIGRATION,0.013834,70.7435,62.2223,1,1
2,GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,7.8298e-05,70.743,60.9401,1,1
2,GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,9.5377e-05,70.6025,126.6219,1,1
2,GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.00051151,70.5875,61.2591,1,1
2,GO_LEUKOCYTE_MEDIATED_IMMUNITY,5.9985e-05,70.2308,65.238,1,1
2,GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION,0.00096503,69.6199,70.8204,1,1
2,GO_TYPE_2_IMMUNE_RESPONSE,0.00072571,69.2869,54.9891,1,1
2,GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION,5.7533e-06,68.5922,66.7135,1,1
2,GO_T_CELL_DIFFERENTIATION,1.2939e-05,68.4739,71.8519,1,1
2,GO_REGULATION_OF_MYOBLAST_FUSION,3.9936e-05,68.0385,66.4336,1,1
2,GO_POSITIVE_REGULATION_OF_CHEMOTAXIS,0.00054254,67.9292,66.2889,1,1
2,GO_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY,0.00013188,67.7175,63.7539,1,1
2,GO_REGULATION_OF_BINDING,2.8267e-05,67.6319,59.133,1,1
2,GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.00091199,67.5182,50.5708,1,1
2,GO_INTERLEUKIN_4_PRODUCTION,7.3279e-05,67.4983,67.8442,1,1
2,GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.0010209,67.0824,53.03,1,1
2,GO_POSITIVE_T_CELL_SELECTION,7.3279e-05,66.928,55.6307,1,1
