archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS,1.3325e-06,0.41692,0.43847,1,1
1,GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS,7.4873e-07,0.41612,0.39647,1,1
1,GO_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,2.3239e-05,0.4155,0.37454,1,1
1,GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION,6.8348e-09,0.41539,0.41333,1,1
1,GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,1.0212e-06,0.41523,0.41577,1,1
1,GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS,2.5223e-10,0.41511,0.38188,1,1
1,GO_VASCULOGENESIS,9.9064e-10,0.41499,0.4156,1,1
1,GO_TROPHOBLAST_CELL_MIGRATION,4.8198e-07,0.41469,0.40117,1,1
1,GO_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT,0.00094089,0.41452,0.46147,1,1
1,GO_REGULATION_OF_CELL_KILLING,7.4873e-07,0.41444,0.31853,1,1
1,GO_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,4.2271e-06,0.414,0.43434,1,1
1,GO_PLASMINOGEN_ACTIVATION,5.1351e-07,0.41373,0.43347,1,1
1,GO_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE,3.0302e-06,0.41309,0.41692,1,1
1,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,3.6877e-06,0.41204,0.37691,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,1.1034e-07,0.41193,0.43086,1,1
1,GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING,3.192e-10,0.41107,0.44294,1,1
1,GO_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS,7.1819e-07,0.40942,0.42415,1,1
1,GO_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD,2.2416e-05,0.40938,0.40708,1,1
1,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION,2.8814e-05,0.40928,0.3338,1,1
1,GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,5.7051e-07,0.409,0.45883,1,1
1,GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,2.342e-06,0.40842,0.37505,1,1
1,GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,1.1282e-07,0.40763,0.52419,1,1
1,GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT,2.8886e-07,0.40708,0.37334,1,1
1,GO_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS,1.0361e-05,0.40659,0.40502,1,1
1,GO_REGULATION_OF_PODOSOME_ASSEMBLY,9.2321e-08,0.40603,0.45929,1,1
1,GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,5.6487e-06,0.40598,0.33327,1,1
1,GO_RESPONSE_TO_INTERLEUKIN_15,3.2146e-06,0.40543,0.33148,1,1
1,GO_CD40_SIGNALING_PATHWAY,2.5066e-09,0.40542,0.41437,1,1
1,GO_RESPONSE_TO_PROTOZOAN,5.3747e-08,0.40503,0.40734,1,1
1,GO_PIGMENT_ACCUMULATION,2.5756e-08,0.40484,0.42006,1,1
1,GO_ALPHA_BETA_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,5.77e-09,0.40335,0.39119,1,1
1,GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,6.757e-10,0.40254,0.43386,1,1
1,GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,2.2926e-08,0.40216,0.3754,1,1
1,GO_T_CELL_APOPTOTIC_PROCESS,4.0817e-11,0.40198,0.38453,1,1
1,GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS,4.9872e-09,0.40182,0.40009,1,1
1,GO_MONOCYTE_CHEMOTAXIS,1.0554e-07,0.40177,0.36116,1,1
1,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,1.064e-06,0.4017,0.3305,1,1
1,GO_RESPONSE_TO_INTERLEUKIN_12,1.3376e-10,0.40164,0.38803,1,1
1,GO_NEGATIVE_REGULATION_OF_COAGULATION,3.3435e-06,0.40136,0.38988,1,1
1,GO_KERATINOCYTE_PROLIFERATION,3.8924e-05,0.40077,0.34739,1,1
1,GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,2.6981e-08,0.40052,0.37254,1,1
1,GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE,1.2131e-09,0.40018,0.39439,1,1
1,GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,1.0161e-09,0.40008,0.4411,1,1
1,GO_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,5.6245e-08,0.39999,0.51612,1,1
1,GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,5.6085e-05,0.39957,0.38589,1,1
1,GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,4.9228e-07,0.3992,0.36714,1,1
1,GO_LYMPH_VESSEL_DEVELOPMENT,2.856e-06,0.39899,0.3777,1,1
1,GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS,5.1351e-07,0.39897,0.40761,1,1
1,GO_DETECTION_OF_OTHER_ORGANISM,8.5867e-06,0.39879,0.43239,1,1
1,GO_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA,1.2733e-08,0.39859,0.41608,1,1
1,GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,2.0398e-08,0.39852,0.39611,1,1
1,GO_POSITIVE_REGULATION_OF_COAGULATION,1.5037e-07,0.39794,0.35916,1,1
1,GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,1.1282e-07,0.39763,0.4436,1,1
1,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,2.0776e-06,0.39698,0.35273,1,1
1,GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,6.0565e-09,0.39609,0.36759,1,1
1,GO_PROSTANOID_METABOLIC_PROCESS,7.2129e-08,0.39593,0.40378,1,1
1,GO_HEME_METABOLIC_PROCESS,9.4157e-10,0.39589,0.38724,1,1
1,GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,1.0781e-08,0.39586,0.35653,1,1
1,GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,5.6317e-09,0.39543,0.38125,1,1
1,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION,1.1794e-07,0.39506,0.36828,1,1
1,GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT,6.4699e-07,0.39493,0.40426,1,1
1,GO_CYTOKINE_METABOLIC_PROCESS,6.6717e-09,0.39442,0.34901,1,1
1,GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY,4.3946e-06,0.39436,0.44667,1,1
1,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,8.4415e-08,0.39396,0.318,1,1
1,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,6.0979e-10,0.39375,0.36673,1,1
1,GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,2.188e-08,0.39329,0.34675,1,1
1,GO_I_KAPPAB_PHOSPHORYLATION,7.4854e-10,0.39278,0.36003,1,1
1,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,1.0527e-08,0.391,0.37118,1,1
1,GO_SERTOLI_CELL_DEVELOPMENT,7.3772e-08,0.39041,0.40957,1,1
1,GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS,1.1828e-09,0.39007,0.39067,1,1
1,GO_CELLULAR_DEFENSE_RESPONSE,1.0756e-05,0.38965,0.27499,1,1
1,GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT,0.0002117,0.38891,0.39419,1,1
1,GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT,4.31e-06,0.38875,0.38586,1,1
1,GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,2.9805e-09,0.38847,0.42303,1,1
1,GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,1.5372e-07,0.38789,0.37253,1,1
1,GO_VIRAL_GENOME_REPLICATION,3.7195e-09,0.3878,0.36366,1,1
1,GO_REGULATION_OF_B_CELL_DIFFERENTIATION,6.1119e-05,0.38739,0.30336,1,1
1,GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION,0.0067673,0.38708,0.31937,1,1
1,GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION,2.971e-06,0.38631,0.30193,1,1
1,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,6.9711e-06,0.3861,0.30558,1,1
1,GO_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.00037835,0.38597,0.41184,1,1
1,GO_GLYCOPROTEIN_CATABOLIC_PROCESS,6.6066e-07,0.38578,0.41442,1,1
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,1.8723e-07,0.38521,0.32657,1,1
1,GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS,1.6654e-06,0.3841,0.34869,1,1
1,GO_MONONUCLEAR_CELL_MIGRATION,1.3351e-08,0.38289,0.34766,1,1
1,GO_ELASTIC_FIBER_ASSEMBLY,0.00010152,0.38234,0.53168,1,1
1,GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA,7.105e-06,0.38192,0.38605,1,1
1,GO_PROTEIN_ACTIVATION_CASCADE,1.6782e-07,0.38172,0.36867,1,1
1,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,4.5922e-10,0.3812,0.45439,1,1
1,GO_DENDRITIC_CELL_DIFFERENTIATION,5.1304e-06,0.3812,0.36529,1,1
1,GO_GERMINAL_CENTER_FORMATION,5.2344e-05,0.38118,0.3364,1,1
1,GO_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL,1.5027e-08,0.38112,0.34301,1,1
1,GO_AMINE_CATABOLIC_PROCESS,2.2505e-06,0.38089,0.35443,1,1
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,2.7e-09,0.38053,0.31924,1,1
1,GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,1.471e-07,0.38032,0.41235,1,1
1,GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,1.5217e-09,0.38001,0.35469,1,1
1,GO_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION,1.475e-06,0.37958,0.39005,1,1
1,GO_BASE_CONVERSION_OR_SUBSTITUTION_EDITING,5.4356e-06,0.3795,0.38571,1,1
1,GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS,1.1034e-07,0.37938,0.3675,1,1
1,GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,6.3569e-09,0.37886,0.34799,1,1
1,GO_ALPHA_BETA_T_CELL_PROLIFERATION,4.1026e-05,0.37868,0.30255,1,1
1,GO_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00017741,0.3767,0.29171,1,1
1,GO_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING,0.00028155,0.3763,0.26354,1,1
1,GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN,2.0364e-06,0.3756,0.35368,1,1
1,GO_EPITHELIAL_CELL_CELL_ADHESION,0.00073415,0.37537,0.36613,1,1
1,GO_LIPOPROTEIN_LOCALIZATION,1.5576e-05,0.3753,0.31853,1,1
1,GO_RESPONSE_TO_SALT_STRESS,3.9035e-08,0.3751,0.33182,1,1
1,GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION,2.6914e-06,0.37505,0.39092,1,1
1,GO_CYSTEINE_METABOLIC_PROCESS,0.00074504,0.37482,0.25588,1,1
1,GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION,2.1338e-07,0.37453,0.39876,1,1
1,GO_METANEPHRIC_GLOMERULUS_DEVELOPMENT,0.00012594,0.37423,0.35782,1,1
1,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION,1.7154e-07,0.3739,0.34727,1,1
1,GO_MUSCLE_CELL_FATE_COMMITMENT,2.6914e-06,0.37379,0.32419,1,1
1,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST,7.7166e-08,0.37353,0.35522,1,1
1,GO_PROSTATE_GLAND_GROWTH,0.0013069,0.37274,0.39592,1,1
1,GO_RESPONSE_TO_VIRUS,8.2903e-10,0.37212,0.33809,1,1
1,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,1.5372e-07,0.37182,0.31996,1,1
1,GO_MYELOID_DENDRITIC_CELL_ACTIVATION,3.3228e-08,0.37164,0.3561,1,1
1,GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,1.9558e-07,0.37092,0.38156,1,1
1,GO_DNA_DEAMINATION,7.8124e-06,0.37068,0.44051,1,1
1,GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,5.6317e-09,0.37021,0.36851,1,1
1,GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET,2.0546e-09,0.36988,0.35639,1,1
1,GO_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,3.1479e-07,0.36946,0.35959,1,1
1,GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,6.586e-10,0.36911,0.38562,1,1
1,GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION,4.2271e-06,0.36898,0.30913,1,1
1,GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.037882,0.36897,0.2726,1,1
1,GO_OSTEOBLAST_DEVELOPMENT,5.7051e-07,0.36885,0.31904,1,1
1,GO_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION,9.2118e-07,0.36873,0.4231,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,1.2886e-07,0.36846,0.43424,1,1
1,GO_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,1.3039e-08,0.36794,0.39682,1,1
1,GO_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,2.5359e-06,0.3678,0.32315,1,1
1,GO_SKELETAL_MUSCLE_CELL_PROLIFERATION,8.8282e-08,0.36776,0.42688,1,1
1,GO_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION,6.6578e-05,0.36722,0.33811,1,1
1,GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,2.0478e-05,0.36695,0.38348,1,1
1,GO_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,1.1245e-09,0.36665,0.35176,1,1
1,GO_LYMPHANGIOGENESIS,7.8976e-09,0.3663,0.40285,1,1
1,GO_AMYLOID_BETA_CLEARANCE,4.1815e-08,0.3662,0.33728,1,1
1,GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,6.895e-08,0.36618,0.33364,1,1
1,GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY,1.0094e-07,0.36537,0.33118,1,1
1,GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,7.1121e-10,0.36468,0.35294,1,1
1,GO_CYCLOOXYGENASE_PATHWAY,0.0020092,0.3643,0.33488,1,1
1,GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE,2.2707e-10,0.36415,0.36716,1,1
1,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SECRETION,3.0156e-07,0.36413,0.32618,1,1
1,GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY,0.00015838,0.36351,0.26384,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_KILLING,2.0478e-05,0.36332,0.28719,1,1
1,GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS,4.1552e-07,0.36324,0.42548,1,1
1,GO_COLLAGEN_FIBRIL_ORGANIZATION,2.9514e-07,0.36301,0.47494,1,1
1,GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,9.6129e-06,0.36286,0.34696,1,1
1,GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,5.3617e-10,0.36285,0.42891,1,1
1,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,2.7078e-07,0.36274,0.33143,1,1
1,GO_INTERFERON_BETA_PRODUCTION,1.8135e-09,0.36008,0.34468,1,1
1,GO_DENDRITIC_CELL_MIGRATION,4.7488e-06,0.35992,0.34679,1,1
1,GO_MACROPHAGE_MIGRATION,6.0565e-09,0.35988,0.33118,1,1
1,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,5.1356e-08,0.35971,0.35276,1,1
1,GO_REGULATION_OF_HIPPO_SIGNALING,8.1623e-05,0.35944,0.29153,1,1
1,GO_REGULATION_OF_RECEPTOR_BINDING,0.00018923,0.35933,0.29954,1,1
1,GO_POSITIVE_REGULATION_OF_GONAD_DEVELOPMENT,6.8396e-06,0.35927,0.35196,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT,1.0964e-09,0.3591,0.36023,1,1
1,GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,2.1595e-09,0.35837,0.37874,1,1
1,GO_CERAMIDE_CATABOLIC_PROCESS,2.6386e-06,0.35837,0.35398,1,1
1,GO_TYPE_I_INTERFERON_PRODUCTION,6.0979e-10,0.35829,0.33746,1,1
1,GO_REGULATION_OF_TRANSPOSITION,5.0563e-05,0.35808,0.34636,1,1
1,GO_T_CELL_CYTOKINE_PRODUCTION,2.9602e-08,0.35791,0.32202,1,1
1,GO_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION,1.8419e-06,0.3578,0.42031,1,1
1,GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS,1.734e-06,0.35777,0.34708,1,1
1,GO_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE,0.00029976,0.35769,0.31564,1,1
1,GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE,8.0256e-05,0.35768,0.33379,1,1
1,GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,2.0546e-09,0.35733,0.3213,1,1
1,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,3.2784e-06,0.35669,0.38225,1,1
1,GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION,2.9859e-05,0.35653,0.25925,1,1
1,GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,4.4787e-08,0.35618,0.3406,1,1
1,GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,7.8124e-06,0.35598,0.30079,1,1
1,GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,4.3109e-11,0.35597,0.34381,1,1
1,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,6.7411e-08,0.3559,0.33122,1,1
1,GO_FOCAL_ADHESION_ASSEMBLY,1.0094e-07,0.35548,0.36019,1,1
1,GO_ANTIGEN_PROCESSING_AND_PRESENTATION,1.7687e-09,0.35537,0.31623,1,1
1,GO_RESPONSE_TO_TUMOR_CELL,6.4341e-05,0.35524,0.29685,1,1
1,GO_MACROPHAGE_CHEMOTAXIS,2.188e-08,0.3551,0.31578,1,1
1,GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,5.0278e-07,0.35425,0.3696,1,1
1,GO_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS,9.3752e-12,0.3537,0.3484,1,1
1,GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,1.725e-09,0.35367,0.3727,1,1
1,GO_PROGRAMMED_NECROTIC_CELL_DEATH,1.6062e-07,0.35366,0.31852,1,1
1,GO_REGULATION_OF_SYMBIOTIC_PROCESS,1.5688e-10,0.35341,0.35708,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,2.5223e-10,0.35331,0.33253,1,1
1,GO_RIG_I_SIGNALING_PATHWAY,6.586e-10,0.35274,0.35567,1,1
1,GO_KERATAN_SULFATE_CATABOLIC_PROCESS,2.3891e-06,0.35259,0.42297,1,1
1,GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,2.1338e-07,0.35231,0.32834,1,1
1,GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE,1.3769e-07,0.35218,0.41424,1,1
1,GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,7.5266e-09,0.35192,0.30535,1,1
1,GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,7.3476e-09,0.35186,0.40073,1,1
1,GO_STORE_OPERATED_CALCIUM_ENTRY,2.1624e-06,0.35139,0.28697,1,1
1,GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,7.8976e-09,0.35133,0.34762,1,1
1,GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION,1.8793e-06,0.35112,0.31371,1,1
1,GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,1.0169e-05,0.35095,0.31334,1,1
1,GO_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION,1.5576e-05,0.35083,0.33272,1,1
1,GO_MACROPHAGE_CYTOKINE_PRODUCTION,0.00054518,0.35071,0.32508,1,1
1,GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.00065224,0.35043,0.28401,1,1
1,GO_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM,4.1026e-05,0.35037,0.34628,1,1
1,GO_HEPATOCYTE_DIFFERENTIATION,0.00038422,0.35022,0.31475,1,1
1,GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,2.0398e-08,0.34937,0.36976,1,1
1,GO_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION,2.0478e-05,0.34923,0.31216,1,1
1,GO_CHONDROCYTE_PROLIFERATION,6.8888e-05,0.34921,0.37164,1,1
1,GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION,2.6362e-08,0.34917,0.32868,1,1
1,GO_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY,0.0041031,0.34916,0.2381,1,1
1,GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,2.6362e-08,0.34893,0.33345,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,5.0278e-07,0.34869,0.4076,1,1
1,GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS,2.206e-06,0.34835,0.32926,1,1
1,GO_ARTERY_DEVELOPMENT,1.4741e-05,0.34825,0.27875,1,1
1,GO_INTERLEUKIN_5_PRODUCTION,0.00033955,0.3482,0.3339,1,1
1,GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS,0.0084096,0.34731,0.23091,1,1
1,GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,8.4877e-09,0.34634,0.30502,1,1
1,GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS,0.00042777,0.34624,0.36165,1,1
1,GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC,0.00043435,0.34606,0.26588,1,1
1,GO_LEUKOCYTE_APOPTOTIC_PROCESS,1.1828e-09,0.34602,0.3379,1,1
1,GO_CELLULAR_RESPONSE_TO_DSRNA,1.5753e-08,0.34602,0.36992,1,1
1,GO_MOVEMENT_IN_HOST_ENVIRONMENT,6.0979e-10,0.3458,0.36599,1,1
1,GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,1.3039e-08,0.34568,0.34902,1,1
1,GO_HYALURONAN_METABOLIC_PROCESS,7.1819e-07,0.34564,0.30152,1,1
1,GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,1.471e-07,0.34556,0.36731,1,1
1,GO_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,1.2604e-07,0.34552,0.38844,1,1
1,GO_LYMPH_VESSEL_MORPHOGENESIS,2.5934e-07,0.34525,0.35693,1,1
1,GO_REGULATION_OF_PHAGOCYTOSIS,1.6514e-08,0.34507,0.33733,1,1
1,GO_PLATELET_AGGREGATION,1.2058e-07,0.34388,0.34147,1,1
1,GO_REGULATION_OF_SPROUTING_ANGIOGENESIS,3.1004e-08,0.34318,0.34039,1,1
1,GO_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION,1.3419e-09,0.3429,0.36176,1,1
1,GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,8.1361e-07,0.34262,0.29747,1,1
1,GO_AMINOGLYCAN_CATABOLIC_PROCESS,8.8389e-07,0.34259,0.34599,1,1
1,GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,8.0815e-10,0.34221,0.36643,1,1
1,GO_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY,4.9361e-06,0.34189,0.35229,1,1
1,GO_RESPONSE_TO_DSRNA,1.5372e-07,0.34136,0.28644,1,1
