archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.011326,-32.3072,-47.5898,1,0
1,GO_NECROTIC_CELL_DEATH,0.0022992,-32.5674,-50.0426,1,0
1,GO_CHROMOSOME_LOCALIZATION,0.033894,-32.674,-44.1215,1,0
1,GO_CELLULAR_LIPID_CATABOLIC_PROCESS,0.035393,-32.6841,-34.2805,1,0
1,GO_MUSCLE_ORGAN_DEVELOPMENT,0.0010206,-32.9695,-56.3484,1,0
1,GO_REGULATION_OF_CELL_DEVELOPMENT,0.0014299,-33.0111,-52.9797,1,0
1,GO_LONG_CHAIN_FATTY_ACID_TRANSPORT,0.0097392,-33.2229,-105.8153,1,0
1,GO_HOMOCYSTEINE_METABOLIC_PROCESS,0.0015653,-33.2374,-57.3416,1,0
1,GO_COVALENT_CHROMATIN_MODIFICATION,0.00049035,-33.4392,-47.7279,1,0
1,GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.0083534,-33.8261,-42.4741,1,0
1,GO_POTASSIUM_ION_TRANSPORT,0.00084609,-33.8818,-46.4537,1,0
1,GO_RESPONSE_TO_INSULIN,0.00050664,-33.9579,-58.5245,1,0
1,GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.0059384,-34.0981,-48.9361,1,0
1,GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER,0.018836,-34.1773,-77.5114,1,0
1,GO_NUCLEUS_LOCALIZATION,0.03245,-34.4172,-34.2142,1,0
1,GO_COPPER_ION_TRANSPORT,0.0049174,-34.4875,-50.1877,1,0
1,GO_TRNA_5_END_PROCESSING,0.0073363,-34.583,-66.4151,1,0
1,GO_ALPHA_BETA_T_CELL_ACTIVATION,0.027188,-34.7017,-76.8605,1,0
1,GO_MITOTIC_NUCLEAR_DIVISION,0.011612,-34.7875,-58.1482,1,0
1,GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.00014935,-34.794,-48.5792,1,0
1,GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.010506,-34.823,-69.1711,1,0
1,GO_EPIDERMAL_CELL_DIFFERENTIATION,0.023741,-35.0235,-57.1913,1,0
1,GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID,0.0081404,-35.1017,-49.3278,1,0
1,GO_NATURAL_KILLER_CELL_ACTIVATION,0.013465,-35.1164,-66.5435,1,0
1,GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.013139,-35.1382,-56.0676,1,0
1,GO_SPROUTING_ANGIOGENESIS,0.0057817,-35.1441,-120.292,1,0
1,GO_RNA_CAPPING,0.029719,-35.3089,-36.6999,1,0
1,GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX,0.017137,-35.4088,-53.4137,1,0
1,GO_EPITHELIAL_CELL_DIFFERENTIATION,0.024288,-35.5394,-42.8609,1,0
1,GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.010245,-35.589,-57.0155,1,0
1,GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE,0.0014738,-35.6107,-59.5388,1,0
1,GO_RESPONSE_TO_ZINC_ION,0.024288,-35.9704,-75.7889,1,0
1,GO_NCRNA_TRANSCRIPTION,0.0050528,-35.9932,-47.3497,1,0
1,GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.00034072,-36.0706,-67.2035,1,0
1,GO_NEUROGENESIS,0.00029782,-36.1472,-61.7935,1,0
1,GO_CATION_TRANSMEMBRANE_TRANSPORT,0.027188,-36.3724,-62.7667,1,0
1,GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.02268,-36.4333,-86.2367,1,0
1,GO_MALE_GAMETE_GENERATION,0.0037331,-36.4808,-37.0227,1,0
1,GO_NEGATIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,0.018836,-36.5326,-172.2815,1,0
1,GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.0064317,-36.6085,-54.7917,1,0
1,GO_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.0018173,-36.6411,-70.1651,1,0
1,GO_PRENYLATION,3.7145e-05,-36.914,-51.1928,1,0
1,GO_NEGATIVE_REGULATION_OF_CELL_DIVISION,0.034637,-36.9449,-126.2899,1,0
1,GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.0036303,-37.2098,-56.6308,1,0
1,GO_ERK1_AND_ERK2_CASCADE,0.0016129,-37.3114,-53.9664,1,0
1,GO_INTERLEUKIN_17_PRODUCTION,0.00353,-37.377,-53.9659,1,0
1,GO_FATTY_ACID_BETA_OXIDATION,0.00353,-37.4349,-42.0778,1,0
1,GO_P38MAPK_CASCADE,0.023205,-37.4709,-30.7402,1,0
1,GO_REGULATION_OF_MITOCHONDRIAL_FISSION,0.00084609,-37.5189,-41.6939,1,0
1,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.0075304,-37.5781,-84.9851,1,0
1,GO_LYMPHOCYTE_APOPTOTIC_PROCESS,0.0007696,-37.6086,-60.1587,1,0
1,GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.0054795,-37.7124,-73.6786,1,0
1,GO_RECEPTOR_METABOLIC_PROCESS,0.014486,-37.9156,-56.6758,1,0
1,GO_CELLULAR_COMPONENT_MORPHOGENESIS,0.011904,-37.9994,-72.0704,1,0
1,GO_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY,0.027803,-38.1758,-46.8952,1,0
1,GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS,0.014486,-38.3973,-50.5951,1,0
1,GO_CARDIAC_MUSCLE_CONTRACTION,0.025414,-38.5381,-61.2572,1,0
1,GO_SECONDARY_METABOLIC_PROCESS,0.031059,-38.5607,-97.5979,1,0
1,GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.0094949,-38.5688,-50.6585,1,0
1,GO_ICOSANOID_BIOSYNTHETIC_PROCESS,0.031748,-38.6963,-167.2502,1,0
1,GO_SULFUR_COMPOUND_METABOLIC_PROCESS,0.0042883,-38.7958,-50.1697,1,0
1,GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS,0.0064317,-38.8609,-39.4799,1,0
1,GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE,0.011612,-39.048,-52.8297,1,0
1,GO_REGULATION_OF_MITOPHAGY,0.0022992,-39.0611,-65.4685,1,0
1,GO_ACTION_POTENTIAL,0.011047,-39.1583,-45.6845,1,0
1,GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.00052342,-39.3096,-59.4172,1,0
1,GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION,0.011047,-39.4011,-55.5942,1,0
1,GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.020205,-39.4061,-60.8693,1,0
1,GO_INFLAMMATORY_RESPONSE,0.025414,-39.9828,-99.391,1,0
1,GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.00098941,-40.0804,-60.1414,1,0
1,GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.001872,-40.1159,-68.2628,1,0
1,GO_SNARE_COMPLEX_ASSEMBLY,0.0025083,-40.4519,-35.8296,1,0
1,GO_PROTEIN_K48_LINKED_DEUBIQUITINATION,0.014138,-40.5107,-66.8915,1,0
1,GO_TRNA_PROCESSING,0.00024286,-40.594,-75.6301,1,0
1,GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.0038387,-40.6771,-58.0806,1,0
1,GO_TISSUE_MORPHOGENESIS,0.0079323,-40.9614,-85.6049,1,0
1,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.027803,-41.2186,-59.9925,1,0
1,GO_TRNA_MODIFICATION,0.00057693,-41.3735,-79.996,1,0
1,GO_SENSORY_ORGAN_DEVELOPMENT,1.1964e-05,-41.5591,-57.2462,1,0
1,GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.025414,-41.8547,-143.9023,1,0
1,GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION,0.0019282,-41.8875,-152.6264,1,0
1,GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION,0.033166,-42.0549,-71.1788,1,0
1,GO_RNA_METHYLATION,1.9263e-05,-42.2223,-73.4379,1,0
1,GO_HISTONE_METHYLATION,0.00016023,-42.2445,-61.1572,1,0
1,GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER,0.004408,-42.2736,-50.737,1,0
1,GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER,0.001986,-42.4623,-51.0935,1,0
1,GO_HEAD_DEVELOPMENT,0.0011199,-42.6262,-65.1463,1,0
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.02268,-42.6408,-47.8616,1,0
1,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC,0.018836,-42.7263,-48.4596,1,0
1,GO_HAIR_CELL_DIFFERENTIATION,0.001872,-42.7717,-118.0848,1,0
1,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.00092958,-43.081,-53.2492,1,0
1,GO_INTERLEUKIN_6_PRODUCTION,0.019739,-43.0978,-54.3719,1,0
1,GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.00028792,-43.2323,-72.8615,1,0
1,GO_TUBE_MORPHOGENESIS,0.0054795,-43.2968,-61.7808,1,0
1,GO_REGULATION_OF_LIPID_TRANSPORT,0.0094949,-43.3631,-84.2641,1,0
1,GO_SEXUAL_REPRODUCTION,0.00063551,-43.3797,-51.0722,1,0
1,GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.018836,-43.5689,-75.6597,1,0
1,GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.00079435,-43.5778,-57.6445,1,0
1,GO_EMBRYONIC_MORPHOGENESIS,0.00028792,-43.6414,-73.114,1,0
1,GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.001872,-43.6946,-91.9272,1,0
1,GO_BONE_CELL_DEVELOPMENT,0.0085714,-43.7636,-114.1965,1,0
1,GO_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS,0.024846,-43.7781,-42.9789,1,0
1,GO_TRNA_METABOLIC_PROCESS,1.2962e-05,-44.1751,-75.2758,1,0
1,GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT,0.0017123,-44.2067,-68.4562,1,0
1,GO_HEART_PROCESS,0.00065623,-44.2864,-80.2247,1,0
1,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.00081984,-44.4078,-92.2702,1,0
1,GO_CELL_MORPHOGENESIS,0.0056288,-44.4302,-65.1302,1,0
1,GO_REGULATION_OF_NUCLEAR_DIVISION,0.0094949,-44.5234,-46.015,1,0
1,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE,0.0045306,-44.5316,-76.7068,1,0
1,GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.0026572,-44.5504,-75.4195,1,0
1,GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.0069616,-44.6079,-84.292,1,0
1,GO_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.001228,-44.939,-63.577,1,0
1,GO_EPITHELIUM_DEVELOPMENT,0.00050664,-45.28,-73.9772,1,0
1,GO_THIOESTER_METABOLIC_PROCESS,0.014138,-45.5399,-66.1877,1,0
1,GO_PURINE_CONTAINING_COMPOUND_SALVAGE,0.0062634,-45.8444,-72.4339,1,0
1,GO_MUSCLE_TISSUE_DEVELOPMENT,0.001662,-45.9398,-59.0357,1,0
1,GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION,0.0025083,-45.9487,-77.4682,1,0
1,GO_NUCLEOSIDE_SALVAGE,0.00353,-46.08,-65.2229,1,0
1,GO_REGULATION_OF_OOGENESIS,0.014138,-46.1274,-35.7744,1,0
1,GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.0046564,-46.1354,-70.5562,1,0
1,GO_REGULATION_OF_NECROTIC_CELL_DEATH,0.00054072,-46.1739,-73.7306,1,0
1,GO_SENSORY_PERCEPTION,5.6174e-05,-46.1824,-68.9173,1,0
1,GO_WOUND_HEALING,0.025994,-46.3002,-109.351,1,0
1,GO_RESPONSE_TO_ACTIVITY,0.0010859,-46.429,-88.5527,1,0
1,GO_REGULATION_OF_BODY_FLUID_LEVELS,0.012203,-46.5238,-109.1086,1,0
1,GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.0022332,-46.5565,-65.988,1,0
1,GO_CIRCADIAN_SLEEP_WAKE_CYCLE,0.021165,-46.5955,-88.9723,1,0
1,GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING,0.026586,-46.7056,-279.6274,1,0
1,GO_MONONUCLEAR_CELL_DIFFERENTIATION,0.00057693,-46.7647,-95.5234,1,0
1,GO_DEVELOPMENTAL_GROWTH,0.014486,-46.8566,-55.2093,1,0
1,GO_REGULATION_OF_RIBOSOME_BIOGENESIS,0.027803,-46.9065,-47.3564,1,0
1,GO_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.00012512,-46.9267,-58.3812,1,0
1,GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.00063551,-46.9565,-111.2032,1,0
1,GO_NEUROTRANSMITTER_SECRETION,0.0020453,-47.1009,-57.5264,1,0
1,GO_REGULATION_OF_BLOOD_CIRCULATION,0.00059588,-47.2699,-74.949,1,0
1,GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,8.1192e-05,-47.2983,-57.0854,1,0
1,GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.0024367,-47.3264,-91.1609,1,0
1,GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS,0.033894,-47.6681,-321.9273,1,0
1,GO_MORPHOGENESIS_OF_AN_EPITHELIUM,0.0047853,-47.8509,-96.2329,1,0
1,GO_REGULATION_OF_CELL_DIFFERENTIATION,0.00011241,-47.8535,-63.6107,1,0
1,GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.00021909,-47.8807,-60.1681,1,0
1,GO_LIPID_EXPORT_FROM_CELL,0.0099891,-47.8864,-90.0887,1,0
1,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.0047853,-47.9289,-55.789,1,0
1,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.0066042,-48.0514,-59.3,1,0
1,GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS,0.00025131,-48.0906,-59.2293,1,0
1,GO_DEVELOPMENTAL_CELL_GROWTH,0.0094949,-48.1562,-82.7509,1,0
1,GO_REGULATION_OF_METAL_ION_TRANSPORT,0.0097392,-48.2441,-58.9521,1,0
1,GO_CELLULAR_RESPONSE_TO_LIPID,0.00022676,-48.3418,-71.1268,1,0
1,GO_RESPONSE_TO_CARBOHYDRATE,0.0053338,-48.4378,-102.6188,1,0
1,GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.0031536,-48.6757,-73.2044,1,0
1,GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.014841,-48.6816,-93.8881,1,0
1,GO_REGULATION_OF_SPINDLE_ORGANIZATION,0.00054072,-48.6834,-88.6377,1,0
1,GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,4.8379e-05,-48.7909,-77.1828,1,0
1,GO_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,0.01282,-48.9332,-73.5046,1,0
1,GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.0041716,-49.0121,-50.1274,1,0
1,GO_OSTEOCLAST_DEVELOPMENT,0.027803,-49.0345,-203.7202,1,0
1,GO_TUBE_DEVELOPMENT,0.0007696,-49.0651,-66.0727,1,0
1,GO_REGULATION_OF_CELL_SIZE,0.0090226,-49.1159,-67.8438,1,0
1,GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.0094949,-49.1309,-81.8943,1,0
1,GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.02843,-49.2609,-91.399,1,0
1,GO_MITOTIC_METAPHASE_PLATE_CONGRESSION,0.029068,-49.2812,-54.0264,1,0
1,GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,9.0551e-05,-49.4171,-73.8941,1,0
1,GO_SELECTIVE_AUTOPHAGY,0.0006154,-49.4256,-60.0872,1,0
1,GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.009256,-49.612,-71.9774,1,0
1,GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.0079323,-49.6414,-76.8243,1,0
1,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.0042883,-49.7746,-72.2021,1,0
1,GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,1.7806e-05,-49.8078,-67.2772,1,0
1,GO_REGULATION_OF_ATPASE_ACTIVITY,0.019283,-49.9258,-103.0343,1,0
1,GO_PROTEIN_METHYLATION,5.2139e-05,-50.1576,-66.8285,1,0
1,GO_RNA_SURVEILLANCE,0.00022676,-50.272,-50.3233,1,0
1,GO_ACETYL_COA_METABOLIC_PROCESS,0.0040578,-50.5903,-89.116,1,0
1,GO_EPIDERMIS_DEVELOPMENT,0.00081984,-50.7805,-67.3136,1,0
1,GO_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.0032441,-50.8605,-97.3922,1,0
1,GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.001986,-51.1679,-57.5338,1,0
1,GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS,0.00012074,-51.3952,-68.0305,1,0
1,GO_REGULATION_OF_GROWTH,4.6597e-05,-51.5313,-67.9193,1,0
1,GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS,5.0226e-05,-51.5882,-79.8563,1,0
1,GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.020205,-51.7166,-77.1903,1,0
1,GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.0041716,-51.732,-92.8934,1,0
1,GO_MULTICELLULAR_ORGANISMAL_SIGNALING,0.00065623,-51.7977,-58.7194,1,0
1,GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.004408,-51.9063,-66.3328,1,0
1,GO_GROOMING_BEHAVIOR,0.00037661,-51.9603,-167.2701,1,0
1,GO_ASSOCIATIVE_LEARNING,0.031059,-52.0424,-48.7823,1,0
1,GO_ION_TRANSPORT,0.00050664,-52.1494,-80.1085,1,0
1,GO_SNRNA_METABOLIC_PROCESS,0.0001165,-52.3548,-69.7552,1,0
1,GO_METAL_ION_TRANSPORT,2.0033e-05,-52.6003,-96.9016,1,0
1,GO_REPRODUCTION,0.00040247,-52.7876,-59.9637,1,0
1,GO_CELL_DIVISION,0.0094949,-52.7889,-112.9677,1,0
1,GO_COPII_COATED_VESICLE_CARGO_LOADING,0.0024367,-52.8001,-48.7532,1,0
1,GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.0016129,-53.1047,-84.9059,1,0
1,GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,0.004408,-53.2112,-122.3163,1,0
1,GO_CYTOKINETIC_PROCESS,0.0046564,-53.242,-65.6547,1,0
1,GO_NEGATIVE_REGULATION_OF_TRANSPORT,2.6307e-05,-53.3228,-74.7246,1,0
1,GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS,0.00065623,-53.3901,-70.0273,1,0
1,GO_ALCOHOL_METABOLIC_PROCESS,5.2139e-05,-53.5208,-89.1091,1,0
1,GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION,0.0026572,-53.5753,-89.12,1,0
1,GO_TRANSMEMBRANE_TRANSPORT,7.2754e-05,-53.6027,-91.3938,1,0
1,GO_POLYOL_METABOLIC_PROCESS,0.0022332,-53.6091,-95.518,1,0
1,GO_DEPHOSPHORYLATION,6.2786e-05,-53.7403,-64.2376,1,0
1,GO_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.0031536,-53.779,-185.1319,1,0
1,GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY,0.022165,-53.8035,-77.5774,1,0
1,GO_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS,0.024846,-53.945,-359.3724,1,0
1,GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS,0.00022676,-54.3114,-61.8321,1,0
1,GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY,0.022165,-54.4681,-122.8713,1,0
1,GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,0.00052342,-54.5755,-108.8414,1,0
1,GO_SCHWANN_CELL_DIFFERENTIATION,0.001986,-54.6412,-62.2915,1,0
1,GO_SEQUESTERING_OF_CALCIUM_ION,0.0081404,-54.6569,-82.8064,1,0
1,GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0062634,-54.6878,-76.1718,1,0
1,GO_REGULATION_OF_TRANSPORT,0.00027832,-54.773,-95.8333,1,0
1,GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.0014299,-54.8238,-89.8513,1,0
1,GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.0064317,-54.9479,-87.3615,1,0
1,GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.031748,-54.9517,-107.4009,1,0
1,GO_REGULATION_OF_CELL_ACTIVATION,0.00022676,-55.2793,-102.5512,1,0
1,GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,5.4121e-05,-55.2888,-88.1251,1,0
1,GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0073363,-55.2936,-85.2743,1,0
1,GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.0001165,-55.453,-72.8242,1,0
1,GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.00042998,-55.5317,-85.1961,1,0
1,GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.00013917,-55.808,-80.0979,1,0
1,GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS,0.017969,-55.8439,-91.1168,1,0
1,GO_POSITIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS,3.6228e-06,-55.9455,-69.059,1,0
1,GO_FATTY_ACYL_COA_METABOLIC_PROCESS,0.031748,-56.3537,-95.152,1,0
1,GO_IMMUNOGLOBULIN_PRODUCTION,0.0056288,-56.5102,-68.3742,1,0
1,GO_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS,0.0033369,-56.5376,-89.8551,1,0
1,GO_INTERFERON_ALPHA_PRODUCTION,0.017549,-56.6305,-136.3721,1,0
1,GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.0067808,-56.6673,-85.8582,1,0
1,GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,0.016339,-56.7725,-104.7643,1,0
1,GO_GROWTH,0.00041602,-56.802,-74.5147,1,0
1,GO_CELL_MOTILITY,0.0010206,-56.8832,-98.2571,1,0
1,GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,0.029068,-57.157,-73.7845,1,0
1,GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS,0.00025131,-57.2304,-47.3664,1,0
1,GO_NEUROTRANSMITTER_TRANSPORT,0.00040247,-57.2519,-62.0756,1,0
1,GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS,0.02068,-57.3094,-162.8887,1,0
1,GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,0.00079435,-57.3656,-124.6197,1,0
1,GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING,4.0073e-05,-57.3917,-90.143,1,0
1,GO_REGULATION_OF_CELL_SHAPE,0.0069616,-57.5222,-108.051,1,0
1,GO_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS,0.026586,-57.6446,-100.165,1,0
1,GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS,0.0083534,-57.6616,-52.8514,1,0
1,GO_SENSORY_ORGAN_MORPHOGENESIS,1.1267e-06,-57.9271,-81.8826,1,0
1,GO_REGULATION_OF_CELLULAR_LOCALIZATION,0.00019753,-57.9841,-81.5689,1,0
1,GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS,0.00041602,-58.1183,-112.0149,1,0
1,GO_GMP_METABOLIC_PROCESS,0.0047853,-58.3574,-86.9504,1,0
1,GO_POSITIVE_REGULATION_OF_AUTOPHAGY,5.508e-06,-58.489,-76.3876,1,0
1,GO_LENS_FIBER_CELL_DIFFERENTIATION,0.0020453,-58.5547,-148.5604,1,0
1,GO_ACTIN_NUCLEATION,0.0033369,-58.5933,-87.9532,1,0
1,GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.023205,-58.6717,-94.9918,1,0
1,GO_MYELOID_CELL_DEVELOPMENT,0.0033369,-58.6958,-223.5738,1,0
1,GO_REGULATION_OF_SYSTEM_PROCESS,9.7346e-05,-58.7098,-79.3319,1,0
1,GO_NUCLEAR_ENVELOPE_ORGANIZATION,0.0097392,-58.7685,-61.8155,1,0
1,GO_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT,1.4609e-05,-58.9654,-72.1014,1,0
1,GO_INTERFERON_GAMMA_PRODUCTION,0.0034322,-59.0689,-81.408,1,0
1,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.010506,-59.1743,-88.7175,1,0
1,GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.011904,-59.3488,-150.1137,1,0
1,GO_NADP_METABOLIC_PROCESS,0.0050528,-59.5704,-108.6655,1,0
1,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.00098941,-59.5793,-96.0285,1,0
1,GO_RESPONSE_TO_HORMONE,4.3218e-05,-59.586,-86.3982,1,0
1,GO_B_CELL_PROLIFERATION,0.0051916,-59.764,-83.4015,1,0
1,GO_INTERLEUKIN_1_PRODUCTION,0.033166,-59.7747,-129.8508,1,0
1,GO_POSITIVE_REGULATION_OF_MITOPHAGY,0.0042883,-59.8394,-100.184,1,0
