archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_SMALL_MOLECULE_CATABOLIC_PROCESS,1.2308e-06,516.8609,575.3145,1,1
2,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS,0.00037661,515.9054,513.7062,1,1
2,GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA,0.0066042,514.411,348.8467,1,1
2,GO_VIRAL_GENOME_REPLICATION,0.0010206,512.3901,452.7738,1,1
2,GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS,0.00041602,511.8184,811.5426,1,1
2,GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.00072223,509.0312,521.0086,1,1
2,GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,4.3218e-05,507.8021,444.2537,1,1
2,GO_DNA_BIOSYNTHETIC_PROCESS,0.00028792,502.2827,583.3027,1,1
2,GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS,0.0019282,497.3689,692.3013,1,1
2,GO_TRANSITION_METAL_ION_TRANSPORT,6.0504e-05,496.4643,1396.0545,1,1
2,GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.00050664,496.0321,535.7837,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.00067758,494.1614,425.9223,1,1
2,GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.00013433,487.3353,405.7333,1,1
2,GO_NEURON_DEATH,1.2862e-06,481.9921,500.9086,1,1
2,GO_EXOCYTOSIS,0.00025131,478.4017,408.4808,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,1.9263e-05,473.6751,477.1478,1,1
2,GO_REGULATION_OF_PROTEOLYSIS,8.6584e-06,473.2206,447.7835,1,1
2,GO_KETONE_BIOSYNTHETIC_PROCESS,0.00047456,465.4658,896.0199,1,1
2,GO_CELLULAR_RESPONSE_TO_HEAT,0.0029794,463.6192,457.2319,1,1
2,GO_MACROAUTOPHAGY,2.9532e-05,460.8796,489.7882,1,1
2,GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS,0.00017796,460.0738,339.1586,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,0.0021689,459.438,494.0669,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.0067808,456.1601,301.9099,1,1
2,GO_PROTEIN_IMPORT,0.00012964,455.2244,402.4974,1,1
2,GO_CARBOHYDRATE_METABOLIC_PROCESS,1.6015e-06,447.3157,494.5308,1,1
2,GO_REGULATION_OF_VIRAL_LIFE_CYCLE,0.00087311,442.4967,541.3741,1,1
2,GO_VIRAL_LIFE_CYCLE,0.00050664,439.9638,422.7522,1,1
2,GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.00023468,438.8868,458.7269,1,1
2,GO_PROTEIN_TRANSMEMBRANE_TRANSPORT,0.00016023,436.5833,459.5358,1,1
2,GO_IMMUNE_EFFECTOR_PROCESS,7.547e-05,435.927,411.6241,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_7,0.0047853,428.6547,402.4815,1,1
2,GO_PEPTIDE_SECRETION,2.7578e-07,426.6665,376.5333,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.011326,424.4324,243.3203,1,1
2,GO_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS,0.01282,423.1345,548.1962,1,1
2,GO_NEURAL_NUCLEUS_DEVELOPMENT,0.015203,422.7246,327.7816,1,1
2,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL,0.0017641,422.5003,467.0021,1,1
2,GO_RESPONSE_TO_COLD,0.0017123,421.146,610.4214,1,1
2,GO_OXIDATION_REDUCTION_PROCESS,3.9418e-06,412.3217,370.7292,1,1
2,GO_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS,0.00079435,411.2789,450.706,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,0.0038387,408.669,368.0481,1,1
2,GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,1.5201e-05,402.3898,450.498,1,1
2,GO_ALCOHOL_CATABOLIC_PROCESS,1.6729e-06,402.2038,679.7048,1,1
2,GO_CELL_ACTIVATION,7.547e-05,399.2076,362.1781,1,1
2,GO_POSITIVE_REGULATION_OF_BINDING,0.0013054,395.308,309.5301,1,1
2,GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,0.00050664,394.0509,568.8513,1,1
2,GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,2.6902e-06,390.7254,401.9815,1,1
2,GO_RESPONSE_TO_OXYGEN_LEVELS,0.00018427,389.9664,369.3797,1,1
2,GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.029719,389.5374,258.4604,1,1
2,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,0.00020448,389.0379,421.4479,1,1
2,GO_CELLULAR_KETONE_METABOLIC_PROCESS,3.0576e-06,386.2881,305.6015,1,1
2,GO_CELLULAR_SENESCENCE,0.0073363,382.4624,269.5073,1,1
2,GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.00035231,378.0133,453.8991,1,1
2,GO_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.00045924,377.3592,283.5963,1,1
2,GO_ENTRY_INTO_HOST,0.00074557,376.071,551.314,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.0036303,375.9245,292.446,1,1
2,GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.019283,373.6405,686.2367,1,1
2,GO_NADPH_REGENERATION,0.00353,371.1623,280.9662,1,1
2,GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.0015653,371.0112,467.1644,1,1
2,GO_REGULATION_OF_PEPTIDASE_ACTIVITY,1.1493e-05,369.7214,526.9162,1,1
2,GO_CELLULAR_HOMEOSTASIS,1.2454e-05,367.1195,358.7282,1,1
2,GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.0090226,359.3727,238.4028,1,1
2,GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.022165,358.8842,278.8639,1,1
2,GO_MEMBRANE_FUSION,0.0019282,358.2237,386.2365,1,1
2,GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS,0.00049035,357.5055,322.7056,1,1
2,GO_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES,0.0027346,357.4819,382.1855,1,1
2,GO_PROTEIN_TETRAMERIZATION,0.0025083,357.3628,290.0091,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.00022676,357.2738,232.9343,1,1
2,GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.031059,354.3347,255.4985,1,1
2,GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS,0.0015189,351.8141,266.2765,1,1
2,GO_SECRETION,5.7413e-06,350.7376,336.4109,1,1
2,GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.010506,350.5024,235.4713,1,1
2,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.0027346,348.8682,440.9354,1,1
2,GO_TOXIN_TRANSPORT,0.0033369,346.3517,262.2698,1,1
2,GO_DETOXIFICATION,0.0032441,345.3557,286.7096,1,1
2,GO_REGULATION_OF_PROTEIN_BINDING,0.0027346,345.2737,294.7905,1,1
2,GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE,6.7596e-05,344.0657,262.2958,1,1
2,GO_FIBROBLAST_PROLIFERATION,0.0018173,341.385,569.6273,1,1
2,GO_REGULATION_OF_CELL_DEATH,5.0226e-05,339.3826,295.5966,1,1
2,GO_MOVEMENT_IN_HOST_ENVIRONMENT,0.00087311,338.1319,469.4804,1,1
2,GO_RESPONSE_TO_CADMIUM_ION,0.0050528,337.9787,331.8058,1,1
2,GO_FC_RECEPTOR_SIGNALING_PATHWAY,0.0056288,336.3804,342.4278,1,1
2,GO_PROTEIN_LOCALIZATION_TO_LYSOSOME,0.0041716,336.0442,439.3738,1,1
2,GO_CELLULAR_HYPEROSMOTIC_RESPONSE,0.011612,330.9749,289.0883,1,1
2,GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.031059,328.9022,209.8734,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_1,0.00050664,327.723,302.5013,1,1
2,GO_RESPONSE_TO_ESTROGEN,0.0011549,326.912,415.0521,1,1
2,GO_RESPONSE_TO_COCAINE,0.0039469,326.0107,271.3616,1,1
2,GO_RESPONSE_TO_HEAT,0.001662,324.7688,623.8616,1,1
2,GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,0.011326,324.5492,187.8933,1,1
2,GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY,3.4421e-05,323.5375,434.5402,1,1
2,GO_REGULATION_OF_PEPTIDE_TRANSPORT,5.0194e-07,320.9007,341.8331,1,1
2,GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.00044439,316.3413,238.0141,1,1
2,GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.00041602,315.2047,237.2672,1,1
2,GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.00023468,312.0614,237.3992,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.034637,310.3967,191.1996,1,1
2,GO_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,3.3132e-05,306.5969,330.0463,1,1
2,GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH,0.019739,305.9167,162.1771,1,1
2,GO_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE,0.00079435,304.5844,269.7978,1,1
2,GO_APOPTOTIC_PROCESS,7.547e-05,303.7675,261.0909,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_DEATH,0.00050664,303.6831,229.3937,1,1
2,GO_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS,0.00050664,303.442,212.0282,1,1
2,GO_PROTEIN_TARGETING_TO_VACUOLE,0.0027346,302.9277,430.8378,1,1
2,GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,0.0032441,300.0735,296.7856,1,1
2,GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS,8.628e-07,299.3102,502.197,1,1
2,GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.0010206,299.1676,202.019,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.017969,299.1491,262.5233,1,1
2,GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY,0.00017796,298.8224,224.1468,1,1
2,GO_PROTEIN_TARGETING_TO_MITOCHONDRION,0.001872,298.1667,327.8632,1,1
2,GO_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS,0.013798,297.8073,1609.1847,1,1
2,GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,4.1617e-05,295.6068,324.0418,1,1
2,GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I,0.0027346,295.3852,239.1951,1,1
2,GO_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE,0.0050528,294.2393,370.5253,1,1
2,GO_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.0037331,293.0525,319.4917,1,1
2,GO_HOMEOSTATIC_PROCESS,5.0226e-05,290.9394,237.4899,1,1
2,GO_RESPONSE_TO_NITROSATIVE_STRESS,0.015953,289.6528,166.7589,1,1
2,GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.0015189,288.3959,304.2839,1,1
2,GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,0.0049174,286.7913,249.9085,1,1
2,GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.0028141,286.6928,215.5911,1,1
2,GO_REGULATION_OF_SECRETION,7.889e-07,285.7347,265.232,1,1
2,GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.0013872,284.6318,231.0299,1,1
2,GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS,0.0083534,282.6929,192.9688,1,1
2,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.0037331,282.0701,221.0649,1,1
2,GO_REGULATION_OF_PROTEIN_LOCALIZATION,9.4334e-07,281.734,304.7074,1,1
2,GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.0012662,280.4883,353.6586,1,1
2,GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION,0.00032948,280.2124,195.7314,1,1
2,GO_REGULATION_OF_MUSCLE_CONTRACTION,0.00044439,279.7492,522.3284,1,1
2,GO_PROTEASOME_ASSEMBLY,0.00042998,279.6557,217.7384,1,1
2,GO_MITOPHAGY,2.0829e-07,278.6063,329.195,1,1
2,GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS,0.0046564,278.1883,184.6081,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSPORT,4.1617e-05,277.9494,263.4477,1,1
2,GO_METAL_ION_HOMEOSTASIS,5.2139e-05,275.9092,435.6887,1,1
2,GO_PROSTANOID_BIOSYNTHETIC_PROCESS,0.014138,273.7946,253.0664,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.00014418,273.5969,228.5454,1,1
2,GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I,0.0094949,271.179,284.6378,1,1
2,GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,0.0054795,269.7367,225.9894,1,1
2,GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.0011549,269.1555,277.8666,1,1
2,GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,0.0027346,265.7907,685.2751,1,1
2,GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.0039469,263.9034,176.3704,1,1
2,GO_SPLICEOSOMAL_SNRNP_ASSEMBLY,0.0026572,263.5782,241.2041,1,1
2,GO_RIG_I_SIGNALING_PATHWAY,0.00010092,262.9029,337.2583,1,1
2,GO_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.027188,262.0775,555.8645,1,1
2,GO_REGULATION_OF_PROTEIN_FOLDING,0.00074557,260.1806,301.5493,1,1
2,GO_CELLULAR_OXIDANT_DETOXIFICATION,0.0085714,260.0764,256.633,1,1
2,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION,6.7596e-05,257.9121,347.7379,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I,0.0071468,257.2739,186.8829,1,1
2,GO_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,2.7343e-05,256.0306,232.8373,1,1
2,GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT,0.0038387,254.9235,146.5715,1,1
2,GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.0090226,252.969,194.6785,1,1
2,GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION,0.00090094,252.9158,301.6288,1,1
2,GO_AMINE_METABOLIC_PROCESS,0.00032948,251.8138,190.51,1,1
2,GO_PROTEOLYSIS,1.5816e-05,251.2843,243.3881,1,1
2,GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,0.019283,250.357,125.9436,1,1
2,GO_ORGANIC_ACID_METABOLIC_PROCESS,3.7791e-06,250.1713,299.0668,1,1
2,GO_RESPONSE_TO_ABIOTIC_STIMULUS,0.00017796,250.1621,255.5122,1,1
2,GO_DETOXIFICATION_OF_INORGANIC_COMPOUND,0.03245,248.5384,570.2528,1,1
2,GO_RESPONSE_TO_ORGANOPHOSPHORUS,0.00027832,247.0594,298.4853,1,1
2,GO_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS,0.0010528,246.5008,308.5293,1,1
2,GO_RRNA_PSEUDOURIDINE_SYNTHESIS,0.0022332,245.8008,178.0304,1,1
2,GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.0017123,245.7881,276.7906,1,1
2,GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION,0.011047,244.0891,1463.4615,1,1
2,GO_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS,0.00059588,243.3387,284.4166,1,1
2,GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE,0.00021909,240.2005,215.8268,1,1
2,GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.0019282,240.1608,217.7588,1,1
2,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.018836,239.8425,126.713,1,1
2,GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.00032948,239.1257,191.9587,1,1
2,GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS,0.0022332,238.9601,292.7065,1,1
2,GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,2.3418e-05,237.1897,253.464,1,1
2,GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT,0.00030804,236.244,387.2459,1,1
2,GO_RESPONSE_TO_TEMPERATURE_STIMULUS,0.0020453,235.5996,453.6457,1,1
2,GO_PROSTAGLANDIN_TRANSPORT,0.014486,234.5078,245.2013,1,1
2,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.0017641,233.8488,339.8095,1,1
2,GO_T_CELL_DIFFERENTIATION_IN_THYMUS,0.015953,233.726,143.3783,1,1
2,GO_ORGANOPHOSPHATE_METABOLIC_PROCESS,6.2786e-05,233.3954,253.7795,1,1
2,GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION,0.0025083,231.9865,262.5709,1,1
2,GO_CHEMICAL_HOMEOSTASIS,6.0504e-05,231.7988,259.5569,1,1
2,GO_CELLULAR_ION_HOMEOSTASIS,1.4039e-05,231.4721,403.6913,1,1
2,GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.00041602,231.1964,240.4218,1,1
2,GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.00035231,230.9229,163.5035,1,1
2,GO_SIGNAL_RELEASE,5.508e-06,230.6083,255.2742,1,1
2,GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.019739,230.5552,262.4576,1,1
2,GO_CYTOKINE_PRODUCTION,0.00026003,230.4463,244.7316,1,1
2,GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.00063551,229.6682,197.2797,1,1
2,GO_POSITIVE_REGULATION_OF_SIGNALING,8.6584e-06,226.8709,219.3684,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.0038387,226.2017,283.1242,1,1
2,GO_MITOTIC_NUCLEAR_ENVELOPE_REASSEMBLY,0.010506,225.9943,183.7764,1,1
2,GO_PROTEIN_LOCALIZATION_TO_VACUOLE,0.0025083,225.2945,283.284,1,1
2,GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS,0.00055855,225.0112,196.093,1,1
2,GO_SINGLE_FERTILIZATION,0.00074557,224.9052,229.3743,1,1
2,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.022165,224.2993,468.0301,1,1
2,GO_HISTONE_MRNA_METABOLIC_PROCESS,0.0046564,223.7735,187.1761,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.0064317,223.4249,167.7431,1,1
2,GO_RESPONSE_TO_ATP,0.0034322,222.9046,367.8989,1,1
2,GO_MICROTUBULE_BASED_PROCESS,0.0014738,221.9328,251.4069,1,1
2,GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.0027346,221.93,216.7183,1,1
2,GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.00063551,221.5871,374.3372,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.00059588,221.5171,250.7705,1,1
2,GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS,6.5149e-05,220.3318,278.6287,1,1
2,GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,0.011612,219.9479,234.3239,1,1
2,GO_PROTEIN_HYDROXYLATION,0.0056288,219.6446,204.6194,1,1
2,GO_TRANSLATIONAL_TERMINATION,0.00013433,219.3498,184.8327,1,1
2,GO_CHYLOMICRON_ASSEMBLY,0.024846,219.0237,241.3962,1,1
2,GO_T_CELL_MEDIATED_IMMUNITY,0.0041716,218.6417,178.1683,1,1
2,GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL,0.02166,218.3939,296.0281,1,1
2,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,0.00065623,218.0381,255.9991,1,1
2,GO_ION_HOMEOSTASIS,1.9263e-05,217.4892,353.2112,1,1
2,GO_RESPONSE_TO_TOXIC_SUBSTANCE,0.00098941,216.9885,193.7495,1,1
2,GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.009256,216.1567,142.0173,1,1
2,GO_RESPONSE_TO_MONOSACCHARIDE,0.0032441,216.0811,280.3183,1,1
2,GO_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,0.0041716,215.8442,210.321,1,1
2,GO_MEMBRANE_ORGANIZATION,0.001228,215.8131,202.105,1,1
2,GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,0.00035231,215.6346,299.357,1,1
2,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.0020453,214.838,176.4875,1,1
2,GO_CELLULAR_RESPONSE_TO_CADMIUM_ION,0.00092958,214.5149,311.071,1,1
2,GO_RESPONSE_TO_NITRIC_OXIDE,5.6174e-05,214.4581,233.9565,1,1
2,GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.004408,213.6153,177.9692,1,1
2,GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.00026003,212.9415,146.1464,1,1
2,GO_GLYCEROL_ETHER_METABOLIC_PROCESS,1.9263e-05,211.5239,243.6781,1,1
2,GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.023741,211.1857,-3.4452,1,1
2,GO_OSTEOCLAST_DEVELOPMENT,0.0051916,210.4944,937.4638,1,1
2,GO_MITOCHONDRION_MORPHOGENESIS,0.00037661,210.4697,177.4057,1,1
2,GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.0046564,210.0624,186.7376,1,1
2,GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.019739,208.8103,188.4788,1,1
2,GO_AUTOPHAGIC_CELL_DEATH,0.0023671,206.2564,376.4721,1,1
2,GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.004408,205.5902,211.2105,1,1
2,GO_LEUKOCYTE_MIGRATION,0.0030654,205.2863,288.854,1,1
2,GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION,0.00087311,204.7423,184.0677,1,1
2,GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE,0.00020448,204.4024,209.2562,1,1
2,GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY,0.0073363,204.1174,230.4283,1,1
2,GO_FERTILIZATION,0.00045924,203.9578,205.6019,1,1
2,GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I,0.0085714,203.9075,226.5397,1,1
2,GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.014486,203.0646,179.2136,1,1
2,GO_PROTEIN_MATURATION,0.0090226,202.2005,258.0487,1,1
2,GO_HYPEROSMOTIC_RESPONSE,0.0031536,202.0092,187.8176,1,1
2,GO_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.001986,200.3288,296.194,1,1
2,GO_STEROL_BIOSYNTHETIC_PROCESS,0.0066042,200.3016,166.5276,1,1
2,GO_MRNA_TRANSCRIPTION,0.018398,199.8281,170.8929,1,1
2,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.0066042,198.8052,193.4359,1,1
2,GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.0050528,198.5763,154.1964,1,1
2,GO_ESTABLISHMENT_OF_TISSUE_POLARITY,0.0006154,198.4484,230.9368,1,1
2,GO_AXON_EXTENSION,0.01282,196.6825,240.2387,1,1
2,GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY,0.00063551,196.2883,191.9648,1,1
2,GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND,0.00055855,195.8205,251.9399,1,1
2,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.0019282,195.6075,152.953,1,1
2,GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY,0.015203,195.2598,106.9186,1,1
2,GO_INTERMEDIATE_FILAMENT_BASED_PROCESS,0.016734,195.1766,336.1175,1,1
2,GO_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0054795,194.1206,246.8283,1,1
2,GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.00065623,192.9164,157.5025,1,1
2,GO_INTERFERON_ALPHA_PRODUCTION,0.0022992,192.0513,212.3159,1,1
2,GO_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.0040578,192.0452,172.0589,1,1
2,GO_CYCLOOXYGENASE_PATHWAY,0.0028141,192.0275,187.2888,1,1
2,GO_METAL_ION_TRANSPORT,7.6603e-06,191.5824,276.7026,1,1
2,GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.034637,191.3711,101.2525,1,1
