archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO REGULATION OF PROTON TRANSPORT,5.6086e-05,-0.32978,-0.38335,1,0
1,GO PROTON TRANSMEMBRANE TRANSPORT,9.6689e-06,-0.33003,-0.35718,1,0
1,GO ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I,0.0076456,-0.33009,-0.34658,1,0
1,GO MONONUCLEAR CELL MIGRATION,0.0083971,-0.33113,-0.47752,1,0
1,GO DNA DEAMINATION,0.017954,-0.33138,-0.33625,1,0
1,GO RIBONUCLEOSIDE METABOLIC PROCESS,9.6689e-06,-0.33215,-0.35023,1,0
1,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,2.1347e-05,-0.3324,-0.4095,1,0
1,GO NUCLEOSIDE TRIPHOSPHATE CATABOLIC PROCESS,0.0003797,-0.33242,-0.30527,1,0
1,GO PROSTANOID BIOSYNTHETIC PROCESS,0.00086166,-0.33247,-0.45383,1,0
1,GO REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.01266,-0.33281,-0.38671,1,0
1,GO PRIMARY ALCOHOL METABOLIC PROCESS,1.6059e-05,-0.33284,-0.38723,1,0
1,GO PROTEIN LOCALIZATION TO KINETOCHORE,0.00020554,-0.33317,-0.38732,1,0
1,GO CELL KILLING,0.0080134,-0.33332,-0.39812,1,0
1,GO TRANSCRIPTION ELONGATION FROM RNA POLYMERASE I PROMOTER,3.4805e-05,-0.33385,-0.34793,1,0
1,GO RETINAL CONE CELL DIFFERENTIATION,0.00033648,-0.33387,-0.31003,1,0
1,GO DETECTION OF LIGHT STIMULUS INVOLVED IN SENSORY PERCEPTION,7.8298e-05,-0.33389,-0.38881,1,0
1,GO MESENCHYMAL CELL APOPTOTIC PROCESS,0.00026348,-0.3344,-0.37359,1,0
1,GO CELLULAR AMINO ACID METABOLIC PROCESS,5.7533e-06,-0.33445,-0.37119,1,0
1,GO POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS,0.00091199,-0.33446,-0.51279,1,0
1,GO PROTEIN LOCALIZATION TO CHROMOSOME CENTROMERIC REGION,0.00031664,-0.33449,-0.36843,1,0
1,GO CIRCADIAN SLEEP WAKE CYCLE,9.5377e-05,-0.33465,-0.3842,1,0
1,GO SULFUR AMINO ACID METABOLIC PROCESS,7.7514e-06,-0.33481,-0.38712,1,0
1,GO EYE PHOTORECEPTOR CELL DEVELOPMENT,3.4805e-05,-0.33485,-0.3575,1,0
1,GO TETRAPYRROLE BIOSYNTHETIC PROCESS,4.9495e-06,-0.33502,-0.43392,1,0
1,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE SLEEP,0.00048214,-0.33558,-0.38033,1,0
1,GO REGULATION OF LEUKOCYTE CHEMOTAXIS,0.00068502,-0.33559,-0.51799,1,0
1,GO PEROXISOMAL TRANSPORT,2.2907e-05,-0.33576,-0.35007,1,0
1,GO MITOCHONDRION ORGANIZATION,4.9495e-06,-0.3359,-0.38473,1,0
1,GO NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,4.2539e-06,-0.33595,-0.37079,1,0
1,GO REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.0020776,-0.33629,-0.37747,1,0
1,GO MITOCHONDRIAL TRANSPORT,8.3461e-06,-0.3365,-0.38646,1,0
1,GO CELLULAR RESPONSE TO TOXIC SUBSTANCE,0.00011593,-0.33691,-0.2921,1,0
1,GO POSITIVE REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,2.636e-05,-0.33714,-0.40669,1,0
1,GO NEGATIVE REGULATION OF RECEPTOR INTERNALIZATION,0.00020554,-0.33716,-0.51111,1,0
1,GO NEGATIVE REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,1.1191e-05,-0.33739,-0.45763,1,0
1,GO POSITIVE REGULATION OF MRNA PROCESSING,0.00035748,-0.33751,-0.35272,1,0
1,GO RETINAL METABOLIC PROCESS,0.0096484,-0.33756,-0.3494,1,0
1,GO GERM CELL DEVELOPMENT,4.8997e-05,-0.33791,-0.37663,1,0
1,GO HYDROGEN PEROXIDE METABOLIC PROCESS,8.3641e-05,-0.33797,-0.32564,1,0
1,GO NUCLEOTIDE EXCISION REPAIR DNA DUPLEX UNWINDING,0.00011593,-0.3384,-0.32598,1,0
1,GO SULFUR AMINO ACID BIOSYNTHETIC PROCESS,0.00064645,-0.33884,-0.34624,1,0
1,GO EPOXYGENASE P450 PATHWAY,0.030713,-0.33897,-0.20773,1,0
1,GO PROTEIN HETEROTETRAMERIZATION,1.4947e-05,-0.33978,-0.43786,1,0
1,GO INTERSTRAND CROSS LINK REPAIR,0.00010866,-0.33992,-0.38758,1,0
1,GO NEUTROPHIL MIGRATION,0.010101,-0.34012,-0.46194,1,0
1,GO FEEDING BEHAVIOR,0.00076864,-0.34036,-0.3686,1,0
1,GO NEGATIVE REGULATION OF TELOMERASE ACTIVITY,1.7249e-05,-0.34037,-0.42596,1,0
1,GO REGULATION OF UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS,0.0012071,-0.34045,-0.47311,1,0
1,GO POSITIVE REGULATION OF CELL KILLING,0.017954,-0.34054,-0.42348,1,0
1,GO NUCLEOTIDE EXCISION REPAIR PREINCISION COMPLEX STABILIZATION,4.5779e-05,-0.34072,-0.38857,1,0
1,GO MYOBLAST MIGRATION,0.0028457,-0.34108,-0.35214,1,0
1,GO T HELPER 2 CELL CYTOKINE PRODUCTION,0.011063,-0.34136,-0.35706,1,0
1,GO DETECTION OF LIGHT STIMULUS,4.5891e-06,-0.34171,-0.38014,1,0
1,GO CARDIAC CONDUCTION SYSTEM DEVELOPMENT,0.00076864,-0.34178,-0.3904,1,0
1,GO MEIOTIC CELL CYCLE,2.636e-05,-0.34184,-0.43314,1,0
1,GO SPERMATID DIFFERENTIATION,0.00010866,-0.34197,-0.35586,1,0
1,GO AXONAL TRANSPORT OF MITOCHONDRION,0.0014241,-0.34232,-0.45067,1,0
1,GO POSITIVE REGULATION OF FERTILIZATION,8.3641e-05,-0.34243,-0.3752,1,0
1,GO SNRNA TRANSCRIPTION,4.8997e-05,-0.3425,-0.39622,1,0
1,GO METAPHASE PLATE CONGRESSION,3.248e-05,-0.34306,-0.4322,1,0
1,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,2.2907e-05,-0.34324,-0.37601,1,0
1,GO MITOCHONDRIAL DNA REPLICATION,6.6813e-06,-0.34338,-0.42324,1,0
1,GO RESPONSE TO UV C,1.9888e-05,-0.34412,-0.48606,1,0
1,GO CELLULAR HORMONE METABOLIC PROCESS,4.2763e-05,-0.34458,-0.34448,1,0
1,GO RIBONUCLEOSIDE CATABOLIC PROCESS,0.007293,-0.34517,-0.33526,1,0
1,GO POSITIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.0066311,-0.34533,-0.46993,1,0
1,GO NEGATIVE REGULATION OF MULTI ORGANISM PROCESS,0.0014241,-0.34539,-0.27463,1,0
1,GO BICARBONATE TRANSPORT,0.00011593,-0.34548,-0.37536,1,0
1,GO NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,1.8524e-05,-0.34583,-0.35269,1,0
1,GO REGULATION OF SISTER CHROMATID SEGREGATION,2.1347e-05,-0.3459,-0.4498,1,0
1,GO LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.0011418,-0.34597,-0.42197,1,0
1,GO DNA DOUBLE STRAND BREAK PROCESSING,3.248e-05,-0.34611,-0.45299,1,0
1,GO PHOTORECEPTOR CELL DEVELOPMENT,3.0304e-05,-0.34643,-0.3935,1,0
1,GO PEPTIDYL ARGININE METHYLATION,3.4805e-05,-0.34668,-0.40191,1,0
1,GO PURINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,1.3909e-05,-0.34668,-0.35731,1,0
1,GO PROTEIN LOCALIZATION TO NUCLEOLUS,0.00013188,-0.34715,-0.34019,1,0
1,GO POSITIVE REGULATION OF SMOOTH MUSCLE CONTRACTION,9.5377e-05,-0.3475,-0.3678,1,0
1,GO PH REDUCTION,9.6689e-06,-0.34752,-0.41698,1,0
1,GO PYRIMIDINE CONTAINING COMPOUND TRANSMEMBRANE TRANSPORT,4.2763e-05,-0.348,-0.44849,1,0
1,GO REGULATION OF MEIOTIC NUCLEAR DIVISION,0.00057531,-0.34816,-0.35915,1,0
1,GO DENDRITIC CELL CHEMOTAXIS,0.020391,-0.34823,-0.5174,1,0
1,GO MULTIVESICULAR BODY SORTING PATHWAY,1.1191e-05,-0.34863,-0.40119,1,0
1,GO LIPID DIGESTION,0.041938,-0.34867,-0.27874,1,0
1,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE,0.00026348,-0.34877,-0.40277,1,0
1,GO NUCLEAR CHROMOSOME SEGREGATION,2.636e-05,-0.3489,-0.42777,1,0
1,GO TERPENOID METABOLIC PROCESS,2.8267e-05,-0.349,-0.37423,1,0
1,GO NODAL SIGNALING PATHWAY,2.8267e-05,-0.34953,-0.34765,1,0
1,GO PROTEIN LOCALIZATION TO CHROMOSOME,1.9888e-05,-0.34982,-0.43703,1,0
1,GO S ADENOSYLMETHIONINE METABOLIC PROCESS,1.3909e-05,-0.35063,-0.39594,1,0
1,GO DETECTION OF VISIBLE LIGHT,6.2007e-06,-0.35065,-0.36916,1,0
1,GO REGULATION OF PRESYNAPTIC CYTOSOLIC CALCIUM ION CONCENTRATION,0.0080134,-0.35096,-0.43815,1,0
1,GO POSITIVE REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.0054671,-0.35106,-0.35607,1,0
1,GO APOPTOTIC MITOCHONDRIAL CHANGES,1.6059e-05,-0.35107,-0.38069,1,0
1,GO POSITIVE REGULATION OF LYMPHOCYTE MIGRATION,0.013235,-0.35114,-0.48089,1,0
1,GO REGULATION OF BEHAVIOR,3.4805e-05,-0.35166,-0.40603,1,0
1,GO POSITIVE REGULATION OF GLUTAMATE SECRETION,0.0049572,-0.35207,-0.52589,1,0
1,GO NEGATIVE REGULATION OF AMINE TRANSPORT,0.0029965,-0.35239,-0.40001,1,0
1,GO PYRIMIDINE RIBONUCLEOSIDE METABOLIC PROCESS,0.013834,-0.35259,-0.39317,1,0
1,GO C TERMINAL PROTEIN AMINO ACID MODIFICATION,0.00010181,-0.35259,-0.34807,1,0
1,GO GLYCINE METABOLIC PROCESS,4.5779e-05,-0.35267,-0.38773,1,0
1,GO NEUTROPHIL CHEMOTAXIS,0.014457,-0.35271,-0.45844,1,0
1,GO SIGNAL TRANSDUCTION INVOLVED IN REGULATION OF GENE EXPRESSION,0.0003797,-0.35287,-0.35028,1,0
1,GO HOMOCYSTEINE METABOLIC PROCESS,9.5377e-05,-0.35345,-0.38125,1,0
1,GO POSITIVE REGULATION OF MEMBRANE POTENTIAL,5.9985e-05,-0.3535,-0.39997,1,0
1,GO LYMPHOCYTE CHEMOTAXIS,0.028348,-0.35353,-0.4617,1,0
1,GO SEMINIFEROUS TUBULE DEVELOPMENT,4.2763e-05,-0.35384,-0.48404,1,0
1,GO MUSCLE CELL FATE COMMITMENT,6.4139e-05,-0.35432,-0.40998,1,0
1,GO ALPHA BETA T CELL PROLIFERATION,0.010101,-0.35432,-0.5428,1,0
1,GO PYRIMIDINE NUCLEOSIDE CATABOLIC PROCESS,0.0018673,-0.35439,-0.40273,1,0
1,GO CHROMATIN SILENCING AT TELOMERE,0.00086166,-0.35441,-0.35211,1,0
1,GO RNA SPLICING VIA TRANSESTERIFICATION REACTIONS,4.8997e-05,-0.35449,-0.37728,1,0
1,GO OOCYTE MATURATION,7.3279e-05,-0.3546,-0.40335,1,0
1,GO LYMPHOCYTE APOPTOTIC PROCESS,0.00033648,-0.35466,-0.50617,1,0
1,GO POSITIVE REGULATION OF GONAD DEVELOPMENT,0.00042807,-0.35468,-0.36825,1,0
1,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.00015974,-0.35472,-0.48817,1,0
1,GO MYELOID LEUKOCYTE MIGRATION,0.00068502,-0.35472,-0.50577,1,0
1,GO CHEMOKINE BIOSYNTHETIC PROCESS,0.0021907,-0.35478,-0.62195,1,0
1,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,5.6086e-05,-0.35492,-0.50522,1,0
1,GO ISOPRENOID METABOLIC PROCESS,2.1347e-05,-0.35519,-0.36491,1,0
1,GO POSITIVE REGULATION OF UBIQUITIN PROTEIN TRANSFERASE ACTIVITY,1.2035e-05,-0.35564,-0.4292,1,0
1,GO RNA PROCESSING,1.7249e-05,-0.35576,-0.37954,1,0
1,GO SERINE FAMILY AMINO ACID METABOLIC PROCESS,1.2939e-05,-0.35587,-0.40473,1,0
1,GO PURINE CONTAINING COMPOUND CATABOLIC PROCESS,1.2035e-05,-0.35629,-0.35649,1,0
1,GO NEGATIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.00096503,-0.35643,-0.32238,1,0
1,GO PHOTORECEPTOR CELL OUTER SEGMENT ORGANIZATION,0.00031664,-0.35649,-0.44992,1,0
1,GO POSITIVE REGULATION OF LYMPHOCYTE CHEMOTAXIS,0.030713,-0.35718,-0.43434,1,0
1,GO INTERFERON GAMMA PRODUCTION,0.0047188,-0.35735,-0.51641,1,0
1,GO AMINE METABOLIC PROCESS,2.636e-05,-0.3574,-0.33991,1,0
1,GO CHROMOSOME SEGREGATION,2.636e-05,-0.35757,-0.42631,1,0
1,GO PORPHYRIN CONTAINING COMPOUND METABOLIC PROCESS,6.6813e-06,-0.35766,-0.41198,1,0
1,GO POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT,0.00015974,-0.35783,-0.45505,1,0
1,GO DEFENSE RESPONSE TO OTHER ORGANISM,0.00011593,-0.35811,-0.50083,1,0
1,GO POSITIVE REGULATION OF CHROMOSOME SEPARATION,2.4576e-05,-0.35813,-0.43735,1,0
1,GO TOLERANCE INDUCTION,0.019548,-0.35815,-0.61423,1,0
1,GO CELL CYCLE G2 M PHASE TRANSITION,1.2939e-05,-0.35856,-0.42335,1,0
1,GO NEGATIVE REGULATION OF LEUKOCYTE CHEMOTAXIS,0.0092139,-0.35891,-0.48546,1,0
1,GO REGULATION OF MRNA BINDING,0.00012367,-0.35901,-0.38142,1,0
1,GO NEGATIVE REGULATION OF NUCLEAR DIVISION,2.2907e-05,-0.35921,-0.41946,1,0
1,GO GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR,7.3279e-05,-0.35923,-0.36825,1,0
1,GO ZINC ION TRANSPORT,8.9843e-06,-0.35978,-0.39027,1,0
1,GO NUCLEOTIDE SALVAGE,0.00029789,-0.35981,-0.33128,1,0
1,GO T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0015882,-0.35982,-0.57098,1,0
1,GO KERATINOCYTE DIFFERENTIATION,0.00035748,-0.35984,-0.35245,1,0
1,GO NEGATIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION,0.0021907,-0.36,-0.41737,1,0
1,GO RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.0016767,-0.3601,-0.30934,1,0
1,GO ONE CARBON METABOLIC PROCESS,7.1973e-06,-0.36028,-0.38591,1,0
1,GO GLUTAMATE METABOLIC PROCESS,3.248e-05,-0.36043,-0.42198,1,0
1,GO TRANSCRIPTION BY RNA POLYMERASE III,9.6689e-06,-0.36051,-0.40599,1,0
1,GO PROSTATE GLAND GROWTH,0.00068502,-0.36147,-0.30953,1,0
1,GO POSITIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,0.01266,-0.3616,-0.49084,1,0
1,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.00072571,-0.36168,-0.57525,1,0
1,GO OLIGOSACCHARIDE LIPID INTERMEDIATE BIOSYNTHETIC PROCESS,7.3279e-05,-0.36169,-0.42029,1,0
1,GO NEGATIVE REGULATION OF DNA BINDING,2.636e-05,-0.36183,-0.41554,1,0
1,GO INTERLEUKIN 10 PRODUCTION,0.006955,-0.36193,-0.53173,1,0
1,GO EXPLORATION BEHAVIOR,0.00035748,-0.36227,-0.43786,1,0
1,GO ACUTE PHASE RESPONSE,0.0010798,-0.36303,-0.43046,1,0
1,GO INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00076864,-0.36336,-0.45099,1,0
1,GO POSITIVE REGULATION OF T CELL PROLIFERATION,0.0083971,-0.36363,-0.52821,1,0
1,GO DNA PACKAGING,2.8267e-05,-0.36371,-0.44189,1,0
1,GO REGULATION OF ACROSOME REACTION,0.0034935,-0.36395,-0.33349,1,0
1,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.017954,-0.36426,-0.48419,1,0
1,GO AMINE CATABOLIC PROCESS,0.00057531,-0.36449,-0.39889,1,0
1,GO NEGATIVE REGULATION OF TRANSLATIONAL INITIATION,3.9422e-06,-0.36485,-0.40731,1,0
1,GO RESPONSE TO NITRIC OXIDE,0.00014062,-0.36528,-0.43965,1,0
1,GO CILIUM OR FLAGELLUM DEPENDENT CELL MOTILITY,0.00010866,-0.36529,-0.33635,1,0
1,GO REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.00081392,-0.36579,-0.53045,1,0
1,GO NAD BIOSYNTHESIS VIA NICOTINAMIDE RIBOSIDE SALVAGE PATHWAY,0.0024341,-0.36596,-0.48033,1,0
1,GO REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,5.6086e-05,-0.36607,-0.44304,1,0
1,GO NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,0.0019699,-0.36609,-0.53796,1,0
1,GO ARACHIDONIC ACID METABOLIC PROCESS,6.4139e-05,-0.36628,-0.43032,1,0
1,GO REGULATION OF TRANSLATIONAL INITIATION,1.2939e-05,-0.36665,-0.42687,1,0
1,GO PEPTIDYL GLUTAMIC ACID MODIFICATION,4.8997e-05,-0.36674,-0.42179,1,0
1,GO PROTEIN LOCALIZATION TO ORGANELLE,6.2007e-06,-0.36711,-0.40698,1,0
1,GO POSITIVE REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY,1.4947e-05,-0.36722,-0.42535,1,0
1,GO REGULATION OF NUCLEASE ACTIVITY,0.00042807,-0.36738,-0.38016,1,0
1,GO AXONEMAL DYNEIN COMPLEX ASSEMBLY,0.0036751,-0.3674,-0.37836,1,0
1,GO NEURAL NUCLEUS DEVELOPMENT,7.3279e-05,-0.36749,-0.477,1,0
1,GO NEGATIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.019548,-0.36757,-0.55125,1,0
1,GO ICOSANOID METABOLIC PROCESS,7.8298e-05,-0.36757,-0.40586,1,0
1,GO NEPHRON TUBULE FORMATION,0.00072571,-0.36787,-0.31783,1,0
1,GO REGULATION OF DNA DAMAGE CHECKPOINT,0.00081392,-0.36809,-0.36097,1,0
1,GO CHROMOSOME LOCALIZATION,1.8524e-05,-0.3681,-0.44975,1,0
1,GO ICOSANOID BIOSYNTHETIC PROCESS,0.00028019,-0.36828,-0.45609,1,0
1,GO CEREBRAL CORTEX NEURON DIFFERENTIATION,0.028348,-0.36845,-0.43626,1,0
1,GO CELLULAR KETONE METABOLIC PROCESS,4.2539e-06,-0.36891,-0.40988,1,0
1,GO REGULATION OF RNA BINDING,0.00012367,-0.369,-0.39766,1,0
1,GO CELLULAR PROTEIN CONTAINING COMPLEX ASSEMBLY,5.7533e-06,-0.369,-0.40003,1,0
1,GO SPLICEOSOMAL COMPLEX ASSEMBLY,0.00017019,-0.36902,-0.39076,1,0
1,GO INNATE IMMUNE RESPONSE,0.00020554,-0.36913,-0.50779,1,0
1,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.0010798,-0.36938,-0.54945,1,0
1,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,1.9888e-05,-0.36943,-0.444,1,0
1,GO NUCLEOBASE METABOLIC PROCESS,0.00013188,-0.36947,-0.38108,1,0
1,GO NEGATIVE REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,8.3461e-06,-0.37024,-0.40056,1,0
1,GO PYRIMIDINE CONTAINING COMPOUND CATABOLIC PROCESS,3.0304e-05,-0.37035,-0.4078,1,0
1,GO PHOTOTRANSDUCTION VISIBLE LIGHT,8.9843e-06,-0.37036,-0.40773,1,0
1,GO SINGLE FERTILIZATION,7.3279e-05,-0.37039,-0.34791,1,0
1,GO PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,3.9422e-06,-0.37058,-0.40179,1,0
1,GO REGULATION OF RESPONSE TO TUMOR CELL,0.0023095,-0.37098,-0.43032,1,0
1,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION,1.0403e-05,-0.37105,-0.34596,1,0
1,GO POSITIVE REGULATION OF INNATE IMMUNE RESPONSE,6.8565e-05,-0.37147,-0.42133,1,0
1,GO RESPONSE TO L GLUTAMATE,2.1347e-05,-0.3717,-0.43623,1,0
1,GO SPERMATID NUCLEUS DIFFERENTIATION,0.00020554,-0.37188,-0.41389,1,0
1,GO POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.013834,-0.37197,-0.46695,1,0
1,GO REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,8.3461e-06,-0.37205,-0.43885,1,0
1,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,0.0047188,-0.37231,-0.43319,1,0
1,GO GRANULOCYTE MIGRATION,0.0047188,-0.37245,-0.48407,1,0
1,GO CILIUM MOVEMENT,0.00021879,-0.37262,-0.35986,1,0
1,GO TISSUE REGENERATION,0.00010181,-0.37289,-0.41018,1,0
1,GO REGULATION OF TRANSCRIPTION INVOLVED IN G1 S TRANSITION OF MITOTIC CELL CYCLE,0.00018128,-0.37297,-0.40528,1,0
1,GO INTRACILIARY TRANSPORT,0.00040321,-0.37307,-0.36266,1,0
1,GO RESPONSE TO INTERFERON GAMMA,0.0029965,-0.37321,-0.55364,1,0
1,GO ORGANONITROGEN COMPOUND BIOSYNTHETIC PROCESS,5.337e-06,-0.37346,-0.38604,1,0
1,GO SPERM MOTILITY,0.00010181,-0.3735,-0.35177,1,0
1,GO MITOCHONDRION MORPHOGENESIS,1.7249e-05,-0.37353,-0.39697,1,0
1,GO REGULATION OF T CELL MIGRATION,0.0021907,-0.37384,-0.50657,1,0
1,GO NUCLEOSOME ORGANIZATION,3.7287e-05,-0.37405,-0.4074,1,0
1,GO REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.00010866,-0.37466,-0.39817,1,0
1,GO POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE,0.00096503,-0.37488,-0.54455,1,0
1,GO RIBONUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,3.248e-05,-0.37498,-0.36871,1,0
1,GO SKELETAL MUSCLE CELL PROLIFERATION,3.9936e-05,-0.37512,-0.40889,1,0
1,GO DENDRITIC CELL MIGRATION,0.015104,-0.37514,-0.53244,1,0
1,GO REGULATION OF ATPASE ACTIVITY,0.00012367,-0.37547,-0.3487,1,0
1,GO SYNAPTIC TRANSMISSION DOPAMINERGIC,0.00021879,-0.37568,-0.39357,1,0
1,GO POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.0012071,-0.37576,-0.51198,1,0
1,GO UNSATURATED FATTY ACID METABOLIC PROCESS,3.248e-05,-0.3758,-0.40585,1,0
1,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS,7.8298e-05,-0.37592,-0.36827,1,0
1,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00010866,-0.37602,-0.44245,1,0
1,GO REGULATION OF TOLERANCE INDUCTION,0.024086,-0.37623,-0.59222,1,0
1,GO EYE PHOTORECEPTOR CELL DIFFERENTIATION,1.7249e-05,-0.37645,-0.40974,1,0
1,GO RESPONSE TO BACTERIUM,0.00011593,-0.3767,-0.48423,1,0
1,GO T HELPER 17 CELL LINEAGE COMMITMENT,0.013834,-0.37683,-0.53954,1,0
1,GO CELLULAR ALDEHYDE METABOLIC PROCESS,1.4947e-05,-0.37684,-0.39451,1,0
1,GO RESPONSE TO TOXIC SUBSTANCE,1.3909e-05,-0.37694,-0.37933,1,0
1,GO DEFENSE RESPONSE TO BACTERIUM,0.0019699,-0.37699,-0.3976,1,0
1,GO SISTER CHROMATID SEGREGATION,2.8267e-05,-0.37704,-0.447,1,0
1,GO DNA CATABOLIC PROCESS,5.7533e-06,-0.37743,-0.4401,1,0
1,GO REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL,6.2007e-06,-0.3776,-0.40039,1,0
1,GO CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM,1.7249e-05,-0.3776,-0.40103,1,0
1,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR,0.00028019,-0.3777,-0.32634,1,0
1,GO COENZYME A METABOLIC PROCESS,1.0403e-05,-0.37781,-0.43278,1,0
1,GO POSITIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.00024771,-0.37786,-0.53999,1,0
1,GO RESPONSE TO FUNGUS,0.0010798,-0.378,-0.38313,1,0
1,GO CELLULAR TRANSITION METAL ION HOMEOSTASIS,3.248e-05,-0.37801,-0.38561,1,0
1,GO T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,0.0011418,-0.37807,-0.5618,1,0
1,GO PROTEIN CONTAINING COMPLEX DISASSEMBLY,4.9495e-06,-0.37816,-0.42549,1,0
1,GO AMINO SUGAR CATABOLIC PROCESS,0.0027019,-0.37821,-0.49057,1,0
1,GO LYMPHOCYTE MEDIATED IMMUNITY,0.00072571,-0.37822,-0.53736,1,0
1,GO POLY N ACETYLLACTOSAMINE METABOLIC PROCESS,3.9936e-05,-0.37836,-0.45728,1,0
1,GO NEGATIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,6.6813e-06,-0.37844,-0.4719,1,0
1,GO LEUKOCYTE MIGRATION INVOLVED IN INFLAMMATORY RESPONSE,0.0057394,-0.37851,-0.45531,1,0
1,GO PROGRAMMED CELL DEATH IN RESPONSE TO REACTIVE OXYGEN SPECIES,0.0003797,-0.37858,-0.38769,1,0
1,GO REGULATION OF CELL COMMUNICATION BY ELECTRICAL COUPLING,9.5377e-05,-0.37873,-0.39993,1,0
1,GO SECONDARY METABOLIC PROCESS,1.4947e-05,-0.37874,-0.38083,1,0
1,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.00072571,-0.37887,-0.53441,1,0
1,GO MITOTIC SISTER CHROMATID SEGREGATION,3.7287e-05,-0.37897,-0.44216,1,0
1,GO MALE GAMETE GENERATION,2.636e-05,-0.37905,-0.39669,1,0
1,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.0044907,-0.37918,-0.43221,1,0
1,GO SERINE FAMILY AMINO ACID CATABOLIC PROCESS,0.00024771,-0.37939,-0.40965,1,0
1,GO POSITIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.0083971,-0.37966,-0.53306,1,0
1,GO OXIDATIVE DEMETHYLATION,8.9327e-05,-0.38015,-0.41389,1,0
